,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.21411795631277897
1,0,8.0,#b6cadf,1. imp region,0.3515386032931553
2,0,8.0,#cdbcac,1. imp region,0.03122305901181956
3,0,8.0,#d7ccee,1. imp region,0.03881724184283966
4,0,8.0,#e0baa1,1. imp region,0.32346094680108217
5,0,8.0,#e6b6b4,1. imp region,0.05201798282680719
6,1,8.0,#a3cfad,1. imp region,2.338005391730972
7,1,8.0,#b6cadf,1. imp region,0.8153112985783805
8,1,8.0,#cdbcac,1. imp region,0.5703939419843166
9,1,8.0,#d7ccee,1. imp region,0.2523490542116303
10,1,8.0,#e0baa1,1. imp region,7.273978815567794
11,1,8.0,#e6b6b4,1. imp region,0.38889305722477296
12,2,8.0,#a3cfad,1. imp region,3.3740296167258323
13,2,8.0,#b6cadf,1. imp region,3.2234988941155542
14,2,8.0,#cdbcac,1. imp region,0.826761283944861
15,2,8.0,#d7ccee,1. imp region,0.604965803710053
16,2,8.0,#e0baa1,1. imp region,3.629886287699691
17,2,8.0,#e6b6b4,1. imp region,1.0392078143370214
18,3,8.0,#a3cfad,1. imp region,0.7563832490083441
19,3,8.0,#b6cadf,1. imp region,0.2586871931976043
20,3,8.0,#cdbcac,1. imp region,0.25217292489928095
21,3,8.0,#d7ccee,1. imp region,0.09122544432117968
22,3,8.0,#e0baa1,1. imp region,0.844653116454773
23,3,8.0,#e6b6b4,1. imp region,0.3389154625471696
24,4,8.0,#a3cfad,1. imp region,0.15873406304815324
25,4,8.0,#b6cadf,1. imp region,0.06432620147280171
26,4,8.0,#cdbcac,1. imp region,0.13413894532226406
27,4,8.0,#d7ccee,1. imp region,0.02924368918346431
28,4,8.0,#e0baa1,1. imp region,0.28853761733909755
29,4,8.0,#e6b6b4,1. imp region,0.04898687264918364
30,5,8.0,#a3cfad,1. imp region,0.03350141174988422
31,5,8.0,#b6cadf,1. imp region,0.03867985299620345
32,5,8.0,#cdbcac,1. imp region,0.022216377822320513
33,5,8.0,#d7ccee,1. imp region,0.015410337664122442
34,5,8.0,#e0baa1,1. imp region,0.060715063150558336
35,5,8.0,#e6b6b4,1. imp region,0.017003574923866806
36,6,9.0,#8de5a1,1. imp region,17.100214001051825
37,6,9.0,#a1c9f4,1. imp region,18.352716206776535
38,6,9.0,#cfcfcf,1. imp region,18.905481298874
39,6,9.0,#d0bbff,1. imp region,1.6091549870429689
40,6,9.0,#debb9b,1. imp region,1.491007193549784
41,6,9.0,#ff9f9b,1. imp region,1.7369229648689974
