,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.2452346214225297
1,0,8.0,#b6cadf,1. imp region,0.3234587036767304
2,0,8.0,#cdbcac,1. imp region,0.009823598244327823
3,0,8.0,#d7ccee,1. imp region,0.0270065652814265
4,0,8.0,#e0baa1,1. imp region,0.450349239846074
5,0,8.0,#e6b6b4,1. imp region,0.09469982255561582
6,1,8.0,#a3cfad,1. imp region,3.560812937327507
7,1,8.0,#b6cadf,1. imp region,0.9044987683512855
8,1,8.0,#cdbcac,1. imp region,0.691318794103113
9,1,8.0,#d7ccee,1. imp region,0.20999204496993604
10,1,8.0,#e0baa1,1. imp region,11.284462502732298
11,1,8.0,#e6b6b4,1. imp region,0.6694968643635771
12,2,8.0,#a3cfad,1. imp region,4.893224819274065
13,2,8.0,#b6cadf,1. imp region,3.4635370503674943
14,2,8.0,#cdbcac,1. imp region,1.2042658795555168
15,2,8.0,#d7ccee,1. imp region,0.9092895876314977
16,2,8.0,#e0baa1,1. imp region,5.3743283620402975
17,2,8.0,#e6b6b4,1. imp region,1.4728104724182727
18,3,8.0,#a3cfad,1. imp region,1.3086720421555127
19,3,8.0,#b6cadf,1. imp region,0.35694008563598245
20,3,8.0,#cdbcac,1. imp region,0.2924624515638942
21,3,8.0,#d7ccee,1. imp region,0.098182396780043
22,3,8.0,#e0baa1,1. imp region,1.331046237536894
23,3,8.0,#e6b6b4,1. imp region,0.48044328861294017
24,4,8.0,#a3cfad,1. imp region,0.23198598395588502
25,4,8.0,#b6cadf,1. imp region,0.09075072084464955
26,4,8.0,#cdbcac,1. imp region,0.10298148038994145
27,4,8.0,#d7ccee,1. imp region,0.025265497981356796
28,4,8.0,#e0baa1,1. imp region,0.5478737768043852
29,4,8.0,#e6b6b4,1. imp region,0.065220782503636
30,5,8.0,#a3cfad,1. imp region,0.02898521648921297
31,5,8.0,#b6cadf,1. imp region,0.03268585089867543
32,5,8.0,#cdbcac,1. imp region,0.00555887026678822
33,5,8.0,#d7ccee,1. imp region,0.003834721681537695
34,5,8.0,#e0baa1,1. imp region,0.06336737693714393
35,5,8.0,#e6b6b4,1. imp region,0.010726820582667555
36,6,9.0,#8de5a1,1. imp region,23.117683733041652
37,6,9.0,#a1c9f4,1. imp region,20.02542313152283
38,6,9.0,#cfcfcf,1. imp region,22.345930258288
39,6,9.0,#d0bbff,1. imp region,1.6175469375638796
40,6,9.0,#debb9b,1. imp region,1.4903037944801603
41,6,9.0,#ff9f9b,1. imp region,2.0164440490626356
42,6,9.0,#ffb482,1. imp region,33.24332872924074
43,7,8.0,#a3cfad,1. imp region,0.2499343346129464
44,7,8.0,#b6cadf,1. imp region,0.18543193314082693
45,7,8.0,#cdbcac,1. imp region,0.01610938297594929
46,7,8.0,#d7ccee,1. imp region,0.009362094851621426
47,7,8.0,#e0baa1,1. imp region,0.18802124268224266
48,7,8.0,#e6b6b4,1. imp region,0.00998400391929331
49,8,10.0,#b6cadf,2. imp/dom,5.357303112915646
50,8,12.0,#e0baa1,2. imp/dom,19.239448738579345
51,8,14.0,#a3cfad,2. imp/dom,10.518849955237663
52,8,16.0,#e6b6b4,2. imp/dom,2.8033820549560025
53,8,18.0,#d7ccee,2. imp/dom,1.2829329091774195
54,8,20.0,#cdbcac,2. imp/dom,2.32252045709953
55,9,11.0,#a1c9f4,2. imp/dom,20.02542313152283
56,9,13.0,#ffb482,2. imp/dom,33.24332872924074
57,9,15.0,#8de5a1,2. imp/dom,23.117683733041652
58,9,17.0,#ff9f9b,2. imp/dom,2.0164440490626356
59,9,19.0,#d0bbff,2. imp/dom,1.6175469375638796
60,9,21.0,#debb9b,2. imp/dom,1.4903037944801603
61,9,22.0,#cfcfcf,2. imp/dom,22.345930258288
62,10,23.0,#b6cadf,3. primaire,4.985038525643292
63,10,24.0,#b6cadf,3. primaire,0.37226458727235395
64,11,23.0,#a1c9f4,3. primaire,19.602632565622567
65,11,24.0,#a1c9f4,3. primaire,0.42279056590025543
66,12,23.0,#e0baa1,3. primaire,16.83409196582011
67,12,24.0,#e0baa1,3. primaire,2.405356772759231
68,13,23.0,#ffb482,3. primaire,30.090071100512635
69,13,24.0,#ffb482,3. primaire,3.153257628728114
70,14,23.0,#a3cfad,3. primaire,8.200836575204761
71,14,24.0,#a3cfad,3. primaire,2.3180133800328964
72,15,23.0,#8de5a1,3. primaire,17.612609559929687
73,15,24.0,#8de5a1,3. primaire,5.505074173111978
74,16,23.0,#e6b6b4,3. primaire,1.9158992308773992
75,16,24.0,#e6b6b4,3. primaire,0.8874828240786027
76,17,23.0,#ff9f9b,3. primaire,1.3965117216945473
77,17,24.0,#ff9f9b,3. primaire,0.6199323273680883
78,18,23.0,#d7ccee,3. primaire,1.0277141770372291
79,18,24.0,#d7ccee,3. primaire,0.2552187321401895
80,19,23.0,#d0bbff,3. primaire,1.5188010858858145
81,19,24.0,#d0bbff,3. primaire,0.09874585167806359
82,20,23.0,#cdbcac,3. primaire,1.9821833273008125
83,20,24.0,#cdbcac,3. primaire,0.34033712979871966
84,21,23.0,#debb9b,3. primaire,1.3538173597201528
85,21,24.0,#debb9b,3. primaire,0.13648643476000633
86,22,25.0,#cfcfcf,3. primaire,22.345930258288
87,23,26.0,#8de5a1,4. cap/ci,2.7318234159960046
88,23,26.0,#a1c9f4,4. cap/ci,0.6756718589177226
89,23,26.0,#a3cfad,4. cap/ci,0.5885159702223557
90,23,26.0,#b6cadf,4. cap/ci,0.2941395175765626
91,23,26.0,#cdbcac,4. cap/ci,0.20584858715344098
92,23,26.0,#d0bbff,4. cap/ci,0.38237249600560114
93,23,26.0,#d7ccee,4. cap/ci,0.10758756463811216
94,23,26.0,#debb9b,4. cap/ci,0.0804132673568954
95,23,26.0,#e0baa1,4. cap/ci,0.9901277748062642
96,23,26.0,#e6b6b4,4. cap/ci,0.14094603248972226
97,23,26.0,#ff9f9b,4. cap/ci,0.0779064654876227
98,23,26.0,#ffb482,4. cap/ci,1.4499254083190711
99,23,27.0,#8de5a1,4. cap/ci,7.126715924810392
100,23,27.0,#a1c9f4,4. cap/ci,9.103278793319776
101,23,27.0,#a3cfad,4. cap/ci,5.125808103994038
102,23,27.0,#b6cadf,4. cap/ci,4.284230606593984
103,23,27.0,#cdbcac,4. cap/ci,1.2402046788264596
104,23,27.0,#d0bbff,4. cap/ci,0.855183792886651
105,23,27.0,#d7ccee,4. cap/ci,0.7260192516254274
106,23,27.0,#debb9b,4. cap/ci,0.5136524106563759
107,23,27.0,#e0baa1,4. cap/ci,8.526006283645168
108,23,27.0,#e6b6b4,4. cap/ci,1.3858665649657385
109,23,27.0,#ff9f9b,4. cap/ci,0.524329572323529
110,23,27.0,#ffb482,4. cap/ci,19.638438799273462
111,23,28.0,#8de5a1,4. cap/ci,4.128019417554078
112,23,28.0,#a1c9f4,4. cap/ci,1.6449070277898146
113,23,28.0,#a3cfad,4. cap/ci,2.486512500988368
114,23,28.0,#b6cadf,4. cap/ci,0.4066684014727443
115,23,28.0,#cdbcac,4. cap/ci,0.5361300613209099
116,23,28.0,#d0bbff,4. cap/ci,0.051900656130054366
117,23,28.0,#d7ccee,4. cap/ci,0.19410736077368998
118,23,28.0,#debb9b,4. cap/ci,0.05570983802096869
119,23,28.0,#e0baa1,4. cap/ci,7.317957907368667
120,23,28.0,#e6b6b4,4. cap/ci,0.38908663342193917
121,23,28.0,#ff9f9b,4. cap/ci,0.30495426986826196
122,23,28.0,#ffb482,4. cap/ci,2.4714785630298644
123,23,29.0,#8de5a1,4. cap/ci,3.6260508015692197
124,23,29.0,#a1c9f4,4. cap/ci,8.178774885595246
125,23,29.0,#d0bbff,4. cap/ci,0.2293441408635079
126,23,29.0,#debb9b,4. cap/ci,0.704041843685912
127,23,29.0,#ff9f9b,4. cap/ci,0.48932141401513485
128,23,29.0,#ffb482,4. cap/ci,6.530228329890196
129,24,26.0,#8de5a1,4. cap/ci,0.48777459342463
130,24,26.0,#a1c9f4,4. cap/ci,0.006269924787445256
131,24,26.0,#a3cfad,4. cap/ci,0.26129143125062837
