,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.22333776076898407
1,0,8.0,#b6cadf,1. imp region,0.348424159805524
2,0,8.0,#cdbcac,1. imp region,0.043070930913292844
3,0,8.0,#d7ccee,1. imp region,0.048131930020238134
4,0,8.0,#e0baa1,1. imp region,0.4085199520602605
5,0,8.0,#e6b6b4,1. imp region,0.046095139831036455
6,1,8.0,#a3cfad,1. imp region,2.7530492244687856
7,1,8.0,#b6cadf,1. imp region,1.0373618411353573
8,1,8.0,#cdbcac,1. imp region,0.7285127169287076
9,1,8.0,#d7ccee,1. imp region,0.30461664297030655
10,1,8.0,#e0baa1,1. imp region,13.007304676830168
11,1,8.0,#e6b6b4,1. imp region,0.4700627196274419
12,2,8.0,#a3cfad,1. imp region,3.2948913776175734
13,2,8.0,#b6cadf,1. imp region,2.4053596068187657
14,2,8.0,#cdbcac,1. imp region,0.7577212268252141
15,2,8.0,#d7ccee,1. imp region,0.5431027702927876
16,2,8.0,#e0baa1,1. imp region,3.615316511099751
17,2,8.0,#e6b6b4,1. imp region,0.9314335901727429
18,3,8.0,#a3cfad,1. imp region,1.0158369501434241
19,3,8.0,#b6cadf,1. imp region,0.28157415544099684
20,3,8.0,#cdbcac,1. imp region,0.24591963921318694
21,3,8.0,#d7ccee,1. imp region,0.09575249508628846
22,3,8.0,#e0baa1,1. imp region,0.855315164315742
23,3,8.0,#e6b6b4,1. imp region,0.26238414768789003
24,4,8.0,#a3cfad,1. imp region,0.18179395609142396
25,4,8.0,#b6cadf,1. imp region,0.15776042617291572
26,4,8.0,#cdbcac,1. imp region,0.13736791993044586
27,4,8.0,#d7ccee,1. imp region,0.02773868290260522
28,4,8.0,#e0baa1,1. imp region,0.6248412899394551
29,4,8.0,#e6b6b4,1. imp region,0.04872161679813082
30,5,8.0,#a3cfad,1. imp region,0.03340704278101131
31,5,8.0,#b6cadf,1. imp region,0.03874371948294774
32,5,8.0,#cdbcac,1. imp region,0.019289196358280566
33,5,8.0,#d7ccee,1. imp region,0.012567472533592144
34,5,8.0,#e0baa1,1. imp region,0.05960949759845311
35,5,8.0,#e6b6b4,1. imp region,0.006434966414617154
