,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.10294095668455441
1,0,8.0,#b6cadf,1. imp region,0.16437163921759732
2,0,8.0,#cdbcac,1. imp region,0.031704605845340954
3,0,8.0,#d7ccee,1. imp region,0.029161580607505802
4,0,8.0,#e0baa1,1. imp region,0.3710840999533392
5,0,8.0,#e6b6b4,1. imp region,0.03107629979279204
6,1,8.0,#a3cfad,1. imp region,0.9728175884927517
7,1,8.0,#b6cadf,1. imp region,0.6456570947231817
8,1,8.0,#cdbcac,1. imp region,0.45511728889843994
9,1,8.0,#d7ccee,1. imp region,0.0817940988436668
10,1,8.0,#e0baa1,1. imp region,10.390904101942855
11,1,8.0,#e6b6b4,1. imp region,0.23160610470681967
12,2,8.0,#a3cfad,1. imp region,1.8365856484203191
13,2,8.0,#b6cadf,1. imp region,0.8181781599379644
14,2,8.0,#cdbcac,1. imp region,0.4377169465928948
15,2,8.0,#d7ccee,1. imp region,0.23621943503302764
16,2,8.0,#e0baa1,1. imp region,2.398518694314066
17,2,8.0,#e6b6b4,1. imp region,0.6041466974712942
18,3,8.0,#a3cfad,1. imp region,0.38519846807144886
19,3,8.0,#b6cadf,1. imp region,0.17130340534692312
20,3,8.0,#cdbcac,1. imp region,0.13421020852166596
21,3,8.0,#d7ccee,1. imp region,0.03483466858542113
22,3,8.0,#e0baa1,1. imp region,0.49574502028695666
23,3,8.0,#e6b6b4,1. imp region,0.18895032204862366
24,4,8.0,#a3cfad,1. imp region,0.0751712469797295
25,4,8.0,#b6cadf,1. imp region,0.07285600724066393
26,4,8.0,#cdbcac,1. imp region,0.05937530707180476
27,4,8.0,#d7ccee,1. imp region,0.01301495892303554
28,4,8.0,#e0baa1,1. imp region,0.18714862320285575
29,4,8.0,#e6b6b4,1. imp region,0.031701135820685754
30,5,8.0,#a3cfad,1. imp region,0.017603619075286327
31,5,8.0,#b6cadf,1. imp region,0.02448892344607176
32,5,8.0,#cdbcac,1. imp region,0.010224214527254612
33,5,8.0,#d7ccee,1. imp region,0.003000869363226153
34,5,8.0,#e0baa1,1. imp region,0.056766987552838134
35,5,8.0,#e6b6b4,1. imp region,0.002537110731009742
36,6,9.0,#8de5a1,1. imp region,23.424415414563374
37,6,9.0,#a1c9f4,1. imp region,18.11580576601634
38,6,9.0,#cfcfcf,1. imp region,15.132524262201
39,6,9.0,#d0bbff,1. imp region,0.34433337855992874
40,6,9.0,#debb9b,1. imp region,1.9334848016978388
41,6,9.0,#ff9f9b,1. imp region,3.847132414044362
42,6,9.0,#ffb482,1. imp region,54.814144734309785
43,7,8.0,#a3cfad,1. imp region,0.10886314195365364
44,7,8.0,#b6cadf,1. imp region,0.17650740460715678
45,7,8.0,#cdbcac,1. imp region,0.03416320187929477
