,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.05170403340073709
1,0,8.0,#b6cadf,1. imp region,0.09349000072971106
2,0,8.0,#cdbcac,1. imp region,0.027850679037862883
3,0,8.0,#d7ccee,1. imp region,0.023385111076075334
4,0,8.0,#e0baa1,1. imp region,0.4967707509168853
5,0,8.0,#e6b6b4,1. imp region,0.019377922459827106
6,1,8.0,#a3cfad,1. imp region,1.2058085737903363
7,1,8.0,#b6cadf,1. imp region,0.27873424065190705
8,1,8.0,#cdbcac,1. imp region,0.338737713313396
9,1,8.0,#d7ccee,1. imp region,0.07041012383904141
10,1,8.0,#e0baa1,1. imp region,2.0197304358359003
11,1,8.0,#e6b6b4,1. imp region,0.1458976343917214
12,2,8.0,#a3cfad,1. imp region,1.3165006284836127
13,2,8.0,#b6cadf,1. imp region,0.9158430332992469
14,2,8.0,#cdbcac,1. imp region,0.34994125817529287
15,2,8.0,#d7ccee,1. imp region,0.21768412578594837
16,2,8.0,#e0baa1,1. imp region,1.9202484901148207
17,2,8.0,#e6b6b4,1. imp region,0.483373947358418
18,3,8.0,#a3cfad,1. imp region,0.2089092005065353
19,3,8.0,#b6cadf,1. imp region,0.11096955442649455
20,3,8.0,#cdbcac,1. imp region,0.09382597254540652
21,3,8.0,#d7ccee,1. imp region,0.03154972767786866
22,3,8.0,#e0baa1,1. imp region,0.3833889644999179
23,3,8.0,#e6b6b4,1. imp region,0.09639100726787987
24,4,8.0,#a3cfad,1. imp region,0.08381801995849276
25,4,8.0,#b6cadf,1. imp region,0.07453104250201294
26,4,8.0,#cdbcac,1. imp region,0.08119864363492856
27,4,8.0,#d7ccee,1. imp region,0.01475871051148284
28,4,8.0,#e0baa1,1. imp region,0.25062712011528426
29,4,8.0,#e6b6b4,1. imp region,0.02605059631015441
30,5,8.0,#a3cfad,1. imp region,0.022742581508956795
31,5,8.0,#b6cadf,1. imp region,0.01376309961312712
32,5,8.0,#cdbcac,1. imp region,0.00904333452124063
33,5,8.0,#d7ccee,1. imp region,0.0023023577122327507
34,5,8.0,#e0baa1,1. imp region,0.10623089699075365
35,5,8.0,#e6b6b4,1. imp region,0.003886174679324496
36,6,9.0,#8de5a1,1. imp region,28.601700289749047
37,6,9.0,#a1c9f4,1. imp region,24.66226784855143
38,6,9.0,#cfcfcf,1. imp region,10.868779289765
39,6,9.0,#d0bbff,1. imp region,0.8249515654818946
40,6,9.0,#debb9b,1. imp region,2.3941476540302298
41,6,9.0,#ff9f9b,1. imp region,6.2845515736449205
42,6,9.0,#ffb482,1. imp region,79.7930271492284
43,7,8.0,#a3cfad,1. imp region,0.06711613198350518
44,7,8.0,#b6cadf,1. imp region,0.15517001473516928
45,7,8.0,#cdbcac,1. imp region,0.0305742442836721
46,7,8.0,#d7ccee,1. imp region,0.005702148062158177
47,7,8.0,#e0baa1,1. imp region,0.08800021912553474
48,7,8.0,#e6b6b4,1. imp region,0.006402359329020678
49,8,10.0,#b6cadf,2. imp/dom,1.6425009859576676
50,8,12.0,#e0baa1,2. imp/dom,5.264996877599101
51,8,14.0,#a3cfad,2. imp/dom,2.956599169632176
52,8,16.0,#e6b6b4,2. imp/dom,0.7813796417963468
53,8,18.0,#d7ccee,2. imp/dom,0.3657923046648076
54,8,20.0,#cdbcac,2. imp/dom,0.9311718455117994
55,9,11.0,#a1c9f4,2. imp/dom,24.66226784855143
56,9,13.0,#ffb482,2. imp/dom,79.7930271492284
57,9,15.0,#8de5a1,2. imp/dom,28.601700289749047
58,9,17.0,#ff9f9b,2. imp/dom,6.2845515736449205
59,9,19.0,#d0bbff,2. imp/dom,0.8249515654818946
60,9,21.0,#debb9b,2. imp/dom,2.3941476540302298
61,9,22.0,#cfcfcf,2. imp/dom,10.868779289765
62,10,23.0,#b6cadf,3. primaire,1.4957553292729922
63,10,24.0,#b6cadf,3. primaire,0.14674565668467665
64,11,23.0,#a1c9f4,3. primaire,24.43487883849886
65,11,24.0,#a1c9f4,3. primaire,0.22738901005257406
66,12,23.0,#e0baa1,3. primaire,3.6148055135063286
67,12,24.0,#e0baa1,3. primaire,1.6501913640927652
68,13,23.0,#ffb482,3. primaire,68.11645440033745
69,13,24.0,#ffb482,3. primaire,11.676572748890894
70,14,23.0,#a3cfad,3. primaire,1.856809581917759
71,14,24.0,#a3cfad,3. primaire,1.099789587714419
72,15,23.0,#8de5a1,3. primaire,17.50967936456689
73,15,24.0,#8de5a1,3. primaire,11.09202092518214
74,16,23.0,#e6b6b4,3. primaire,0.3967274023989706
75,16,24.0,#e6b6b4,3. primaire,0.38465223939737475
76,17,23.0,#ff9f9b,3. primaire,2.952329366643379
77,17,24.0,#ff9f9b,3. primaire,3.3322222070015433
78,18,23.0,#d7ccee,3. primaire,0.24891441125994004
79,18,24.0,#d7ccee,3. primaire,0.11687789340486758
80,19,23.0,#d0bbff,3. primaire,0.7530391839039166
81,19,24.0,#d0bbff,3. primaire,0.07191238157797844
82,20,23.0,#cdbcac,3. primaire,0.6941640871669364
83,20,24.0,#cdbcac,3. primaire,0.23700775834486262
84,21,23.0,#debb9b,3. primaire,2.0879240125244647
