,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.11784463430750707
1,0,8.0,#b6cadf,1. imp region,0.24484493996096268
2,0,8.0,#cdbcac,1. imp region,0.06173912211616735
3,0,8.0,#d7ccee,1. imp region,0.0382303574539802
4,0,8.0,#e0baa1,1. imp region,0.362203488045745
5,0,8.0,#e6b6b4,1. imp region,0.03659190769751338
6,1,8.0,#a3cfad,1. imp region,2.303927560422737
7,1,8.0,#b6cadf,1. imp region,1.1180572330148655
8,1,8.0,#cdbcac,1. imp region,0.934696969189336
9,1,8.0,#d7ccee,1. imp region,0.30981348563890654
10,1,8.0,#e0baa1,1. imp region,28.603945642420094
11,1,8.0,#e6b6b4,1. imp region,0.5797467716166317
12,2,8.0,#a3cfad,1. imp region,2.32096533918892
13,2,8.0,#b6cadf,1. imp region,0.8373663558460959
14,2,8.0,#cdbcac,1. imp region,0.6720610126423167
15,2,8.0,#d7ccee,1. imp region,0.3569606071537094
16,2,8.0,#e0baa1,1. imp region,2.7127362019711962
17,2,8.0,#e6b6b4,1. imp region,0.6085933421009199
18,3,8.0,#a3cfad,1. imp region,0.610161641803746
19,3,8.0,#b6cadf,1. imp region,0.2779047739035534
20,3,8.0,#cdbcac,1. imp region,0.296236082968273
21,3,8.0,#d7ccee,1. imp region,0.08596310380133061
22,3,8.0,#e0baa1,1. imp region,0.9555237088500154
23,3,8.0,#e6b6b4,1. imp region,0.28178956140946887
24,4,8.0,#a3cfad,1. imp region,0.12114877259561631
25,4,8.0,#b6cadf,1. imp region,0.11447763737090447
26,4,8.0,#cdbcac,1. imp region,0.13062652233524782
27,4,8.0,#d7ccee,1. imp region,0.019169101392286256
28,4,8.0,#e0baa1,1. imp region,0.3525554113437755
29,4,8.0,#e6b6b4,1. imp region,0.04741108594556881
30,5,8.0,#a3cfad,1. imp region,0.026240269217109854
31,5,8.0,#b6cadf,1. imp region,0.025072981569216193
32,5,8.0,#cdbcac,1. imp region,0.020938186892959152
33,5,8.0,#d7ccee,1. imp region,0.006427417567099929
34,5,8.0,#e0baa1,1. imp region,0.062274169005546005
35,5,8.0,#e6b6b4,1. imp region,0.0039805987151979175
36,6,9.0,#8de5a1,1. imp region,21.39361166350339
37,6,9.0,#a1c9f4,1. imp region,18.70361902026692
38,6,9.0,#cfcfcf,1. imp region,20.868454651617
39,6,9.0,#d0bbff,1. imp region,3.247792469797375
40,6,9.0,#debb9b,1. imp region,1.6311018435929945
41,6,9.0,#ff9f9b,1. imp region,2.6991246623979532
42,6,9.0,#ffb482,1. imp region,52.780619333298624
43,7,8.0,#a3cfad,1. imp region,0.16057247236622263
44,7,8.0,#b6cadf,1. imp region,0.5744748713484765
45,7,8.0,#cdbcac,1. imp region,0.05095061617970996
46,7,8.0,#d7ccee,1. imp region,0.0128972995007594
47,7,8.0,#e0baa1,1. imp region,0.14319629051879595
48,7,8.0,#e6b6b4,1. imp region,0.015428253407564985
49,8,10.0,#b6cadf,2. imp/dom,3.192198793014076
50,8,12.0,#e0baa1,2. imp/dom,33.19243491215518
51,8,14.0,#a3cfad,2. imp/dom,5.660860689901862
52,8,16.0,#e6b6b4,2. imp/dom,1.573541520892864
53,8,18.0,#d7ccee,2. imp/dom,0.829461372508072
54,8,20.0,#cdbcac,2. imp/dom,2.1672485123240106
55,9,11.0,#a1c9f4,2. imp/dom,18.70361902026692
56,9,13.0,#ffb482,2. imp/dom,52.780619333298624
57,9,15.0,#8de5a1,2. imp/dom,21.39361166350339
58,9,17.0,#ff9f9b,2. imp/dom,2.6991246623979532
59,9,19.0,#d0bbff,2. imp/dom,3.247792469797375
60,9,21.0,#debb9b,2. imp/dom,1.6311018435929945
61,9,22.0,#cfcfcf,2. imp/dom,20.868454651617
62,10,23.0,#b6cadf,3. primaire,2.875114711837589
63,10,24.0,#b6cadf,3. primaire,0.31708408117648634
64,11,23.0,#a1c9f4,3. primaire,18.628912070285192
65,11,24.0,#a1c9f4,3. primaire,0.07470694998172486
66,12,23.0,#e0baa1,3. primaire,30.784952283160678
67,12,24.0,#e0baa1,3. primaire,2.4074826289944986
68,13,23.0,#ffb482,3. primaire,47.097823339071695
69,13,24.0,#ffb482,3. primaire,5.682795994226921
70,14,23.0,#a3cfad,3. primaire,3.8173662389513843
71,14,24.0,#a3cfad,3. primaire,1.8434944509504725
72,15,23.0,#8de5a1,3. primaire,16.175616004102448
73,15,24.0,#8de5a1,3. primaire,5.217995659400937
74,16,23.0,#e6b6b4,3. primaire,0.9586467771709217
75,16,24.0,#e6b6b4,3. primaire,0.6148947437219431
76,17,23.0,#ff9f9b,3. primaire,1.2645050559645852
77,17,24.0,#ff9f9b,3. primaire,1.434619606433367
78,18,23.0,#d7ccee,3. primaire,0.5804855543807348
79,18,24.0,#d7ccee,3. primaire,0.24897581812733782
80,19,23.0,#d0bbff,3. primaire,2.9918319934541677
81,19,24.0,#d0bbff,3. primaire,0.25596047634320734
82,20,23.0,#cdbcac,3. primaire,1.7755709583753954
83,20,24.0,#cdbcac,3. primaire,0.39167755394861536
84,21,23.0,#debb9b,3. primaire,1.4722540338255918
85,21,24.0,#debb9b,3. primaire,0.15884780976740184
86,22,25.0,#cfcfcf,3. primaire,20.868454651617
87,23,26.0,#8de5a1,4. cap/ci,1.001867571314719
88,23,26.0,#a1c9f4,4. cap/ci,0.3872221082258306
89,23,26.0,#a3cfad,4. cap/ci,0.6106990302285389
90,23,26.0,#b6cadf,4. cap/ci,0.22484985338842192
91,23,26.0,#cdbcac,4. cap/ci,0.22327559877407271
92,23,26.0,#d0bbff,4. cap/ci,0.9036903838971172
93,23,26.0,#d7ccee,4. cap/ci,0.07116093720566534
94,23,26.0,#debb9b,4. cap/ci,0.05979859331522766
95,23,26.0,#e0baa1,4. cap/ci,1.315276115820523
96,23,26.0,#e6b6b4,4. cap/ci,0.11921100260715588
97,23,26.0,#ff9f9b,4. cap/ci,0.07805327068804395
98,23,26.0,#ffb482,4. cap/ci,6.8077228681263495
99,23,27.0,#8de5a1,4. cap/ci,10.788723081898807
100,23,27.0,#a1c9f4,4. cap/ci,17.24923776856113
101,23,27.0,#a3cfad,4. cap/ci,3.002014753245547
102,23,27.0,#b6cadf,4. cap/ci,2.5887298449822214
103,23,27.0,#cdbcac,4. cap/ci,1.4503972989275806
104,23,27.0,#d0bbff,4. cap/ci,1.867601717198839
105,23,27.0,#d7ccee,4. cap/ci,0.4479416162058326
106,23,27.0,#debb9b,4. cap/ci,0.7891735010169999
107,23,27.0,#e0baa1,4. cap/ci,8.559846564492004
108,23,27.0,#e6b6b4,4. cap/ci,0.8094427581319751
109,23,27.0,#ff9f9b,4. cap/ci,0.6730042140580367
110,23,27.0,#ffb482,4. cap/ci,30.350887846666755
111,23,28.0,#8de5a1,4. cap/ci,0.4862996529574213
112,23,28.0,#a1c9f4,4. cap/ci,0.2506112454814736
113,23,28.0,#a3cfad,4. cap/ci,0.2046524554773005
114,23,28.0,#b6cadf,4. cap/ci,0.06153501346694561
115,23,28.0,#cdbcac,4. cap/ci,0.1018980606737415
116,23,28.0,#d0bbff,4. cap/ci,0.01092970681780857
117,23,28.0,#d7ccee,4. cap/ci,0.061383000969236774
118,23,28.0,#debb9b,4. cap/ci,0.025995153755949872
119,23,28.0,#e0baa1,4. cap/ci,20.90982960284814
120,23,28.0,#e6b6b4,4. cap/ci,0.029993016431791066
121,23,28.0,#ff9f9b,4. cap/ci,0.02277549238741281
122,23,28.0,#ffb482,4. cap/ci,1.9501684551263148
123,23,29.0,#8de5a1,4. cap/ci,3.898725697931497
124,23,29.0,#a1c9f4,4. cap/ci,0.7418409480167649
125,23,29.0,#d0bbff,4. cap/ci,0.20961018554040153
126,23,29.0,#debb9b,4. cap/ci,0.5972867857374152
127,23,29.0,#ff9f9b,4. cap/ci,0.49067207883109143
128,23,29.0,#ffb482,4. cap/ci,7.989044169152282
129,24,26.0,#8de5a1,4. cap/ci,0.4517429242745271
130,24,26.0,#a1c9f4,4. cap/ci,0.005852316344629264
131,24,26.0,#a3cfad,4. cap/ci,0.2472623991234599
132,24,26.0,#b6cadf,4. cap/ci,0.04103060560904946
133,24,26.0,#cdbcac,4. cap/ci,0.054837689116967736
134,24,26.0,#d0bbff,4. cap/ci,0.028897929321401193
135,24,26.0,#d7ccee,4. cap/ci,0.03481563465013302
136,24,26.0,#debb9b,4. cap/ci,0.009583053364193322
137,24,26.0,#e0baa1,4. cap/ci,0.3287013994723644
138,24,26.0,#e6b6b4,4. cap/ci,0.08031709680966402
139,24,26.0,#ff9f9b,4. cap/ci,0.17575828557015008
140,24,26.0,#ffb482,4. cap/ci,0.528257263896509
141,24,27.0,#8de5a1,4. cap/ci,2.463571884086228
142,24,27.0,#a1c9f4,4. cap/ci,0.03379493091857995
143,24,27.0,#a3cfad,4. cap/ci,1.5035955159445968
144,24,27.0,#b6cadf,4. cap/ci,0.26598965784092626
145,24,27.0,#cdbcac,4. cap/ci,0.3256032906809802
146,24,27.0,#d0bbff,4. cap/ci,0.15620390853737526
147,24,27.0,#d7ccee,4. cap/ci,0.20337800680961218
148,24,27.0,#debb9b,4. cap/ci,0.05422785960773651
149,24,27.0,#e0baa1,4. cap/ci,1.9882647589878943
150,24,27.0,#e6b6b4,4. cap/ci,0.5017795860326209
151,24,27.0,#ff9f9b,4. cap/ci,0.9708280807311616
152,24,27.0,#ffb482,4. cap/ci,2.9936431720729897
153,24,28.0,#8de5a1,4. cap/ci,0.04420503762907173
154,24,28.0,#a1c9f4,4. cap/ci,0.0006282190153421033
155,24,28.0,#a3cfad,4. cap/ci,0.09263653588241544
156,24,28.0,#b6cadf,4. cap/ci,0.010063817726510183
157,24,28.0,#cdbcac,4. cap/ci,0.01123657415066728
158,24,28.0,#d0bbff,4. cap/ci,0.0030256887768833536
159,24,28.0,#d7ccee,4. cap/ci,0.010782176667592494
160,24,28.0,#debb9b,4. cap/ci,0.001004876416553017
161,24,28.0,#e0baa1,4. cap/ci,0.09051647053424063
162,24,28.0,#e6b6b4,4. cap/ci,0.03279806087965825
163,24,28.0,#ff9f9b,4. cap/ci,0.017221020806638693
164,24,28.0,#ffb482,4. cap/ci,0.05515729328108708
165,24,29.0,#8de5a1,4. cap/ci,2.258475813411108
166,24,29.0,#a1c9f4,4. cap/ci,0.03443148370317354
167,24,29.0,#d0bbff,4. cap/ci,0.06783294970754754
168,24,29.0,#debb9b,4. cap/ci,0.09403202037891903
169,24,29.0,#ff9f9b,4. cap/ci,0.2708122193254167
170,24,29.0,#ffb482,4. cap/ci,2.1057382649763325
171,25,30.0,#cfcfcf,4. cap/ci,20.868454651617
172,26,31.0,#8de5a1,5. depenses,0.045661691771038675
173,26,31.0,#a1c9f4,5. depenses,0.25400604902002394
174,26,31.0,#a3cfad,5. depenses,0.020273504783120545
175,26,31.0,#b6cadf,5. depenses,0.013893888435729461
176,26,31.0,#cdbcac,5. depenses,0.005595875701394124
177,26,31.0,#d0bbff,5. depenses,0.002491649003995861
178,26,31.0,#d7ccee,5. depenses,0.002312986763797326
179,26,31.0,#debb9b,5. depenses,0.0010099034570989329
180,26,31.0,#e0baa1,5. depenses,0.04040800989124589
181,26,31.0,#e6b6b4,5. depenses,0.004422417228483632
182,26,31.0,#ff9f9b,5. depenses,0.007973429458565254
183,26,31.0,#ffb482,5. depenses,0.10292733272448637
184,26,39.0,#8de5a1,5. depenses,2.7581137736190957e-06
185,26,39.0,#a1c9f4,5. depenses,0.00010545284806947346
186,26,39.0,#a3cfad,5. depenses,7.359655731131604e-06
187,26,39.0,#b6cadf,5. depenses,2.4818286055896207e-05
188,26,39.0,#cdbcac,5. depenses,3.6626961367469167e-06
189,26,39.0,#d0bbff,5. depenses,3.4560080911060395e-06
190,26,39.0,#d7ccee,5. depenses,8.347066074890799e-07
191,26,39.0,#debb9b,5. depenses,2.6847869429907606e-07
192,26,39.0,#e0baa1,5. depenses,1.3272397839557965e-05
193,26,39.0,#e6b6b4,5. depenses,1.2250890368810385e-06
194,26,39.0,#ff9f9b,5. depenses,8.161882857690471e-07
195,26,39.0,#ffb482,5. depenses,5.8379337918963e-06
196,26,40.0,#8de5a1,5. depenses,0.4741795179114435
197,26,40.0,#a1c9f4,5. depenses,0.015194791813435278
198,26,40.0,#a3cfad,5. depenses,0.0752784816239935
199,26,40.0,#b6cadf,5. depenses,0.018778206176848392
200,26,40.0,#cdbcac,5. depenses,0.023758821690254166
201,26,40.0,#d0bbff,5. depenses,0.01773487476705106
202,26,40.0,#d7ccee,5. depenses,0.008353077767299882
203,26,40.0,#debb9b,5. depenses,0.005575954933673835
204,26,40.0,#e0baa1,5. depenses,0.23774874436858495
