,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.07688128814822438
1,0,8.0,#b6cadf,1. imp region,0.33879905120990106
2,0,8.0,#cdbcac,1. imp region,0.015649916380633476
3,0,8.0,#d7ccee,1. imp region,0.04075873378989561
4,0,8.0,#e0baa1,1. imp region,0.20201262038296938
5,0,8.0,#e6b6b4,1. imp region,0.04805922899156489
6,1,8.0,#a3cfad,1. imp region,0.7770493809008889
7,1,8.0,#b6cadf,1. imp region,0.6869584445904425
8,1,8.0,#cdbcac,1. imp region,0.15239014870238607
9,1,8.0,#d7ccee,1. imp region,0.16529948279891282
10,1,8.0,#e0baa1,1. imp region,1.0849298409952381
11,1,8.0,#e6b6b4,1. imp region,0.1739059121646763
12,2,8.0,#a3cfad,1. imp region,0.3147610235205588
13,2,8.0,#b6cadf,1. imp region,0.46754879770785285
14,2,8.0,#cdbcac,1. imp region,0.1229039292220265
15,2,8.0,#d7ccee,1. imp region,0.13007865640311933
16,2,8.0,#e0baa1,1. imp region,0.662856401173954
17,2,8.0,#e6b6b4,1. imp region,0.11340059963358103
18,3,9.0,#8de5a1,1. imp region,1.2660468469472361
19,3,9.0,#a1c9f4,1. imp region,0.3767734141275451
20,3,9.0,#cfcfcf,1. imp region,2.9477770214758
21,3,9.0,#d0bbff,1. imp region,0.6195663117880095
22,3,9.0,#debb9b,1. imp region,3.775637624619776
23,3,9.0,#ff9f9b,1. imp region,0.4252757294667003
24,3,9.0,#ffb482,1. imp region,0.7971349039622165
25,4,8.0,#a3cfad,1. imp region,0.24375772653104966
26,4,8.0,#b6cadf,1. imp region,0.1114820976027712
27,4,8.0,#cdbcac,1. imp region,0.08981797351748792
28,4,8.0,#d7ccee,1. imp region,0.0749552199672954
29,4,8.0,#e0baa1,1. imp region,0.3235797707295681
30,4,8.0,#e6b6b4,1. imp region,0.1278808863796267
31,5,8.0,#a3cfad,1. imp region,0.052508334325743804
32,5,8.0,#b6cadf,1. imp region,0.033482878006773756
