,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.06141594615533425
1,0,8.0,#b6cadf,1. imp region,0.30164221014899895
2,0,8.0,#cdbcac,1. imp region,0.00969440420269605
3,0,8.0,#d7ccee,1. imp region,0.028859078364311536
4,0,8.0,#e0baa1,1. imp region,0.23160633764929275
5,0,8.0,#e6b6b4,1. imp region,0.035881282626619604
6,1,8.0,#a3cfad,1. imp region,0.38123711686888634
7,1,8.0,#b6cadf,1. imp region,0.5279479809844294
8,1,8.0,#cdbcac,1. imp region,0.13905044629989516
9,1,8.0,#d7ccee,1. imp region,0.10781291391081117
10,1,8.0,#e0baa1,1. imp region,0.8625909932172362
11,1,8.0,#e6b6b4,1. imp region,0.11705241841220407
12,2,8.0,#a3cfad,1. imp region,0.36484420356686165
13,2,8.0,#b6cadf,1. imp region,0.5941982868425387
14,2,8.0,#cdbcac,1. imp region,0.1312847197312894
15,2,8.0,#d7ccee,1. imp region,0.13206470967738757
16,2,8.0,#e0baa1,1. imp region,0.6864982288294379
17,2,8.0,#e6b6b4,1. imp region,0.1547491419794099
18,3,9.0,#8de5a1,1. imp region,1.3602586047592133
19,3,9.0,#a1c9f4,1. imp region,0.40622138787431716
20,3,9.0,#cfcfcf,1. imp region,2.5388315327912
21,3,9.0,#d0bbff,1. imp region,0.6773319772457267
22,3,9.0,#debb9b,1. imp region,2.8925537795829928
23,3,9.0,#ff9f9b,1. imp region,0.397738677577181
24,3,9.0,#ffb482,1. imp region,0.06413653585514224
25,4,8.0,#a3cfad,1. imp region,0.10918006051909354
26,4,8.0,#b6cadf,1. imp region,0.069505189695824
27,4,8.0,#cdbcac,1. imp region,0.05890704384366643
28,4,8.0,#d7ccee,1. imp region,0.02920086757346608
29,4,8.0,#e0baa1,1. imp region,0.2352116005757891
30,4,8.0,#e6b6b4,1. imp region,0.10898611723057153
31,5,8.0,#a3cfad,1. imp region,0.0737844660719447
32,5,8.0,#b6cadf,1. imp region,0.03238179550934047
33,5,8.0,#cdbcac,1. imp region,0.019185807889921986
34,5,8.0,#d7ccee,1. imp region,0.011638734541381705
35,5,8.0,#e0baa1,1. imp region,0.16037789581908155
36,5,8.0,#e6b6b4,1. imp region,0.015857520078522182
37,6,8.0,#a3cfad,1. imp region,0.011066938706353323
38,6,8.0,#b6cadf,1. imp region,0.02451751993470267
39,6,8.0,#cdbcac,1. imp region,0.003734681712229542
40,6,8.0,#d7ccee,1. imp region,0.0038400480790560217
41,6,8.0,#e0baa1,1. imp region,0.04558865202474256
42,6,8.0,#e6b6b4,1. imp region,0.0019570744512664435
43,7,8.0,#a3cfad,1. imp region,0.044115754271341484
44,7,8.0,#b6cadf,1. imp region,0.11688387623644764
45,7,8.0,#cdbcac,1. imp region,0.006107067586637228
46,7,8.0,#d7ccee,1. imp region,0.0036765282679139606
47,7,8.0,#e0baa1,1. imp region,0.04346759397848327
48,7,8.0,#e6b6b4,1. imp region,0.005249863075455919
49,8,10.0,#b6cadf,2. imp/dom,1.6670768593522813
50,8,12.0,#e0baa1,2. imp/dom,2.2653413020940634
51,8,14.0,#a3cfad,2. imp/dom,1.0456444861598146
52,8,16.0,#e6b6b4,2. imp/dom,0.43973341785404974
53,8,18.0,#d7ccee,2. imp/dom,0.31709288041432804
54,8,20.0,#cdbcac,2. imp/dom,0.3679641712663359
55,9,11.0,#a1c9f4,2. imp/dom,0.40622138787431716
56,9,13.0,#ffb482,2. imp/dom,0.06413653585514224
57,9,15.0,#8de5a1,2. imp/dom,1.3602586047592133
58,9,17.0,#ff9f9b,2. imp/dom,0.397738677577181
59,9,19.0,#d0bbff,2. imp/dom,0.6773319772457267
60,9,21.0,#debb9b,2. imp/dom,2.8925537795829928
61,9,22.0,#cfcfcf,2. imp/dom,2.5388315327912
62,10,23.0,#b6cadf,3. primaire,1.5999787875857965
63,10,24.0,#b6cadf,3. primaire,0.06709807176648494
64,11,23.0,#a1c9f4,3. primaire,0.37336118549386255
65,11,24.0,#a1c9f4,3. primaire,0.03286020238045444
66,12,23.0,#e0baa1,3. primaire,1.9248524125404496
67,12,24.0,#e0baa1,3. primaire,0.3404888895536141
68,13,23.0,#ffb482,3. primaire,0.047957061765827425
69,13,24.0,#ffb482,3. primaire,0.0161794740893148
70,14,23.0,#a3cfad,3. primaire,0.7342847703701721
71,14,24.0,#a3cfad,3. primaire,0.3113597157896432
72,15,23.0,#8de5a1,3. primaire,0.6173307196554185
73,15,24.0,#8de5a1,3. primaire,0.7429278851037948
74,16,23.0,#e6b6b4,3. primaire,0.3052859631740239
75,16,24.0,#e6b6b4,3. primaire,0.13444745468002592
76,17,23.0,#ff9f9b,3. primaire,0.1880770851073667
77,17,24.0,#ff9f9b,3. primaire,0.20966159246981436
78,18,23.0,#d7ccee,3. primaire,0.28221044578095095
79,18,24.0,#d7ccee,3. primaire,0.03488243463337715
80,19,23.0,#d0bbff,3. primaire,0.6266854118683279
81,19,24.0,#d0bbff,3. primaire,0.05064656537739904
82,20,23.0,#cdbcac,3. primaire,0.3185732067145362
83,20,24.0,#cdbcac,3. primaire,0.04939096455179952
84,21,23.0,#debb9b,3. primaire,2.677833413316905
85,21,24.0,#debb9b,3. primaire,0.2147203662660875
86,22,25.0,#cfcfcf,3. primaire,2.5388315327912
87,23,26.0,#8de5a1,4. cap/ci,0.021620996417098467
88,23,26.0,#a1c9f4,4. cap/ci,0.004697862286168573
89,23,26.0,#a3cfad,4. cap/ci,0.13628711769267138
90,23,26.0,#b6cadf,4. cap/ci,0.089198249287998
91,23,26.0,#cdbcac,4. cap/ci,0.05626503779803418
92,23,26.0,#d0bbff,4. cap/ci,0.136616520265958
93,23,26.0,#d7ccee,4. cap/ci,0.03318206690697187
94,23,26.0,#debb9b,4. cap/ci,0.0453857511822625
95,23,26.0,#e0baa1,4. cap/ci,0.22698282865793898
96,23,26.0,#e6b6b4,4. cap/ci,0.014915426547310004
97,23,26.0,#ff9f9b,4. cap/ci,0.0028265943001574228
98,23,26.0,#ffb482,4. cap/ci,0.0038935287187270144
99,23,27.0,#8de5a1,4. cap/ci,0.07246813108329724
100,23,27.0,#a1c9f4,4. cap/ci,0.019848299612830703
101,23,27.0,#a3cfad,4. cap/ci,0.5121496181872215
102,23,27.0,#b6cadf,4. cap/ci,1.4009675025076416
103,23,27.0,#cdbcac,4. cap/ci,0.2434324089624797
104,23,27.0,#d0bbff,4. cap/ci,0.1553721268970086
105,23,27.0,#d7ccee,4. cap/ci,0.24038608340162693
106,23,27.0,#debb9b,4. cap/ci,0.9402103798708363
107,23,27.0,#e0baa1,4. cap/ci,1.3574082122696738
108,23,27.0,#e6b6b4,4. cap/ci,0.27977824466140794
109,23,27.0,#ff9f9b,4. cap/ci,0.0060371089011821664
110,23,27.0,#ffb482,4. cap/ci,0.007891833729339595
111,23,28.0,#8de5a1,4. cap/ci,0.004729603039543559
112,23,28.0,#a1c9f4,4. cap/ci,0.013610599248799633
113,23,28.0,#a3cfad,4. cap/ci,0.0858480344902792
114,23,28.0,#b6cadf,4. cap/ci,0.10981303579015765
115,23,28.0,#cdbcac,4. cap/ci,0.018875759954022506
116,23,28.0,#d0bbff,4. cap/ci,0.0012779643661764088
117,23,28.0,#d7ccee,4. cap/ci,0.00864229547235208
118,23,28.0,#debb9b,4. cap/ci,0.0029758308392906717
119,23,28.0,#e0baa1,4. cap/ci,0.3404613716128366
120,23,28.0,#e6b6b4,4. cap/ci,0.010592291965305811
121,23,28.0,#ff9f9b,4. cap/ci,0.003759736234694002
122,23,28.0,#ffb482,4. cap/ci,0.0004998490048536983
123,23,29.0,#8de5a1,4. cap/ci,0.5185119891154794
124,23,29.0,#a1c9f4,4. cap/ci,0.3352044243460634
125,23,29.0,#d0bbff,4. cap/ci,0.33341880033918486
126,23,29.0,#debb9b,4. cap/ci,1.689261451424515
127,23,29.0,#ff9f9b,4. cap/ci,0.17545364567133317
128,23,29.0,#ffb482,4. cap/ci,0.03567185031290714
129,24,26.0,#8de5a1,4. cap/ci,0.003728010130800156
130,24,26.0,#a1c9f4,4. cap/ci,0.0006879281635090882
131,24,26.0,#a3cfad,4. cap/ci,0.04847456107970133
132,24,26.0,#b6cadf,4. cap/ci,0.009246524418621156
133,24,26.0,#cdbcac,4. cap/ci,0.009437561277124416
134,24,26.0,#d0bbff,4. cap/ci,0.0017367474147057466
135,24,26.0,#d7ccee,4. cap/ci,0.005690945733974945
136,24,26.0,#debb9b,4. cap/ci,0.006998690178875131
137,24,26.0,#e0baa1,4. cap/ci,0.0555277860742201
138,24,26.0,#e6b6b4,4. cap/ci,0.01720829068094193
139,24,26.0,#ff9f9b,4. cap/ci,0.00965826121309031
140,24,26.0,#ffb482,4. cap/ci,0.0006094852209239348
141,24,27.0,#8de5a1,4. cap/ci,0.008585458778950469
142,24,27.0,#a1c9f4,4. cap/ci,0.001755212282316491
143,24,27.0,#a3cfad,4. cap/ci,0.24830175752794786
144,24,27.0,#b6cadf,4. cap/ci,0.05341062896157508
145,24,27.0,#cdbcac,4. cap/ci,0.03800277669179984
146,24,27.0,#d0bbff,4. cap/ci,0.003769450662572599
147,24,27.0,#d7ccee,4. cap/ci,0.02748713469286395
148,24,27.0,#debb9b,4. cap/ci,0.014913157975416206
149,24,27.0,#e0baa1,4. cap/ci,0.2690903679386467
150,24,27.0,#e6b6b4,4. cap/ci,0.11036151043169468
151,24,27.0,#ff9f9b,4. cap/ci,0.030845432283993543
152,24,27.0,#ffb482,4. cap/ci,0.001446329837911138
153,24,28.0,#8de5a1,4. cap/ci,0.00019200969353898192
154,24,28.0,#a1c9f4,4. cap/ci,0.00027768232427148734
155,24,28.0,#a3cfad,4. cap/ci,0.014583397181994067
156,24,28.0,#b6cadf,4. cap/ci,0.004440918386288689
157,24,28.0,#cdbcac,4. cap/ci,0.0019506265828752656
158,24,28.0,#d0bbff,4. cap/ci,8.043160747284082e-05
159,24,28.0,#d7ccee,4. cap/ci,0.0017043542065382604
160,24,28.0,#debb9b,4. cap/ci,0.0003293433917581402
161,24,28.0,#e0baa1,4. cap/ci,0.01587073554074743
162,24,28.0,#e6b6b4,4. cap/ci,0.006877653567389303
163,24,28.0,#ff9f9b,4. cap/ci,0.0007534887613015345
164,24,28.0,#ffb482,4. cap/ci,3.530418652166022e-05
165,24,29.0,#8de5a1,4. cap/ci,0.7304224065005053
