,label,position,value,x,y
Africa,Africa (1),1. imp region,1.3122479720483902,0.09,0.3885549986683899
Asia,Asia (5),1. imp region,5.722216096308996,0.09,0.5375622751180901
Europe,Europe (4),1. imp region,4.0666742447293736,0.09,0.729687687769116
LU,LU (9),1. imp region,9.27024363542189,0.09,0.1840064517207798
Middle East,Middle East (2),1. imp region,2.0434203163822287,0.09,0.8642247673908643
North America,North America (0),1. imp region,0.8329697894722212,0.09,0.9481410297050218
Oceania,Oceania (0),1. imp region,0.13622064903181696,0.09,1.0022017479316276
South America,South America (0),1. imp region,0.5713528484754647,0.09,1.0521670815743895
Imports,Imports (14),2. imp/dom,14.685101916448495,0.2,0.3465491038347758
Territorial,Territorial (9),2. imp/dom,9.27024363542189,0.2,0.8382157705014426
Imp - Agriculture-food,Imp - Agriculture-food (3),3. primaire,3.3506569590802364,0.34,0.5426867322137439
LU - Agriculture-food,LU - Agriculture-food (1),3. primaire,1.316648779035369,0.34,0.1135114253123265
Imp - Energy industry,Imp - Energy industry (5),3. primaire,5.546164899627984,0.34,0.7069587034650661
LU - Energy industry,LU - Energy industry (0),3. primaire,0.11491146862773835,0.34,0.16092124994671797
Imp - Heavy industry,Imp - Heavy industry (3),3. primaire,3.7435435052279242,0.34,0.8773809702521537
LU - Heavy industry,LU - Heavy industry (1),3. primaire,1.1416744609800893,0.34,0.20559200454228854
Imp - Manufacturing industry,Imp - Manufacturing industry (1),3. primaire,1.0232046575907061,0.34,0.9770002470722878
LU - Manufacturing industry,LU - Manufacturing industry (0),3. primaire,0.2653300121543043,0.34,0.25261742998576336
Imp - Services,Imp - Services (0),3. primaire,0.36617506181705023,0.34,1.0237497723984725
LU - Services,LU - Services (0),3. primaire,0.6719669140369444,0.34,0.2922899942600147
Imp - Transport services,Imp - Transport services (0),3. primaire,0.6553568331045928,0.34,1.064740961495125
LU - Transport services,LU - Transport services (4),3. primaire,4.389452203640343,0.34,0.39652208736504563
LU - Households,LU - Households (1),3. primaire,1.3702597969470998,0.34,0.04645021964899364
Intermediate cons,Intermediate cons (19),4. cap/ci,19.270198464545995,0.58,0.519558556003406
Capital formation,Capital formation (3),4. cap/ci,3.3148872903772846,0.58,0.9606083363544122
Households ,Households  (1),4. cap/ci,1.3702597969470998,0.58,0.10895021964899364
Government,Government (2),5. depenses,2.7925771753828594,0.75,0.6383560555191665
Households,Households (12),5. depenses,12.033257513379167,0.75,0.3479372364537491
Other,Other (0),5. depenses,0.9004032216506331,0.75,0.7544997696666239
Exportations,Exportations (6),5. depenses,6.858847844510623,0.75,0.9342973976188795
Households direct emissions,Households direct emissions (1),5. depenses,1.3702597969470998,0.75,0.07978355298232696
Nourriture,Nourriture (2),6. exp region,2.9053058884646132,1.0,0.35279447593474345
Africa ,Africa  (0),6. exp region,0.15480136610267012,0.88,0.7063696908673333
Asia ,Asia  (0),6. exp region,0.9125925097053105,0.88,0.7449538091959036
Europe ,Europe  (4),6. exp region,4.621319123317087,0.88,0.8534573597167024
Middle East ,Middle East  (0),6. exp region,0.24873456328360577,0.88,0.9515687942327834
North America ,North America  (0),6. exp region,0.7347435647697675,0.88,0.9888392848643606
Oceania ,Oceania  (0),6. exp region,0.0355848307295674,0.88,1.0227731027046942
South America ,South America  (0),6. exp region,0.15107188660261464,0.88,1.0475700504949277
Textiles,Textiles (1),6. exp region,1.1543447127759956,1.0,0.5818792373110563
Logement,Logement (3),6. exp region,3.25154029262945,1.0,0.23453942944737372
Santé,Santé (1),6. exp region,1.0036761646634034,1.0,0.6663597375185448
Transport,Transport (4),6. exp region,4.468132133759983,1.0,0.09181970384624322
Divertissements,Divertissements (1),6. exp region,1.1335621903109119,1.0,0.5241890541487078
Education,Education (0),6. exp region,0.22194050390818507,1.0,0.6252987796404101
Autres biens et services,Autres biens et services (2),6. exp region,2.057592599196584,1.0,0.45235931467420765
CO2,CO2 (17),0. ges,17.79006542223782,0.0,0.3484879274187011
CH4,CH4 (4),0. ges,4.497514239771538,0.0,0.7673805098761872
N2O,N2O (1),0. ges,1.6023906333013496,0.0,0.9328691899475848
SF6,SF6 (0),0. ges,0.06537525655967329,0.0,1.028976607490099
