,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.03170614144904403
1,0,8.0,#b6cadf,1. imp region,0.17944935218793423
2,0,8.0,#cdbcac,1. imp region,0.010335592851580673
3,0,8.0,#d7ccee,1. imp region,0.0209382720635093
4,0,8.0,#e0baa1,1. imp region,0.23784904341888347
5,0,8.0,#e6b6b4,1. imp region,0.02872287754382242
6,1,8.0,#a3cfad,1. imp region,0.3210665929493974
7,1,8.0,#b6cadf,1. imp region,0.4367478742585821
8,1,8.0,#cdbcac,1. imp region,0.09558866078781497
9,1,8.0,#d7ccee,1. imp region,0.11286409737952711
10,1,8.0,#e0baa1,1. imp region,0.5752411184907145
11,1,8.0,#e6b6b4,1. imp region,0.1097711417186706
12,2,8.0,#a3cfad,1. imp region,0.2240890856319901
13,2,8.0,#b6cadf,1. imp region,0.3301730826697425
14,2,8.0,#cdbcac,1. imp region,0.08541158387754123
15,2,8.0,#d7ccee,1. imp region,0.07799349015763704
16,2,8.0,#e0baa1,1. imp region,0.37382292860740757
17,2,8.0,#e6b6b4,1. imp region,0.08708660739540111
18,3,9.0,#8de5a1,1. imp region,1.2330601526234695
19,3,9.0,#a1c9f4,1. imp region,0.2654292459682762
20,3,9.0,#cfcfcf,1. imp region,2.4845799626079
21,3,9.0,#d0bbff,1. imp region,0.23446043079323317
22,3,9.0,#debb9b,1. imp region,1.3168000610759598
23,3,9.0,#ff9f9b,1. imp region,0.6653919309487238
24,3,9.0,#ffb482,1. imp region,0.13793753431455477
25,4,8.0,#a3cfad,1. imp region,0.05927459272223893
26,4,8.0,#b6cadf,1. imp region,0.04403165041472657
27,4,8.0,#cdbcac,1. imp region,0.04565559842475333
28,4,8.0,#d7ccee,1. imp region,0.018580954694355525
29,4,8.0,#e0baa1,1. imp region,0.1462960015697786
30,4,8.0,#e6b6b4,1. imp region,0.08254770088012685
31,5,8.0,#a3cfad,1. imp region,0.04609982534758344
32,5,8.0,#b6cadf,1. imp region,0.023742252689308577
33,5,8.0,#cdbcac,1. imp region,0.01717350446448688
34,5,8.0,#d7ccee,1. imp region,0.013440833189525414
35,5,8.0,#e0baa1,1. imp region,0.12908325798523254
36,5,8.0,#e6b6b4,1. imp region,0.01466421534654995
37,6,8.0,#a3cfad,1. imp region,0.006186233685002201
38,6,8.0,#b6cadf,1. imp region,0.007979004442264827
39,6,8.0,#cdbcac,1. imp region,0.0010142244883293865
40,6,8.0,#d7ccee,1. imp region,0.0006450658287120818
41,6,8.0,#e0baa1,1. imp region,0.01701261292465142
42,6,8.0,#e6b6b4,1. imp region,0.0007527858535196327
43,7,8.0,#a3cfad,1. imp region,0.0333904219285818
44,7,8.0,#b6cadf,1. imp region,0.08584441959619986
45,7,8.0,#cdbcac,1. imp region,0.005777269131697468
46,7,8.0,#d7ccee,1. imp region,0.003011682799315256
47,7,8.0,#e0baa1,1. imp region,0.04366753601824154
48,7,8.0,#e6b6b4,1. imp region,0.0032478686522686025
49,8,10.0,#b6cadf,2. imp/dom,1.107967636258757
50,8,12.0,#e0baa1,2. imp/dom,1.5229724990149105
51,8,14.0,#a3cfad,2. imp/dom,0.7218128937138378
52,8,16.0,#e6b6b4,2. imp/dom,0.326793197390359
53,8,18.0,#d7ccee,2. imp/dom,0.24747439611258182
54,8,20.0,#cdbcac,2. imp/dom,0.260956434026204
55,9,11.0,#a1c9f4,2. imp/dom,0.2654292459682762
56,9,13.0,#ffb482,2. imp/dom,0.13793753431455477
57,9,15.0,#8de5a1,2. imp/dom,1.2330601526234695
58,9,17.0,#ff9f9b,2. imp/dom,0.6653919309487238
59,9,19.0,#d0bbff,2. imp/dom,0.23446043079323317
60,9,21.0,#debb9b,2. imp/dom,1.3168000610759598
61,9,22.0,#cfcfcf,2. imp/dom,2.4845799626079
62,10,23.0,#b6cadf,3. primaire,1.049181079023571
63,10,24.0,#b6cadf,3. primaire,0.05878655723518686
64,11,23.0,#a1c9f4,3. primaire,0.2343988078207509
65,11,24.0,#a1c9f4,3. primaire,0.031030438147525298
66,12,23.0,#e0baa1,3. primaire,1.1821143838359742
67,12,24.0,#e0baa1,3. primaire,0.3408581151789358
68,13,23.0,#ffb482,3. primaire,0.0850993418875345
69,13,24.0,#ffb482,3. primaire,0.052838192427020245
70,14,23.0,#a3cfad,3. primaire,0.4286590207306688
71,14,24.0,#a3cfad,3. primaire,0.29315387298316914
72,15,23.0,#8de5a1,3. primaire,0.5585049762692826
73,15,24.0,#8de5a1,3. primaire,0.6745551763541872
74,16,23.0,#e6b6b4,3. primaire,0.19912441228395378
75,16,24.0,#e6b6b4,3. primaire,0.12766878510640517
76,17,23.0,#ff9f9b,3. primaire,0.47698622715868516
77,17,24.0,#ff9f9b,3. primaire,0.188405703790038
78,18,23.0,#d7ccee,3. primaire,0.21562325294013318
79,18,24.0,#d7ccee,3. primaire,0.03185114317244852
80,19,23.0,#d0bbff,3. primaire,0.18110049177348847
81,19,24.0,#d0bbff,3. primaire,0.05335993901974476
82,20,23.0,#cdbcac,3. primaire,0.1674444531687158
83,20,24.0,#cdbcac,3. primaire,0.09351198085748809
84,21,23.0,#debb9b,3. primaire,1.2319725169174156
85,21,24.0,#debb9b,3. primaire,0.08482754415854404
86,22,25.0,#cfcfcf,3. primaire,2.4845799626079
87,23,26.0,#8de5a1,4. cap/ci,0.010725255750199324
88,23,26.0,#a1c9f4,4. cap/ci,0.002951224015359788
89,23,26.0,#a3cfad,4. cap/ci,0.042363896740994264
90,23,26.0,#b6cadf,4. cap/ci,0.038130312155210754
91,23,26.0,#cdbcac,4. cap/ci,0.021913133526616422
92,23,26.0,#d0bbff,4. cap/ci,0.015085317288876098
93,23,26.0,#d7ccee,4. cap/ci,0.023232052660355756
94,23,26.0,#debb9b,4. cap/ci,0.027905798268328848
95,23,26.0,#e0baa1,4. cap/ci,0.10088134728216115
96,23,26.0,#e6b6b4,4. cap/ci,0.012391862086875904
97,23,26.0,#ff9f9b,4. cap/ci,0.005769254354129389
98,23,26.0,#ffb482,4. cap/ci,0.0036743775651398337
99,23,27.0,#8de5a1,4. cap/ci,0.04115384639549131
100,23,27.0,#a1c9f4,4. cap/ci,0.037021517621964
101,23,27.0,#a3cfad,4. cap/ci,0.3438438243030357
102,23,27.0,#b6cadf,4. cap/ci,0.9520562331267414
103,23,27.0,#cdbcac,4. cap/ci,0.13525558792533918
104,23,27.0,#d0bbff,4. cap/ci,0.07796898154594098
105,23,27.0,#d7ccee,4. cap/ci,0.18782108521865146
106,23,27.0,#debb9b,4. cap/ci,0.7750860619247335
107,23,27.0,#e0baa1,4. cap/ci,0.8756174984439365
108,23,27.0,#e6b6b4,4. cap/ci,0.17698330592233386
109,23,27.0,#ff9f9b,4. cap/ci,0.007821357126808015
110,23,27.0,#ffb482,4. cap/ci,0.0175107045732928
111,23,28.0,#8de5a1,4. cap/ci,0.007802413843892768
112,23,28.0,#a1c9f4,4. cap/ci,0.006263237762027742
113,23,28.0,#a3cfad,4. cap/ci,0.042451299686638674
114,23,28.0,#b6cadf,4. cap/ci,0.058994533741619136
115,23,28.0,#cdbcac,4. cap/ci,0.010275731716760305
116,23,28.0,#d0bbff,4. cap/ci,0.0021154246797272544
117,23,28.0,#d7ccee,4. cap/ci,0.004570115061125966
118,23,28.0,#debb9b,4. cap/ci,0.002223950151876986
119,23,28.0,#e0baa1,4. cap/ci,0.20561553810987634
120,23,28.0,#e6b6b4,4. cap/ci,0.00974924427474417
121,23,28.0,#ff9f9b,4. cap/ci,0.0022234585888249595
122,23,28.0,#ffb482,4. cap/ci,0.0012147189413060087
123,23,29.0,#8de5a1,4. cap/ci,0.49882346027969954
124,23,29.0,#a1c9f4,4. cap/ci,0.1881628284213994
125,23,29.0,#d0bbff,4. cap/ci,0.08593076825894408
126,23,29.0,#debb9b,4. cap/ci,0.42675670657247605
127,23,29.0,#ff9f9b,4. cap/ci,0.4611721570889228
128,23,29.0,#ffb482,4. cap/ci,0.06269954080779583
129,24,26.0,#8de5a1,4. cap/ci,0.01819798592721869
130,24,26.0,#a1c9f4,4. cap/ci,0.0014721785797292826
131,24,26.0,#a3cfad,4. cap/ci,0.034654841901967465
132,24,26.0,#b6cadf,4. cap/ci,0.0078060060893004575
133,24,26.0,#cdbcac,4. cap/ci,0.022279750911145504
134,24,26.0,#d0bbff,4. cap/ci,0.005410998336908477
135,24,26.0,#d7ccee,4. cap/ci,0.00482174198059425
136,24,26.0,#debb9b,4. cap/ci,0.00537977005924727
137,24,26.0,#e0baa1,4. cap/ci,0.047124655043070875
138,24,26.0,#e6b6b4,4. cap/ci,0.01271792873564205
139,24,26.0,#ff9f9b,4. cap/ci,0.012480245551786683
140,24,26.0,#ffb482,4. cap/ci,0.002070009357744347
141,24,27.0,#8de5a1,4. cap/ci,0.043931343265419844
142,24,27.0,#a1c9f4,4. cap/ci,0.004314711936337842
143,24,27.0,#a3cfad,4. cap/ci,0.25085778210264637
144,24,27.0,#b6cadf,4. cap/ci,0.04952666105475916
145,24,27.0,#cdbcac,4. cap/ci,0.0694848410174604
146,24,27.0,#d0bbff,4. cap/ci,0.013221331018956667
147,24,27.0,#d7ccee,4. cap/ci,0.02612794444825808
148,24,27.0,#debb9b,4. cap/ci,0.013597803648462466
149,24,27.0,#e0baa1,4. cap/ci,0.28381380115855154
150,24,27.0,#e6b6b4,4. cap/ci,0.11135801991612514
151,24,27.0,#ff9f9b,4. cap/ci,0.04746007285557362
152,24,27.0,#ffb482,4. cap/ci,0.008907470918147285
153,24,28.0,#8de5a1,4. cap/ci,0.0008016524159502153
154,24,28.0,#a1c9f4,4. cap/ci,0.00016926603326715322
155,24,28.0,#a3cfad,4. cap/ci,0.007641248978555349
156,24,28.0,#b6cadf,4. cap/ci,0.0014538900911272418
157,24,28.0,#cdbcac,4. cap/ci,0.0017473889288821993
158,24,28.0,#d0bbff,4. cap/ci,0.0002498209474913706
159,24,28.0,#d7ccee,4. cap/ci,0.0009014567435961833
160,24,28.0,#debb9b,4. cap/ci,0.0002881900708893339
161,24,28.0,#e0baa1,4. cap/ci,0.009919658977313282
162,24,28.0,#e6b6b4,4. cap/ci,0.003592836454637914
163,24,28.0,#ff9f9b,4. cap/ci,0.0009753894502131385
164,24,28.0,#ffb482,4. cap/ci,0.0001713577984251767
165,24,29.0,#8de5a1,4. cap/ci,0.6116241947455981
166,24,29.0,#a1c9f4,4. cap/ci,0.025074281598191032
167,24,29.0,#d0bbff,4. cap/ci,0.034477788716388236
168,24,29.0,#debb9b,4. cap/ci,0.06556178037994498
169,24,29.0,#ff9f9b,4. cap/ci,0.12748999593246454
170,24,29.0,#ffb482,4. cap/ci,0.04168935435270346
171,25,30.0,#cfcfcf,4. cap/ci,2.4845799626079
172,26,31.0,#8de5a1,5. depenses,7.757226597025996e-06
173,26,31.0,#a1c9f4,5. depenses,2.859042595363988e-05
174,26,31.0,#a3cfad,5. depenses,2.7619637391943968e-05
175,26,31.0,#b6cadf,5. depenses,6.132412050398802e-05
176,26,31.0,#cdbcac,5. depenses,1.1864699320020154e-05
177,26,31.0,#d0bbff,5. depenses,1.4603431482976619e-05
178,26,31.0,#d7ccee,5. depenses,7.489252287917844e-06
179,26,31.0,#debb9b,5. depenses,1.0684817624372146e-05
180,26,31.0,#e0baa1,5. depenses,5.308763448628411e-05
181,26,31.0,#e6b6b4,5. depenses,7.708314511190945e-06
182,26,31.0,#ff9f9b,5. depenses,4.712026056937467e-06
183,26,31.0,#ffb482,5. depenses,3.1285623173846893e-06
184,26,39.0,#8de5a1,5. depenses,1.5507982111308448e-06
185,26,39.0,#a1c9f4,5. depenses,2.2006084866252909e-07
186,26,39.0,#a3cfad,5. depenses,3.938771714315743e-06
187,26,39.0,#b6cadf,5. depenses,1.7716324408968167e-06
188,26,39.0,#cdbcac,5. depenses,1.8135851936562986e-06
189,26,39.0,#d0bbff,5. depenses,3.2962612034619113e-06
190,26,39.0,#d7ccee,5. depenses,1.1500040962636054e-06
191,26,39.0,#debb9b,5. depenses,2.371353127221261e-06
192,26,39.0,#e0baa1,5. depenses,7.694693506056235e-06
193,26,39.0,#e6b6b4,5. depenses,1.1319186174839588e-06
194,26,39.0,#ff9f9b,5. depenses,8.942791809257756e-07
195,26,39.0,#ffb482,5. depenses,6.647161338037063e-07
196,26,40.0,#8de5a1,5. depenses,0.00045842334939130464
197,26,40.0,#a1c9f4,5. depenses,1.3446516791412696e-05
198,26,40.0,#a3cfad,5. depenses,0.006527251753335876
199,26,40.0,#b6cadf,5. depenses,0.0026487194070024533
200,26,40.0,#cdbcac,5. depenses,0.0007360559972260859
201,26,40.0,#d0bbff,5. depenses,6.044368652143753e-05
202,26,40.0,#d7ccee,5. depenses,0.00034638438465445004
203,26,40.0,#debb9b,5. depenses,6.805948280214655e-05
204,26,40.0,#e0baa1,5. depenses,0.008717336537409467
205,26,40.0,#e6b6b4,5. depenses,0.0004243211369682427
206,26,40.0,#ff9f9b,5. depenses,6.640014589628166e-05
207,26,40.0,#ffb482,5. depenses,3.984314992057982e-05
208,26,41.0,#8de5a1,5. depenses,0.003965523464021945
209,26,41.0,#a1c9f4,5. depenses,0.0008474218517394424
210,26,41.0,#a3cfad,5. depenses,0.0089627087947488
211,26,41.0,#b6cadf,5. depenses,0.00884294332019937
212,26,41.0,#cdbcac,5. depenses,0.004567773493577649
213,26,41.0,#d0bbff,5. depenses,0.0023267932878159414
214,26,41.0,#d7ccee,5. depenses,0.002571522909299931
215,26,41.0,#debb9b,5. depenses,0.0012821041010778473
216,26,41.0,#e0baa1,5. depenses,0.017037575905939052
217,26,41.0,#e6b6b4,5. depenses,0.004649524889576997
218,26,41.0,#ff9f9b,5. depenses,0.0029762820268650573
219,26,41.0,#ffb482,5. depenses,0.0008977772528143739
220,26,42.0,#8de5a1,5. depenses,0.002367414686525149
221,26,42.0,#a1c9f4,5. depenses,0.0003970974202190539
222,26,42.0,#a3cfad,5. depenses,0.01196635049746447
223,26,42.0,#b6cadf,5. depenses,0.004807319065321242
224,26,42.0,#cdbcac,5. depenses,0.007980381473674619
225,26,42.0,#d0bbff,5. depenses,0.008035977878722107
226,26,42.0,#d7ccee,5. depenses,0.004113658614212995
227,26,42.0,#debb9b,5. depenses,0.019872311634579563
