,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.1496208146587443
1,0,8.0,#b6cadf,1. imp region,0.4639580908885149
2,0,8.0,#cdbcac,1. imp region,0.006126612195946096
3,0,8.0,#d7ccee,1. imp region,0.015064681617892121
4,0,8.0,#e0baa1,1. imp region,0.6299119864555469
5,0,8.0,#e6b6b4,1. imp region,0.04756578623174572
6,1,8.0,#a3cfad,1. imp region,1.977582240248129
7,1,8.0,#b6cadf,1. imp region,1.0832130340775754
8,1,8.0,#cdbcac,1. imp region,0.17818608643195905
9,1,8.0,#d7ccee,1. imp region,0.08961841477749627
10,1,8.0,#e0baa1,1. imp region,2.067989938852469
11,1,8.0,#e6b6b4,1. imp region,0.325626381921367
12,2,8.0,#a3cfad,1. imp region,0.6071595553475436
13,2,8.0,#b6cadf,1. imp region,1.1873372658303072
14,2,8.0,#cdbcac,1. imp region,0.3333821018926779
15,2,8.0,#d7ccee,1. imp region,0.20513802923073785
16,2,8.0,#e0baa1,1. imp region,1.4769395002902372
17,2,8.0,#e6b6b4,1. imp region,0.2567177921378693
18,3,9.0,#8de5a1,1. imp region,1.14167446098009
19,3,9.0,#a1c9f4,1. imp region,1.3166487790353674
20,3,9.0,#cfcfcf,1. imp region,1.3702597969470998
21,3,9.0,#d0bbff,1. imp region,0.6719669140369442
22,3,9.0,#debb9b,1. imp region,4.389452203640346
23,3,9.0,#ff9f9b,1. imp region,0.2653300121543043
24,3,9.0,#ffb482,1. imp region,0.1149114686277383
25,4,8.0,#a3cfad,1. imp region,0.6482593852551747
26,4,8.0,#b6cadf,1. imp region,0.1653012006643799
27,4,8.0,#cdbcac,1. imp region,0.09640157246761315
28,4,8.0,#d7ccee,1. imp region,0.03261332192849782
29,4,8.0,#e0baa1,1. imp region,0.785298786001933
30,4,8.0,#e6b6b4,1. imp region,0.31554605006463016
31,5,8.0,#a3cfad,1. imp region,0.21660899367406597
32,5,8.0,#b6cadf,1. imp region,0.1073378006850235
33,5,8.0,#cdbcac,1. imp region,0.028971340661515323
34,5,8.0,#d7ccee,1. imp region,0.013851350655051243
35,5,8.0,#e0baa1,1. imp region,0.4005928507880447
36,5,8.0,#e6b6b4,1. imp region,0.06560745300852049
37,6,8.0,#a3cfad,1. imp region,0.01839315027708426
38,6,8.0,#b6cadf,1. imp region,0.07197235165087647
39,6,8.0,#cdbcac,1. imp region,0.0034333876583779615
