,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.05124338967586197
1,0,8.0,#b6cadf,1. imp region,0.2702817936725145
2,0,8.0,#cdbcac,1. imp region,0.01166490772160569
3,0,8.0,#d7ccee,1. imp region,0.04027680862946752
4,0,8.0,#e0baa1,1. imp region,0.17228232833378743
5,0,8.0,#e6b6b4,1. imp region,0.03500352147905506
6,1,8.0,#a3cfad,1. imp region,0.6486007539894167
7,1,8.0,#b6cadf,1. imp region,0.6111250523509171
8,1,8.0,#cdbcac,1. imp region,0.13010221132519437
9,1,8.0,#d7ccee,1. imp region,0.1489044416139979
10,1,8.0,#e0baa1,1. imp region,0.9989031813812387
11,1,8.0,#e6b6b4,1. imp region,0.16634664950853847
12,2,8.0,#a3cfad,1. imp region,0.3640031106180631
13,2,8.0,#b6cadf,1. imp region,0.43434478231581014
14,2,8.0,#cdbcac,1. imp region,0.11525137151441525
15,2,8.0,#d7ccee,1. imp region,0.1367830372092423
16,2,8.0,#e0baa1,1. imp region,0.7113135881934322
17,2,8.0,#e6b6b4,1. imp region,0.13893273035305928
18,3,9.0,#8de5a1,1. imp region,1.3471218002742735
19,3,9.0,#a1c9f4,1. imp region,0.3116187064730268
20,3,9.0,#cfcfcf,1. imp region,2.5692208329326
21,3,9.0,#d0bbff,1. imp region,0.6662323605595123
22,3,9.0,#debb9b,1. imp region,3.7614658012912914
23,3,9.0,#ff9f9b,1. imp region,0.3834298074571949
24,3,9.0,#ffb482,1. imp region,0.8912550469274743
25,4,8.0,#a3cfad,1. imp region,0.27454979227677745
26,4,8.0,#b6cadf,1. imp region,0.09549013916327061
27,4,8.0,#cdbcac,1. imp region,0.07134839284551187
28,4,8.0,#d7ccee,1. imp region,0.06500301742785126
29,4,8.0,#e0baa1,1. imp region,0.308193922498235
30,4,8.0,#e6b6b4,1. imp region,0.09769813565539177
31,5,8.0,#a3cfad,1. imp region,0.05560982688715216
32,5,8.0,#b6cadf,1. imp region,0.028928884369324285
33,5,8.0,#cdbcac,1. imp region,0.019966751012699433
34,5,8.0,#d7ccee,1. imp region,0.013272946011388202
35,5,8.0,#e0baa1,1. imp region,0.12269420235837614
36,5,8.0,#e6b6b4,1. imp region,0.014184483459201896
37,6,8.0,#a3cfad,1. imp region,0.00876750948513376
38,6,8.0,#b6cadf,1. imp region,0.019286596310655827
39,6,8.0,#cdbcac,1. imp region,0.0028196406076647896
40,6,8.0,#d7ccee,1. imp region,0.005425878747664205
41,6,8.0,#e0baa1,1. imp region,0.03823104091545349
42,6,8.0,#e6b6b4,1. imp region,0.0015032577425399052
43,7,8.0,#a3cfad,1. imp region,0.0675252545726102
44,7,8.0,#b6cadf,1. imp region,0.13073069445883645
45,7,8.0,#cdbcac,1. imp region,0.011166194952110745
46,7,8.0,#d7ccee,1. imp region,0.00895211827782192
47,7,8.0,#e0baa1,1. imp region,0.07153892911278638
48,7,8.0,#e6b6b4,1. imp region,0.007431846250921221
49,8,10.0,#b6cadf,2. imp/dom,1.5901879426413268
50,8,12.0,#e0baa1,2. imp/dom,2.423157192793309
51,8,14.0,#a3cfad,2. imp/dom,1.4702996375050152
52,8,16.0,#e6b6b4,2. imp/dom,0.46110062444870764
53,8,18.0,#d7ccee,2. imp/dom,0.4186182479174332
54,8,20.0,#cdbcac,2. imp/dom,0.36231946997920195
55,9,11.0,#a1c9f4,2. imp/dom,0.3116187064730268
56,9,13.0,#ffb482,2. imp/dom,0.8912550469274743
57,9,15.0,#8de5a1,2. imp/dom,1.3471218002742735
58,9,17.0,#ff9f9b,2. imp/dom,0.3834298074571949
59,9,19.0,#d0bbff,2. imp/dom,0.6662323605595123
60,9,21.0,#debb9b,2. imp/dom,3.7614658012912914
61,9,22.0,#cfcfcf,2. imp/dom,2.5692208329326
62,10,23.0,#b6cadf,3. primaire,1.513175968421066
63,10,24.0,#b6cadf,3. primaire,0.0770119742202604
64,11,23.0,#a1c9f4,3. primaire,0.29008577323197793
65,11,24.0,#a1c9f4,3. primaire,0.021532933241048793
66,12,23.0,#e0baa1,3. primaire,2.038428031665257
67,12,24.0,#e0baa1,3. primaire,0.38472916112805244
68,13,23.0,#ffb482,3. primaire,0.5938115013498767
69,13,24.0,#ffb482,3. primaire,0.2974435455775975
70,14,23.0,#a3cfad,3. primaire,1.0629520080911605
71,14,24.0,#a3cfad,3. primaire,0.407347629413855
72,15,23.0,#8de5a1,3. primaire,0.6017277204919801
73,15,24.0,#8de5a1,3. primaire,0.7453940797822945
74,16,23.0,#e6b6b4,3. primaire,0.2812007469836954
75,16,24.0,#e6b6b4,3. primaire,0.17989987746501226
76,17,23.0,#ff9f9b,3. primaire,0.17205418380340476
77,17,24.0,#ff9f9b,3. primaire,0.21137562365379042
