,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.11354026130896247
1,0,8.0,#b6cadf,1. imp region,0.42124434756932067
2,0,8.0,#cdbcac,1. imp region,0.019858121268822162
3,0,8.0,#d7ccee,1. imp region,0.039234863365618114
4,0,8.0,#e0baa1,1. imp region,0.24159808764381405
5,0,8.0,#e6b6b4,1. imp region,0.03680980834103697
6,1,8.0,#a3cfad,1. imp region,1.3257488184909985
7,1,8.0,#b6cadf,1. imp region,0.9076191408421719
8,1,8.0,#cdbcac,1. imp region,0.19765702702502808
9,1,8.0,#d7ccee,1. imp region,0.23192682953663016
10,1,8.0,#e0baa1,1. imp region,1.464704972044662
11,1,8.0,#e6b6b4,1. imp region,0.16042870980546917
12,2,8.0,#a3cfad,1. imp region,0.3122620471732724
13,2,8.0,#b6cadf,1. imp region,0.3560868943805467
14,2,8.0,#cdbcac,1. imp region,0.17629669554714428
15,2,8.0,#d7ccee,1. imp region,0.12270829184096715
16,2,8.0,#e0baa1,1. imp region,0.6031923584760246
17,2,8.0,#e6b6b4,1. imp region,0.11595172616252522
18,3,9.0,#8de5a1,1. imp region,1.142577083568824
19,3,9.0,#a1c9f4,1. imp region,0.7279956031403532
20,3,9.0,#cfcfcf,1. imp region,2.2461100336954
21,3,9.0,#d0bbff,1. imp region,0.6536062579528118
22,3,9.0,#debb9b,1. imp region,3.661113682907682
23,3,9.0,#ff9f9b,1. imp region,0.3433815091531598
24,3,9.0,#ffb482,1. imp region,0.6582241065788942
25,4,8.0,#a3cfad,1. imp region,0.4759257907906951
26,4,8.0,#b6cadf,1. imp region,0.1458322026525225
27,4,8.0,#cdbcac,1. imp region,0.13587576359902717
28,4,8.0,#d7ccee,1. imp region,0.06019403524360232
29,4,8.0,#e0baa1,1. imp region,0.5638067315976172
30,4,8.0,#e6b6b4,1. imp region,0.1459734827379262
31,5,8.0,#a3cfad,1. imp region,0.1064388049478934
32,5,8.0,#b6cadf,1. imp region,0.07425788110318662
33,5,8.0,#cdbcac,1. imp region,0.038354895832826266
34,5,8.0,#d7ccee,1. imp region,0.01458963959134055
35,5,8.0,#e0baa1,1. imp region,0.18430050973132295
36,5,8.0,#e6b6b4,1. imp region,0.02064256520207818
37,6,8.0,#a3cfad,1. imp region,0.013753199335633095
38,6,8.0,#b6cadf,1. imp region,0.05090175140857082
39,6,8.0,#cdbcac,1. imp region,0.006185243409226709
40,6,8.0,#d7ccee,1. imp region,0.007312492580587169
41,6,8.0,#e0baa1,1. imp region,0.035998914530837235
42,6,8.0,#e6b6b4,1. imp region,0.0031880783035278526
43,7,8.0,#a3cfad,1. imp region,0.09967589868924165
44,7,8.0,#b6cadf,1. imp region,0.17815726150144964
45,7,8.0,#cdbcac,1. imp region,0.012988759707263679
46,7,8.0,#d7ccee,1. imp region,0.008399819116683622
47,7,8.0,#e0baa1,1. imp region,0.114062992132692
48,7,8.0,#e6b6b4,1. imp region,0.011736713670482419
49,8,10.0,#b6cadf,2. imp/dom,2.1340994794577677
50,8,12.0,#e0baa1,2. imp/dom,3.207664566156971
51,8,14.0,#a3cfad,2. imp/dom,2.447344820736697
52,8,16.0,#e6b6b4,2. imp/dom,0.49473108422304624
53,8,18.0,#d7ccee,2. imp/dom,0.4843659712754294
54,8,20.0,#cdbcac,2. imp/dom,0.587216506389339
55,9,11.0,#a1c9f4,2. imp/dom,0.7279956031403532
56,9,13.0,#ffb482,2. imp/dom,0.6582241065788942
57,9,15.0,#8de5a1,2. imp/dom,1.142577083568824
58,9,17.0,#ff9f9b,2. imp/dom,0.3433815091531598
59,9,19.0,#d0bbff,2. imp/dom,0.6536062579528118
60,9,21.0,#debb9b,2. imp/dom,3.661113682907682
61,9,22.0,#cfcfcf,2. imp/dom,2.2461100336954
62,10,23.0,#b6cadf,3. primaire,2.0114251297290355
63,10,24.0,#b6cadf,3. primaire,0.12267434972873338
64,11,23.0,#a1c9f4,3. primaire,0.6930845120979737
65,11,24.0,#a1c9f4,3. primaire,0.03491109104237992
66,12,23.0,#e0baa1,3. primaire,2.6241084179328444
67,12,24.0,#e0baa1,3. primaire,0.583556148224125
68,13,23.0,#ffb482,3. primaire,0.503856654579961
69,13,24.0,#ffb482,3. primaire,0.1543674519989327
70,14,23.0,#a3cfad,3. primaire,1.8961850181090982
71,14,24.0,#a3cfad,3. primaire,0.5511598026275983
72,15,23.0,#8de5a1,3. primaire,0.47192029168804445
73,15,24.0,#8de5a1,3. primaire,0.6706567918807801
74,16,23.0,#e6b6b4,3. primaire,0.3147509970701753
75,16,24.0,#e6b6b4,3. primaire,0.17998008715287078
76,17,23.0,#ff9f9b,3. primaire,0.10501068327911214
77,17,24.0,#ff9f9b,3. primaire,0.23837082587404748
78,18,23.0,#d7ccee,3. primaire,0.4176979970127452
79,18,24.0,#d7ccee,3. primaire,0.06666797426268413
80,19,23.0,#d0bbff,3. primaire,0.5661494308196703
81,19,24.0,#d0bbff,3. primaire,0.08745682713314204
82,20,23.0,#cdbcac,3. primaire,0.505747786246485
83,20,24.0,#cdbcac,3. primaire,0.08146872014285338
84,21,23.0,#debb9b,3. primaire,3.2650009988676048
85,21,24.0,#debb9b,3. primaire,0.3961126840400771
86,22,25.0,#cfcfcf,3. primaire,2.2461100336954
87,23,26.0,#8de5a1,4. cap/ci,0.014799916587854805
88,23,26.0,#a1c9f4,4. cap/ci,0.010048509429615882
89,23,26.0,#a3cfad,4. cap/ci,0.40843197841057377
90,23,26.0,#b6cadf,4. cap/ci,0.25389809795736384
91,23,26.0,#cdbcac,4. cap/ci,0.09907346069120748
92,23,26.0,#d0bbff,4. cap/ci,0.10360415559240847
93,23,26.0,#d7ccee,4. cap/ci,0.08363124497178885
94,23,26.0,#debb9b,4. cap/ci,0.17124866387963547
95,23,26.0,#e0baa1,4. cap/ci,0.4684705235718687
96,23,26.0,#e6b6b4,4. cap/ci,0.03462630871256142
97,23,26.0,#ff9f9b,4. cap/ci,0.004189725563151477
98,23,26.0,#ffb482,4. cap/ci,0.04907715313639497
99,23,27.0,#8de5a1,4. cap/ci,0.07162848506847165
100,23,27.0,#a1c9f4,4. cap/ci,0.047616240853949304
101,23,27.0,#a3cfad,4. cap/ci,1.3703481742749117
102,23,27.0,#b6cadf,4. cap/ci,1.7094426911558995
103,23,27.0,#cdbcac,4. cap/ci,0.3861356105846377
104,23,27.0,#d0bbff,4. cap/ci,0.08368702972616429
105,23,27.0,#d7ccee,4. cap/ci,0.3220379338647984
106,23,27.0,#debb9b,4. cap/ci,0.9682074075617526
107,23,27.0,#e0baa1,4. cap/ci,1.9641751635175448
108,23,27.0,#e6b6b4,4. cap/ci,0.25150034985294845
109,23,27.0,#ff9f9b,4. cap/ci,0.0076296063336186
110,23,27.0,#ffb482,4. cap/ci,0.163861793483503
111,23,28.0,#8de5a1,4. cap/ci,0.010587247016495369
112,23,28.0,#a1c9f4,4. cap/ci,0.003137387008986403
113,23,28.0,#a3cfad,4. cap/ci,0.11740486542361234
114,23,28.0,#b6cadf,4. cap/ci,0.04808434061577179
115,23,28.0,#cdbcac,4. cap/ci,0.02053871497063995
116,23,28.0,#d0bbff,4. cap/ci,0.0015288876529523537
117,23,28.0,#d7ccee,4. cap/ci,0.012028818176157792
118,23,28.0,#debb9b,4. cap/ci,0.004426851813318081
119,23,28.0,#e0baa1,4. cap/ci,0.19146273084343085
120,23,28.0,#e6b6b4,4. cap/ci,0.028624338504665493
121,23,28.0,#ff9f9b,4. cap/ci,0.0023315947510568484
122,23,28.0,#ffb482,4. cap/ci,0.0032455471831052307
123,23,29.0,#8de5a1,4. cap/ci,0.3749046430152227
124,23,29.0,#a1c9f4,4. cap/ci,0.6322823748054222
125,23,29.0,#d0bbff,4. cap/ci,0.3773293578481452
126,23,29.0,#debb9b,4. cap/ci,2.1211180756129004
127,23,29.0,#ff9f9b,4. cap/ci,0.09085975663128523
128,23,29.0,#ffb482,4. cap/ci,0.2876721607769581
129,24,26.0,#8de5a1,4. cap/ci,0.009698393552675065
130,24,26.0,#a1c9f4,4. cap/ci,0.0013474355316360816
131,24,26.0,#a3cfad,4. cap/ci,0.1350654295501825
132,24,26.0,#b6cadf,4. cap/ci,0.028483449956133406
133,24,26.0,#cdbcac,4. cap/ci,0.02196913958120292
134,24,26.0,#d0bbff,4. cap/ci,0.005813482288542894
135,24,26.0,#d7ccee,4. cap/ci,0.017107686853204754
136,24,26.0,#debb9b,4. cap/ci,0.022390682236121073
137,24,26.0,#e0baa1,4. cap/ci,0.1486908253347487
138,24,26.0,#e6b6b4,4. cap/ci,0.03841946508360448
139,24,26.0,#ff9f9b,4. cap/ci,0.025647290729274456
140,24,26.0,#ffb482,4. cap/ci,0.008107366680239857
141,24,27.0,#8de5a1,4. cap/ci,0.014572936410354514
142,24,27.0,#a1c9f4,4. cap/ci,0.0018788204995912278
143,24,27.0,#a3cfad,4. cap/ci,0.3964533705866872
144,24,27.0,#b6cadf,4. cap/ci,0.09105422090362608
145,24,27.0,#cdbcac,4. cap/ci,0.05686291126440651
146,24,27.0,#d0bbff,4. cap/ci,0.008842637659305102
147,24,27.0,#d7ccee,4. cap/ci,0.0473005366118472
148,24,27.0,#debb9b,4. cap/ci,0.034869374801125945
149,24,27.0,#e0baa1,4. cap/ci,0.4152230355909542
150,24,27.0,#e6b6b4,4. cap/ci,0.13434180496637163
151,24,27.0,#ff9f9b,4. cap/ci,0.052808800354908245
152,24,27.0,#ffb482,4. cap/ci,0.015287227104316693
153,24,28.0,#8de5a1,4. cap/ci,0.00017027947721774296
154,24,28.0,#a1c9f4,4. cap/ci,3.8648365888986264e-05
155,24,28.0,#a3cfad,4. cap/ci,0.019641002490728532
156,24,28.0,#b6cadf,4. cap/ci,0.003136678868973878
157,24,28.0,#cdbcac,4. cap/ci,0.002636669297243916
158,24,28.0,#d0bbff,4. cap/ci,0.00010857529300922586
159,24,28.0,#d7ccee,4. cap/ci,0.0022597507976321552
160,24,28.0,#debb9b,4. cap/ci,0.0004419356572097467
161,24,28.0,#e0baa1,4. cap/ci,0.019642287298422004
162,24,28.0,#e6b6b4,4. cap/ci,0.007218817102894728
163,24,28.0,#ff9f9b,4. cap/ci,0.0007918497706554887
164,24,28.0,#ffb482,4. cap/ci,0.0002248932187520562
165,24,29.0,#8de5a1,4. cap/ci,0.646215182440533
166,24,29.0,#a1c9f4,4. cap/ci,0.0316461866452636
167,24,29.0,#d0bbff,4. cap/ci,0.0726921318922848
168,24,29.0,#debb9b,4. cap/ci,0.3384106913456204
169,24,29.0,#ff9f9b,4. cap/ci,0.15912288501920932
170,24,29.0,#ffb482,4. cap/ci,0.13074796499562405
171,25,30.0,#cfcfcf,4. cap/ci,2.2461100336954
172,26,31.0,#8de5a1,5. depenses,3.101868009499274e-06
173,26,31.0,#a1c9f4,5. depenses,3.3804670462394255e-06
174,26,31.0,#a3cfad,5. depenses,4.760453701525976e-05
175,26,31.0,#b6cadf,5. depenses,3.4302936671975515e-05
176,26,31.0,#cdbcac,5. depenses,2.7835995290683637e-05
177,26,31.0,#d0bbff,5. depenses,4.856158136315102e-05
178,26,31.0,#d7ccee,5. depenses,2.401462070431093e-05
179,26,31.0,#debb9b,5. depenses,2.258722520520485e-05
180,26,31.0,#e0baa1,5. depenses,8.156562581638622e-05
181,26,31.0,#e6b6b4,5. depenses,1.1805942783439577e-05
182,26,31.0,#ff9f9b,5. depenses,4.412176773554429e-06
183,26,31.0,#ffb482,5. depenses,9.91648835889676e-06
184,26,39.0,#8de5a1,5. depenses,1.100232599118457e-06
185,26,39.0,#a1c9f4,5. depenses,3.626854993498764e-07
186,26,39.0,#a3cfad,5. depenses,0.008418592209119868
187,26,39.0,#b6cadf,5. depenses,0.004203099118248657
188,26,39.0,#cdbcac,5. depenses,0.000554302460196743
189,26,39.0,#d0bbff,5. depenses,1.152587099730661e-05
190,26,39.0,#d7ccee,5. depenses,0.0002339455549199243
191,26,39.0,#debb9b,5. depenses,5.971975429151881e-06
192,26,39.0,#e0baa1,5. depenses,0.00680127708988265
193,26,39.0,#e6b6b4,5. depenses,0.00046561217599160433
194,26,39.0,#ff9f9b,5. depenses,1.094662652376487e-06
195,26,39.0,#ffb482,5. depenses,2.434572469587388e-06
196,26,40.0,#8de5a1,5. depenses,0.00842955821048362
197,26,40.0,#a1c9f4,5. depenses,2.7680721182746984e-05
198,26,40.0,#a3cfad,5. depenses,0.07447822871653109
199,26,40.0,#b6cadf,5. depenses,0.025096654333408023
200,26,40.0,#cdbcac,5. depenses,0.004346975131907888
201,26,40.0,#d0bbff,5. depenses,0.00020350326285721294
202,26,40.0,#d7ccee,5. depenses,0.002232175135545026
203,26,40.0,#debb9b,5. depenses,0.000439766483704526
204,26,40.0,#e0baa1,5. depenses,0.047802653313151866
205,26,40.0,#e6b6b4,5. depenses,0.00339471445943091
206,26,40.0,#ff9f9b,5. depenses,0.0001553269681835249
207,26,40.0,#ffb482,5. depenses,0.00023001108082314705
208,26,41.0,#8de5a1,5. depenses,0.0020722127470806616
209,26,41.0,#a1c9f4,5. depenses,0.0026176092510071507
210,26,41.0,#a3cfad,5. depenses,0.10863579349243246
211,26,41.0,#b6cadf,5. depenses,0.061242964347426904
212,26,41.0,#cdbcac,5. depenses,0.011992500860721785
213,26,41.0,#d0bbff,5. depenses,0.022079652189610843
214,26,41.0,#d7ccee,5. depenses,0.00862862666754036
215,26,41.0,#debb9b,5. depenses,0.00882373760069273
216,26,41.0,#e0baa1,5. depenses,0.10437902480819301
217,26,41.0,#e6b6b4,5. depenses,0.012258887124928399
218,26,41.0,#ff9f9b,5. depenses,0.0031967097195889976
219,26,41.0,#ffb482,5. depenses,0.005653757859071035
220,26,42.0,#8de5a1,5. depenses,0.0012276668402460818
221,26,42.0,#a1c9f4,5. depenses,0.0003389871471084102
222,26,42.0,#a3cfad,5. depenses,0.042857954365894645
223,26,42.0,#b6cadf,5. depenses,0.01884867111566556
224,26,42.0,#cdbcac,5. depenses,0.04542263725263524
225,26,42.0,#d0bbff,5. depenses,0.004411104265646988
226,26,42.0,#d7ccee,5. depenses,0.01263014679135797
227,26,42.0,#debb9b,5. depenses,0.1318653145094706
228,26,42.0,#e0baa1,5. depenses,0.08811075399867185
229,26,42.0,#e6b6b4,5. depenses,0.009109685534630015
230,26,42.0,#ff9f9b,5. depenses,0.005086017814779312
231,26,42.0,#ffb482,5. depenses,0.004136855774170293
232,26,43.0,#8de5a1,5. depenses,2.0815740389802466e-05
233,26,43.0,#a1c9f4,5. depenses,4.505277220750706e-06
234,26,43.0,#a3cfad,5. depenses,0.05334419252741104
235,26,43.0,#b6cadf,5. depenses,0.033118631123423725
