,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.13316151209024402
1,0,8.0,#b6cadf,1. imp region,0.47688904179627956
2,0,8.0,#cdbcac,1. imp region,0.018564108079301415
3,0,8.0,#d7ccee,1. imp region,0.04672519725920645
4,0,8.0,#e0baa1,1. imp region,0.29729902453329926
5,0,8.0,#e6b6b4,1. imp region,0.04753992086870907
6,1,8.0,#a3cfad,1. imp region,1.6146970587346712
7,1,8.0,#b6cadf,1. imp region,1.0399495502272353
8,1,8.0,#cdbcac,1. imp region,0.19489919152655008
9,1,8.0,#d7ccee,1. imp region,0.23238396196305594
10,1,8.0,#e0baa1,1. imp region,1.841566527527154
11,1,8.0,#e6b6b4,1. imp region,0.19558120593167702
12,2,8.0,#a3cfad,1. imp region,0.3777172897077843
13,2,8.0,#b6cadf,1. imp region,0.4886979980464335
14,2,8.0,#cdbcac,1. imp region,0.19149555527906645
15,2,8.0,#d7ccee,1. imp region,0.14256752703763112
16,2,8.0,#e0baa1,1. imp region,0.7546248362796133
17,2,8.0,#e6b6b4,1. imp region,0.146658273328403
18,3,9.0,#8de5a1,1. imp region,1.1434966478986686
19,3,9.0,#a1c9f4,1. imp region,0.9745377188927468
20,3,9.0,#cfcfcf,1. imp region,1.8390821825288999
21,3,9.0,#d0bbff,1. imp region,0.6958311002168251
22,3,9.0,#debb9b,1. imp region,3.6413587568119943
23,3,9.0,#ff9f9b,1. imp region,0.39029351900540654
24,3,9.0,#ffb482,1. imp region,0.7085036211447991
25,4,8.0,#a3cfad,1. imp region,0.5031427321288402
26,4,8.0,#b6cadf,1. imp region,0.15860920905213172
27,4,8.0,#cdbcac,1. imp region,0.10281828775999528
28,4,8.0,#d7ccee,1. imp region,0.05543317209601847
29,4,8.0,#e0baa1,1. imp region,0.5971941117609485
30,4,8.0,#e6b6b4,1. imp region,0.2791519489446173
31,5,8.0,#a3cfad,1. imp region,0.136000688048974
32,5,8.0,#b6cadf,1. imp region,0.07478874795416589
33,5,8.0,#cdbcac,1. imp region,0.039862817119601386
34,5,8.0,#d7ccee,1. imp region,0.01584512674321371
35,5,8.0,#e0baa1,1. imp region,0.24536265887702155
