,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.0359594567230629
1,0,8.0,#b6cadf,1. imp region,0.18008362117092389
2,0,8.0,#cdbcac,1. imp region,0.01166185180056729
3,0,8.0,#d7ccee,1. imp region,0.025271652338258305
4,0,8.0,#e0baa1,1. imp region,0.18985795619182744
5,0,8.0,#e6b6b4,1. imp region,0.03017679753837312
6,1,8.0,#a3cfad,1. imp region,0.35981666527750616
7,1,8.0,#b6cadf,1. imp region,0.3134660549620138
8,1,8.0,#cdbcac,1. imp region,0.07609948576147217
9,1,8.0,#d7ccee,1. imp region,0.09599405287014971
10,1,8.0,#e0baa1,1. imp region,0.48934029408069496
11,1,8.0,#e6b6b4,1. imp region,0.15707641008195428
12,2,8.0,#a3cfad,1. imp region,0.1886601381709149
13,2,8.0,#b6cadf,1. imp region,0.23776277270413354
14,2,8.0,#cdbcac,1. imp region,0.07572329550392039
15,2,8.0,#d7ccee,1. imp region,0.07231925634784729
16,2,8.0,#e0baa1,1. imp region,0.274316831061479
17,2,8.0,#e6b6b4,1. imp region,0.06710119982544868
18,3,9.0,#8de5a1,1. imp region,1.5832701879726498
19,3,9.0,#a1c9f4,1. imp region,0.2858968346613026
20,3,9.0,#cfcfcf,1. imp region,2.4857216912731
21,3,9.0,#d0bbff,1. imp region,0.1573861870336872
22,3,9.0,#debb9b,1. imp region,0.6838310635383164
23,3,9.0,#ff9f9b,1. imp region,0.9919818902432308
24,3,9.0,#ffb482,1. imp region,0.41682659889213586
25,4,8.0,#a3cfad,1. imp region,0.05421117253778151
26,4,8.0,#b6cadf,1. imp region,0.04344167254811528
27,4,8.0,#cdbcac,1. imp region,0.052038435129687324
28,4,8.0,#d7ccee,1. imp region,0.026615478672135175
29,4,8.0,#e0baa1,1. imp region,0.1388705839724254
30,4,8.0,#e6b6b4,1. imp region,0.07229583942595483
31,5,8.0,#a3cfad,1. imp region,0.03286350432707217
32,5,8.0,#b6cadf,1. imp region,0.017806217770330566
33,5,8.0,#cdbcac,1. imp region,0.011468367082751427
34,5,8.0,#d7ccee,1. imp region,0.007913176323656212
35,5,8.0,#e0baa1,1. imp region,0.08076342259828097
36,5,8.0,#e6b6b4,1. imp region,0.00859452766957198
37,6,8.0,#a3cfad,1. imp region,0.00592210251667631
38,6,8.0,#b6cadf,1. imp region,0.006952819005820605
39,6,8.0,#cdbcac,1. imp region,0.0009163883813220611
40,6,8.0,#d7ccee,1. imp region,0.0008494114929151863
41,6,8.0,#e0baa1,1. imp region,0.013874998766710693
42,6,8.0,#e6b6b4,1. imp region,0.0005638554140192661
43,7,8.0,#a3cfad,1. imp region,0.033752094182974916
44,7,8.0,#b6cadf,1. imp region,0.06018753019358808
45,7,8.0,#cdbcac,1. imp region,0.0050694467498035405
46,7,8.0,#d7ccee,1. imp region,0.002782747186614758
47,7,8.0,#e0baa1,1. imp region,0.025947901628399588
48,7,8.0,#e6b6b4,1. imp region,0.0028675228238157022
49,8,10.0,#b6cadf,2. imp/dom,0.8597006883549254
50,8,12.0,#e0baa1,2. imp/dom,1.2129719882998182
51,8,14.0,#a3cfad,2. imp/dom,0.7111851337359889
52,8,16.0,#e6b6b4,2. imp/dom,0.3386761527791377
53,8,18.0,#d7ccee,2. imp/dom,0.23174577523157672
54,8,20.0,#cdbcac,2. imp/dom,0.23297727040952437
55,9,11.0,#a1c9f4,2. imp/dom,0.2858968346613026
56,9,13.0,#ffb482,2. imp/dom,0.41682659889213586
57,9,15.0,#8de5a1,2. imp/dom,1.5832701879726498
58,9,17.0,#ff9f9b,2. imp/dom,0.9919818902432308
59,9,19.0,#d0bbff,2. imp/dom,0.1573861870336872
60,9,21.0,#debb9b,2. imp/dom,0.6838310635383164
61,9,22.0,#cfcfcf,2. imp/dom,2.4857216912731
62,10,23.0,#b6cadf,3. primaire,0.8081161672991725
63,10,24.0,#b6cadf,3. primaire,0.051584521055752765
64,11,23.0,#a1c9f4,3. primaire,0.2640051882617627
65,11,24.0,#a1c9f4,3. primaire,0.02189164639953992
66,12,23.0,#e0baa1,3. primaire,0.9242387430648085
67,12,24.0,#e0baa1,3. primaire,0.28873324523501
68,13,23.0,#ffb482,3. primaire,0.31356653283029057
69,13,24.0,#ffb482,3. primaire,0.10326006606184558
70,14,23.0,#a3cfad,3. primaire,0.3963155620146803
71,14,24.0,#a3cfad,3. primaire,0.3148695717213086
72,15,23.0,#8de5a1,3. primaire,0.7799122271423958
73,15,24.0,#8de5a1,3. primaire,0.8033579608302553
74,16,23.0,#e6b6b4,3. primaire,0.1896701852256969
75,16,24.0,#e6b6b4,3. primaire,0.14900596755344084
76,17,23.0,#ff9f9b,3. primaire,0.5587377843451259
77,17,24.0,#ff9f9b,3. primaire,0.4332441058981059
78,18,23.0,#d7ccee,3. primaire,0.2035602004860714
79,18,24.0,#d7ccee,3. primaire,0.02818557474550524
80,19,23.0,#d0bbff,3. primaire,0.11338455758674502
81,19,24.0,#d0bbff,3. primaire,0.04400162944694221
82,20,23.0,#cdbcac,3. primaire,0.19112522989405517
83,20,24.0,#cdbcac,3. primaire,0.04185204051546914
84,21,23.0,#debb9b,3. primaire,0.6390590992478172
85,21,24.0,#debb9b,3. primaire,0.044771964290499434
86,22,25.0,#cfcfcf,3. primaire,2.4857216912731
87,23,26.0,#8de5a1,4. cap/ci,0.008273641844843091
88,23,26.0,#a1c9f4,4. cap/ci,0.0017156689716358315
89,23,26.0,#a3cfad,4. cap/ci,0.050327266760652974
90,23,26.0,#b6cadf,4. cap/ci,0.03294848243827136
91,23,26.0,#cdbcac,4. cap/ci,0.01638033448124945
92,23,26.0,#d0bbff,4. cap/ci,0.007903312931626383
93,23,26.0,#d7ccee,4. cap/ci,0.025656213659281817
94,23,26.0,#debb9b,4. cap/ci,0.009768288711449469
95,23,26.0,#e0baa1,4. cap/ci,0.10987945183949266
96,23,26.0,#e6b6b4,4. cap/ci,0.015890664532451502
97,23,26.0,#ff9f9b,4. cap/ci,0.0053338252445504905
98,23,26.0,#ffb482,4. cap/ci,0.00338667427422755
99,23,27.0,#8de5a1,4. cap/ci,0.06763051893192819
100,23,27.0,#a1c9f4,4. cap/ci,0.013157661876851561
101,23,27.0,#a3cfad,4. cap/ci,0.3161095151134351
102,23,27.0,#b6cadf,4. cap/ci,0.6819878983809885
103,23,27.0,#cdbcac,4. cap/ci,0.16747310163723422
104,23,27.0,#d0bbff,4. cap/ci,0.0370295334326552
105,23,27.0,#d7ccee,4. cap/ci,0.17262578915311674
106,23,27.0,#debb9b,4. cap/ci,0.418239120146319
107,23,27.0,#e0baa1,4. cap/ci,0.7435643422015128
108,23,27.0,#e6b6b4,4. cap/ci,0.16459843697044288
109,23,27.0,#ff9f9b,4. cap/ci,0.023276671948323335
110,23,27.0,#ffb482,4. cap/ci,0.19430089425203914
111,23,28.0,#8de5a1,4. cap/ci,0.0069898066244966466
112,23,28.0,#a1c9f4,4. cap/ci,0.09182006278437109
113,23,28.0,#a3cfad,4. cap/ci,0.029878780140591987
114,23,28.0,#b6cadf,4. cap/ci,0.09317978647991276
115,23,28.0,#cdbcac,4. cap/ci,0.007271793775571391
116,23,28.0,#d0bbff,4. cap/ci,0.0009098233768765535
117,23,28.0,#d7ccee,4. cap/ci,0.0052781976736727965
118,23,28.0,#debb9b,4. cap/ci,0.0005791502552772244
119,23,28.0,#e0baa1,4. cap/ci,0.07079494902380276
120,23,28.0,#e6b6b4,4. cap/ci,0.009181083722802628
121,23,28.0,#ff9f9b,4. cap/ci,0.008433039217959454
122,23,28.0,#ffb482,4. cap/ci,0.0018451537967061284
123,23,29.0,#8de5a1,4. cap/ci,0.6970182597411277
124,23,29.0,#a1c9f4,4. cap/ci,0.1573117946289044
125,23,29.0,#d0bbff,4. cap/ci,0.0675418878455869
126,23,29.0,#debb9b,4. cap/ci,0.21047254013477135
127,23,29.0,#ff9f9b,4. cap/ci,0.521694247934293
128,23,29.0,#ffb482,4. cap/ci,0.11403381050731777
129,24,26.0,#8de5a1,4. cap/ci,0.0056242694717262365
130,24,26.0,#a1c9f4,4. cap/ci,0.0005998494410254527
131,24,26.0,#a3cfad,4. cap/ci,0.040795417697292974
132,24,26.0,#b6cadf,4. cap/ci,0.007398615931872108
133,24,26.0,#cdbcac,4. cap/ci,0.0069691663560287305
134,24,26.0,#d0bbff,4. cap/ci,0.00395675971249498
135,24,26.0,#d7ccee,4. cap/ci,0.004524925515849699
136,24,26.0,#debb9b,4. cap/ci,0.0027192545372312625
137,24,26.0,#e0baa1,4. cap/ci,0.041091927498382835
138,24,26.0,#e6b6b4,4. cap/ci,0.016962032021931583
139,24,26.0,#ff9f9b,4. cap/ci,0.02372301901231862
140,24,26.0,#ffb482,4. cap/ci,0.004304826729613361
141,24,27.0,#8de5a1,4. cap/ci,0.02175075828608233
142,24,27.0,#a1c9f4,4. cap/ci,0.0021803889414581694
143,24,27.0,#a3cfad,4. cap/ci,0.26391293369381363
144,24,27.0,#b6cadf,4. cap/ci,0.041414053630673194
145,24,27.0,#cdbcac,4. cap/ci,0.03373991447636824
146,24,27.0,#d0bbff,4. cap/ci,0.011615539701511798
147,24,27.0,#d7ccee,4. cap/ci,0.022658769322630123
148,24,27.0,#debb9b,4. cap/ci,0.008186804123194207
149,24,27.0,#e0baa1,4. cap/ci,0.2384100887698635
150,24,27.0,#e6b6b4,4. cap/ci,0.126853823287463
151,24,27.0,#ff9f9b,4. cap/ci,0.13936171556298171
152,24,27.0,#ffb482,4. cap/ci,0.019704746924344308
153,24,28.0,#8de5a1,4. cap/ci,0.0005041286241550503
154,24,28.0,#a1c9f4,4. cap/ci,0.0014705243012308623
155,24,28.0,#a3cfad,4. cap/ci,0.010161220330202173
156,24,28.0,#b6cadf,4. cap/ci,0.0027718514932074776
157,24,28.0,#cdbcac,4. cap/ci,0.0011429596830721642
158,24,28.0,#d0bbff,4. cap/ci,0.0002732333420555144
159,24,28.0,#d7ccee,4. cap/ci,0.0010018799070254248
160,24,28.0,#debb9b,4. cap/ci,0.0002078650864994055
161,24,28.0,#e0baa1,4. cap/ci,0.009231228966763656
162,24,28.0,#e6b6b4,4. cap/ci,0.005190112244046266
163,24,28.0,#ff9f9b,4. cap/ci,0.0022512060260307734
164,24,28.0,#ffb482,4. cap/ci,0.0003886125701917249
165,24,29.0,#8de5a1,4. cap/ci,0.775478804448292
166,24,29.0,#a1c9f4,4. cap/ci,0.017640883715825416
167,24,29.0,#d0bbff,4. cap/ci,0.02815609669087993
168,24,29.0,#debb9b,4. cap/ci,0.033658040543574554
169,24,29.0,#ff9f9b,4. cap/ci,0.26790816529677464
170,24,29.0,#ffb482,4. cap/ci,0.07886187983769619
171,25,30.0,#cfcfcf,4. cap/ci,2.4857216912731
172,26,31.0,#8de5a1,5. depenses,8.034294900230356e-06
173,26,31.0,#a1c9f4,5. depenses,3.206193466033531e-05
174,26,31.0,#a3cfad,5. depenses,2.8093888522355165e-05
175,26,31.0,#b6cadf,5. depenses,6.486287888748046e-05
176,26,31.0,#cdbcac,5. depenses,1.0630126445953697e-05
177,26,31.0,#d0bbff,5. depenses,1.0930211559297669e-05
178,26,31.0,#d7ccee,5. depenses,8.11226882015598e-06
179,26,31.0,#debb9b,5. depenses,6.249788083391231e-06
180,26,31.0,#e0baa1,5. depenses,5.663159679332483e-05
181,26,31.0,#e6b6b4,5. depenses,8.129605458600203e-06
182,26,31.0,#ff9f9b,5. depenses,9.834848127823642e-06
183,26,31.0,#ffb482,5. depenses,4.731161654567856e-06
184,26,39.0,#8de5a1,5. depenses,1.695216337515176e-06
185,26,39.0,#a1c9f4,5. depenses,1.2175434947164146e-07
186,26,39.0,#a3cfad,5. depenses,3.91007385958244e-06
187,26,39.0,#b6cadf,5. depenses,1.4465412746602559e-06
188,26,39.0,#cdbcac,5. depenses,1.6983964380330744e-06
189,26,39.0,#d0bbff,5. depenses,2.4627312108758737e-06
190,26,39.0,#d7ccee,5. depenses,1.124736676456212e-06
191,26,39.0,#debb9b,5. depenses,1.393632097286297e-06
192,26,39.0,#e0baa1,5. depenses,8.590935142867826e-06
193,26,39.0,#e6b6b4,5. depenses,1.1255234829853053e-06
194,26,39.0,#ff9f9b,5. depenses,1.9187271877089246e-06
195,26,39.0,#ffb482,5. depenses,9.313811513978112e-07
196,26,40.0,#8de5a1,5. depenses,0.0006443935365793259
197,26,40.0,#a1c9f4,5. depenses,4.5695811350913255e-06
198,26,40.0,#a3cfad,5. depenses,0.013806784409056045
199,26,40.0,#b6cadf,5. depenses,0.0017729487427373606
200,26,40.0,#cdbcac,5. depenses,0.0009736602096613477
201,26,40.0,#d0bbff,5. depenses,4.2528815045869795e-05
202,26,40.0,#d7ccee,5. depenses,0.0008566075899844766
203,26,40.0,#debb9b,5. depenses,2.6198090730957018e-05
204,26,40.0,#e0baa1,5. depenses,0.013247987548466712
205,26,40.0,#e6b6b4,5. depenses,0.0007195864917852409
206,26,40.0,#ff9f9b,5. depenses,0.00010110564307000166
207,26,40.0,#ffb482,5. depenses,3.902287915195535e-05
208,26,41.0,#8de5a1,5. depenses,0.002050404130611845
209,26,41.0,#a1c9f4,5. depenses,0.0005399119049335311
210,26,41.0,#a3cfad,5. depenses,0.009126492483933336
211,26,41.0,#b6cadf,5. depenses,0.0073462795167793665
212,26,41.0,#cdbcac,5. depenses,0.002375278879829143
213,26,41.0,#d0bbff,5. depenses,0.0017897214487967675
214,26,41.0,#d7ccee,5. depenses,0.0026393097668440425
215,26,41.0,#debb9b,5. depenses,0.0006078656066269376
216,26,41.0,#e0baa1,5. depenses,0.016106492981002207
217,26,41.0,#e6b6b4,5. depenses,0.005236712707500265
218,26,41.0,#ff9f9b,5. depenses,0.004163742993411661
219,26,41.0,#ffb482,5. depenses,0.0012013512150564963
220,26,42.0,#8de5a1,5. depenses,0.002207171420353754
221,26,42.0,#a1c9f4,5. depenses,0.00018439672774543122
222,26,42.0,#a3cfad,5. depenses,0.00951409962230665
223,26,42.0,#b6cadf,5. depenses,0.0030615121489345615
224,26,42.0,#cdbcac,5. depenses,0.004542417788687085
225,26,42.0,#d0bbff,5. depenses,0.0030735574267852822
226,26,42.0,#d7ccee,5. depenses,0.004215052651521608
227,26,42.0,#debb9b,5. depenses,0.006297848082460983
228,26,42.0,#e0baa1,5. depenses,0.026170146743748113
229,26,42.0,#e6b6b4,5. depenses,0.0029249944067430535
230,26,42.0,#ff9f9b,5. depenses,0.007135195714167732
231,26,42.0,#ffb482,5. depenses,0.0013364702737722867
232,26,43.0,#8de5a1,5. depenses,0.00011359371608548278
233,26,43.0,#a1c9f4,5. depenses,5.7357779684385936e-06
234,26,43.0,#a3cfad,5. depenses,0.0067609509174924145
235,26,43.0,#b6cadf,5. depenses,0.00313995564748412
236,26,43.0,#cdbcac,5. depenses,0.0009051147742016504
237,26,43.0,#d0bbff,5. depenses,5.724467137314053e-05
238,26,43.0,#d7ccee,5. depenses,0.0034684333984256123
239,26,43.0,#debb9b,5. depenses,3.8247154401126434e-05
240,26,43.0,#e0baa1,5. depenses,0.008980474419353384
241,26,43.0,#e6b6b4,5. depenses,0.0018545935606841344
242,26,43.0,#ff9f9b,5. depenses,0.0002175794195049656
243,26,43.0,#ffb482,5. depenses,0.00012380306701655994
244,26,44.0,#8de5a1,5. depenses,0.00012746361188130574
245,26,44.0,#a1c9f4,5. depenses,8.808691541612842e-06
246,26,44.0,#a3cfad,5. depenses,0.001042229180913655
247,26,44.0,#b6cadf,5. depenses,0.00041251037938127617
248,26,44.0,#cdbcac,5. depenses,0.00033088886324401614
249,26,44.0,#d0bbff,5. depenses,0.0002911800442727621
250,26,44.0,#d7ccee,5. depenses,0.0004603237807103816
251,26,44.0,#debb9b,5. depenses,0.0002210338468110977
252,26,44.0,#e0baa1,5. depenses,0.0019937301415488317
253,26,44.0,#e6b6b4,5. depenses,0.0003211416225888006
254,26,44.0,#ff9f9b,5. depenses,0.0003087027588735281
255,26,44.0,#ffb482,5. depenses,9.095767609639492e-05
256,26,45.0,#8de5a1,5. depenses,0.008745155389819868
257,26,45.0,#a1c9f4,5. depenses,0.0015399120403273721
258,26,45.0,#a3cfad,5. depenses,0.050840123881861925
259,26,45.0,#b6cadf,5. depenses,0.02454758251466464
260,26,45.0,#cdbcac,5. depenses,0.014209811798770943
261,26,45.0,#d0bbff,5. depenses,0.006592447295077368
262,26,45.0,#d7ccee,5. depenses,0.01853217498214878
263,26,45.0,#debb9b,5. depenses,0.005288707047468952
264,26,45.0,#e0baa1,5. depenses,0.08440732497182006
265,26,45.0,#e6b6b4,5. depenses,0.021786412636140007
266,26,45.0,#ff9f9b,5. depenses,0.017118764152525688
267,26,45.0,#ffb482,5. depenses,0.004894233349941252
268,27,31.0,#8de5a1,5. depenses,0.002769432248623949
269,27,31.0,#a1c9f4,5. depenses,0.010658143655992698
270,27,31.0,#a3cfad,5. depenses,0.08468694749592882
271,27,31.0,#b6cadf,5. depenses,0.4768366731201349
272,27,31.0,#cdbcac,5. depenses,0.01551279499957925
273,27,31.0,#d0bbff,5. depenses,0.0015985673822817364
274,27,31.0,#d7ccee,5. depenses,0.029908334901133572
275,27,31.0,#debb9b,5. depenses,0.0008554644631161212
276,27,31.0,#e0baa1,5. depenses,0.1844095866601171
277,27,31.0,#e6b6b4,5. depenses,0.028305023940184994
278,27,31.0,#ff9f9b,5. depenses,0.0020331893604963007
279,27,31.0,#ffb482,5. depenses,0.000855229647826531
280,27,39.0,#8de5a1,5. depenses,0.0005685110387211679
281,27,39.0,#a1c9f4,5. depenses,1.363157653997478e-05
282,27,39.0,#a3cfad,5. depenses,0.01402765071598784
283,27,39.0,#b6cadf,5. depenses,0.024820091095423973
284,27,39.0,#cdbcac,5. depenses,0.003520293805360066
285,27,39.0,#d0bbff,5. depenses,0.0003521166811550552
286,27,39.0,#d7ccee,5. depenses,0.0029495813052896214
287,27,39.0,#debb9b,5. depenses,0.00018221293765945327
288,27,39.0,#e0baa1,5. depenses,0.038494427782818474
289,27,39.0,#e6b6b4,5. depenses,0.08093574906566967
290,27,39.0,#ff9f9b,5. depenses,0.0003959598257092877
291,27,39.0,#ffb482,5. depenses,0.0001562866603024018
292,27,40.0,#8de5a1,5. depenses,0.049844203700360565
293,27,40.0,#a1c9f4,5. depenses,0.0018285882227874653
294,27,40.0,#a3cfad,5. depenses,0.15086724299865165
295,27,40.0,#b6cadf,5. depenses,0.13816423241301765
