,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.06653090844097466
1,0,8.0,#b6cadf,1. imp region,0.33074656685697973
2,0,8.0,#cdbcac,1. imp region,0.0240758562718443
3,0,8.0,#d7ccee,1. imp region,0.031792724559301766
4,0,8.0,#e0baa1,1. imp region,0.2740319152882554
5,0,8.0,#e6b6b4,1. imp region,0.04041820473335748
6,1,8.0,#a3cfad,1. imp region,0.5481110726108834
7,1,8.0,#b6cadf,1. imp region,0.748182739723112
8,1,8.0,#cdbcac,1. imp region,0.20707190475859721
9,1,8.0,#d7ccee,1. imp region,0.095168720201219
10,1,8.0,#e0baa1,1. imp region,1.1264154510913975
11,1,8.0,#e6b6b4,1. imp region,0.20842899690951455
12,2,8.0,#a3cfad,1. imp region,0.4313425223101711
13,2,8.0,#b6cadf,1. imp region,0.6074171244347869
14,2,8.0,#cdbcac,1. imp region,0.20209008648854992
15,2,8.0,#d7ccee,1. imp region,0.15477018500021267
16,2,8.0,#e0baa1,1. imp region,0.850514864700187
17,2,8.0,#e6b6b4,1. imp region,0.1951538285129973
18,3,9.0,#8de5a1,1. imp region,1.4597353235530004
19,3,9.0,#a1c9f4,1. imp region,0.49175172613586265
20,3,9.0,#cfcfcf,1. imp region,2.2692008323992
21,3,9.0,#d0bbff,1. imp region,0.6092111059957505
22,3,9.0,#debb9b,1. imp region,3.279629772520551
23,3,9.0,#ff9f9b,1. imp region,0.40180232353834483
24,3,9.0,#ffb482,1. imp region,0.1849258150351584
25,4,8.0,#a3cfad,1. imp region,0.12809122104175039
26,4,8.0,#b6cadf,1. imp region,0.0793198497716893
27,4,8.0,#cdbcac,1. imp region,0.09188491183213876
28,4,8.0,#d7ccee,1. imp region,0.029174732792329492
29,4,8.0,#e0baa1,1. imp region,0.28044445179052263
30,4,8.0,#e6b6b4,1. imp region,0.10486928575181312
31,5,8.0,#a3cfad,1. imp region,0.10378083381788632
32,5,8.0,#b6cadf,1. imp region,0.039994053844677954
33,5,8.0,#cdbcac,1. imp region,0.026728448172482825
34,5,8.0,#d7ccee,1. imp region,0.011522818715482235
35,5,8.0,#e0baa1,1. imp region,0.2083561996614708
36,5,8.0,#e6b6b4,1. imp region,0.020145044561271176
37,6,8.0,#a3cfad,1. imp region,0.014503969008991513
38,6,8.0,#b6cadf,1. imp region,0.036933070260080456
39,6,8.0,#cdbcac,1. imp region,0.0064457115376754725
40,6,8.0,#d7ccee,1. imp region,0.004252709352360127
41,6,8.0,#e0baa1,1. imp region,0.05156944580958073
42,6,8.0,#e6b6b4,1. imp region,0.002361820048604186
43,7,8.0,#a3cfad,1. imp region,0.06782896238339788
44,7,8.0,#b6cadf,1. imp region,0.13983712079012806
45,7,8.0,#cdbcac,1. imp region,0.012529096180882406
46,7,8.0,#d7ccee,1. imp region,0.00489546303032749
47,7,8.0,#e0baa1,1. imp region,0.06267555594656701
48,7,8.0,#e6b6b4,1. imp region,0.005882642313566868
49,8,10.0,#b6cadf,2. imp/dom,1.9824305256814543
50,8,12.0,#e0baa1,2. imp/dom,2.8540078842879795
51,8,14.0,#a3cfad,2. imp/dom,1.3601894896140554
52,8,16.0,#e6b6b4,2. imp/dom,0.5772598228311248
53,8,18.0,#d7ccee,2. imp/dom,0.33157735365123264
54,8,20.0,#cdbcac,2. imp/dom,0.5708260152421709
55,9,11.0,#a1c9f4,2. imp/dom,0.49175172613586265
56,9,13.0,#ffb482,2. imp/dom,0.1849258150351584
57,9,15.0,#8de5a1,2. imp/dom,1.4597353235530004
58,9,17.0,#ff9f9b,2. imp/dom,0.40180232353834483
59,9,19.0,#d0bbff,2. imp/dom,0.6092111059957505
60,9,21.0,#debb9b,2. imp/dom,3.279629772520551
61,9,22.0,#cfcfcf,2. imp/dom,2.2692008323992
62,10,23.0,#b6cadf,3. primaire,1.9048156850176206
63,10,24.0,#b6cadf,3. primaire,0.07761484066383313
64,11,23.0,#a1c9f4,3. primaire,0.4681323324494065
65,11,24.0,#a1c9f4,3. primaire,0.023619393686456276
66,12,23.0,#e0baa1,3. primaire,2.478618598182424
67,12,24.0,#e0baa1,3. primaire,0.3753892861055559
68,13,23.0,#ffb482,3. primaire,0.12679352749097378
69,13,24.0,#ffb482,3. primaire,0.05813228754418455
