,source,target,color,position,value
91,23,26.0,#cdbcac,4. cap/ci,0.142997617317768
92,23,26.0,#d0bbff,4. cap/ci,0.051207405688714236
93,23,26.0,#d7ccee,4. cap/ci,0.06747843409540974
94,23,26.0,#debb9b,4. cap/ci,0.14180580974671358
95,23,26.0,#e0baa1,4. cap/ci,0.8103379133371107
96,23,26.0,#e6b6b4,4. cap/ci,0.05569724970088333
97,23,26.0,#ff9f9b,4. cap/ci,0.004554359071417504
98,23,26.0,#ffb482,4. cap/ci,0.020151305579886227
99,23,27.0,#8de5a1,4. cap/ci,0.018219267257291404
100,23,27.0,#a1c9f4,4. cap/ci,0.06462253029241727
101,23,27.0,#a3cfad,4. cap/ci,1.9053757575567378
102,23,27.0,#b6cadf,4. cap/ci,2.988829637678001
103,23,27.0,#cdbcac,4. cap/ci,0.441451169087305
104,23,27.0,#d0bbff,4. cap/ci,0.03528951806039484
105,23,27.0,#d7ccee,4. cap/ci,0.23994382079317025
106,23,27.0,#debb9b,4. cap/ci,0.5778648696161606
107,23,27.0,#e0baa1,4. cap/ci,3.5794155892988693
108,23,27.0,#e6b6b4,4. cap/ci,0.6681765066838719
109,23,27.0,#ff9f9b,4. cap/ci,0.007623923974375868
110,23,27.0,#ffb482,4. cap/ci,0.036020287631460195
111,23,28.0,#8de5a1,4. cap/ci,0.009322085620141118
112,23,28.0,#a1c9f4,4. cap/ci,0.007070196934345172
113,23,28.0,#a3cfad,4. cap/ci,0.15127779468576885
114,23,28.0,#b6cadf,4. cap/ci,0.11640886791911925
115,23,28.0,#cdbcac,4. cap/ci,0.04142473253232525
116,23,28.0,#d0bbff,4. cap/ci,0.001791206677723882
117,23,28.0,#d7ccee,4. cap/ci,0.015449336793384113
118,23,28.0,#debb9b,4. cap/ci,0.0033526468006849154
119,23,28.0,#e0baa1,4. cap/ci,0.48246256592853687
120,23,28.0,#e6b6b4,4. cap/ci,0.05663138187900274
121,23,28.0,#ff9f9b,4. cap/ci,0.001595576984378053
122,23,28.0,#ffb482,4. cap/ci,0.0011428331783401437
123,23,29.0,#8de5a1,4. cap/ci,0.4111768488364647
124,23,29.0,#a1c9f4,4. cap/ci,1.047761174801196
125,23,29.0,#d0bbff,4. cap/ci,0.49249466843854756
126,23,29.0,#debb9b,4. cap/ci,3.312444266489108
127,23,29.0,#ff9f9b,4. cap/ci,0.0933924443160222
128,23,29.0,#ffb482,4. cap/ci,0.1185088092052176
129,24,26.0,#8de5a1,4. cap/ci,0.0019745378595843847
130,24,26.0,#a1c9f4,4. cap/ci,0.0008476414855573533
131,24,26.0,#a3cfad,4. cap/ci,0.16216224456108913
132,24,26.0,#b6cadf,4. cap/ci,0.03148377066981008
133,24,26.0,#cdbcac,4. cap/ci,0.025679383421654
134,24,26.0,#d0bbff,4. cap/ci,0.0022442424652740407
135,24,26.0,#d7ccee,4. cap/ci,0.01558405892917972
136,24,26.0,#debb9b,4. cap/ci,0.005324950418088532
137,24,26.0,#e0baa1,4. cap/ci,0.17734215511363655
138,24,26.0,#e6b6b4,4. cap/ci,0.05255598384001968
139,24,26.0,#ff9f9b,4. cap/ci,0.010188667461826856
140,24,26.0,#ffb482,4. cap/ci,0.0011624166823873843
141,24,27.0,#8de5a1,4. cap/ci,0.0011111541949408792
142,24,27.0,#a1c9f4,4. cap/ci,0.0005949427203674918
143,24,27.0,#a3cfad,4. cap/ci,0.4305303190264456
144,24,27.0,#b6cadf,4. cap/ci,0.12692489872993593
145,24,27.0,#cdbcac,4. cap/ci,0.05898313635148637
146,24,27.0,#d0bbff,4. cap/ci,0.0010997556665433615
147,24,27.0,#d7ccee,4. cap/ci,0.04565174376865956
148,24,27.0,#debb9b,4. cap/ci,0.003636153153858939
149,24,27.0,#e0baa1,4. cap/ci,0.4134021040427191
150,24,27.0,#e6b6b4,4. cap/ci,0.1826540145131558
151,24,27.0,#ff9f9b,4. cap/ci,0.008905172801174338
152,24,27.0,#ffb482,4. cap/ci,0.0007555227720878162
153,24,28.0,#8de5a1,4. cap/ci,6.171132465184766e-05
154,24,28.0,#a1c9f4,4. cap/ci,4.361218998757581e-05
155,24,28.0,#a3cfad,4. cap/ci,0.029960384232484316
156,24,28.0,#b6cadf,4. cap/ci,0.005074610213591943
157,24,28.0,#cdbcac,4. cap/ci,0.004240426479086753
158,24,28.0,#d0bbff,4. cap/ci,5.830749451798676e-05
159,24,28.0,#d7ccee,4. cap/ci,0.0034913987658149663
160,24,28.0,#debb9b,4. cap/ci,0.00017675174121561482
161,24,28.0,#e0baa1,4. cap/ci,0.028645905890361267
162,24,28.0,#e6b6b4,4. cap/ci,0.013141383119725765
163,24,28.0,#ff9f9b,4. cap/ci,0.00034220609786218977
164,24,28.0,#ffb482,4. cap/ci,3.5199341211040596e-05
165,24,29.0,#8de5a1,4. cap/ci,0.5893272931777652
166,24,29.0,#a1c9f4,4. cap/ci,0.061288491021404254
167,24,29.0,#d0bbff,4. cap/ci,0.09942498399828016
168,24,29.0,#debb9b,4. cap/ci,0.5105465496341928
169,24,29.0,#ff9f9b,4. cap/ci,0.09693547988561352
170,24,29.0,#ffb482,4. cap/ci,0.037271247415063505
171,25,30.0,#cfcfcf,4. cap/ci,1.4317037231483998
172,26,31.0,#8de5a1,5. depenses,3.485245041330041e-06
173,26,31.0,#a1c9f4,5. depenses,6.786978271026917e-06
174,26,31.0,#a3cfad,5. depenses,0.00011065314688170648
175,26,31.0,#b6cadf,5. depenses,6.20088360701349e-05
176,26,31.0,#cdbcac,5. depenses,5.937160671763509e-05
177,26,31.0,#d0bbff,5. depenses,8.282480396269223e-05
178,26,31.0,#d7ccee,5. depenses,2.712405178539353e-05
179,26,31.0,#debb9b,5. depenses,4.487719695835796e-05
180,26,31.0,#e0baa1,5. depenses,0.00016164142312035325
181,26,31.0,#e6b6b4,5. depenses,3.0136872250788312e-05
182,26,31.0,#ff9f9b,5. depenses,4.703940527975753e-06
183,26,31.0,#ffb482,5. depenses,6.692032047220074e-06
184,26,39.0,#8de5a1,5. depenses,1.4475052117886155e-06
185,26,39.0,#a1c9f4,5. depenses,1.5895918095102889e-06
186,26,39.0,#a3cfad,5. depenses,0.01307347350244022
187,26,39.0,#b6cadf,5. depenses,0.0056626616256528
188,26,39.0,#cdbcac,5. depenses,0.0009722268582108082
189,26,39.0,#d0bbff,5. depenses,1.9991526881156186e-05
190,26,39.0,#d7ccee,5. depenses,0.0003862070241445572
191,26,39.0,#debb9b,5. depenses,1.453700772685135e-05
192,26,39.0,#e0baa1,5. depenses,0.01143923429333626
193,26,39.0,#e6b6b4,5. depenses,0.000743339854007586
194,26,39.0,#ff9f9b,5. depenses,1.2354754797621674e-06
195,26,39.0,#ffb482,5. depenses,1.732865884469349e-06
196,26,40.0,#8de5a1,5. depenses,0.007428936628874995
197,26,40.0,#a1c9f4,5. depenses,4.8029139009518425e-05
198,26,40.0,#a3cfad,5. depenses,0.11051166721907518
199,26,40.0,#b6cadf,5. depenses,0.036691166461299496
200,26,40.0,#cdbcac,5. depenses,0.009798367867464939
201,26,40.0,#d0bbff,5. depenses,0.00028109705728554557
202,26,40.0,#d7ccee,5. depenses,0.003998339304549874
203,26,40.0,#debb9b,5. depenses,0.00041243340974421287
204,26,40.0,#e0baa1,5. depenses,0.09615411482160889
205,26,40.0,#e6b6b4,5. depenses,0.006204612048256974
206,26,40.0,#ff9f9b,5. depenses,6.727640985644784e-05
207,26,40.0,#ffb482,5. depenses,9.372001408421612e-05
208,26,41.0,#8de5a1,5. depenses,0.000908606531352278
209,26,41.0,#a1c9f4,5. depenses,0.0031947155654966247
210,26,41.0,#a3cfad,5. depenses,0.19511128396658026
211,26,41.0,#b6cadf,5. depenses,0.0955390487478388
212,26,41.0,#cdbcac,5. depenses,0.02071845438715799
213,26,41.0,#d0bbff,5. depenses,0.007658219682963481
214,26,41.0,#d7ccee,5. depenses,0.01035711462673126
215,26,41.0,#debb9b,5. depenses,0.0062596825965424915
216,26,41.0,#e0baa1,5. depenses,0.18852027889462628
217,26,41.0,#e6b6b4,5. depenses,0.0211656984222314
218,26,41.0,#ff9f9b,5. depenses,0.0012533870944604136
219,26,41.0,#ffb482,5. depenses,0.0016554436209354395
220,26,42.0,#8de5a1,5. depenses,0.0009102371290440288
221,26,42.0,#a1c9f4,5. depenses,0.00035935503518204435
222,26,42.0,#a3cfad,5. depenses,0.0634921468588804
223,26,42.0,#b6cadf,5. depenses,0.01987753063570356
224,26,42.0,#cdbcac,5. depenses,0.04697863795709612
225,26,42.0,#d0bbff,5. depenses,0.003534767709567917
226,26,42.0,#d7ccee,5. depenses,0.012556269361515026
227,26,42.0,#debb9b,5. depenses,0.10370747174964391
228,26,42.0,#e0baa1,5. depenses,0.16242216425546963
229,26,42.0,#e6b6b4,5. depenses,0.013532687142779559
230,26,42.0,#ff9f9b,5. depenses,0.002589571201709436
231,26,42.0,#ffb482,5. depenses,0.0009592813035937392
232,26,43.0,#8de5a1,5. depenses,0.0002127719455487574
233,26,43.0,#a1c9f4,5. depenses,0.00011699327396746743
234,26,43.0,#a3cfad,5. depenses,0.06643133957998963
235,26,43.0,#b6cadf,5. depenses,0.02747897507824961
236,26,43.0,#cdbcac,5. depenses,0.008433117271007184
237,26,43.0,#d0bbff,5. depenses,0.0031874596923402933
238,26,43.0,#d7ccee,5. depenses,0.0069627063926313935
239,26,43.0,#debb9b,5. depenses,0.002748867817978389
240,26,43.0,#e0baa1,5. depenses,0.06724022958348566
241,26,43.0,#e6b6b4,5. depenses,0.007854749850264665
242,26,43.0,#ff9f9b,5. depenses,0.0005087011645189917
243,26,43.0,#ffb482,5. depenses,0.0006956032543253903
244,26,44.0,#8de5a1,5. depenses,0.0007953452820715428
245,26,44.0,#a1c9f4,5. depenses,0.004000734290208568
246,26,44.0,#a3cfad,5. depenses,0.038331824183957475
247,26,44.0,#b6cadf,5. depenses,0.02578569549810085
248,26,44.0,#cdbcac,5. depenses,0.01398842555565028
249,26,44.0,#d0bbff,5. depenses,0.00824514602487596
250,26,44.0,#d7ccee,5. depenses,0.014028532352354859
251,26,44.0,#debb9b,5. depenses,0.006789626103336418
252,26,44.0,#e0baa1,5. depenses,0.06220229250360418
253,26,44.0,#e6b6b4,5. depenses,0.008795255579605407
254,26,44.0,#ff9f9b,5. depenses,0.0019083950741757825
255,26,44.0,#ffb482,5. depenses,0.0038380533385928986
256,26,45.0,#8de5a1,5. depenses,0.003676657134719193
257,26,45.0,#a1c9f4,5. depenses,0.006412921800240551
258,26,45.0,#a3cfad,5. depenses,0.3640891930919466
259,26,45.0,#b6cadf,5. depenses,0.1634959729701478
260,26,45.0,#cdbcac,5. depenses,0.06772839923611704
261,26,45.0,#d0bbff,5. depenses,0.03044214165611123
262,26,45.0,#d7ccee,5. depenses,0.03474619991087711
263,26,45.0,#debb9b,5. depenses,0.027153264282871455
264,26,45.0,#e0baa1,5. depenses,0.3995401126754959
265,26,45.0,#e6b6b4,5. depenses,0.04992675377150665
266,26,45.0,#ff9f9b,5. depenses,0.008409756172515551
267,26,45.0,#ffb482,5. depenses,0.01406319583281024
268,27,31.0,#8de5a1,5. depenses,0.00026868955253682344
269,27,31.0,#a1c9f4,5. depenses,0.06260186598472144
270,27,31.0,#a3cfad,5. depenses,0.27822018610845534
271,27,31.0,#b6cadf,5. depenses,2.3117138476277583
272,27,31.0,#cdbcac,5. depenses,0.08068006403635584
273,27,31.0,#d0bbff,5. depenses,0.0009990208956126908
274,27,31.0,#d7ccee,5. depenses,0.07781849951835466
275,27,31.0,#debb9b,5. depenses,0.002325021566788009
276,27,31.0,#e0baa1,5. depenses,0.5789706712271743
277,27,31.0,#e6b6b4,5. depenses,0.07276533776554579
278,27,31.0,#ff9f9b,5. depenses,0.00014567852350011074
279,27,31.0,#ffb482,5. depenses,0.00030014104291720335
280,27,39.0,#8de5a1,5. depenses,5.7370391497686925e-05
281,27,39.0,#a1c9f4,5. depenses,4.595519160353928e-05
282,27,39.0,#a3cfad,5. depenses,0.165120137451784
283,27,39.0,#b6cadf,5. depenses,0.1478430097913295
284,27,39.0,#cdbcac,5. depenses,0.029317403563527654
285,27,39.0,#d0bbff,5. depenses,0.00034037205951047204
286,27,39.0,#d7ccee,5. depenses,0.01662188699012737
287,27,39.0,#debb9b,5. depenses,0.0010076668411219247
288,27,39.0,#e0baa1,5. depenses,0.3449192986410358
289,27,39.0,#e6b6b4,5. depenses,0.24947004748139043
290,27,39.0,#ff9f9b,5. depenses,0.005776683591836987
291,27,39.0,#ffb482,5. depenses,0.0009889376448486142
292,27,40.0,#8de5a1,5. depenses,0.015828514123345773
293,27,40.0,#a1c9f4,5. depenses,0.0007434635835946145
294,27,40.0,#a3cfad,5. depenses,0.7156051250647077
295,27,40.0,#b6cadf,5. depenses,0.2561186388117862
296,27,40.0,#cdbcac,5. depenses,0.09287228281141775
297,27,40.0,#d0bbff,5. depenses,0.005164954656442869
298,27,40.0,#d7ccee,5. depenses,0.06133642361695476
299,27,40.0,#debb9b,5. depenses,0.003342339670610726
300,27,40.0,#e0baa1,5. depenses,0.7882679815425027
301,27,40.0,#e6b6b4,5. depenses,0.28863860076151476
302,27,40.0,#ff9f9b,5. depenses,0.0009966782696454936
303,27,40.0,#ffb482,5. depenses,0.03064575579231411
304,27,41.0,#8de5a1,5. depenses,1.809630431042357e-05
305,27,41.0,#a1c9f4,5. depenses,1.9668969758789088e-05
306,27,41.0,#a3cfad,5. depenses,0.13400953153655157
307,27,41.0,#b6cadf,5. depenses,0.057004904269172624
308,27,41.0,#cdbcac,5. depenses,0.011933683577773857
309,27,41.0,#d0bbff,5. depenses,0.00025796622132690563
310,27,41.0,#d7ccee,5. depenses,0.006671584499900402
311,27,41.0,#debb9b,5. depenses,0.0002005147855550386
312,27,41.0,#e0baa1,5. depenses,0.12418340380765984
313,27,41.0,#e6b6b4,5. depenses,0.013486795523455941
314,27,41.0,#ff9f9b,5. depenses,1.5583124089356168e-05
315,27,41.0,#ffb482,5. depenses,1.6071152065962015e-05
316,27,42.0,#8de5a1,5. depenses,0.002157527539212455
317,27,42.0,#a1c9f4,5. depenses,0.001142694704467033
318,27,42.0,#a3cfad,5. depenses,0.5013606493851549
319,27,42.0,#b6cadf,5. depenses,0.12276785482269133
320,27,42.0,#cdbcac,5. depenses,0.2194118692623421
321,27,42.0,#d0bbff,5. depenses,0.0174845633222111
322,27,42.0,#d7ccee,5. depenses,0.0689687005327764
323,27,42.0,#debb9b,5. depenses,0.5664159014864413
324,27,42.0,#e0baa1,5. depenses,1.6191859115467908
325,27,42.0,#e6b6b4,5. depenses,0.15954563143219175
326,27,42.0,#ff9f9b,5. depenses,0.008076580530670322
327,27,42.0,#ffb482,5. depenses,0.003232414721354498
328,27,43.0,#8de5a1,5. depenses,0.0005175942001839413
329,27,43.0,#a1c9f4,5. depenses,0.0001714363949461944
330,27,43.0,#a3cfad,5. depenses,0.29818345612173147
331,27,43.0,#b6cadf,5. depenses,0.11774289985508435
332,27,43.0,#cdbcac,5. depenses,0.03248856373640072
333,27,43.0,#d0bbff,5. depenses,0.004387681259321931
334,27,43.0,#d7ccee,5. depenses,0.020830153649403858
335,27,43.0,#debb9b,5. depenses,0.0024771990000385224
336,27,43.0,#e0baa1,5. depenses,0.28979734115301936
337,27,43.0,#e6b6b4,5. depenses,0.040922574368690554
338,27,43.0,#ff9f9b,5. depenses,0.0005563851221225744
339,27,43.0,#ffb482,5. depenses,0.0005422927071370397
340,27,44.0,#8de5a1,5. depenses,6.52244495152577e-05
341,27,44.0,#a1c9f4,5. depenses,0.0002947447252578045
342,27,44.0,#a3cfad,5. depenses,0.005511787036582129
343,27,44.0,#b6cadf,5. depenses,0.003490460881781244
344,27,44.0,#cdbcac,5. depenses,0.0019136432535323369
345,27,44.0,#d0bbff,5. depenses,0.0008051913026272732
346,27,44.0,#d7ccee,5. depenses,0.002786432332533115
347,27,44.0,#debb9b,5. depenses,0.0006237733229932395
348,27,44.0,#e0baa1,5. depenses,0.011417058300596814
349,27,44.0,#e6b6b4,5. depenses,0.0015601308667712145
350,27,44.0,#ff9f9b,5. depenses,0.00014772263884780732
351,27,44.0,#ffb482,5. depenses,0.0002845686776373711
352,27,45.0,#8de5a1,5. depenses,0.000417404891629922
