,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.13328542127547355
1,0,8.0,#b6cadf,1. imp region,0.3788820135604375
2,0,8.0,#cdbcac,1. imp region,0.011466956858772573
3,0,8.0,#d7ccee,1. imp region,0.02376360652440636
4,0,8.0,#e0baa1,1. imp region,0.40647459524476576
5,0,8.0,#e6b6b4,1. imp region,0.03141536184549052
6,1,8.0,#a3cfad,1. imp region,2.334600069761032
7,1,8.0,#b6cadf,1. imp region,1.527030720344097
8,1,8.0,#cdbcac,1. imp region,0.25181685814863936
9,1,8.0,#d7ccee,1. imp region,0.18945065494092342
10,1,8.0,#e0baa1,1. imp region,2.6793751080805146
11,1,8.0,#e6b6b4,1. imp region,0.28757952013503046
12,2,8.0,#a3cfad,1. imp region,0.5618695374300022
13,2,8.0,#b6cadf,1. imp region,0.9875847019616405
14,2,8.0,#cdbcac,1. imp region,0.2510073293910951
15,2,8.0,#d7ccee,1. imp region,0.203577563592377
16,2,8.0,#e0baa1,1. imp region,1.1919620773746002
17,2,8.0,#e6b6b4,1. imp region,0.22627477701324808
18,3,9.0,#8de5a1,1. imp region,1.0371788935142017
19,3,9.0,#a1c9f4,1. imp region,1.2009830700527635
20,3,9.0,#cfcfcf,1. imp region,1.3138725433317
21,3,9.0,#d0bbff,1. imp region,0.7120402963289522
22,3,9.0,#debb9b,1. imp region,3.948108009831816
23,3,9.0,#ff9f9b,1. imp region,0.3122091632421868
24,3,9.0,#ffb482,1. imp region,0.28323155082038093
25,4,8.0,#a3cfad,1. imp region,0.7062503156359184
26,4,8.0,#b6cadf,1. imp region,0.1891393215859844
27,4,8.0,#cdbcac,1. imp region,0.10588920607450585
28,4,8.0,#d7ccee,1. imp region,0.050823985573204465
29,4,8.0,#e0baa1,1. imp region,0.8758069413553132
30,4,8.0,#e6b6b4,1. imp region,0.29189936520984683
31,5,8.0,#a3cfad,1. imp region,0.28432042754590015
32,5,8.0,#b6cadf,1. imp region,0.14473937173868304
33,5,8.0,#cdbcac,1. imp region,0.06477547781619214
34,5,8.0,#d7ccee,1. imp region,0.023494905288622914
35,5,8.0,#e0baa1,1. imp region,0.4137089010539053
36,5,8.0,#e6b6b4,1. imp region,0.04690353339720068
37,6,8.0,#a3cfad,1. imp region,0.024247655970237474
38,6,8.0,#b6cadf,1. imp region,0.13205669817944207
39,6,8.0,#cdbcac,1. imp region,0.0063798600677762605
40,6,8.0,#d7ccee,1. imp region,0.007560980382446792
41,6,8.0,#e0baa1,1. imp region,0.0471056623392694
42,6,8.0,#e6b6b4,1. imp region,0.0037997718040277038
43,7,8.0,#a3cfad,1. imp region,0.15004085671542214
44,7,8.0,#b6cadf,1. imp region,0.35124713720810696
45,7,8.0,#cdbcac,1. imp region,0.015239576649127342
46,7,8.0,#d7ccee,1. imp region,0.009626291915043
47,7,8.0,#e0baa1,1. imp region,0.16809251817868268
48,7,8.0,#e6b6b4,1. imp region,0.013193240795458812
49,8,10.0,#b6cadf,2. imp/dom,3.710679964578386
50,8,12.0,#e0baa1,2. imp/dom,5.782525803627056
51,8,14.0,#a3cfad,2. imp/dom,4.1946142843339835
52,8,16.0,#e6b6b4,2. imp/dom,0.9010655702003032
53,8,18.0,#d7ccee,2. imp/dom,0.5082979882170242
54,8,20.0,#cdbcac,2. imp/dom,0.7065752650061085
55,9,11.0,#a1c9f4,2. imp/dom,1.2009830700527635
56,9,13.0,#ffb482,2. imp/dom,0.28323155082038093
57,9,15.0,#8de5a1,2. imp/dom,1.0371788935142017
58,9,17.0,#ff9f9b,2. imp/dom,0.3122091632421868
59,9,19.0,#d0bbff,2. imp/dom,0.7120402963289522
60,9,21.0,#debb9b,2. imp/dom,3.948108009831816
61,9,22.0,#cfcfcf,2. imp/dom,1.3138725433317
62,10,23.0,#b6cadf,3. primaire,3.5336193412426344
63,10,24.0,#b6cadf,3. primaire,0.17706062333575331
64,11,23.0,#a1c9f4,3. primaire,1.1326872375705364
65,11,24.0,#a1c9f4,3. primaire,0.06829583248222587
66,12,23.0,#e0baa1,3. primaire,5.04563111816674
67,12,24.0,#e0baa1,3. primaire,0.7368946854603106
68,13,23.0,#ffb482,3. primaire,0.22189307581049578
69,13,24.0,#ffb482,3. primaire,0.06133847500988521
70,14,23.0,#a3cfad,3. primaire,3.4740306724620877
71,14,24.0,#a3cfad,3. primaire,0.720583611871898
72,15,23.0,#8de5a1,3. primaire,0.4797862290842905
73,15,24.0,#8de5a1,3. primaire,0.5573926644299115
74,16,23.0,#e6b6b4,3. primaire,0.6559303994511104
75,16,24.0,#e6b6b4,3. primaire,0.24513517074919264
76,17,23.0,#ff9f9b,3. primaire,0.13040997076837602
77,17,24.0,#ff9f9b,3. primaire,0.18179919247381074
78,18,23.0,#d7ccee,3. primaire,0.438634108621002
79,18,24.0,#d7ccee,3. primaire,0.0696638795960224
80,19,23.0,#d0bbff,3. primaire,0.6285335902442107
81,19,24.0,#d0bbff,3. primaire,0.08350670608474135
82,20,23.0,#cdbcac,3. primaire,0.6030952753404084
83,20,24.0,#cdbcac,3. primaire,0.10347998966570023
84,21,23.0,#debb9b,3. primaire,3.549831915073873
85,21,24.0,#debb9b,3. primaire,0.3982760947579448
86,22,25.0,#cfcfcf,3. primaire,1.3138725433317
87,23,26.0,#8de5a1,4. cap/ci,0.01786420625160533
88,23,26.0,#a1c9f4,4. cap/ci,0.010227029558949401
89,23,26.0,#a3cfad,4. cap/ci,1.0450471288039138
90,23,26.0,#b6cadf,4. cap/ci,0.6095514009924787
91,23,26.0,#cdbcac,4. cap/ci,0.19071180131479645
92,23,26.0,#d0bbff,4. cap/ci,0.042581534561880394
93,23,26.0,#d7ccee,4. cap/ci,0.1496982520071854
94,23,26.0,#debb9b,4. cap/ci,0.04061758884449484
95,23,26.0,#e0baa1,4. cap/ci,1.1508203196110975
96,23,26.0,#e6b6b4,4. cap/ci,0.0706057909341801
97,23,26.0,#ff9f9b,4. cap/ci,0.004460900643592747
98,23,26.0,#ffb482,4. cap/ci,0.020637318224895212
99,23,27.0,#8de5a1,4. cap/ci,0.04013289419668573
100,23,27.0,#a1c9f4,4. cap/ci,0.09828993596403478
101,23,27.0,#a3cfad,4. cap/ci,2.121291119522429
102,23,27.0,#b6cadf,4. cap/ci,2.787608329450145
103,23,27.0,#cdbcac,4. cap/ci,0.3613519622640297
104,23,27.0,#d0bbff,4. cap/ci,0.06459677334111551
105,23,27.0,#d7ccee,4. cap/ci,0.2633180167765145
106,23,27.0,#debb9b,4. cap/ci,0.15273928509081228
107,23,27.0,#e0baa1,4. cap/ci,3.273330538508826
108,23,27.0,#e6b6b4,4. cap/ci,0.513274014481382
109,23,27.0,#ff9f9b,4. cap/ci,0.006658835017530444
110,23,27.0,#ffb482,4. cap/ci,0.032346396447426165
111,23,28.0,#8de5a1,4. cap/ci,0.012924297237431078
112,23,28.0,#a1c9f4,4. cap/ci,0.006436720988878274
113,23,28.0,#a3cfad,4. cap/ci,0.3076924241357456
114,23,28.0,#b6cadf,4. cap/ci,0.136459610800013
115,23,28.0,#cdbcac,4. cap/ci,0.05103151176158199
116,23,28.0,#d0bbff,4. cap/ci,0.001293574414903842
117,23,28.0,#d7ccee,4. cap/ci,0.025617839837301655
118,23,28.0,#debb9b,4. cap/ci,0.0023943828152335317
119,23,28.0,#e0baa1,4. cap/ci,0.6214802600468158
120,23,28.0,#e6b6b4,4. cap/ci,0.0720505940355481
121,23,28.0,#ff9f9b,4. cap/ci,0.0015593129565394828
122,23,28.0,#ffb482,4. cap/ci,0.001952130926211648
123,23,29.0,#8de5a1,4. cap/ci,0.40886483139856833
124,23,29.0,#a1c9f4,4. cap/ci,1.0177335510586745
125,23,29.0,#d0bbff,4. cap/ci,0.5200617079263109
126,23,29.0,#debb9b,4. cap/ci,3.354080658323331
127,23,29.0,#ff9f9b,4. cap/ci,0.11773092215071335
128,23,29.0,#ffb482,4. cap/ci,0.16695723021196276
129,24,26.0,#8de5a1,4. cap/ci,0.017400093970151898
130,24,26.0,#a1c9f4,4. cap/ci,0.0011577537295707296
131,24,26.0,#a3cfad,4. cap/ci,0.22485491922218787
132,24,26.0,#b6cadf,4. cap/ci,0.048102425120019374
133,24,26.0,#cdbcac,4. cap/ci,0.03356377256011427
134,24,26.0,#d0bbff,4. cap/ci,0.0022489632538135757
135,24,26.0,#d7ccee,4. cap/ci,0.020632590594517334
136,24,26.0,#debb9b,4. cap/ci,0.005025732892963663
137,24,26.0,#e0baa1,4. cap/ci,0.23620163509919467
138,24,26.0,#e6b6b4,4. cap/ci,0.06638382074557599
139,24,26.0,#ff9f9b,4. cap/ci,0.013282078280062745
140,24,26.0,#ffb482,4. cap/ci,0.0019277856526436125
141,24,27.0,#8de5a1,4. cap/ci,0.020073469308660982
142,24,27.0,#a1c9f4,4. cap/ci,0.0017866407413698953
143,24,27.0,#a3cfad,4. cap/ci,0.44598225603007
144,24,27.0,#b6cadf,4. cap/ci,0.12162151277948206
145,24,27.0,#cdbcac,4. cap/ci,0.06336116419165014
146,24,27.0,#d0bbff,4. cap/ci,0.0026672066633886726
147,24,27.0,#d7ccee,4. cap/ci,0.0440143303826206
148,24,27.0,#debb9b,4. cap/ci,0.006384622248752328
149,24,27.0,#e0baa1,4. cap/ci,0.4539901595706832
150,24,27.0,#e6b6b4,4. cap/ci,0.16054197174050786
151,24,27.0,#ff9f9b,4. cap/ci,0.018271535748634108
152,24,27.0,#ffb482,4. cap/ci,0.0025769016000452513
153,24,28.0,#8de5a1,4. cap/ci,0.000286440651566528
154,24,28.0,#a1c9f4,4. cap/ci,5.199976977080007e-05
155,24,28.0,#a3cfad,4. cap/ci,0.04974643661964014
156,24,28.0,#b6cadf,4. cap/ci,0.007336685436252
157,24,28.0,#cdbcac,4. cap/ci,0.006555052913935809
158,24,28.0,#d0bbff,4. cap/ci,4.3155808409637235e-05
159,24,28.0,#d7ccee,4. cap/ci,0.0050169586188844525
160,24,28.0,#debb9b,4. cap/ci,0.00013359685843878147
161,24,28.0,#e0baa1,4. cap/ci,0.04670289079043281
162,24,28.0,#e6b6b4,4. cap/ci,0.018209378263108946
163,24,28.0,#ff9f9b,4. cap/ci,0.0003835159988449998
164,24,28.0,#ffb482,4. cap/ci,5.318713300983819e-05
165,24,29.0,#8de5a1,4. cap/ci,0.5196326604995324
166,24,29.0,#a1c9f4,4. cap/ci,0.06529943824151443
167,24,29.0,#d0bbff,4. cap/ci,0.07854738035912948
168,24,29.0,#debb9b,4. cap/ci,0.38673214275779
169,24,29.0,#ff9f9b,4. cap/ci,0.14986206244626893
170,24,29.0,#ffb482,4. cap/ci,0.056780600624186474
171,25,30.0,#cfcfcf,4. cap/ci,1.3138725433317
172,26,31.0,#8de5a1,5. depenses,6.107661413063664e-06
173,26,31.0,#a1c9f4,5. depenses,5.388080191971418e-06
174,26,31.0,#a3cfad,5. depenses,0.00011213499788663607
175,26,31.0,#b6cadf,5. depenses,7.868897901086703e-05
176,26,31.0,#cdbcac,5. depenses,5.415930851305904e-05
177,26,31.0,#d0bbff,5. depenses,3.974504850853007e-05
178,26,31.0,#d7ccee,5. depenses,3.790721534355786e-05
179,26,31.0,#debb9b,5. depenses,4.779895404739215e-05
180,26,31.0,#e0baa1,5. depenses,0.00019197655190887606
181,26,31.0,#e6b6b4,5. depenses,2.8381706192573387e-05
182,26,31.0,#ff9f9b,5. depenses,5.365989092811759e-06
183,26,31.0,#ffb482,5. depenses,7.394847649948677e-06
184,26,39.0,#8de5a1,5. depenses,2.6897999017273955e-06
185,26,39.0,#a1c9f4,5. depenses,1.710558859679581e-06
186,26,39.0,#a3cfad,5. depenses,0.02808043713424002
187,26,39.0,#b6cadf,5. depenses,0.015214000775195358
188,26,39.0,#cdbcac,5. depenses,0.0015347485164783241
189,26,39.0,#d0bbff,5. depenses,1.007328205967717e-05
190,26,39.0,#d7ccee,5. depenses,0.0007560823633773915
191,26,39.0,#debb9b,5. depenses,1.3972807859293646e-05
192,26,39.0,#e0baa1,5. depenses,0.02344684020654218
193,26,39.0,#e6b6b4,5. depenses,0.0014558317729305118
194,26,39.0,#ff9f9b,5. depenses,1.5159920869213216e-06
195,26,39.0,#ffb482,5. depenses,1.974742473599417e-06
196,26,40.0,#8de5a1,5. depenses,0.006080857126817773
197,26,40.0,#a1c9f4,5. depenses,3.87582246413763e-05
198,26,40.0,#a3cfad,5. depenses,0.19108893383296316
199,26,40.0,#b6cadf,5. depenses,0.08123889995464437
200,26,40.0,#cdbcac,5. depenses,0.01196281955974047
201,26,40.0,#d0bbff,5. depenses,0.00016640475205724668
202,26,40.0,#d7ccee,5. depenses,0.0061720838080215204
203,26,40.0,#debb9b,5. depenses,0.00036225710601324446
204,26,40.0,#e0baa1,5. depenses,0.15873803668323155
