,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,6.772849184156873
1,0,8.0,#b6cadf,1. imp region,11.891156836787951
2,0,8.0,#cdbcac,1. imp region,0.9138345494647722
3,0,8.0,#d7ccee,1. imp region,1.4747149176358934
4,0,8.0,#e0baa1,1. imp region,82.9042671312895
5,0,8.0,#e6b6b4,1. imp region,2.073032678828858
6,1,8.0,#a3cfad,1. imp region,168.93769700668483
7,1,8.0,#b6cadf,1. imp region,90.26745729934743
8,1,8.0,#cdbcac,1. imp region,54.45952662722976
9,1,8.0,#d7ccee,1. imp region,11.027552863090353
10,1,8.0,#e0baa1,1. imp region,249.67416729849595
11,1,8.0,#e6b6b4,1. imp region,51.4799337263963
12,2,8.0,#a3cfad,1. imp region,49.43557101439584
13,2,8.0,#b6cadf,1. imp region,17.807444091949467
14,2,8.0,#cdbcac,1. imp region,44.66053276736118
15,2,8.0,#d7ccee,1. imp region,14.404394725134374
16,2,8.0,#e0baa1,1. imp region,64.88526694369897
17,2,8.0,#e6b6b4,1. imp region,19.207092184692364
18,3,8.0,#a3cfad,1. imp region,17.995430142489955
19,3,8.0,#b6cadf,1. imp region,4.92313457772474
20,3,8.0,#cdbcac,1. imp region,7.3591356262246
21,3,8.0,#d7ccee,1. imp region,2.161154471514182
22,3,8.0,#e0baa1,1. imp region,64.33167654113444
23,3,8.0,#e6b6b4,1. imp region,24.083825414740208
24,4,8.0,#a3cfad,1. imp region,31.381025234702406
25,4,8.0,#b6cadf,1. imp region,22.638397536246394
26,4,8.0,#cdbcac,1. imp region,4.5435094102786
27,4,8.0,#d7ccee,1. imp region,5.1963766458747
28,4,8.0,#e0baa1,1. imp region,65.77521197492527
29,4,8.0,#e6b6b4,1. imp region,18.531635873111117
30,5,8.0,#a3cfad,1. imp region,4.0789304060551475
31,5,8.0,#b6cadf,1. imp region,21.185789146715578
32,5,8.0,#cdbcac,1. imp region,0.9990730984252295
33,5,8.0,#d7ccee,1. imp region,0.3457621363817287
34,5,8.0,#e0baa1,1. imp region,10.556396332775368
35,5,8.0,#e6b6b4,1. imp region,0.55254376607571
36,6,8.0,#a3cfad,1. imp region,39.28656912637398
37,6,8.0,#b6cadf,1. imp region,42.36931438856169
38,6,8.0,#cdbcac,1. imp region,4.381826251905415
39,6,8.0,#d7ccee,1. imp region,1.8633455199127205
40,6,8.0,#e0baa1,1. imp region,107.18239614157461
41,6,8.0,#e6b6b4,1. imp region,14.061665818050306
42,7,9.0,#8de5a1,1. imp region,602.1154187994152
43,7,9.0,#a1c9f4,1. imp region,570.5659468433198
44,7,9.0,#cfcfcf,1. imp region,1547.4838417199999
45,7,9.0,#d0bbff,1. imp region,226.98356381257935
46,7,9.0,#debb9b,1. imp region,396.18168891758546
47,7,9.0,#ff9f9b,1. imp region,142.6656859715656
48,7,9.0,#ffb482,1. imp region,2667.399160513324
49,8,10.0,#b6cadf,2. imp/dom,211.08269387733336
50,8,12.0,#e0baa1,2. imp/dom,645.3093823638941
51,8,14.0,#a3cfad,2. imp/dom,317.88807211485897
52,8,16.0,#e6b6b4,2. imp/dom,129.9897294618948
53,8,18.0,#d7ccee,2. imp/dom,36.47330127954396
54,8,20.0,#cdbcac,2. imp/dom,117.31743833088952
55,9,11.0,#a1c9f4,2. imp/dom,570.5659468433198
56,9,13.0,#ffb482,2. imp/dom,2667.399160513324
57,9,15.0,#8de5a1,2. imp/dom,602.1154187994152
58,9,17.0,#ff9f9b,2. imp/dom,142.6656859715656
59,9,19.0,#d0bbff,2. imp/dom,226.98356381257935
60,9,21.0,#debb9b,2. imp/dom,396.18168891758546
61,9,22.0,#cfcfcf,2. imp/dom,1547.4838417199999
62,10,23.0,#b6cadf,3. primaire,192.3975537548661
63,10,24.0,#b6cadf,3. primaire,18.685140122467217
64,11,23.0,#a1c9f4,3. primaire,563.7763259389117
65,11,24.0,#a1c9f4,3. primaire,6.789620904407902
66,12,23.0,#e0baa1,3. primaire,512.8194020581227
67,12,24.0,#e0baa1,3. primaire,132.4899803057714
68,13,23.0,#ffb482,3. primaire,2321.6257743480746
