,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,9.780647406352776
1,0,8.0,#b6cadf,1. imp region,11.833764353094107
2,0,8.0,#cdbcac,1. imp region,0.958698691595818
3,0,8.0,#d7ccee,1. imp region,1.548783095502221
4,0,8.0,#e0baa1,1. imp region,36.99774874274232
5,0,8.0,#e6b6b4,1. imp region,3.1728595652786367
6,1,8.0,#a3cfad,1. imp region,208.80879477904278
7,1,8.0,#b6cadf,1. imp region,80.35277409678429
8,1,8.0,#cdbcac,1. imp region,46.551300554795915
9,1,8.0,#d7ccee,1. imp region,12.950327180993925
10,1,8.0,#e0baa1,1. imp region,346.9809498957377
11,1,8.0,#e6b6b4,1. imp region,45.58367825907188
12,2,8.0,#a3cfad,1. imp region,28.98124178749926
13,2,8.0,#b6cadf,1. imp region,13.324114639712112
14,2,8.0,#cdbcac,1. imp region,44.85003545015867
15,2,8.0,#d7ccee,1. imp region,11.792523599470647
16,2,8.0,#e0baa1,1. imp region,40.425262607561834
17,2,8.0,#e6b6b4,1. imp region,12.218636812241073
18,3,8.0,#a3cfad,1. imp region,34.057100162393546
19,3,8.0,#b6cadf,1. imp region,6.898578025526412
20,3,8.0,#cdbcac,1. imp region,8.416536969344653
21,3,8.0,#d7ccee,1. imp region,2.8041002348775503
22,3,8.0,#e0baa1,1. imp region,69.24192289659076
23,3,8.0,#e6b6b4,1. imp region,32.8263933350262
24,4,8.0,#a3cfad,1. imp region,34.885538075324476
25,4,8.0,#b6cadf,1. imp region,32.3407417579593
26,4,8.0,#cdbcac,1. imp region,4.0607566105713495
27,4,8.0,#d7ccee,1. imp region,3.3389678123637365
28,4,8.0,#e0baa1,1. imp region,122.27183155260705
29,4,8.0,#e6b6b4,1. imp region,11.846412610036005
30,5,8.0,#a3cfad,1. imp region,2.3218172478341375
31,5,8.0,#b6cadf,1. imp region,6.368079649154927
32,5,8.0,#cdbcac,1. imp region,0.607778733710157
33,5,8.0,#d7ccee,1. imp region,0.6597096451827175
34,5,8.0,#e0baa1,1. imp region,4.155602065309315
35,5,8.0,#e6b6b4,1. imp region,0.45078853969128213
36,6,8.0,#a3cfad,1. imp region,29.064722892840205
37,6,8.0,#b6cadf,1. imp region,28.136740745006087
38,6,8.0,#cdbcac,1. imp region,2.706736467604062
39,6,8.0,#d7ccee,1. imp region,1.8892035157773837
40,6,8.0,#e0baa1,1. imp region,56.44140114922014
41,6,8.0,#e6b6b4,1. imp region,9.060295732543953
42,7,9.0,#8de5a1,1. imp region,508.18596185891556
43,7,9.0,#a1c9f4,1. imp region,580.1919365865706
44,7,9.0,#cfcfcf,1. imp region,1408.47274874
45,7,9.0,#d0bbff,1. imp region,231.31321123124374
46,7,9.0,#debb9b,1. imp region,400.3601377924557
47,7,9.0,#ff9f9b,1. imp region,189.2993664629316
48,7,9.0,#ffb482,1. imp region,2441.2390213973467
49,8,10.0,#b6cadf,2. imp/dom,179.25479326723755
50,8,12.0,#e0baa1,2. imp/dom,676.5147189097685
51,8,14.0,#a3cfad,2. imp/dom,347.8998623512872
