,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,7.46758332382851
1,0,8.0,#b6cadf,1. imp region,12.058656147985237
2,0,8.0,#cdbcac,1. imp region,0.788399256987525
3,0,8.0,#d7ccee,1. imp region,1.3948796934503636
4,0,8.0,#e0baa1,1. imp region,31.849471285075033
5,0,8.0,#e6b6b4,1. imp region,1.849046516960937
6,1,8.0,#a3cfad,1. imp region,210.09133704393147
7,1,8.0,#b6cadf,1. imp region,85.57404923809491
8,1,8.0,#cdbcac,1. imp region,45.81027902658642
9,1,8.0,#d7ccee,1. imp region,13.07953517185254
10,1,8.0,#e0baa1,1. imp region,377.73821666747057
11,1,8.0,#e6b6b4,1. imp region,45.46501095753703
12,2,8.0,#a3cfad,1. imp region,30.420382368612344
13,2,8.0,#b6cadf,1. imp region,13.988152947537767
14,2,8.0,#cdbcac,1. imp region,45.603056321911275
15,2,8.0,#d7ccee,1. imp region,11.091735117548925
16,2,8.0,#e0baa1,1. imp region,37.669251410940106
17,2,8.0,#e6b6b4,1. imp region,12.247571244068162
18,3,8.0,#a3cfad,1. imp region,34.208668755887636
19,3,8.0,#b6cadf,1. imp region,6.263195941528469
20,3,8.0,#cdbcac,1. imp region,8.09924471726608
21,3,8.0,#d7ccee,1. imp region,2.5344889370254298
22,3,8.0,#e0baa1,1. imp region,70.72569276376814
23,3,8.0,#e6b6b4,1. imp region,44.017149446141325
24,4,8.0,#a3cfad,1. imp region,38.744312223517824
25,4,8.0,#b6cadf,1. imp region,40.0094324945393
26,4,8.0,#cdbcac,1. imp region,5.339039107626541
27,4,8.0,#d7ccee,1. imp region,3.818347485322168
28,4,8.0,#e0baa1,1. imp region,119.57852455891856
29,4,8.0,#e6b6b4,1. imp region,11.938124050088902
30,5,8.0,#a3cfad,1. imp region,2.606979219985059
31,5,8.0,#b6cadf,1. imp region,11.901457128112138
32,5,8.0,#cdbcac,1. imp region,0.6563414579875676
33,5,8.0,#d7ccee,1. imp region,0.7013059893878627
34,5,8.0,#e0baa1,1. imp region,5.115909137101101
35,5,8.0,#e6b6b4,1. imp region,0.4791448196272764
36,6,8.0,#a3cfad,1. imp region,31.699841772432773
37,6,8.0,#b6cadf,1. imp region,30.344396061164883
38,6,8.0,#cdbcac,1. imp region,2.8526016236531127
39,6,8.0,#d7ccee,1. imp region,2.010999691738828
40,6,8.0,#e0baa1,1. imp region,54.873985714229875
41,6,8.0,#e6b6b4,1. imp region,7.719873900834093
42,7,9.0,#8de5a1,1. imp region,520.3365355678808
43,7,9.0,#a1c9f4,1. imp region,574.0104508163804
44,7,9.0,#cfcfcf,1. imp region,1467.3536334307998
45,7,9.0,#d0bbff,1. imp region,241.61767847322125
46,7,9.0,#debb9b,1. imp region,401.4510927313341
47,7,9.0,#ff9f9b,1. imp region,195.6765658782604
48,7,9.0,#ffb482,1. imp region,2480.563912080818
49,8,10.0,#b6cadf,2. imp/dom,200.13933995896264
50,8,12.0,#e0baa1,2. imp/dom,697.5510515375029
51,8,14.0,#a3cfad,2. imp/dom,355.23910470819567
52,8,16.0,#e6b6b4,2. imp/dom,123.7159209352576
53,8,18.0,#d7ccee,2. imp/dom,34.63129208632612
54,8,20.0,#cdbcac,2. imp/dom,109.14896151201852
55,9,11.0,#a1c9f4,2. imp/dom,574.0104508163804
56,9,13.0,#ffb482,2. imp/dom,2480.563912080818
57,9,15.0,#8de5a1,2. imp/dom,520.3365355678808
58,9,17.0,#ff9f9b,2. imp/dom,195.6765658782604
59,9,19.0,#d0bbff,2. imp/dom,241.61767847322125
60,9,21.0,#debb9b,2. imp/dom,401.4510927313341
61,9,22.0,#cfcfcf,2. imp/dom,1467.3536334307998
62,10,23.0,#b6cadf,3. primaire,178.8190369171619
63,10,24.0,#b6cadf,3. primaire,21.320303041800898
64,11,23.0,#a1c9f4,3. primaire,565.0034576741265
65,11,24.0,#a1c9f4,3. primaire,9.006993142254252
66,12,23.0,#e0baa1,3. primaire,508.5004043149344
67,12,24.0,#e0baa1,3. primaire,189.0506472225687
68,13,23.0,#ffb482,3. primaire,2251.441606416165
69,13,24.0,#ffb482,3. primaire,229.1223056646521
70,14,23.0,#a3cfad,3. primaire,214.23376044829706
71,14,24.0,#a3cfad,3. primaire,141.00534425989878
72,15,23.0,#8de5a1,3. primaire,374.5745242956125
73,15,24.0,#8de5a1,3. primaire,145.7620112722686
74,16,23.0,#e6b6b4,3. primaire,91.71888971480574
75,16,24.0,#e6b6b4,3. primaire,31.997031220451863
76,17,23.0,#ff9f9b,3. primaire,99.56183296427976
77,17,24.0,#ff9f9b,3. primaire,96.11473291398065
78,18,23.0,#d7ccee,3. primaire,25.924807892474252
79,18,24.0,#d7ccee,3. primaire,8.706484193851859
80,19,23.0,#d0bbff,3. primaire,228.47492007590463
81,19,24.0,#d0bbff,3. primaire,13.142758397316648
82,20,23.0,#cdbcac,3. primaire,93.05637921469516
83,20,24.0,#cdbcac,3. primaire,16.09258229732337
84,21,23.0,#debb9b,3. primaire,374.09528558572663
85,21,24.0,#debb9b,3. primaire,27.355807145607326
86,22,25.0,#cfcfcf,3. primaire,1467.3536334307998
87,23,26.0,#8de5a1,4. cap/ci,44.208255532870645
88,23,26.0,#a1c9f4,4. cap/ci,14.96207450168632
89,23,26.0,#a3cfad,4. cap/ci,20.182940500752533
90,23,26.0,#b6cadf,4. cap/ci,9.079584429623809
91,23,26.0,#cdbcac,4. cap/ci,20.58829141676533
92,23,26.0,#d0bbff,4. cap/ci,57.04572315737353
93,23,26.0,#d7ccee,4. cap/ci,4.780345246058053
94,23,26.0,#debb9b,4. cap/ci,51.59396518283283
95,23,26.0,#e0baa1,4. cap/ci,49.11330771087204
96,23,26.0,#e6b6b4,4. cap/ci,4.169400426111899
97,23,26.0,#ff9f9b,4. cap/ci,7.5755871174302944
98,23,26.0,#ffb482,4. cap/ci,167.12527058879343
99,23,27.0,#8de5a1,4. cap/ci,240.49553902182708
100,23,27.0,#a1c9f4,4. cap/ci,418.212601736335
101,23,27.0,#a3cfad,4. cap/ci,189.47054136448884
