,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,6.710913574897559
1,0,8.0,#b6cadf,1. imp region,11.267441295596258
2,0,8.0,#cdbcac,1. imp region,0.6319484531773245
3,0,8.0,#d7ccee,1. imp region,1.2880182355789624
4,0,8.0,#e0baa1,1. imp region,24.910143489224165
5,0,8.0,#e6b6b4,1. imp region,1.6086710836343718
6,1,8.0,#a3cfad,1. imp region,224.08387989609986
7,1,8.0,#b6cadf,1. imp region,90.28637243845762
8,1,8.0,#cdbcac,1. imp region,48.85242531542212
9,1,8.0,#d7ccee,1. imp region,13.31223367174987
10,1,8.0,#e0baa1,1. imp region,350.58382170093745
11,1,8.0,#e6b6b4,1. imp region,46.97813449187716
12,2,8.0,#a3cfad,1. imp region,31.940924777396436
13,2,8.0,#b6cadf,1. imp region,17.030775023763244
14,2,8.0,#cdbcac,1. imp region,50.41845407168317
15,2,8.0,#d7ccee,1. imp region,13.15926896526959
16,2,8.0,#e0baa1,1. imp region,39.55171708357722
17,2,8.0,#e6b6b4,1. imp region,12.655827018760649
18,3,8.0,#a3cfad,1. imp region,41.422848469881394
19,3,8.0,#b6cadf,1. imp region,7.504144259327427
20,3,8.0,#cdbcac,1. imp region,9.343479504362294
21,3,8.0,#d7ccee,1. imp region,2.528341998508004
22,3,8.0,#e0baa1,1. imp region,73.26748960225758
23,3,8.0,#e6b6b4,1. imp region,37.27958883638151
24,4,8.0,#a3cfad,1. imp region,38.58300269045234
25,4,8.0,#b6cadf,1. imp region,46.925607917165465
26,4,8.0,#cdbcac,1. imp region,4.935645708572823
27,4,8.0,#d7ccee,1. imp region,3.1788881485206573
28,4,8.0,#e0baa1,1. imp region,143.61528493519404
29,4,8.0,#e6b6b4,1. imp region,12.496516931846061
30,5,8.0,#a3cfad,1. imp region,2.6744996123551847
31,5,8.0,#b6cadf,1. imp region,17.778120329937476
32,5,8.0,#cdbcac,1. imp region,0.6901470096765006
33,5,8.0,#d7ccee,1. imp region,0.7755915775702829
34,5,8.0,#e0baa1,1. imp region,4.771034311540324
35,5,8.0,#e6b6b4,1. imp region,0.5368451212196421
36,6,8.0,#a3cfad,1. imp region,28.299721923056193
37,6,8.0,#b6cadf,1. imp region,33.022625790851286
38,6,8.0,#cdbcac,1. imp region,2.6810098394786315
39,6,8.0,#d7ccee,1. imp region,1.824142228055123
40,6,8.0,#e0baa1,1. imp region,51.08775157254041
41,6,8.0,#e6b6b4,1. imp region,6.668695264338466
42,7,9.0,#8de5a1,1. imp region,480.3056474609589
43,7,9.0,#a1c9f4,1. imp region,572.915025428743
44,7,9.0,#cfcfcf,1. imp region,1534.8546374546002
45,7,9.0,#d0bbff,1. imp region,218.99308034872013
46,7,9.0,#debb9b,1. imp region,405.1684332669117
47,7,9.0,#ff9f9b,1. imp region,161.53033205566612
48,7,9.0,#ffb482,1. imp region,2242.232472596731
49,8,10.0,#b6cadf,2. imp/dom,223.8150870550987
50,8,12.0,#e0baa1,2. imp/dom,687.7872426952711
51,8,14.0,#a3cfad,2. imp/dom,373.7157909441389
52,8,16.0,#e6b6b4,2. imp/dom,118.22427874805769
53,8,18.0,#d7ccee,2. imp/dom,36.06648482525248
54,8,20.0,#cdbcac,2. imp/dom,117.55310990237291
55,9,11.0,#a1c9f4,2. imp/dom,572.915025428743
56,9,13.0,#ffb482,2. imp/dom,2242.232472596731
57,9,15.0,#8de5a1,2. imp/dom,480.3056474609589
58,9,17.0,#ff9f9b,2. imp/dom,161.53033205566612
59,9,19.0,#d0bbff,2. imp/dom,218.99308034872013
60,9,21.0,#debb9b,2. imp/dom,405.1684332669117
61,9,22.0,#cfcfcf,2. imp/dom,1534.8546374546002
62,10,23.0,#b6cadf,3. primaire,203.58442225055447
63,10,24.0,#b6cadf,3. primaire,20.23066480454426
64,11,23.0,#a1c9f4,3. primaire,565.0466264052968
65,11,24.0,#a1c9f4,3. primaire,7.868399023445933
66,12,23.0,#e0baa1,3. primaire,535.2829703263698
67,12,24.0,#e0baa1,3. primaire,152.50427236890147
68,13,23.0,#ffb482,3. primaire,2077.93224467248
69,13,24.0,#ffb482,3. primaire,164.30022792425228
70,14,23.0,#a3cfad,3. primaire,244.15097026186575
71,14,24.0,#a3cfad,3. primaire,129.56482068227314
72,15,23.0,#8de5a1,3. primaire,373.3795488257694
73,15,24.0,#8de5a1,3. primaire,106.92609863518969
74,16,23.0,#e6b6b4,3. primaire,87.84197096895352
75,16,24.0,#e6b6b4,3. primaire,30.3823077791043
