,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,4.344727986852383
1,0,8.0,#b6cadf,1. imp region,8.476873567373106
2,0,8.0,#cdbcac,1. imp region,1.1888757331257278
3,0,8.0,#d7ccee,1. imp region,1.2050498020231748
4,0,8.0,#e0baa1,1. imp region,90.01738958234236
5,0,8.0,#e6b6b4,1. imp region,1.3276409084327243
6,1,8.0,#a3cfad,1. imp region,159.57296931019698
7,1,8.0,#b6cadf,1. imp region,106.14029270534962
8,1,8.0,#cdbcac,1. imp region,51.91041643858207
9,1,8.0,#d7ccee,1. imp region,16.515315284628247
10,1,8.0,#e0baa1,1. imp region,212.06529652515925
11,1,8.0,#e6b6b4,1. imp region,40.79055253858086
12,2,8.0,#a3cfad,1. imp region,41.631193830299985
13,2,8.0,#b6cadf,1. imp region,15.764872807911921
14,2,8.0,#cdbcac,1. imp region,45.19455859042774
15,2,8.0,#d7ccee,1. imp region,10.304244151056203
16,2,8.0,#e0baa1,1. imp region,45.23659819403509
17,2,8.0,#e6b6b4,1. imp region,13.255029150688163
18,3,8.0,#a3cfad,1. imp region,11.997204743796273
19,3,8.0,#b6cadf,1. imp region,4.828415421630155
20,3,8.0,#cdbcac,1. imp region,5.753122993567538
21,3,8.0,#d7ccee,1. imp region,1.1745903282796366
22,3,8.0,#e0baa1,1. imp region,45.35708488534521
23,3,8.0,#e6b6b4,1. imp region,21.882224362900715
24,4,8.0,#a3cfad,1. imp region,36.59526712314135
25,4,8.0,#b6cadf,1. imp region,23.897159646387955
26,4,8.0,#cdbcac,1. imp region,5.576911582261521
27,4,8.0,#d7ccee,1. imp region,3.5653982027169833
28,4,8.0,#e0baa1,1. imp region,69.7813843779274
29,4,8.0,#e6b6b4,1. imp region,8.706059447196086
30,5,8.0,#a3cfad,1. imp region,3.3824751249529057
31,5,8.0,#b6cadf,1. imp region,11.048375800471971
32,5,8.0,#cdbcac,1. imp region,0.6880407371867938
33,5,8.0,#d7ccee,1. imp region,0.2055580881056224
34,5,8.0,#e0baa1,1. imp region,7.759383316175509
35,5,8.0,#e6b6b4,1. imp region,0.42926708979295053
36,6,8.0,#a3cfad,1. imp region,28.305075574308688
37,6,8.0,#b6cadf,1. imp region,38.12849954357595
38,6,8.0,#cdbcac,1. imp region,3.3393407114582336
39,6,8.0,#d7ccee,1. imp region,1.2834948185595425
40,6,8.0,#e0baa1,1. imp region,86.51246509659718
41,6,8.0,#e6b6b4,1. imp region,17.12027417102023
42,7,9.0,#8de5a1,1. imp region,554.6253490119941
43,7,9.0,#a1c9f4,1. imp region,533.150889603104
44,7,9.0,#cfcfcf,1. imp region,1577.9646650700001
45,7,9.0,#d0bbff,1. imp region,218.03325602578883
46,7,9.0,#debb9b,1. imp region,372.48363142059986
47,7,9.0,#ff9f9b,1. imp region,156.03467657207818
48,7,9.0,#ffb482,1. imp region,2541.0608470633915
49,8,10.0,#b6cadf,2. imp/dom,208.28448949270026
50,8,12.0,#e0baa1,2. imp/dom,556.729601977582
51,8,14.0,#a3cfad,2. imp/dom,285.8289136935487
52,8,16.0,#e6b6b4,2. imp/dom,103.5110476686117
53,8,18.0,#d7ccee,2. imp/dom,34.25365067536941
54,8,20.0,#cdbcac,2. imp/dom,113.65126678660961
55,9,11.0,#a1c9f4,2. imp/dom,533.150889603104
56,9,13.0,#ffb482,2. imp/dom,2541.0608470633915
57,9,15.0,#8de5a1,2. imp/dom,554.6253490119941
58,9,17.0,#ff9f9b,2. imp/dom,156.03467657207818
59,9,19.0,#d0bbff,2. imp/dom,218.03325602578883
60,9,21.0,#debb9b,2. imp/dom,372.48363142059986
61,9,22.0,#cfcfcf,2. imp/dom,1577.9646650700001
62,10,23.0,#b6cadf,3. primaire,192.72949104404503
63,10,24.0,#b6cadf,3. primaire,15.554998448655484
64,11,23.0,#a1c9f4,3. primaire,526.5921791975417
65,11,24.0,#a1c9f4,3. primaire,6.558710405562152
66,12,23.0,#e0baa1,3. primaire,436.00897193454625
67,12,24.0,#e0baa1,3. primaire,120.72063004303565
68,13,23.0,#ffb482,3. primaire,2265.41632615068
69,13,24.0,#ffb482,3. primaire,275.644520912712
70,14,23.0,#a3cfad,3. primaire,175.2523201467641
71,14,24.0,#a3cfad,3. primaire,110.57659354678442
72,15,23.0,#8de5a1,3. primaire,436.4167852018091
73,15,24.0,#8de5a1,3. primaire,118.20856381018538
74,16,23.0,#e6b6b4,3. primaire,75.52984648207591
75,16,24.0,#e6b6b4,3. primaire,27.981201186535856
76,17,23.0,#ff9f9b,3. primaire,104.15760391798177
77,17,24.0,#ff9f9b,3. primaire,51.87707265409645
78,18,23.0,#d7ccee,3. primaire,27.06770773015974
79,18,24.0,#d7ccee,3. primaire,7.185942945209675
80,19,23.0,#d0bbff,3. primaire,204.48341523125987
81,19,24.0,#d0bbff,3. primaire,13.549840794529013
82,20,23.0,#cdbcac,3. primaire,101.56947013189932
83,20,24.0,#cdbcac,3. primaire,12.081796654710294
84,21,23.0,#debb9b,3. primaire,352.042359671611
85,21,24.0,#debb9b,3. primaire,20.441271748988907
86,22,25.0,#cfcfcf,3. primaire,1577.9646650700001
87,23,26.0,#8de5a1,4. cap/ci,76.99380387489062
88,23,26.0,#a1c9f4,4. cap/ci,18.19333403592031
89,23,26.0,#a3cfad,4. cap/ci,21.774091832360572
90,23,26.0,#b6cadf,4. cap/ci,10.955445385582898
91,23,26.0,#cdbcac,4. cap/ci,10.233509298281708
92,23,26.0,#d0bbff,4. cap/ci,54.93096308206724
93,23,26.0,#d7ccee,4. cap/ci,3.6816281693701907
94,23,26.0,#debb9b,4. cap/ci,28.432550702117737
95,23,26.0,#e0baa1,4. cap/ci,45.79412934717782
96,23,26.0,#e6b6b4,4. cap/ci,3.805463023618015
97,23,26.0,#ff9f9b,4. cap/ci,8.614031766397156
98,23,26.0,#ffb482,4. cap/ci,206.458732887505
99,23,27.0,#8de5a1,4. cap/ci,289.7605194962487
100,23,27.0,#a1c9f4,4. cap/ci,418.12882825453397
101,23,27.0,#a3cfad,4. cap/ci,147.9597988663082
102,23,27.0,#b6cadf,4. cap/ci,174.43059208917595
103,23,27.0,#cdbcac,4. cap/ci,89.09766504309235
104,23,27.0,#d0bbff,4. cap/ci,138.42515576139544
105,23,27.0,#d7ccee,4. cap/ci,22.871408543947386
106,23,27.0,#debb9b,4. cap/ci,237.7043187500569
107,23,27.0,#e0baa1,4. cap/ci,377.0937566764241
108,23,27.0,#e6b6b4,4. cap/ci,70.85892924349132
109,23,27.0,#ff9f9b,4. cap/ci,73.1022692391647
110,23,27.0,#ffb482,4. cap/ci,1844.320879970655
111,23,28.0,#8de5a1,4. cap/ci,8.36605657863027
112,23,28.0,#a1c9f4,4. cap/ci,20.854076078027983
113,23,28.0,#a3cfad,4. cap/ci,5.518429448095388
114,23,28.0,#b6cadf,4. cap/ci,7.343453569286323
115,23,28.0,#cdbcac,4. cap/ci,2.238295790525291
116,23,28.0,#d0bbff,4. cap/ci,2.164128298382335
117,23,28.0,#d7ccee,4. cap/ci,0.5146710168421474
118,23,28.0,#debb9b,4. cap/ci,37.433427752697284
119,23,28.0,#e0baa1,4. cap/ci,13.121085910944373
120,23,28.0,#e6b6b4,4. cap/ci,0.8654542149665901
121,23,28.0,#ff9f9b,4. cap/ci,3.3275728839158
122,23,28.0,#ffb482,4. cap/ci,44.81716191485283
123,23,29.0,#8de5a1,4. cap/ci,61.296405252039335
124,23,29.0,#a1c9f4,4. cap/ci,69.41594082905928
125,23,29.0,#d0bbff,4. cap/ci,8.963168089414813
126,23,29.0,#debb9b,4. cap/ci,48.472062466738876
127,23,29.0,#ff9f9b,4. cap/ci,19.113730028504026
128,23,29.0,#ffb482,4. cap/ci,169.81955137766795
129,24,26.0,#8de5a1,4. cap/ci,16.156584207057126
130,24,26.0,#a1c9f4,4. cap/ci,0.7851927942526981
131,24,26.0,#a3cfad,4. cap/ci,16.248901626996446
132,24,26.0,#b6cadf,4. cap/ci,2.101358765632595
133,24,26.0,#cdbcac,4. cap/ci,1.7366545397638384
134,24,26.0,#d0bbff,4. cap/ci,1.9022900287480844
135,24,26.0,#d7ccee,4. cap/ci,1.020935005476089
136,24,26.0,#debb9b,4. cap/ci,2.4085242627548387
137,24,26.0,#e0baa1,4. cap/ci,17.701018388004677
138,24,26.0,#e6b6b4,4. cap/ci,3.905404733949958
139,24,26.0,#ff9f9b,4. cap/ci,6.3930675961157055
140,24,26.0,#ffb482,4. cap/ci,37.28668022434415
141,24,27.0,#8de5a1,4. cap/ci,78.65713172070969
142,24,27.0,#a1c9f4,4. cap/ci,3.7596860130199827
143,24,27.0,#a3cfad,4. cap/ci,92.36379489610309
144,24,27.0,#b6cadf,4. cap/ci,13.16970227764859
145,24,27.0,#cdbcac,4. cap/ci,10.107874768423112
146,24,27.0,#d0bbff,4. cap/ci,8.933470904628408
147,24,27.0,#d7ccee,4. cap/ci,6.016090420092378
148,24,27.0,#debb9b,4. cap/ci,11.877196209010217
149,24,27.0,#e0baa1,4. cap/ci,100.77484260517039
150,24,27.0,#e6b6b4,4. cap/ci,23.50930467234392
151,24,27.0,#ff9f9b,4. cap/ci,34.683429715674215
152,24,27.0,#ffb482,4. cap/ci,182.69064905292512
153,24,28.0,#8de5a1,4. cap/ci,1.330582818251348
154,24,28.0,#a1c9f4,4. cap/ci,0.06143080235184835
