,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.2387898267962845
1,0,8.0,#b6cadf,1. imp region,3.266763525400029
2,0,8.0,#cdbcac,1. imp region,0.21467589385064323
3,0,8.0,#d7ccee,1. imp region,0.2609527943638521
4,0,8.0,#e0baa1,1. imp region,12.19806255010564
5,0,8.0,#e6b6b4,1. imp region,0.24753667795386103
6,1,8.0,#a3cfad,1. imp region,11.668541736218462
7,1,8.0,#b6cadf,1. imp region,8.973405510679333
8,1,8.0,#cdbcac,1. imp region,2.5284146151463562
9,1,8.0,#d7ccee,1. imp region,0.6222135331704004
10,1,8.0,#e0baa1,1. imp region,19.68430894101244
11,1,8.0,#e6b6b4,1. imp region,2.3371629919145813
12,2,8.0,#a3cfad,1. imp region,2.8919714795073737
13,2,8.0,#b6cadf,1. imp region,1.6433090584668515
14,2,8.0,#cdbcac,1. imp region,1.7918723473925215
15,2,8.0,#d7ccee,1. imp region,0.6556205520086417
16,2,8.0,#e0baa1,1. imp region,2.5742309135098886
17,2,8.0,#e6b6b4,1. imp region,0.7366937934030434
18,3,9.0,#8de5a1,1. imp region,258.75200802902987
19,3,9.0,#a1c9f4,1. imp region,632.4623386933877
20,3,9.0,#cfcfcf,1. imp region,163.18721193766
21,3,9.0,#d0bbff,1. imp region,27.36681441720721
22,3,9.0,#debb9b,1. imp region,24.794773334196005
23,3,9.0,#ff9f9b,1. imp region,27.681400577095687
24,3,9.0,#ffb482,1. imp region,471.47010297089867
25,4,8.0,#a3cfad,1. imp region,4.880544458252135
26,4,8.0,#b6cadf,1. imp region,1.332266591870733
27,4,8.0,#cdbcac,1. imp region,1.0204343206140445
28,4,8.0,#d7ccee,1. imp region,0.2531184764086662
29,4,8.0,#e0baa1,1. imp region,3.9551063183088147
30,4,8.0,#e6b6b4,1. imp region,0.678940042736958
31,5,8.0,#a3cfad,1. imp region,0.9551868361235948
32,5,8.0,#b6cadf,1. imp region,0.7610378825989819
33,5,8.0,#cdbcac,1. imp region,0.43317160306977975
34,5,8.0,#d7ccee,1. imp region,0.12763080393070117
35,5,8.0,#e0baa1,1. imp region,1.895553895883154
36,5,8.0,#e6b6b4,1. imp region,0.26218673771007217
37,6,8.0,#a3cfad,1. imp region,0.31862791287035885
38,6,8.0,#b6cadf,1. imp region,1.621586234325681
39,6,8.0,#cdbcac,1. imp region,0.1395573813481993
40,6,8.0,#d7ccee,1. imp region,0.042639244071573004
41,6,8.0,#e0baa1,1. imp region,2.582605668153427
42,6,8.0,#e6b6b4,1. imp region,0.044403604080920735
43,7,8.0,#a3cfad,1. imp region,0.9090144451871314
44,7,8.0,#b6cadf,1. imp region,1.7879056308808399
45,7,8.0,#cdbcac,1. imp region,0.4320916776924995
46,7,8.0,#d7ccee,1. imp region,0.08414755822448244
47,7,8.0,#e0baa1,1. imp region,1.4467471430719667
48,7,8.0,#e6b6b4,1. imp region,0.10452394779602064
49,8,10.0,#b6cadf,2. imp/dom,19.386274434222432
50,8,12.0,#e0baa1,2. imp/dom,44.33661543004529
51,8,14.0,#a3cfad,2. imp/dom,23.862676694955315
52,8,16.0,#e6b6b4,2. imp/dom,4.411447795595459
53,8,18.0,#d7ccee,2. imp/dom,2.0463229621783174
54,8,20.0,#cdbcac,2. imp/dom,6.560217839114045
55,9,11.0,#a1c9f4,2. imp/dom,632.4623386933877
56,9,13.0,#ffb482,2. imp/dom,471.47010297089867
57,9,15.0,#8de5a1,2. imp/dom,258.75200802902987
58,9,17.0,#ff9f9b,2. imp/dom,27.681400577095687
59,9,19.0,#d0bbff,2. imp/dom,27.36681441720721
60,9,21.0,#debb9b,2. imp/dom,24.794773334196005
61,9,22.0,#cfcfcf,2. imp/dom,163.18721193766
62,10,23.0,#b6cadf,3. primaire,18.1234751855579
63,10,24.0,#b6cadf,3. primaire,1.2627992486645394
64,11,23.0,#a1c9f4,3. primaire,626.6224273172031
65,11,24.0,#a1c9f4,3. primaire,5.839911376184606
66,12,23.0,#e0baa1,3. primaire,35.04408061494126
