,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,3.7879111268185444
1,0,8.0,#b6cadf,1. imp region,5.153430700891126
2,0,8.0,#cdbcac,1. imp region,0.09980425994614646
3,0,8.0,#d7ccee,1. imp region,0.16993445751474354
4,0,8.0,#e0baa1,1. imp region,22.911089003188437
5,0,8.0,#e6b6b4,1. imp region,0.2993029730182322
6,1,8.0,#a3cfad,1. imp region,46.836926881384365
7,1,8.0,#b6cadf,1. imp region,20.366059532484545
8,1,8.0,#cdbcac,1. imp region,5.067651436959503
9,1,8.0,#d7ccee,1. imp region,2.8874832401661266
10,1,8.0,#e0baa1,1. imp region,72.40645102631642
11,1,8.0,#e6b6b4,1. imp region,6.9827483192301
12,2,8.0,#a3cfad,1. imp region,4.382366345154274
13,2,8.0,#b6cadf,1. imp region,2.8732543109280084
14,2,8.0,#cdbcac,1. imp region,5.851006738059158
15,2,8.0,#d7ccee,1. imp region,0.9839556540859897
16,2,8.0,#e0baa1,1. imp region,4.515773855571906
17,2,8.0,#e6b6b4,1. imp region,1.2265235781784554
18,3,9.0,#8de5a1,1. imp region,456.0585146664918
19,3,9.0,#a1c9f4,1. imp region,783.3108322696326
20,3,9.0,#cfcfcf,1. imp region,290.6157077174
21,3,9.0,#d0bbff,1. imp region,52.524826016851755
22,3,9.0,#debb9b,1. imp region,51.098594456250744
23,3,9.0,#ff9f9b,1. imp region,83.45380792721086
24,3,9.0,#ffb482,1. imp region,1130.708708090198
25,4,8.0,#a3cfad,1. imp region,18.068480209426095
26,4,8.0,#b6cadf,1. imp region,3.2712019863109134
27,4,8.0,#cdbcac,1. imp region,2.6806998791576486
28,4,8.0,#d7ccee,1. imp region,0.8905985115645606
29,4,8.0,#e0baa1,1. imp region,59.812118043672236
30,4,8.0,#e6b6b4,1. imp region,3.5888997860207277
31,5,8.0,#a3cfad,1. imp region,2.9471235978987065
32,5,8.0,#b6cadf,1. imp region,2.1762890325926167
33,5,8.0,#cdbcac,1. imp region,0.5895458502737256
34,5,8.0,#d7ccee,1. imp region,0.2723289613761474
35,5,8.0,#e0baa1,1. imp region,14.385157550708659
36,5,8.0,#e6b6b4,1. imp region,1.0264545647474201
37,6,8.0,#a3cfad,1. imp region,0.7673486896350679
38,6,8.0,#b6cadf,1. imp region,4.775390182792154
39,6,8.0,#cdbcac,1. imp region,0.12998835614086796
40,6,8.0,#d7ccee,1. imp region,0.1434403664690974
41,6,8.0,#e0baa1,1. imp region,4.86776575917161
42,6,8.0,#e6b6b4,1. imp region,0.18073001295202823
43,7,8.0,#a3cfad,1. imp region,3.071932563515918
44,7,8.0,#b6cadf,1. imp region,4.238323546363049
45,7,8.0,#cdbcac,1. imp region,0.4579085898625131
