,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.32840161777046517
1,0,8.0,#b6cadf,1. imp region,0.7952267817154297
2,0,8.0,#cdbcac,1. imp region,0.10283302144975527
3,0,8.0,#d7ccee,1. imp region,0.07425285976959622
4,0,8.0,#e0baa1,1. imp region,0.9008663498766118
5,0,8.0,#e6b6b4,1. imp region,0.06017578376090428
6,1,8.0,#a3cfad,1. imp region,4.56570212629653
7,1,8.0,#b6cadf,1. imp region,7.907407418185496
8,1,8.0,#cdbcac,1. imp region,0.9056021332813391
9,1,8.0,#d7ccee,1. imp region,0.4357030777643668
10,1,8.0,#e0baa1,1. imp region,8.385055037925698
11,1,8.0,#e6b6b4,1. imp region,1.9959275293546148
12,2,8.0,#a3cfad,1. imp region,1.1434298998150452
13,2,8.0,#b6cadf,1. imp region,0.35755675219702454
14,2,8.0,#cdbcac,1. imp region,0.7616889203630087
15,2,8.0,#d7ccee,1. imp region,0.2964721626669769
16,2,8.0,#e0baa1,1. imp region,1.1443013320223752
17,2,8.0,#e6b6b4,1. imp region,0.28754028437967727
18,3,9.0,#8de5a1,1. imp region,234.1857120637302
19,3,9.0,#a1c9f4,1. imp region,619.8493873683901
20,3,9.0,#cfcfcf,1. imp region,371.77122404309995
21,3,9.0,#d0bbff,1. imp region,22.99227391978104
22,3,9.0,#debb9b,1. imp region,25.558983409650363
23,3,9.0,#ff9f9b,1. imp region,26.925804719928546
24,3,9.0,#ffb482,1. imp region,337.32793098841375
25,4,8.0,#a3cfad,1. imp region,2.4654286941133776
26,4,8.0,#b6cadf,1. imp region,0.8274552466340842
27,4,8.0,#cdbcac,1. imp region,0.5322470354031008
28,4,8.0,#d7ccee,1. imp region,0.1299668092246237
29,4,8.0,#e0baa1,1. imp region,2.6670411237808276
30,4,8.0,#e6b6b4,1. imp region,0.250601298354875
31,5,8.0,#a3cfad,1. imp region,0.31534213121626936
32,5,8.0,#b6cadf,1. imp region,0.23328646587639168
33,5,8.0,#cdbcac,1. imp region,0.42480750097566444
34,5,8.0,#d7ccee,1. imp region,0.08502971218392537
35,5,8.0,#e0baa1,1. imp region,0.46427068953818523
36,5,8.0,#e6b6b4,1. imp region,0.0492291483984937
37,6,8.0,#a3cfad,1. imp region,0.0809132810125675
38,6,8.0,#b6cadf,1. imp region,0.27967438474113226
39,6,8.0,#cdbcac,1. imp region,0.021985356404402044
40,6,8.0,#d7ccee,1. imp region,0.007405811869229391
41,6,8.0,#e0baa1,1. imp region,0.1615748809607079
42,6,8.0,#e6b6b4,1. imp region,0.010687320815021923
43,7,8.0,#a3cfad,1. imp region,0.23092896043889896
44,7,8.0,#b6cadf,1. imp region,0.6005919159956851
45,7,8.0,#cdbcac,1. imp region,0.1254414951639581
46,7,8.0,#d7ccee,1. imp region,0.016012750357710083
47,7,8.0,#e0baa1,1. imp region,0.299523003484968
48,7,8.0,#e6b6b4,1. imp region,0.025743898764260878
49,8,10.0,#b6cadf,2. imp/dom,11.001198965345237
50,8,12.0,#e0baa1,2. imp/dom,14.022632417589374
51,8,14.0,#a3cfad,2. imp/dom,9.130146710663148
52,8,16.0,#e6b6b4,2. imp/dom,2.6799052638278487
53,8,18.0,#d7ccee,2. imp/dom,1.0448431838364294
54,8,20.0,#cdbcac,2. imp/dom,2.874605463041227
55,9,11.0,#a1c9f4,2. imp/dom,619.8493873683901
56,9,13.0,#ffb482,2. imp/dom,337.32793098841375
57,9,15.0,#8de5a1,2. imp/dom,234.1857120637302
58,9,17.0,#ff9f9b,2. imp/dom,26.925804719928546
59,9,19.0,#d0bbff,2. imp/dom,22.99227391978104
60,9,21.0,#debb9b,2. imp/dom,25.558983409650363
61,9,22.0,#cfcfcf,2. imp/dom,371.77122404309995
62,10,23.0,#b6cadf,3. primaire,10.399991767843177
63,10,24.0,#b6cadf,3. primaire,0.6012071975020711
64,11,23.0,#a1c9f4,3. primaire,613.8021090339947
65,11,24.0,#a1c9f4,3. primaire,6.047278334394708
66,12,23.0,#e0baa1,3. primaire,10.433097010842799
67,12,24.0,#e0baa1,3. primaire,3.5895354067465783
68,13,23.0,#ffb482,3. primaire,283.04790850894045
69,13,24.0,#ffb482,3. primaire,54.28002247947356
70,14,23.0,#a3cfad,3. primaire,6.55140643715929
71,14,24.0,#a3cfad,3. primaire,2.5787402735038594
72,15,23.0,#8de5a1,3. primaire,185.05366422412484
73,15,24.0,#8de5a1,3. primaire,49.132047839605455
74,16,23.0,#e6b6b4,3. primaire,1.5587817324528903
75,16,24.0,#e6b6b4,3. primaire,1.1211235313749581
76,17,23.0,#ff9f9b,3. primaire,18.628782161224287
77,17,24.0,#ff9f9b,3. primaire,8.297022558704251
78,18,23.0,#d7ccee,3. primaire,0.8112653438927622
79,18,24.0,#d7ccee,3. primaire,0.23357783994366674
80,19,23.0,#d0bbff,3. primaire,20.844164084589504
81,19,24.0,#d0bbff,3. primaire,2.1481098351915513
82,20,23.0,#cdbcac,3. primaire,2.2957777074852266
83,20,24.0,#cdbcac,3. primaire,0.5788277555560012
84,21,23.0,#debb9b,3. primaire,22.705489161956244
85,21,24.0,#debb9b,3. primaire,2.8534942476941194
86,22,25.0,#cfcfcf,3. primaire,371.77122404309995
87,23,26.0,#8de5a1,4. cap/ci,43.747101268320904
88,23,26.0,#a1c9f4,4. cap/ci,10.098561872046172
89,23,26.0,#a3cfad,4. cap/ci,0.9583219665226879
90,23,26.0,#b6cadf,4. cap/ci,0.892462016950087
91,23,26.0,#cdbcac,4. cap/ci,0.34276491479114685
92,23,26.0,#d0bbff,4. cap/ci,3.856755716859241
93,23,26.0,#d7ccee,4. cap/ci,0.2517927721800484
94,23,26.0,#debb9b,4. cap/ci,2.093711327363411
95,23,26.0,#e0baa1,4. cap/ci,1.4054006846270028
96,23,26.0,#e6b6b4,4. cap/ci,0.1716288339152084
97,23,26.0,#ff9f9b,4. cap/ci,1.115732814494272
98,23,26.0,#ffb482,4. cap/ci,22.17863120341073
99,23,27.0,#8de5a1,4. cap/ci,118.5234060802655
100,23,27.0,#a1c9f4,4. cap/ci,574.4142555326289
101,23,27.0,#a3cfad,4. cap/ci,5.130562653984888
102,23,27.0,#b6cadf,4. cap/ci,9.310848518322363
103,23,27.0,#cdbcac,4. cap/ci,1.8606479516043848
104,23,27.0,#d0bbff,4. cap/ci,14.559475782724881
105,23,27.0,#d7ccee,4. cap/ci,0.5407745877646724
106,23,27.0,#debb9b,4. cap/ci,15.043391728479053
107,23,27.0,#e0baa1,4. cap/ci,8.550782111128187
108,23,27.0,#e6b6b4,4. cap/ci,1.358811657905978
109,23,27.0,#ff9f9b,4. cap/ci,11.191217953729538
110,23,27.0,#ffb482,4. cap/ci,192.4905242488915
111,23,28.0,#8de5a1,4. cap/ci,8.332304083136918
112,23,28.0,#a1c9f4,4. cap/ci,6.547142480728897
113,23,28.0,#a3cfad,4. cap/ci,0.4625218166517163
114,23,28.0,#b6cadf,4. cap/ci,0.1966812325707239
115,23,28.0,#cdbcac,4. cap/ci,0.0923648410896956
116,23,28.0,#d0bbff,4. cap/ci,0.2706198833681693
117,23,28.0,#d7ccee,4. cap/ci,0.018697983948040998
118,23,28.0,#debb9b,4. cap/ci,1.1051966263301052
119,23,28.0,#e0baa1,4. cap/ci,0.47691421508760007
120,23,28.0,#e6b6b4,4. cap/ci,0.028341240631704092
121,23,28.0,#ff9f9b,4. cap/ci,0.8034676429264852
122,23,28.0,#ffb482,4. cap/ci,18.257151981855834
123,23,29.0,#8de5a1,4. cap/ci,14.450852792401534
124,23,29.0,#a1c9f4,4. cap/ci,22.742149148590432
125,23,29.0,#d0bbff,4. cap/ci,2.157312701637212
126,23,29.0,#debb9b,4. cap/ci,4.463189479783676
127,23,29.0,#ff9f9b,4. cap/ci,5.518363750073984
128,23,29.0,#ffb482,4. cap/ci,50.12160107478255
129,24,26.0,#8de5a1,4. cap/ci,3.6510226205044445
130,24,26.0,#a1c9f4,4. cap/ci,0.35248904960679067
131,24,26.0,#a3cfad,4. cap/ci,0.3472028408421378
132,24,26.0,#b6cadf,4. cap/ci,0.06528287829049458
133,24,26.0,#cdbcac,4. cap/ci,0.09845149327269488
134,24,26.0,#d0bbff,4. cap/ci,0.16577355857102746
135,24,26.0,#d7ccee,4. cap/ci,0.03217573865067722
136,24,26.0,#debb9b,4. cap/ci,0.19264078823973577
137,24,26.0,#e0baa1,4. cap/ci,0.7542470923916504
138,24,26.0,#e6b6b4,4. cap/ci,0.16311303010750358
139,24,26.0,#ff9f9b,4. cap/ci,0.5972631159132278
140,24,26.0,#ffb482,4. cap/ci,3.9345571547877807
141,24,27.0,#8de5a1,4. cap/ci,36.297322347770695
142,24,27.0,#a1c9f4,4. cap/ci,3.6259251170444182
143,24,27.0,#a3cfad,4. cap/ci,2.160481969213898
144,24,27.0,#b6cadf,4. cap/ci,0.5206745502770845
145,24,27.0,#cdbcac,4. cap/ci,0.4639395425139592
146,24,27.0,#d0bbff,4. cap/ci,1.4733162967359263
147,24,27.0,#d7ccee,4. cap/ci,0.19461171197676766
148,24,27.0,#debb9b,4. cap/ci,1.9335619903718395
149,24,27.0,#e0baa1,4. cap/ci,2.732729293110487
150,24,27.0,#e6b6b4,4. cap/ci,0.925508907586929
151,24,27.0,#ff9f9b,4. cap/ci,6.030653204311279
152,24,27.0,#ffb482,4. cap/ci,36.998467506667
153,24,28.0,#8de5a1,4. cap/ci,0.9094166022261014
154,24,28.0,#a1c9f4,4. cap/ci,0.09806123144974364
155,24,28.0,#a3cfad,4. cap/ci,0.07105546344782511
156,24,28.0,#b6cadf,4. cap/ci,0.015249768934491686
157,24,28.0,#cdbcac,4. cap/ci,0.016436719769347477
158,24,28.0,#d0bbff,4. cap/ci,0.046088712187195145
159,24,28.0,#d7ccee,4. cap/ci,0.006790389316221863
160,24,28.0,#debb9b,4. cap/ci,0.04773755511447831
161,24,28.0,#e0baa1,4. cap/ci,0.1025590212444387
162,24,28.0,#e6b6b4,4. cap/ci,0.03250159368052469
163,24,28.0,#ff9f9b,4. cap/ci,0.16928816552335824
164,24,28.0,#ffb482,4. cap/ci,1.1539508152775333
