,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.3440420510165982
1,0,8.0,#b6cadf,1. imp region,2.300042942607685
2,0,8.0,#cdbcac,1. imp region,0.18422647525436242
3,0,8.0,#d7ccee,1. imp region,0.19575978557709803
4,0,8.0,#e0baa1,1. imp region,3.4668673761255526
5,0,8.0,#e6b6b4,1. imp region,0.14267433742736985
6,1,8.0,#a3cfad,1. imp region,19.93869480866886
7,1,8.0,#b6cadf,1. imp region,11.627798739344449
8,1,8.0,#cdbcac,1. imp region,2.3489119196024264
9,1,8.0,#d7ccee,1. imp region,1.0666679496767453
10,1,8.0,#e0baa1,1. imp region,23.933171934791684
11,1,8.0,#e6b6b4,1. imp region,3.107201891009892
12,2,8.0,#a3cfad,1. imp region,3.424640439145621
13,2,8.0,#b6cadf,1. imp region,0.9769722970412353
14,2,8.0,#cdbcac,1. imp region,1.576100960175749
15,2,8.0,#d7ccee,1. imp region,0.8042418138423373
16,2,8.0,#e0baa1,1. imp region,2.921516372527722
17,2,8.0,#e6b6b4,1. imp region,0.6583283524483655
18,3,9.0,#8de5a1,1. imp region,245.67560678547898
19,3,9.0,#a1c9f4,1. imp region,654.6495241185863
20,3,9.0,#cfcfcf,1. imp region,176.2477777041
21,3,9.0,#d0bbff,1. imp region,20.840615943656037
22,3,9.0,#debb9b,1. imp region,25.770501262663913
23,3,9.0,#ff9f9b,1. imp region,21.62973292848344
24,3,9.0,#ffb482,1. imp region,470.77571744717727
25,4,8.0,#a3cfad,1. imp region,4.707011732968578
26,4,8.0,#b6cadf,1. imp region,1.3080628812738644
27,4,8.0,#cdbcac,1. imp region,1.080459306487438
28,4,8.0,#d7ccee,1. imp region,0.5702494602147756
29,4,8.0,#e0baa1,1. imp region,6.2762133863863445
30,4,8.0,#e6b6b4,1. imp region,0.7933928044500793
31,5,8.0,#a3cfad,1. imp region,1.2536790760674654
32,5,8.0,#b6cadf,1. imp region,0.566615542951258
33,5,8.0,#cdbcac,1. imp region,0.3703532038553809
34,5,8.0,#d7ccee,1. imp region,0.16142572343250658
35,5,8.0,#e0baa1,1. imp region,2.58263389442224
36,5,8.0,#e6b6b4,1. imp region,0.2517170933864708
37,6,8.0,#a3cfad,1. imp region,0.553968663165619
38,6,8.0,#b6cadf,1. imp region,0.6813207603281701
39,6,8.0,#cdbcac,1. imp region,0.1430839444176473
40,6,8.0,#d7ccee,1. imp region,0.06244069665397125
41,6,8.0,#e0baa1,1. imp region,2.6749628329743627
42,6,8.0,#e6b6b4,1. imp region,0.0805734048859953
43,7,8.0,#a3cfad,1. imp region,1.050812286932656
44,7,8.0,#b6cadf,1. imp region,1.7976907864681346
45,7,8.0,#cdbcac,1. imp region,0.2912680563590269
46,7,8.0,#d7ccee,1. imp region,0.0891519651702202
47,7,8.0,#e0baa1,1. imp region,1.1884315790451814
48,7,8.0,#e6b6b4,1. imp region,0.09467617718820992
49,8,10.0,#b6cadf,2. imp/dom,19.258503950014816
50,8,12.0,#e0baa1,2. imp/dom,43.04379737627306
51,8,14.0,#a3cfad,2. imp/dom,32.272849057965395
52,8,16.0,#e6b6b4,2. imp/dom,5.128564060796382
53,8,18.0,#d7ccee,2. imp/dom,2.949937394567654
54,8,20.0,#cdbcac,2. imp/dom,5.99440386615203
55,9,11.0,#a1c9f4,2. imp/dom,654.6495241185863
56,9,13.0,#ffb482,2. imp/dom,470.77571744717727
57,9,15.0,#8de5a1,2. imp/dom,245.67560678547898
58,9,17.0,#ff9f9b,2. imp/dom,21.62973292848344
59,9,19.0,#d0bbff,2. imp/dom,20.840615943656037
60,9,21.0,#debb9b,2. imp/dom,25.770501262663913
61,9,22.0,#cfcfcf,2. imp/dom,176.2477777041
62,10,23.0,#b6cadf,3. primaire,17.801644379290916
63,10,24.0,#b6cadf,3. primaire,1.456859570723874
64,11,23.0,#a1c9f4,3. primaire,649.1787559199232
65,11,24.0,#a1c9f4,3. primaire,5.470768198663785
66,12,23.0,#e0baa1,3. primaire,32.897530331467415
67,12,24.0,#e0baa1,3. primaire,10.146267044805661
68,13,23.0,#ffb482,3. primaire,392.8238001424454
69,13,24.0,#ffb482,3. primaire,77.95191730473215
70,14,23.0,#a3cfad,3. primaire,23.45126028184602
71,14,24.0,#a3cfad,3. primaire,8.82158877611936
72,15,23.0,#8de5a1,3. primaire,194.92979074460374
73,15,24.0,#8de5a1,3. primaire,50.7458160408751
74,16,23.0,#e6b6b4,3. primaire,3.0662621680489512
75,16,24.0,#e6b6b4,3. primaire,2.062301892747432
76,17,23.0,#ff9f9b,3. primaire,14.72745660083608
77,17,24.0,#ff9f9b,3. primaire,6.902276327647364
78,18,23.0,#d7ccee,3. primaire,2.3990813805073565
79,18,24.0,#d7ccee,3. primaire,0.5508560140602964
80,19,23.0,#d0bbff,3. primaire,19.98310069380496
81,19,24.0,#d0bbff,3. primaire,0.8575152498510957
82,20,23.0,#cdbcac,3. primaire,4.9068111461161354
83,20,24.0,#cdbcac,3. primaire,1.0875927200358941
84,21,23.0,#debb9b,3. primaire,23.39288146284002
85,21,24.0,#debb9b,3. primaire,2.377619799823893
86,22,25.0,#cfcfcf,3. primaire,176.2477777041
87,23,26.0,#8de5a1,4. cap/ci,70.24164852879846
88,23,26.0,#a1c9f4,4. cap/ci,9.290800370778758
89,23,26.0,#a3cfad,4. cap/ci,2.2101391714120604
90,23,26.0,#b6cadf,4. cap/ci,0.8363334295181328
91,23,26.0,#cdbcac,4. cap/ci,0.7404658858459845
92,23,26.0,#d0bbff,4. cap/ci,1.0194767045404207
93,23,26.0,#d7ccee,4. cap/ci,0.4102826751682653
94,23,26.0,#debb9b,4. cap/ci,2.0169960888908425
95,23,26.0,#e0baa1,4. cap/ci,3.2910818605372123
96,23,26.0,#e6b6b4,4. cap/ci,0.3182627989202848
97,23,26.0,#ff9f9b,4. cap/ci,0.9352094858300216
98,23,26.0,#ffb482,4. cap/ci,26.214663242360963
99,23,27.0,#8de5a1,4. cap/ci,88.51349807113182
100,23,27.0,#a1c9f4,4. cap/ci,553.3908392995941
101,23,27.0,#a3cfad,4. cap/ci,18.86908336096673
102,23,27.0,#b6cadf,4. cap/ci,16.256454562184025
103,23,27.0,#cdbcac,4. cap/ci,3.9226869608162196
104,23,27.0,#d0bbff,4. cap/ci,14.683012239303437
105,23,27.0,#d7ccee,4. cap/ci,1.9148952831968804
106,23,27.0,#debb9b,4. cap/ci,12.645065597337265
107,23,27.0,#e0baa1,4. cap/ci,26.817821699333624
108,23,27.0,#e6b6b4,4. cap/ci,2.624374158480699
109,23,27.0,#ff9f9b,4. cap/ci,7.8714182075354255
110,23,27.0,#ffb482,4. cap/ci,273.3493838899864
111,23,28.0,#8de5a1,4. cap/ci,7.430487654597004
112,23,28.0,#a1c9f4,4. cap/ci,11.658314950590636
113,23,28.0,#a3cfad,4. cap/ci,2.3720377494672378
114,23,28.0,#b6cadf,4. cap/ci,0.7088563875887641
115,23,28.0,#cdbcac,4. cap/ci,0.24365829945393075
116,23,28.0,#d0bbff,4. cap/ci,0.10951658095048732
117,23,28.0,#d7ccee,4. cap/ci,0.07390342214221267
118,23,28.0,#debb9b,4. cap/ci,0.3642524977688524
119,23,28.0,#e0baa1,4. cap/ci,2.788626771596592
120,23,28.0,#e6b6b4,4. cap/ci,0.12362521064796705
121,23,28.0,#ff9f9b,4. cap/ci,0.5180616465609109
122,23,28.0,#ffb482,4. cap/ci,11.438699419122075
123,23,29.0,#8de5a1,4. cap/ci,28.744156490076396
124,23,29.0,#a1c9f4,4. cap/ci,74.83880129895921
125,23,29.0,#d0bbff,4. cap/ci,4.171095169010599
126,23,29.0,#debb9b,4. cap/ci,8.366567278843057
127,23,29.0,#ff9f9b,4. cap/ci,5.402767260909715
128,23,29.0,#ffb482,4. cap/ci,81.82105359097554
129,24,26.0,#8de5a1,4. cap/ci,6.8512235327923685
130,24,26.0,#a1c9f4,4. cap/ci,0.42125795786509
131,24,26.0,#a3cfad,4. cap/ci,1.3562751132368305
132,24,26.0,#b6cadf,4. cap/ci,0.20615669773728754
133,24,26.0,#cdbcac,4. cap/ci,0.17684487098069024
134,24,26.0,#d0bbff,4. cap/ci,0.09140577675879294
135,24,26.0,#d7ccee,4. cap/ci,0.08322513172270651
136,24,26.0,#debb9b,4. cap/ci,0.21892231951984784
137,24,26.0,#e0baa1,4. cap/ci,1.6639909269886388
138,24,26.0,#e6b6b4,4. cap/ci,0.27628543944236855
139,24,26.0,#ff9f9b,4. cap/ci,0.9010427337516466
140,24,26.0,#ffb482,4. cap/ci,9.996270946514276
141,24,27.0,#8de5a1,4. cap/ci,25.943500747683544
142,24,27.0,#a1c9f4,4. cap/ci,2.108175495017761
143,24,27.0,#a3cfad,4. cap/ci,7.159949108836176
144,24,27.0,#b6cadf,4. cap/ci,1.2004624304858031
145,24,27.0,#cdbcac,4. cap/ci,0.876233097447659
146,24,27.0,#d0bbff,4. cap/ci,0.4344688417633916
147,24,27.0,#d7ccee,4. cap/ci,0.4465753816373786
148,24,27.0,#debb9b,4. cap/ci,0.9002403019993317
149,24,27.0,#e0baa1,4. cap/ci,8.15443699750071
150,24,27.0,#e6b6b4,4. cap/ci,1.693252705282786
151,24,27.0,#ff9f9b,4. cap/ci,4.014961506830874
