,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,3.118067475924212
1,0,8.0,#b6cadf,1. imp region,4.622886028141996
2,0,8.0,#cdbcac,1. imp region,0.18137966812856693
3,0,8.0,#d7ccee,1. imp region,0.2714275371253676
4,0,8.0,#e0baa1,1. imp region,20.872189359862457
5,0,8.0,#e6b6b4,1. imp region,0.3392947280064823
6,1,8.0,#a3cfad,1. imp region,40.99944456266015
7,1,8.0,#b6cadf,1. imp region,19.536783804959487
8,1,8.0,#cdbcac,1. imp region,5.798368314877686
9,1,8.0,#d7ccee,1. imp region,2.2792044845186976
10,1,8.0,#e0baa1,1. imp region,67.7562729447401
11,1,8.0,#e6b6b4,1. imp region,5.263023271344822
12,2,8.0,#a3cfad,1. imp region,4.520149594551897
13,2,8.0,#b6cadf,1. imp region,2.379437147068074
14,2,8.0,#cdbcac,1. imp region,4.443296694153356
15,2,8.0,#d7ccee,1. imp region,1.6878516401735306
16,2,8.0,#e0baa1,1. imp region,4.280172730385642
17,2,8.0,#e6b6b4,1. imp region,1.2119311293234756
18,3,9.0,#8de5a1,1. imp region,423.25611815227126
19,3,9.0,#a1c9f4,1. imp region,764.5928326970321
20,3,9.0,#cfcfcf,1. imp region,267.54290907839993
21,3,9.0,#d0bbff,1. imp region,46.42130607946393
22,3,9.0,#debb9b,1. imp region,47.799039621885974
23,3,9.0,#ff9f9b,1. imp region,74.86222166510993
24,3,9.0,#ffb482,1. imp region,1072.7755568011087
25,4,8.0,#a3cfad,1. imp region,16.984922986412972
26,4,8.0,#b6cadf,1. imp region,3.019908325181042
27,4,8.0,#cdbcac,1. imp region,3.0883309625394215
28,4,8.0,#d7ccee,1. imp region,0.721227933936282
29,4,8.0,#e0baa1,1. imp region,52.98866907270064
30,4,8.0,#e6b6b4,1. imp region,3.2346489900056503
31,5,8.0,#a3cfad,1. imp region,2.4164694682175076
32,5,8.0,#b6cadf,1. imp region,2.1784137570726867
33,5,8.0,#cdbcac,1. imp region,0.9759768390570714
34,5,8.0,#d7ccee,1. imp region,0.3485825146736869
35,5,8.0,#e0baa1,1. imp region,7.19054417943002
36,5,8.0,#e6b6b4,1. imp region,0.5032301103283014
37,6,8.0,#a3cfad,1. imp region,0.7048924363759905
38,6,8.0,#b6cadf,1. imp region,2.4764331513778757
39,6,8.0,#cdbcac,1. imp region,0.21348536555237455
40,6,8.0,#d7ccee,1. imp region,0.18140964862552636
41,6,8.0,#e0baa1,1. imp region,3.8073239269113146
42,6,8.0,#e6b6b4,1. imp region,0.10472881013533861
43,7,8.0,#a3cfad,1. imp region,2.5586905014868147
44,7,8.0,#b6cadf,1. imp region,4.07377897300798
45,7,8.0,#cdbcac,1. imp region,0.4727010201912815
46,7,8.0,#d7ccee,1. imp region,0.1457979175809083
47,7,8.0,#e0baa1,1. imp region,7.979540950338376
48,7,8.0,#e6b6b4,1. imp region,0.12820133384597043
49,8,10.0,#b6cadf,2. imp/dom,38.2876411868091
50,8,12.0,#e0baa1,2. imp/dom,164.87471316436867
51,8,14.0,#a3cfad,2. imp/dom,71.30263702562961
52,8,16.0,#e6b6b4,2. imp/dom,10.785058372990038
53,8,18.0,#d7ccee,2. imp/dom,5.635501676634001
54,8,20.0,#cdbcac,2. imp/dom,15.173538864499761
55,9,11.0,#a1c9f4,2. imp/dom,764.5928326970321
56,9,13.0,#ffb482,2. imp/dom,1072.7755568011087
57,9,15.0,#8de5a1,2. imp/dom,423.25611815227126
58,9,17.0,#ff9f9b,2. imp/dom,74.86222166510993
59,9,19.0,#d0bbff,2. imp/dom,46.42130607946393
60,9,21.0,#debb9b,2. imp/dom,47.799039621885974
61,9,22.0,#cfcfcf,2. imp/dom,267.54290907839993
62,10,23.0,#b6cadf,3. primaire,34.35927198931825
63,10,24.0,#b6cadf,3. primaire,3.9283691974908668
64,11,23.0,#a1c9f4,3. primaire,755.4304236599044
65,11,24.0,#a1c9f4,3. primaire,9.16240903712832
66,12,23.0,#e0baa1,3. primaire,132.97342282578066
67,12,24.0,#e0baa1,3. primaire,31.901290338587884
68,13,23.0,#ffb482,3. primaire,996.2407546755719
69,13,24.0,#ffb482,3. primaire,76.53480212553661
70,14,23.0,#a3cfad,3. primaire,49.75498949335269
71,14,24.0,#a3cfad,3. primaire,21.547647532276876
72,15,23.0,#8de5a1,3. primaire,309.3028619122016
73,15,24.0,#8de5a1,3. primaire,113.95325624006988
74,16,23.0,#e6b6b4,3. primaire,6.261709376655353
75,16,24.0,#e6b6b4,3. primaire,4.52334899633469
76,17,23.0,#ff9f9b,3. primaire,53.740192590068645
77,17,24.0,#ff9f9b,3. primaire,21.122029075041205
78,18,23.0,#d7ccee,3. primaire,4.354459062594539
79,18,24.0,#d7ccee,3. primaire,1.2810426140394593
80,19,23.0,#d0bbff,3. primaire,43.59515335569814
81,19,24.0,#d0bbff,3. primaire,2.8261527237657664
82,20,23.0,#cdbcac,3. primaire,12.22076679492577
83,20,24.0,#cdbcac,3. primaire,2.952772069573992
84,21,23.0,#debb9b,3. primaire,43.772806152528304
85,21,24.0,#debb9b,3. primaire,4.026233469357665
86,22,25.0,#cfcfcf,3. primaire,267.54290907839993
87,23,26.0,#8de5a1,4. cap/ci,82.0653530910606
88,23,26.0,#a1c9f4,4. cap/ci,24.74655021874857
89,23,26.0,#a3cfad,4. cap/ci,3.4848398926060313
