,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,3.3411990891682186
1,0,8.0,#b6cadf,1. imp region,5.577397518672275
2,0,8.0,#cdbcac,1. imp region,0.22164216856111982
3,0,8.0,#d7ccee,1. imp region,0.402450943443566
4,0,8.0,#e0baa1,1. imp region,17.219832735924033
5,0,8.0,#e6b6b4,1. imp region,0.4210535172331767
6,1,8.0,#a3cfad,1. imp region,35.92327295368436
7,1,8.0,#b6cadf,1. imp region,17.50706540823761
8,1,8.0,#cdbcac,1. imp region,5.11546562679587
9,1,8.0,#d7ccee,1. imp region,2.339622818345936
10,1,8.0,#e0baa1,1. imp region,57.94142763906676
11,1,8.0,#e6b6b4,1. imp region,5.09444986388067
12,2,8.0,#a3cfad,1. imp region,5.294873740139125
13,2,8.0,#b6cadf,1. imp region,2.2082673638296226
14,2,8.0,#cdbcac,1. imp region,3.9191430214012515
15,2,8.0,#d7ccee,1. imp region,1.5847775156586306
16,2,8.0,#e0baa1,1. imp region,5.246234447414481
17,2,8.0,#e6b6b4,1. imp region,1.2556684002597112
18,3,9.0,#8de5a1,1. imp region,364.8531400138485
19,3,9.0,#a1c9f4,1. imp region,751.3059102879976
20,3,9.0,#cfcfcf,1. imp region,218.68709305870001
21,3,9.0,#d0bbff,1. imp region,40.90215668053416
22,3,9.0,#debb9b,1. imp region,43.13155035405211
23,3,9.0,#ff9f9b,1. imp region,79.14305484388017
24,3,9.0,#ffb482,1. imp region,880.1886771628156
25,4,8.0,#a3cfad,1. imp region,16.01665462078877
26,4,8.0,#b6cadf,1. imp region,2.899703851920971
27,4,8.0,#cdbcac,1. imp region,2.806362013863774
28,4,8.0,#d7ccee,1. imp region,1.0952465987756352
29,4,8.0,#e0baa1,1. imp region,47.03037165815695
30,4,8.0,#e6b6b4,1. imp region,6.266396111448686
31,5,8.0,#a3cfad,1. imp region,2.7916322321770544
32,5,8.0,#b6cadf,1. imp region,1.4454503937688161
33,5,8.0,#cdbcac,1. imp region,0.9165747716258329
34,5,8.0,#d7ccee,1. imp region,0.32206379818056696
35,5,8.0,#e0baa1,1. imp region,6.017746561745977
36,5,8.0,#e6b6b4,1. imp region,0.5357333432528565
