,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.6974984134180733
1,0,8.0,#b6cadf,1. imp region,2.656368107661157
2,0,8.0,#cdbcac,1. imp region,0.1708492634748309
3,0,8.0,#d7ccee,1. imp region,0.2277928885763264
4,0,8.0,#e0baa1,1. imp region,9.17785154822896
5,0,8.0,#e6b6b4,1. imp region,0.2081277023062073
6,1,8.0,#a3cfad,1. imp region,11.045275235953133
7,1,8.0,#b6cadf,1. imp region,7.458812412662706
8,1,8.0,#cdbcac,1. imp region,2.028774171844262
9,1,8.0,#d7ccee,1. imp region,0.5894535276284605
10,1,8.0,#e0baa1,1. imp region,21.359499676593064
11,1,8.0,#e6b6b4,1. imp region,2.5017066040498475
12,2,8.0,#a3cfad,1. imp region,3.0739409550558086
13,2,8.0,#b6cadf,1. imp region,1.9580042202180574
14,2,8.0,#cdbcac,1. imp region,1.4054568619438892
15,2,8.0,#d7ccee,1. imp region,0.6792146386771859
16,2,8.0,#e0baa1,1. imp region,2.395302416196766
17,2,8.0,#e6b6b4,1. imp region,0.6667886651336397
18,3,9.0,#8de5a1,1. imp region,253.71943731555822
19,3,9.0,#a1c9f4,1. imp region,645.6972075477751
20,3,9.0,#cfcfcf,1. imp region,170.9131610657
21,3,9.0,#d0bbff,1. imp region,25.456651902016528
22,3,9.0,#debb9b,1. imp region,25.084586992133058
23,3,9.0,#ff9f9b,1. imp region,21.462129186274996
24,3,9.0,#ffb482,1. imp region,481.8806644116114
25,4,8.0,#a3cfad,1. imp region,4.012755148333781
26,4,8.0,#b6cadf,1. imp region,1.238620358954076
27,4,8.0,#cdbcac,1. imp region,0.8589371119929946
28,4,8.0,#d7ccee,1. imp region,0.36321752745018276
29,4,8.0,#e0baa1,1. imp region,4.235955905014382
30,4,8.0,#e6b6b4,1. imp region,0.7110773323174717
31,5,8.0,#a3cfad,1. imp region,1.1713508034044602
32,5,8.0,#b6cadf,1. imp region,0.7957743293769312
33,5,8.0,#cdbcac,1. imp region,0.34000233587382667
