,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.4741709779312318
1,0,8.0,#b6cadf,1. imp region,2.4241802287433023
2,0,8.0,#cdbcac,1. imp region,0.2064978549524576
3,0,8.0,#d7ccee,1. imp region,0.13966079257074096
4,0,8.0,#e0baa1,1. imp region,12.125815420461983
5,0,8.0,#e6b6b4,1. imp region,0.1214649697325541
6,1,8.0,#a3cfad,1. imp region,6.110940868068115
7,1,8.0,#b6cadf,1. imp region,6.457471706428225
8,1,8.0,#cdbcac,1. imp region,1.856064068665547
9,1,8.0,#d7ccee,1. imp region,0.44499090746246467
10,1,8.0,#e0baa1,1. imp region,16.888534793743155
11,1,8.0,#e6b6b4,1. imp region,1.0021813792046583
12,2,8.0,#a3cfad,1. imp region,1.8142409472732575
13,2,8.0,#b6cadf,1. imp region,0.7203250959039835
14,2,8.0,#cdbcac,1. imp region,1.5907226604903617
15,2,8.0,#d7ccee,1. imp region,0.3888729943333321
16,2,8.0,#e0baa1,1. imp region,1.6791808769238146
17,2,8.0,#e6b6b4,1. imp region,0.32829319035614013
18,3,9.0,#8de5a1,1. imp region,264.4339149544953
19,3,9.0,#a1c9f4,1. imp region,644.8673171427605
20,3,9.0,#cfcfcf,1. imp region,134.3588893278
21,3,9.0,#d0bbff,1. imp region,28.963623986039632
22,3,9.0,#debb9b,1. imp region,23.690126348452797
23,3,9.0,#ff9f9b,1. imp region,39.80101011424275
24,3,9.0,#ffb482,1. imp region,349.0683794536394
25,4,8.0,#a3cfad,1. imp region,3.9436205975012633
26,4,8.0,#b6cadf,1. imp region,1.1164592338904298
27,4,8.0,#cdbcac,1. imp region,0.7348426035754183
28,4,8.0,#d7ccee,1. imp region,0.1272462919327446
29,4,8.0,#e0baa1,1. imp region,7.948107647269025
30,4,8.0,#e6b6b4,1. imp region,0.37476151089487325
31,5,8.0,#a3cfad,1. imp region,1.035327486262046
32,5,8.0,#b6cadf,1. imp region,0.486545549078493
33,5,8.0,#cdbcac,1. imp region,0.4002820967899648
34,5,8.0,#d7ccee,1. imp region,0.0981929309122605
35,5,8.0,#e0baa1,1. imp region,2.1205235337859927
36,5,8.0,#e6b6b4,1. imp region,0.1306694785292825
37,6,8.0,#a3cfad,1. imp region,0.306291575805903
38,6,8.0,#b6cadf,1. imp region,1.4925251823445678
39,6,8.0,#cdbcac,1. imp region,0.08683507329447462
40,6,8.0,#d7ccee,1. imp region,0.021172854778556956
41,6,8.0,#e0baa1,1. imp region,2.8654705197999997
42,6,8.0,#e6b6b4,1. imp region,0.043851064164475824
43,7,8.0,#a3cfad,1. imp region,0.48101323063194407
44,7,8.0,#b6cadf,1. imp region,0.8585194476379224
45,7,8.0,#cdbcac,1. imp region,0.20720417371496633
46,7,8.0,#d7ccee,1. imp region,0.025363654217228013
47,7,8.0,#e0baa1,1. imp region,0.49321703707369907
48,7,8.0,#e6b6b4,1. imp region,0.03733662423661515
49,8,10.0,#b6cadf,2. imp/dom,13.556026444026925
50,8,12.0,#e0baa1,2. imp/dom,44.12084982905766
51,8,14.0,#a3cfad,2. imp/dom,15.165605683473753
52,8,16.0,#e6b6b4,2. imp/dom,2.0385582171186005
53,8,18.0,#d7ccee,2. imp/dom,1.2455004262073284
54,8,20.0,#cdbcac,2. imp/dom,5.08244853148319
55,9,11.0,#a1c9f4,2. imp/dom,644.8673171427605
56,9,13.0,#ffb482,2. imp/dom,349.0683794536394
57,9,15.0,#8de5a1,2. imp/dom,264.4339149544953
58,9,17.0,#ff9f9b,2. imp/dom,39.80101011424275
59,9,19.0,#d0bbff,2. imp/dom,28.963623986039632
60,9,21.0,#debb9b,2. imp/dom,23.690126348452797
61,9,22.0,#cfcfcf,2. imp/dom,134.3588893278
62,10,23.0,#b6cadf,3. primaire,12.731591591850425
63,10,24.0,#b6cadf,3. primaire,0.8244348521764957
64,11,23.0,#a1c9f4,3. primaire,640.7878532959222
