,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,5.0139738986694855
1,0,8.0,#b6cadf,1. imp region,5.920581276356298
2,0,8.0,#cdbcac,1. imp region,0.1071168786710985
3,0,8.0,#d7ccee,1. imp region,0.1829599559462856
4,0,8.0,#e0baa1,1. imp region,27.633494664453046
5,0,8.0,#e6b6b4,1. imp region,0.4111736712524543
6,1,8.0,#a3cfad,1. imp region,55.56446864431191
7,1,8.0,#b6cadf,1. imp region,20.510835739568236
8,1,8.0,#cdbcac,1. imp region,5.232964338676213
9,1,8.0,#d7ccee,1. imp region,3.0257619286316126
10,1,8.0,#e0baa1,1. imp region,93.59222965403757
11,1,8.0,#e6b6b4,1. imp region,7.636808158127525
12,2,8.0,#a3cfad,1. imp region,4.850889108126875
13,2,8.0,#b6cadf,1. imp region,2.2271369804425007
14,2,8.0,#cdbcac,1. imp region,5.811902912312989
15,2,8.0,#d7ccee,1. imp region,1.0072344437091778
16,2,8.0,#e0baa1,1. imp region,4.590924983793546
17,2,8.0,#e6b6b4,1. imp region,1.2456501568715221
18,3,9.0,#8de5a1,1. imp region,466.61029342490053
19,3,9.0,#a1c9f4,1. imp region,760.8305553396631
20,3,9.0,#cfcfcf,1. imp region,283.76748385770003
21,3,9.0,#d0bbff,1. imp region,60.121268311580856
22,3,9.0,#debb9b,1. imp region,52.62938732006434
23,3,9.0,#ff9f9b,1. imp region,92.75740779970738
24,3,9.0,#ffb482,1. imp region,1255.1869132887534
25,4,8.0,#a3cfad,1. imp region,20.902234891413404
26,4,8.0,#b6cadf,1. imp region,3.184030483094143
27,4,8.0,#cdbcac,1. imp region,2.8356676293577356
28,4,8.0,#d7ccee,1. imp region,1.1365281933774127
29,4,8.0,#e0baa1,1. imp region,77.72361466778166
30,4,8.0,#e6b6b4,1. imp region,4.712913775154951
31,5,8.0,#a3cfad,1. imp region,3.4136022573507727
32,5,8.0,#b6cadf,1. imp region,1.8290591864775774
33,5,8.0,#cdbcac,1. imp region,0.6264109880186233
34,5,8.0,#d7ccee,1. imp region,0.3030457915430333
35,5,8.0,#e0baa1,1. imp region,13.466352366767204
36,5,8.0,#e6b6b4,1. imp region,1.7178409968813801
37,6,8.0,#a3cfad,1. imp region,0.8163373221812358
38,6,8.0,#b6cadf,1. imp region,1.7131126462428676
39,6,8.0,#cdbcac,1. imp region,0.12055170751394119
40,6,8.0,#d7ccee,1. imp region,0.12563170057129322
41,6,8.0,#e0baa1,1. imp region,5.6511180042079125
42,6,8.0,#e6b6b4,1. imp region,0.20366837381427869
43,7,8.0,#a3cfad,1. imp region,3.163633266473692
44,7,8.0,#b6cadf,1. imp region,3.954521145522536
45,7,8.0,#cdbcac,1. imp region,0.388176641155892
46,7,8.0,#d7ccee,1. imp region,0.14166187285137635
47,7,8.0,#e0baa1,1. imp region,10.294532147439538
48,7,8.0,#e6b6b4,1. imp region,0.14118483532013504
49,8,10.0,#b6cadf,2. imp/dom,39.33927745770416
50,8,12.0,#e0baa1,2. imp/dom,232.95226648848057
51,8,14.0,#a3cfad,2. imp/dom,93.72513938852742
52,8,16.0,#e6b6b4,2. imp/dom,16.06923996742223
53,8,18.0,#d7ccee,2. imp/dom,5.922823886630193
54,8,20.0,#cdbcac,2. imp/dom,15.122791095706487
55,9,11.0,#a1c9f4,2. imp/dom,760.8305553396631
56,9,13.0,#ffb482,2. imp/dom,1255.1869132887534
57,9,15.0,#8de5a1,2. imp/dom,466.61029342490053
58,9,17.0,#ff9f9b,2. imp/dom,92.75740779970738
59,9,19.0,#d0bbff,2. imp/dom,60.121268311580856
60,9,21.0,#debb9b,2. imp/dom,52.62938732006434
61,9,22.0,#cfcfcf,2. imp/dom,283.76748385770003
62,10,23.0,#b6cadf,3. primaire,34.967696528784955
63,10,24.0,#b6cadf,3. primaire,4.371580928919196
64,11,23.0,#a1c9f4,3. primaire,751.4558647619323
65,11,24.0,#a1c9f4,3. primaire,9.374690577730986
66,12,23.0,#e0baa1,3. primaire,189.90621325269817
67,12,24.0,#e0baa1,3. primaire,43.046053235782374
68,13,23.0,#ffb482,3. primaire,1173.2160466342168
69,13,24.0,#ffb482,3. primaire,81.97086665453703
70,14,23.0,#a3cfad,3. primaire,67.57094405713731
71,14,24.0,#a3cfad,3. primaire,26.154195331390056
72,15,23.0,#8de5a1,3. primaire,342.104282789528
73,15,24.0,#8de5a1,3. primaire,124.50601063537273
74,16,23.0,#e6b6b4,3. primaire,10.035614871497332
75,16,24.0,#e6b6b4,3. primaire,6.033625095924915
76,17,23.0,#ff9f9b,3. primaire,63.91951945402041
77,17,24.0,#ff9f9b,3. primaire,28.837888345687016
78,18,23.0,#d7ccee,3. primaire,4.4333023612060005
79,18,24.0,#d7ccee,3. primaire,1.489521525424191
80,19,23.0,#d0bbff,3. primaire,57.650056286722155
81,19,24.0,#d0bbff,3. primaire,2.4712120248586795
82,20,23.0,#cdbcac,3. primaire,12.167565172390024
83,20,24.0,#cdbcac,3. primaire,2.9552259233164664
84,21,23.0,#debb9b,3. primaire,48.9728325326726
85,21,24.0,#debb9b,3. primaire,3.6565547873917446
86,22,25.0,#cfcfcf,3. primaire,283.76748385770003
87,23,26.0,#8de5a1,4. cap/ci,96.38919668784348
88,23,26.0,#a1c9f4,4. cap/ci,23.243434930333237
89,23,26.0,#a3cfad,4. cap/ci,5.696853130450967
90,23,26.0,#b6cadf,4. cap/ci,2.0772145106461983
