,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.04107575492331682
1,0,8.0,#b6cadf,1. imp region,0.12985235232642975
2,0,8.0,#cdbcac,1. imp region,0.014168379703730952
3,0,8.0,#d7ccee,1. imp region,0.02308986556926333
4,0,8.0,#e0baa1,1. imp region,0.26133878590397136
5,0,8.0,#e6b6b4,1. imp region,0.017887098882669903
6,1,8.0,#a3cfad,1. imp region,0.5325246887911721
7,1,8.0,#b6cadf,1. imp region,0.3553024306833287
8,1,8.0,#cdbcac,1. imp region,0.15695022401967135
9,1,8.0,#d7ccee,1. imp region,0.06540110671619094
10,1,8.0,#e0baa1,1. imp region,2.5725324265057314
11,1,8.0,#e6b6b4,1. imp region,0.12173894417984124
12,2,8.0,#a3cfad,1. imp region,1.0535142741027177
13,2,8.0,#b6cadf,1. imp region,0.5453851159116562
14,2,8.0,#cdbcac,1. imp region,0.21273649990706028
15,2,8.0,#d7ccee,1. imp region,0.18326271668015187
16,2,8.0,#e0baa1,1. imp region,1.5821988369314268
17,2,8.0,#e6b6b4,1. imp region,0.4754506239686407
18,3,8.0,#a3cfad,1. imp region,0.13489677047839876
19,3,8.0,#b6cadf,1. imp region,0.050635366373150456
20,3,8.0,#cdbcac,1. imp region,0.05996456189142625
21,3,8.0,#d7ccee,1. imp region,0.02270005521179578
22,3,8.0,#e0baa1,1. imp region,0.2901455639715248
23,3,8.0,#e6b6b4,1. imp region,0.06241454949235442
24,4,8.0,#a3cfad,1. imp region,0.04983536457845747
25,4,8.0,#b6cadf,1. imp region,0.022535306505153386
26,4,8.0,#cdbcac,1. imp region,0.031375939341964386
27,4,8.0,#d7ccee,1. imp region,0.01126847663963707
28,4,8.0,#e0baa1,1. imp region,0.107441435449255
29,4,8.0,#e6b6b4,1. imp region,0.01871662502441597
30,5,8.0,#a3cfad,1. imp region,0.010246468896975077
31,5,8.0,#b6cadf,1. imp region,0.01656159756628609
32,5,8.0,#cdbcac,1. imp region,0.004305358138973341
33,5,8.0,#d7ccee,1. imp region,0.005898866486540958
34,5,8.0,#e0baa1,1. imp region,0.03672377119597292
35,5,8.0,#e6b6b4,1. imp region,0.001981752141864272
36,6,9.0,#8de5a1,1. imp region,2.4285716051969057
37,6,9.0,#a1c9f4,1. imp region,2.272477671803052
38,6,9.0,#cfcfcf,1. imp region,4.3335312724149
39,6,9.0,#d0bbff,1. imp region,1.4261486023812469
40,6,9.0,#debb9b,1. imp region,0.632541289171378
41,6,9.0,#ff9f9b,1. imp region,1.640056140228494
42,6,9.0,#ffb482,1. imp region,5.725017939821555
43,7,8.0,#a3cfad,1. imp region,0.07506500947754918
44,7,8.0,#b6cadf,1. imp region,0.1681839594194097
45,7,8.0,#cdbcac,1. imp region,0.01768728034364674
46,7,8.0,#d7ccee,1. imp region,0.007302637048591762
47,7,8.0,#e0baa1,1. imp region,0.07353190139877201
48,7,8.0,#e6b6b4,1. imp region,0.007461552454792688
49,8,10.0,#b6cadf,2. imp/dom,1.2884561287854153
50,8,12.0,#e0baa1,2. imp/dom,4.923912721356652
51,8,14.0,#a3cfad,2. imp/dom,1.8971583312485867
52,8,16.0,#e6b6b4,2. imp/dom,0.7056511461445794
53,8,18.0,#d7ccee,2. imp/dom,0.3189237243521716
54,8,20.0,#cdbcac,2. imp/dom,0.4971882433464732
55,9,11.0,#a1c9f4,2. imp/dom,2.272477671803052
56,9,13.0,#ffb482,2. imp/dom,5.725017939821555
57,9,15.0,#8de5a1,2. imp/dom,2.4285716051969057
58,9,17.0,#ff9f9b,2. imp/dom,1.640056140228494
59,9,19.0,#d0bbff,2. imp/dom,1.4261486023812469
60,9,21.0,#debb9b,2. imp/dom,0.632541289171378
61,9,22.0,#cfcfcf,2. imp/dom,4.3335312724149
62,10,23.0,#b6cadf,3. primaire,1.1608499327000639
63,10,24.0,#b6cadf,3. primaire,0.12760619608534907
64,11,23.0,#a1c9f4,3. primaire,2.161297225157443
65,11,24.0,#a1c9f4,3. primaire,0.11118044664560785
66,12,23.0,#e0baa1,3. primaire,4.067251660380822
67,12,24.0,#e0baa1,3. primaire,0.8566610609758311
68,13,23.0,#ffb482,3. primaire,5.03158692307335
69,13,24.0,#ffb482,3. primaire,0.6934310167482026
70,14,23.0,#a3cfad,3. primaire,1.257401060121398
71,14,24.0,#a3cfad,3. primaire,0.6397572711271896
72,15,23.0,#8de5a1,3. primaire,1.6825328330059344
73,15,24.0,#8de5a1,3. primaire,0.7460387721909726
74,16,23.0,#e6b6b4,3. primaire,0.46631305148015906
75,16,24.0,#e6b6b4,3. primaire,0.23933809466442046
76,17,23.0,#ff9f9b,3. primaire,0.6265479021282941
77,17,24.0,#ff9f9b,3. primaire,1.0135082381002
78,18,23.0,#d7ccee,3. primaire,0.2560135093268815
79,18,24.0,#d7ccee,3. primaire,0.06291021502529023
80,19,23.0,#d0bbff,3. primaire,1.2670426713654779
81,19,24.0,#d0bbff,3. primaire,0.15910593101576806
82,20,23.0,#cdbcac,3. primaire,0.40781282159700694
83,20,24.0,#cdbcac,3. primaire,0.08937542174946639
84,21,23.0,#debb9b,3. primaire,0.5897696522174445
85,21,24.0,#debb9b,3. primaire,0.04277163695393388
86,22,25.0,#cfcfcf,3. primaire,4.3335312724149
87,23,26.0,#8de5a1,4. cap/ci,0.1316015591118116
88,23,26.0,#a1c9f4,4. cap/ci,0.05144267204486211
89,23,26.0,#a3cfad,4. cap/ci,0.23063608349020387
90,23,26.0,#b6cadf,4. cap/ci,0.09007687965582963
91,23,26.0,#cdbcac,4. cap/ci,0.03970540227369013
92,23,26.0,#d0bbff,4. cap/ci,0.3402345426013123
93,23,26.0,#d7ccee,4. cap/ci,0.028876016452806637
94,23,26.0,#debb9b,4. cap/ci,0.03540746665049288
95,23,26.0,#e0baa1,4. cap/ci,0.4734232245569516
96,23,26.0,#e6b6b4,4. cap/ci,0.03188187038473723
97,23,26.0,#ff9f9b,4. cap/ci,0.06700398009647782
98,23,26.0,#ffb482,4. cap/ci,0.3262768754524179
99,23,27.0,#8de5a1,4. cap/ci,0.7930737105176318
100,23,27.0,#a1c9f4,4. cap/ci,1.767335986389662
101,23,27.0,#a3cfad,4. cap/ci,0.9571417886105157
102,23,27.0,#b6cadf,4. cap/ci,1.0424216913284088
103,23,27.0,#cdbcac,4. cap/ci,0.35689987512833976
104,23,27.0,#d0bbff,4. cap/ci,0.6731845808815897
105,23,27.0,#d7ccee,4. cap/ci,0.22174105698737026
106,23,27.0,#debb9b,4. cap/ci,0.23952232944880675
107,23,27.0,#e0baa1,4. cap/ci,3.3032256834030846
108,23,27.0,#e6b6b4,4. cap/ci,0.4223091622064759
109,23,27.0,#ff9f9b,4. cap/ci,0.16670760229967138
110,23,27.0,#ffb482,4. cap/ci,3.100625349286907
111,23,28.0,#8de5a1,4. cap/ci,0.058741575878428695
112,23,28.0,#a1c9f4,4. cap/ci,0.03638361876526575
113,23,28.0,#a3cfad,4. cap/ci,0.0696231880206784
114,23,28.0,#b6cadf,4. cap/ci,0.028351361715826515
115,23,28.0,#cdbcac,4. cap/ci,0.01120754419497701
116,23,28.0,#d0bbff,4. cap/ci,0.006400908539418873
117,23,28.0,#d7ccee,4. cap/ci,0.005396435886704581
118,23,28.0,#debb9b,4. cap/ci,0.0006582158848529952
119,23,28.0,#e0baa1,4. cap/ci,0.29060275242078637
120,23,28.0,#e6b6b4,4. cap/ci,0.012122018888945813
121,23,28.0,#ff9f9b,4. cap/ci,0.030143558475749566
122,23,28.0,#ffb482,4. cap/ci,0.4277229319904758
123,23,29.0,#8de5a1,4. cap/ci,0.6991159874980631
124,23,29.0,#a1c9f4,4. cap/ci,0.30613494795765195
125,23,29.0,#d0bbff,4. cap/ci,0.24722263934315672
126,23,29.0,#debb9b,4. cap/ci,0.31418164023329226
127,23,29.0,#ff9f9b,4. cap/ci,0.3626927612563951
128,23,29.0,#ffb482,4. cap/ci,1.1769617663435517
129,24,26.0,#8de5a1,4. cap/ci,0.08434040198277996
130,24,26.0,#a1c9f4,4. cap/ci,0.00686456967564843
131,24,26.0,#a3cfad,4. cap/ci,0.11255020895742927
132,24,26.0,#b6cadf,4. cap/ci,0.021709406402303434
133,24,26.0,#cdbcac,4. cap/ci,0.016200291345492113
134,24,26.0,#d0bbff,4. cap/ci,0.01889050091924227
135,24,26.0,#d7ccee,4. cap/ci,0.01100828350708428
136,24,26.0,#debb9b,4. cap/ci,0.0009317857134176182
137,24,26.0,#e0baa1,4. cap/ci,0.1625675709278855
138,24,26.0,#e6b6b4,4. cap/ci,0.0378211046455271
139,24,26.0,#ff9f9b,4. cap/ci,0.14329763682293112
140,24,26.0,#ffb482,4. cap/ci,0.06006830174121412
