,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.08052982244055057
1,0,8.0,#b6cadf,1. imp region,0.11988228588103524
2,0,8.0,#cdbcac,1. imp region,0.017517073863512665
3,0,8.0,#d7ccee,1. imp region,0.019014130386751295
4,0,8.0,#e0baa1,1. imp region,0.26125324649326215
5,0,8.0,#e6b6b4,1. imp region,0.030154959639255737
6,1,8.0,#a3cfad,1. imp region,0.829329028955767
7,1,8.0,#b6cadf,1. imp region,0.40397565960922616
8,1,8.0,#cdbcac,1. imp region,0.3071619926434189
9,1,8.0,#d7ccee,1. imp region,0.10665570794624915
10,1,8.0,#e0baa1,1. imp region,3.857217656718405
11,1,8.0,#e6b6b4,1. imp region,0.15598924570266576
12,2,8.0,#a3cfad,1. imp region,0.7585566163029798
13,2,8.0,#b6cadf,1. imp region,0.7318061618521952
14,2,8.0,#cdbcac,1. imp region,0.3190558867853808
15,2,8.0,#d7ccee,1. imp region,0.1952381188590777
16,2,8.0,#e0baa1,1. imp region,1.5916781680996912
17,2,8.0,#e6b6b4,1. imp region,0.2908861028044096
18,3,8.0,#a3cfad,1. imp region,0.18210497000149978
19,3,8.0,#b6cadf,1. imp region,0.07916156497328022
20,3,8.0,#cdbcac,1. imp region,0.09729362000428801
21,3,8.0,#d7ccee,1. imp region,0.0349699159653678
22,3,8.0,#e0baa1,1. imp region,0.3918859808266733
23,3,8.0,#e6b6b4,1. imp region,0.09015915991295981
24,4,8.0,#a3cfad,1. imp region,0.06653259186529248
25,4,8.0,#b6cadf,1. imp region,0.02279975813253282
26,4,8.0,#cdbcac,1. imp region,0.09671816001974028
27,4,8.0,#d7ccee,1. imp region,0.0113265684268264
28,4,8.0,#e0baa1,1. imp region,0.22025664179428234
29,4,8.0,#e6b6b4,1. imp region,0.020063850641712462
30,5,8.0,#a3cfad,1. imp region,0.011120230348313585
31,5,8.0,#b6cadf,1. imp region,0.011414284087449923
32,5,8.0,#cdbcac,1. imp region,0.00827053518246048
33,5,8.0,#d7ccee,1. imp region,0.006079997066533811
34,5,8.0,#e0baa1,1. imp region,0.03098187859478105
35,5,8.0,#e6b6b4,1. imp region,0.002531017921606928
36,6,9.0,#8de5a1,1. imp region,2.072605823858886
37,6,9.0,#a1c9f4,1. imp region,1.8187833052964508
38,6,9.0,#cfcfcf,1. imp region,2.6805664329389995
39,6,9.0,#d0bbff,1. imp region,3.9618427488442216
40,6,9.0,#debb9b,1. imp region,0.9603511912340309
41,6,9.0,#ff9f9b,1. imp region,1.4860224268906053
42,6,9.0,#ffb482,1. imp region,3.8902295688217183
43,7,8.0,#a3cfad,1. imp region,0.06813417077290533
44,7,8.0,#b6cadf,1. imp region,0.11342917750747288
45,7,8.0,#cdbcac,1. imp region,0.01698151196087823
46,7,8.0,#d7ccee,1. imp region,0.007393251230594555
47,7,8.0,#e0baa1,1. imp region,0.09404656333125384
48,7,8.0,#e6b6b4,1. imp region,0.010125469730629201
49,8,10.0,#b6cadf,2. imp/dom,1.482468892043193
50,8,12.0,#e0baa1,2. imp/dom,6.447320135858352
51,8,14.0,#a3cfad,2. imp/dom,1.9963074306873059
52,8,16.0,#e6b6b4,2. imp/dom,0.5999098063532393
53,8,18.0,#d7ccee,2. imp/dom,0.38067768988140044
54,8,20.0,#cdbcac,2. imp/dom,0.862998780459679
