,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.045879617961864044
1,0,8.0,#b6cadf,1. imp region,0.0833208947858337
2,0,8.0,#cdbcac,1. imp region,0.0021220119261243786
3,0,8.0,#d7ccee,1. imp region,0.005118235768244016
4,0,8.0,#e0baa1,1. imp region,0.1675246234744891
5,0,8.0,#e6b6b4,1. imp region,0.018401510977110753
6,1,8.0,#a3cfad,1. imp region,0.7424043411009102
7,1,8.0,#b6cadf,1. imp region,0.3699435342608938
8,1,8.0,#cdbcac,1. imp region,0.1660531595336784
9,1,8.0,#d7ccee,1. imp region,0.053282076589505616
10,1,8.0,#e0baa1,1. imp region,2.4756998925022136
11,1,8.0,#e6b6b4,1. imp region,0.1627935400258255
12,2,8.0,#a3cfad,1. imp region,0.8504555831382342
13,2,8.0,#b6cadf,1. imp region,0.8056648015862484
14,2,8.0,#cdbcac,1. imp region,0.34018172066139324
15,2,8.0,#d7ccee,1. imp region,0.2567057357030819
16,2,8.0,#e0baa1,1. imp region,1.5995792814461296
17,2,8.0,#e6b6b4,1. imp region,0.33121457159153306
18,3,8.0,#a3cfad,1. imp region,0.2672614392073472
19,3,8.0,#b6cadf,1. imp region,0.11454397736202036
20,3,8.0,#cdbcac,1. imp region,0.07871355068964304
21,3,8.0,#d7ccee,1. imp region,0.022379147837992643
22,3,8.0,#e0baa1,1. imp region,0.48009202295134784
23,3,8.0,#e6b6b4,1. imp region,0.10125965001994396
24,4,8.0,#a3cfad,1. imp region,0.054569432215473876
25,4,8.0,#b6cadf,1. imp region,0.019094793556294724
26,4,8.0,#cdbcac,1. imp region,0.015624124200143974
27,4,8.0,#d7ccee,1. imp region,0.005045966015792669
28,4,8.0,#e0baa1,1. imp region,0.18206527575268644
29,4,8.0,#e6b6b4,1. imp region,0.015266214363114764
30,5,8.0,#a3cfad,1. imp region,0.00766927152125482
31,5,8.0,#b6cadf,1. imp region,0.013093840585841749
32,5,8.0,#cdbcac,1. imp region,0.0016712110762405433
33,5,8.0,#d7ccee,1. imp region,0.000995807869439018
34,5,8.0,#e0baa1,1. imp region,0.0207786303968406
35,5,8.0,#e6b6b4,1. imp region,0.0017879482543509248
36,6,9.0,#8de5a1,1. imp region,2.2019702759011763
37,6,9.0,#a1c9f4,1. imp region,1.9428096606800018
38,6,9.0,#cfcfcf,1. imp region,3.493516486316
39,6,9.0,#d0bbff,1. imp region,2.8824273213955216
40,6,9.0,#debb9b,1. imp region,0.8743629420539881
41,6,9.0,#ff9f9b,1. imp region,1.489322405238557
42,6,9.0,#ffb482,1. imp region,3.155423550437364
43,7,8.0,#a3cfad,1. imp region,0.0623492895085069
44,7,8.0,#b6cadf,1. imp region,0.10810303920121278
45,7,8.0,#cdbcac,1. imp region,0.006252854119169987
46,7,8.0,#d7ccee,1. imp region,0.004137070531801493
47,7,8.0,#e0baa1,1. imp region,0.08347274583771444
48,7,8.0,#e6b6b4,1. imp region,0.007211596655478593
49,8,10.0,#b6cadf,2. imp/dom,1.5137648813383469
50,8,12.0,#e0baa1,2. imp/dom,5.009212472361419
51,8,14.0,#a3cfad,2. imp/dom,2.0305889746535923
52,8,16.0,#e6b6b4,2. imp/dom,0.6379350318873579
53,8,18.0,#d7ccee,2. imp/dom,0.34766404031585746
54,8,20.0,#cdbcac,2. imp/dom,0.6106186322063933
55,9,11.0,#a1c9f4,2. imp/dom,1.9428096606800018
56,9,13.0,#ffb482,2. imp/dom,3.155423550437364
57,9,15.0,#8de5a1,2. imp/dom,2.2019702759011763
58,9,17.0,#ff9f9b,2. imp/dom,1.489322405238557
59,9,19.0,#d0bbff,2. imp/dom,2.8824273213955216
60,9,21.0,#debb9b,2. imp/dom,0.8743629420539881
61,9,22.0,#cfcfcf,2. imp/dom,3.493516486316
62,10,23.0,#b6cadf,3. primaire,1.4083744340356712
63,10,24.0,#b6cadf,3. primaire,0.10539044730267508
64,11,23.0,#a1c9f4,3. primaire,1.8633642390220329
65,11,24.0,#a1c9f4,3. primaire,0.07944542165796925
66,12,23.0,#e0baa1,3. primaire,4.337586063311471
67,12,24.0,#e0baa1,3. primaire,0.6716264090499505
68,13,23.0,#ffb482,3. primaire,2.9480045917194992
69,13,24.0,#ffb482,3. primaire,0.20741895871786628
70,14,23.0,#a3cfad,3. primaire,1.3296795856632324
71,14,24.0,#a3cfad,3. primaire,0.7009093889903588
72,15,23.0,#8de5a1,3. primaire,1.3188260373033736
73,15,24.0,#8de5a1,3. primaire,0.8831442385978016
74,16,23.0,#e6b6b4,3. primaire,0.373322549708892
75,16,24.0,#e6b6b4,3. primaire,0.26461248217846556
76,17,23.0,#ff9f9b,3. primaire,0.7115239979921775
77,17,24.0,#ff9f9b,3. primaire,0.7777984072463795
78,18,23.0,#d7ccee,3. primaire,0.27577278071377265
79,18,24.0,#d7ccee,3. primaire,0.07189125960208492
80,19,23.0,#d0bbff,3. primaire,2.506087263303383
81,19,24.0,#d0bbff,3. primaire,0.3763400580921373
82,20,23.0,#cdbcac,3. primaire,0.5125454037476808
83,20,24.0,#cdbcac,3. primaire,0.09807322845871261
84,21,23.0,#debb9b,3. primaire,0.7588762424235934
85,21,24.0,#debb9b,3. primaire,0.11548669963039523
86,22,25.0,#cfcfcf,3. primaire,3.493516486316
87,23,26.0,#8de5a1,4. cap/ci,0.08173849206706646
88,23,26.0,#a1c9f4,4. cap/ci,0.02309379995842358
89,23,26.0,#a3cfad,4. cap/ci,0.30325586955653205
90,23,26.0,#b6cadf,4. cap/ci,0.10019058588614949
91,23,26.0,#cdbcac,4. cap/ci,0.05189110662106024
92,23,26.0,#d0bbff,4. cap/ci,0.39491762746845005
93,23,26.0,#d7ccee,4. cap/ci,0.03678144573492999
94,23,26.0,#debb9b,4. cap/ci,0.01360676044888152
95,23,26.0,#e0baa1,4. cap/ci,0.3934505386928921
96,23,26.0,#e6b6b4,4. cap/ci,0.030944326766469913
97,23,26.0,#ff9f9b,4. cap/ci,0.040468316603330966
98,23,26.0,#ffb482,4. cap/ci,0.13823086054427464
99,23,27.0,#8de5a1,4. cap/ci,0.22662631677077866
100,23,27.0,#a1c9f4,4. cap/ci,1.0149236018461063
101,23,27.0,#a3cfad,4. cap/ci,0.8677248514126495
102,23,27.0,#b6cadf,4. cap/ci,1.2642646637407582
103,23,27.0,#cdbcac,4. cap/ci,0.4310888691650831
104,23,27.0,#d0bbff,4. cap/ci,1.221569309332195
105,23,27.0,#d7ccee,4. cap/ci,0.22298266864152078
106,23,27.0,#debb9b,4. cap/ci,0.16039492938381558
107,23,27.0,#e0baa1,4. cap/ci,2.6691063819196366
108,23,27.0,#e6b6b4,4. cap/ci,0.30910172005921865
109,23,27.0,#ff9f9b,4. cap/ci,0.17395642682673565
110,23,27.0,#ffb482,4. cap/ci,1.9476205881667772
111,23,28.0,#8de5a1,4. cap/ci,0.06403190586219461
112,23,28.0,#a1c9f4,4. cap/ci,0.08717228789010335
113,23,28.0,#a3cfad,4. cap/ci,0.15869886469405117
114,23,28.0,#b6cadf,4. cap/ci,0.04391918440876379
115,23,28.0,#cdbcac,4. cap/ci,0.029565427961537476
116,23,28.0,#d0bbff,4. cap/ci,0.016083902180336895
117,23,28.0,#d7ccee,4. cap/ci,0.01600866633732171
118,23,28.0,#debb9b,4. cap/ci,0.0016589133295453443
119,23,28.0,#e0baa1,4. cap/ci,1.2750291426989426
120,23,28.0,#e6b6b4,4. cap/ci,0.03327650288320344
121,23,28.0,#ff9f9b,4. cap/ci,0.016946547710743134
122,23,28.0,#ffb482,4. cap/ci,0.1434337917335182
123,23,29.0,#8de5a1,4. cap/ci,0.9464293226033335
124,23,29.0,#a1c9f4,4. cap/ci,0.7381745493273997
125,23,29.0,#d0bbff,4. cap/ci,0.873516424322402
126,23,29.0,#debb9b,4. cap/ci,0.5832156392613507
127,23,29.0,#ff9f9b,4. cap/ci,0.4801527068513683
128,23,29.0,#ffb482,4. cap/ci,0.7187193512749284
129,24,26.0,#8de5a1,4. cap/ci,0.06727137713213327
