,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.04148640665719786
1,0,8.0,#b6cadf,1. imp region,0.09152494223307885
2,0,8.0,#cdbcac,1. imp region,0.01397817906359414
3,0,8.0,#d7ccee,1. imp region,0.016888467173969378
4,0,8.0,#e0baa1,1. imp region,0.6146525683858637
5,0,8.0,#e6b6b4,1. imp region,0.01234355662035186
6,1,8.0,#a3cfad,1. imp region,0.6296005239724224
7,1,8.0,#b6cadf,1. imp region,0.31187811443382996
8,1,8.0,#cdbcac,1. imp region,0.3358146210822092
9,1,8.0,#d7ccee,1. imp region,0.05288101704341534
10,1,8.0,#e0baa1,1. imp region,3.5468143318997116
11,1,8.0,#e6b6b4,1. imp region,0.09608540923362124
12,2,8.0,#a3cfad,1. imp region,1.0786095521950105
13,2,8.0,#b6cadf,1. imp region,0.7536987579522002
14,2,8.0,#cdbcac,1. imp region,0.21833030617374397
15,2,8.0,#d7ccee,1. imp region,0.15275443919217419
16,2,8.0,#e0baa1,1. imp region,1.8188356177784777
17,2,8.0,#e6b6b4,1. imp region,0.3667185960001091
18,3,8.0,#a3cfad,1. imp region,0.09429793659900386
19,3,8.0,#b6cadf,1. imp region,0.03049644452916912
20,3,8.0,#cdbcac,1. imp region,0.05250193468775062
21,3,8.0,#d7ccee,1. imp region,0.018062224860805543
22,3,8.0,#e0baa1,1. imp region,0.1430435396488409
23,3,8.0,#e6b6b4,1. imp region,0.059689915449463324
24,4,8.0,#a3cfad,1. imp region,0.048866991901126894
25,4,8.0,#b6cadf,1. imp region,0.030530730151747815
26,4,8.0,#cdbcac,1. imp region,0.04791781705505293
27,4,8.0,#d7ccee,1. imp region,0.008396885363974444
28,4,8.0,#e0baa1,1. imp region,0.09033860486776558
29,4,8.0,#e6b6b4,1. imp region,0.014998605031765198
30,5,8.0,#a3cfad,1. imp region,0.009584022627701815
31,5,8.0,#b6cadf,1. imp region,0.014813780118814351
32,5,8.0,#cdbcac,1. imp region,0.0028297795547354157
33,5,8.0,#d7ccee,1. imp region,0.001660470198113954
34,5,8.0,#e0baa1,1. imp region,0.0188483992443006
35,5,8.0,#e6b6b4,1. imp region,0.0017060792134897928
36,6,9.0,#8de5a1,1. imp region,2.0262296062273806
37,6,9.0,#a1c9f4,1. imp region,2.0220311571518317
38,6,9.0,#cfcfcf,1. imp region,4.58169850827978
39,6,9.0,#d0bbff,1. imp region,1.4456436543938929
40,6,9.0,#debb9b,1. imp region,1.0027011435525564
41,6,9.0,#ff9f9b,1. imp region,1.4410243872576136
42,6,9.0,#ffb482,1. imp region,5.42996465453406
43,7,8.0,#a3cfad,1. imp region,0.03409019222930604
44,7,8.0,#b6cadf,1. imp region,0.07511529782437215
45,7,8.0,#cdbcac,1. imp region,0.011120549668336708
46,7,8.0,#d7ccee,1. imp region,0.003118145361749235
47,7,8.0,#e0baa1,1. imp region,0.03497542975376467
48,7,8.0,#e6b6b4,1. imp region,0.003229568987758935
49,8,10.0,#b6cadf,2. imp/dom,1.3080580672432118
50,8,12.0,#e0baa1,2. imp/dom,6.267508491578727
51,8,14.0,#a3cfad,2. imp/dom,1.9365356261817697
52,8,16.0,#e6b6b4,2. imp/dom,0.5547717305365593
53,8,18.0,#d7ccee,2. imp/dom,0.2537616491942015
54,8,20.0,#cdbcac,2. imp/dom,0.6824931872854226
55,9,11.0,#a1c9f4,2. imp/dom,2.0220311571518317
56,9,13.0,#ffb482,2. imp/dom,5.42996465453406
57,9,15.0,#8de5a1,2. imp/dom,2.0262296062273806
58,9,17.0,#ff9f9b,2. imp/dom,1.4410243872576136
59,9,19.0,#d0bbff,2. imp/dom,1.4456436543938929
60,9,21.0,#debb9b,2. imp/dom,1.0027011435525564
61,9,22.0,#cfcfcf,2. imp/dom,4.58169850827978
62,10,23.0,#b6cadf,3. primaire,1.1974733256880734
63,10,24.0,#b6cadf,3. primaire,0.11058474155513849
64,11,23.0,#a1c9f4,3. primaire,1.9340386619720373
65,11,24.0,#a1c9f4,3. primaire,0.08799249517979268
66,12,23.0,#e0baa1,3. primaire,4.90181079774221
67,12,24.0,#e0baa1,3. primaire,1.365697693836518
68,13,23.0,#ffb482,3. primaire,5.041973157482324
69,13,24.0,#ffb482,3. primaire,0.38799149705173935
70,14,23.0,#a3cfad,3. primaire,1.3136301081186952
71,14,24.0,#a3cfad,3. primaire,0.6229055180630731
72,15,23.0,#8de5a1,3. primaire,1.2276598040889681
73,15,24.0,#8de5a1,3. primaire,0.7985698021384134
74,16,23.0,#e6b6b4,3. primaire,0.3462385754314493
75,16,24.0,#e6b6b4,3. primaire,0.20853315510511009
76,17,23.0,#ff9f9b,3. primaire,0.6390102564891909
77,17,24.0,#ff9f9b,3. primaire,0.802014130768424
78,18,23.0,#d7ccee,3. primaire,0.19547787824306787
79,18,24.0,#d7ccee,3. primaire,0.058283770951134045
80,19,23.0,#d0bbff,3. primaire,1.2807987687549662
81,19,24.0,#d0bbff,3. primaire,0.16484488563892663
82,20,23.0,#cdbcac,3. primaire,0.552984241240475
83,20,24.0,#cdbcac,3. primaire,0.12950894604494806
84,21,23.0,#debb9b,3. primaire,0.885241406335883
85,21,24.0,#debb9b,3. primaire,0.11745973721667353
86,22,25.0,#cfcfcf,3. primaire,4.58169850827978
87,23,26.0,#8de5a1,4. cap/ci,0.08489240304235454
88,23,26.0,#a1c9f4,4. cap/ci,0.035978589783196284
89,23,26.0,#a3cfad,4. cap/ci,0.15868216851652103
90,23,26.0,#b6cadf,4. cap/ci,0.07229313866557467
91,23,26.0,#cdbcac,4. cap/ci,0.0425331912166706
92,23,26.0,#d0bbff,4. cap/ci,0.2599107348749609
93,23,26.0,#d7ccee,4. cap/ci,0.018422293820443407
94,23,26.0,#debb9b,4. cap/ci,0.016928993767568214
95,23,26.0,#e0baa1,4. cap/ci,0.3163521929113336
96,23,26.0,#e6b6b4,4. cap/ci,0.03475186020691513
97,23,26.0,#ff9f9b,4. cap/ci,0.05009874846597177
98,23,26.0,#ffb482,4. cap/ci,0.25448790043302505
99,23,27.0,#8de5a1,4. cap/ci,0.4784205938052294
100,23,27.0,#a1c9f4,4. cap/ci,1.4654264137918933
101,23,27.0,#a3cfad,4. cap/ci,1.092091375539283
102,23,27.0,#b6cadf,4. cap/ci,1.0848763634372867
103,23,27.0,#cdbcac,4. cap/ci,0.4929946654448869
104,23,27.0,#d0bbff,4. cap/ci,0.7924528669336092
105,23,27.0,#d7ccee,4. cap/ci,0.17294960637696552
106,23,27.0,#debb9b,4. cap/ci,0.491104197968379
107,23,27.0,#e0baa1,4. cap/ci,4.208305076305767
108,23,27.0,#e6b6b4,4. cap/ci,0.30513781567937004
109,23,27.0,#ff9f9b,4. cap/ci,0.18190592486409154
110,23,27.0,#ffb482,4. cap/ci,3.968272103484536
111,23,28.0,#8de5a1,4. cap/ci,0.0390823330808479
112,23,28.0,#a1c9f4,4. cap/ci,0.21571704938613484
113,23,28.0,#a3cfad,4. cap/ci,0.06285656406289168
114,23,28.0,#b6cadf,4. cap/ci,0.04030382358521233
115,23,28.0,#cdbcac,4. cap/ci,0.017456384578917537
116,23,28.0,#d0bbff,4. cap/ci,0.008122554116447151
117,23,28.0,#d7ccee,4. cap/ci,0.004105978045658916
118,23,28.0,#debb9b,4. cap/ci,0.004241822435338237
119,23,28.0,#e0baa1,4. cap/ci,0.377153528525108
120,23,28.0,#e6b6b4,4. cap/ci,0.0063488995451641975
121,23,28.0,#ff9f9b,4. cap/ci,0.006796358266247371
122,23,28.0,#ffb482,4. cap/ci,0.1126610141534959
123,23,29.0,#8de5a1,4. cap/ci,0.6252644741605348
124,23,29.0,#a1c9f4,4. cap/ci,0.2169166090108115
125,23,29.0,#d0bbff,4. cap/ci,0.22031261282994927
126,23,29.0,#debb9b,4. cap/ci,0.3729663921645979
127,23,29.0,#ff9f9b,4. cap/ci,0.40020922489287974
128,23,29.0,#ffb482,4. cap/ci,0.7065521394112702
129,24,26.0,#8de5a1,4. cap/ci,0.0523826021369414
130,24,26.0,#a1c9f4,4. cap/ci,0.0039484220879927165
131,24,26.0,#a3cfad,4. cap/ci,0.06810459666685635
132,24,26.0,#b6cadf,4. cap/ci,0.012626520332537305
133,24,26.0,#cdbcac,4. cap/ci,0.015417609132679517
134,24,26.0,#d0bbff,4. cap/ci,0.011666148532488492
135,24,26.0,#d7ccee,4. cap/ci,0.00669661332841924
136,24,26.0,#debb9b,4. cap/ci,0.0052230188346301856
137,24,26.0,#e0baa1,4. cap/ci,0.16087234840194983
138,24,26.0,#e6b6b4,4. cap/ci,0.021608887048874485
139,24,26.0,#ff9f9b,4. cap/ci,0.06396157350662252
140,24,26.0,#ffb482,4. cap/ci,0.01892730433770139
141,24,27.0,#8de5a1,4. cap/ci,0.3453522290738741
142,24,27.0,#a1c9f4,4. cap/ci,0.0499567506471118
143,24,27.0,#a3cfad,4. cap/ci,0.5395037531303247
144,24,27.0,#b6cadf,4. cap/ci,0.09505271324675794
145,24,27.0,#cdbcac,4. cap/ci,0.11118829294100825
146,24,27.0,#d0bbff,4. cap/ci,0.06534982544073947
147,24,27.0,#d7ccee,4. cap/ci,0.04999525085325375
148,24,27.0,#debb9b,4. cap/ci,0.03372813984329267
149,24,27.0,#e0baa1,4. cap/ci,1.171660821631253
150,24,27.0,#e6b6b4,4. cap/ci,0.18140608962254517
151,24,27.0,#ff9f9b,4. cap/ci,0.42131401600184376
152,24,27.0,#ffb482,4. cap/ci,0.11486118426087508
153,24,28.0,#8de5a1,4. cap/ci,0.006269215417868363
154,24,28.0,#a1c9f4,4. cap/ci,0.004831015806959674
155,24,28.0,#a3cfad,4. cap/ci,0.015297168265892115
156,24,28.0,#b6cadf,4. cap/ci,0.002905507975843304
157,24,28.0,#cdbcac,4. cap/ci,0.002903043971260228
158,24,28.0,#d0bbff,4. cap/ci,0.0013672458334570853
159,24,28.0,#d7ccee,4. cap/ci,0.0015919067694610462
160,24,28.0,#debb9b,4. cap/ci,0.0006631538266172963
161,24,28.0,#e0baa1,4. cap/ci,0.033164523803313306
162,24,28.0,#e6b6b4,4. cap/ci,0.00551817843369049
163,24,28.0,#ff9f9b,4. cap/ci,0.007629910850932568
164,24,28.0,#ffb482,4. cap/ci,0.0025081213674635655
165,24,29.0,#8de5a1,4. cap/ci,0.3945657555097298
166,24,29.0,#a1c9f4,4. cap/ci,0.029256306637728467
167,24,29.0,#d0bbff,4. cap/ci,0.08646166583224167
168,24,29.0,#debb9b,4. cap/ci,0.07784542471213342
169,24,29.0,#ff9f9b,4. cap/ci,0.30910863040902464
170,24,29.0,#ffb482,4. cap/ci,0.2516948870856991
171,25,30.0,#cfcfcf,4. cap/ci,4.58169850827978
172,26,31.0,#8de5a1,5. depenses,0.0002177642092581276
173,26,31.0,#a1c9f4,5. depenses,0.00014123108727387857
174,26,31.0,#a3cfad,5. depenses,0.0004113151995160674
175,26,31.0,#b6cadf,5. depenses,0.00020608986369999058
176,26,31.0,#cdbcac,5. depenses,0.00012853780095260393
177,26,31.0,#d0bbff,5. depenses,0.0006096727876644033
178,26,31.0,#d7ccee,5. depenses,4.396417377701982e-05
179,26,31.0,#debb9b,5. depenses,4.9915325803162185e-05
180,26,31.0,#e0baa1,5. depenses,0.0010583917983454335
181,26,31.0,#e6b6b4,5. depenses,0.0001009040412746746
182,26,31.0,#ff9f9b,5. depenses,0.00013431281287095117
183,26,31.0,#ffb482,5. depenses,0.0006193270456820007
184,26,39.0,#8de5a1,5. depenses,0.0002804164977927538
185,26,39.0,#a1c9f4,5. depenses,4.5273586742914974e-05
186,26,39.0,#a3cfad,5. depenses,0.0004045663906839329
187,26,39.0,#b6cadf,5. depenses,0.00011030318980448158
188,26,39.0,#cdbcac,5. depenses,7.109921017354169e-05
189,26,39.0,#d0bbff,5. depenses,0.0001684775815484636
190,26,39.0,#d7ccee,5. depenses,2.6841103779592463e-05
191,26,39.0,#debb9b,5. depenses,2.8737458566904e-05
192,26,39.0,#e0baa1,5. depenses,0.0007350586124531771
193,26,39.0,#e6b6b4,5. depenses,5.549210140014743e-05
194,26,39.0,#ff9f9b,5. depenses,7.12927074677779e-05
195,26,39.0,#ffb482,5. depenses,0.00034542764602273166
196,26,40.0,#8de5a1,5. depenses,0.0026948923008886976
197,26,40.0,#a1c9f4,5. depenses,0.0003278722802940376
198,26,40.0,#a3cfad,5. depenses,0.003519935747368933
199,26,40.0,#b6cadf,5. depenses,0.0008433732762704796
200,26,40.0,#cdbcac,5. depenses,0.000700121213260348
201,26,40.0,#d0bbff,5. depenses,0.001169817129501163
