,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.06337215539000017
1,0,8.0,#b6cadf,1. imp region,0.14189962721080074
2,0,8.0,#cdbcac,1. imp region,0.015477759024029666
3,0,8.0,#d7ccee,1. imp region,0.025971220458082447
4,0,8.0,#e0baa1,1. imp region,0.27147223640874923
5,0,8.0,#e6b6b4,1. imp region,0.01762967141842212
6,1,8.0,#a3cfad,1. imp region,0.8121998293174375
7,1,8.0,#b6cadf,1. imp region,0.34690000403073934
8,1,8.0,#cdbcac,1. imp region,0.2445252721347076
9,1,8.0,#d7ccee,1. imp region,0.0941390588800312
10,1,8.0,#e0baa1,1. imp region,4.236681047682095
11,1,8.0,#e6b6b4,1. imp region,0.16475201382689447
12,2,8.0,#a3cfad,1. imp region,1.0571426431577955
13,2,8.0,#b6cadf,1. imp region,0.5768823319763172
14,2,8.0,#cdbcac,1. imp region,0.3008253059961955
15,2,8.0,#d7ccee,1. imp region,0.19054011556010655
16,2,8.0,#e0baa1,1. imp region,1.6140730399109653
17,2,8.0,#e6b6b4,1. imp region,0.3008279383632763
18,3,8.0,#a3cfad,1. imp region,0.17084287433535333
19,3,8.0,#b6cadf,1. imp region,0.06218646711948021
20,3,8.0,#cdbcac,1. imp region,0.11786690004605489
21,3,8.0,#d7ccee,1. imp region,0.0391165889947627
22,3,8.0,#e0baa1,1. imp region,0.3336590180590308
23,3,8.0,#e6b6b4,1. imp region,0.06901154927636195
24,4,8.0,#a3cfad,1. imp region,0.07197521381153744
25,4,8.0,#b6cadf,1. imp region,0.03749069735255959
26,4,8.0,#cdbcac,1. imp region,0.0440668968603083
27,4,8.0,#d7ccee,1. imp region,0.012171596882820618
28,4,8.0,#e0baa1,1. imp region,0.18399894513186651
29,4,8.0,#e6b6b4,1. imp region,0.024738854648256644
30,5,8.0,#a3cfad,1. imp region,0.013237603443121563
31,5,8.0,#b6cadf,1. imp region,0.014607901651598575
32,5,8.0,#cdbcac,1. imp region,0.00717197903212469
33,5,8.0,#d7ccee,1. imp region,0.0054121615229934614
34,5,8.0,#e0baa1,1. imp region,0.02477424104434257
35,5,8.0,#e6b6b4,1. imp region,0.0016883740999898687
36,6,9.0,#8de5a1,1. imp region,2.342547487700736
37,6,9.0,#a1c9f4,1. imp region,2.0359371595451394
38,6,9.0,#cfcfcf,1. imp region,4.415865865213699
39,6,9.0,#d0bbff,1. imp region,1.7790260795189152
40,6,9.0,#debb9b,1. imp region,0.7771079613142776
41,6,9.0,#ff9f9b,1. imp region,1.8880420646196436
42,6,9.0,#ffb482,1. imp region,5.557584763069284
43,7,8.0,#a3cfad,1. imp region,0.1976113930729687
44,7,8.0,#b6cadf,1. imp region,0.23494253387180875
45,7,8.0,#cdbcac,1. imp region,0.021303878828384314
46,7,8.0,#d7ccee,1. imp region,0.010495395943876665
47,7,8.0,#e0baa1,1. imp region,0.1221635597136147
48,7,8.0,#e6b6b4,1. imp region,0.017617280580501143
49,8,10.0,#b6cadf,2. imp/dom,1.4149095632133037
50,8,12.0,#e0baa1,2. imp/dom,6.78682208795067
51,8,14.0,#a3cfad,2. imp/dom,2.3863817125282143
52,8,16.0,#e6b6b4,2. imp/dom,0.5962656822137026
53,8,18.0,#d7ccee,2. imp/dom,0.37784613824267366
54,8,20.0,#cdbcac,2. imp/dom,0.7512379919218053
55,9,11.0,#a1c9f4,2. imp/dom,2.0359371595451394
56,9,13.0,#ffb482,2. imp/dom,5.557584763069284
57,9,15.0,#8de5a1,2. imp/dom,2.342547487700736
58,9,17.0,#ff9f9b,2. imp/dom,1.8880420646196436
59,9,19.0,#d0bbff,2. imp/dom,1.7790260795189152
60,9,21.0,#debb9b,2. imp/dom,0.7771079613142776
61,9,22.0,#cfcfcf,2. imp/dom,4.415865865213699
62,10,23.0,#b6cadf,3. primaire,1.2747516219187616
63,10,24.0,#b6cadf,3. primaire,0.14015794129454184
64,11,23.0,#a1c9f4,3. primaire,1.958156579849767
65,11,24.0,#a1c9f4,3. primaire,0.07778057969537343
66,12,23.0,#e0baa1,3. primaire,5.879809807095271
67,12,24.0,#e0baa1,3. primaire,0.9070122808553963
68,13,23.0,#ffb482,3. primaire,4.9377625302372525
69,13,24.0,#ffb482,3. primaire,0.6198222328320306
70,14,23.0,#a3cfad,3. primaire,1.6354309135589353
71,14,24.0,#a3cfad,3. primaire,0.7509507989692793
72,15,23.0,#8de5a1,3. primaire,1.5838713694996147
73,15,24.0,#8de5a1,3. primaire,0.7586761182011226
74,16,23.0,#e6b6b4,3. primaire,0.34761516936896236
75,16,24.0,#e6b6b4,3. primaire,0.24865051284474024
76,17,23.0,#ff9f9b,3. primaire,0.7870393530882847
77,17,24.0,#ff9f9b,3. primaire,1.1010027115313599
78,18,23.0,#d7ccee,3. primaire,0.3003006258219562
79,18,24.0,#d7ccee,3. primaire,0.07754551242071737
80,19,23.0,#d0bbff,3. primaire,1.6315248371059603
81,19,24.0,#d0bbff,3. primaire,0.1475012424129542
82,20,23.0,#cdbcac,3. primaire,0.6276601878908807
83,20,24.0,#cdbcac,3. primaire,0.12357780403092421
84,21,23.0,#debb9b,3. primaire,0.6783015511365468
85,21,24.0,#debb9b,3. primaire,0.09880641017773106
86,22,25.0,#cfcfcf,3. primaire,4.415865865213699
87,23,26.0,#8de5a1,4. cap/ci,0.10720737775980484
88,23,26.0,#a1c9f4,4. cap/ci,0.031176426275328413
89,23,26.0,#a3cfad,4. cap/ci,0.20989249801035853
90,23,26.0,#b6cadf,4. cap/ci,0.09230701631376724
91,23,26.0,#cdbcac,4. cap/ci,0.05120281515533788
92,23,26.0,#d0bbff,4. cap/ci,0.25227989640931225
93,23,26.0,#d7ccee,4. cap/ci,0.03766102318431325
94,23,26.0,#debb9b,4. cap/ci,0.011967417169646773
95,23,26.0,#e0baa1,4. cap/ci,0.3453205973066535
96,23,26.0,#e6b6b4,4. cap/ci,0.03150024063607165
97,23,26.0,#ff9f9b,4. cap/ci,0.06319089811332922
98,23,26.0,#ffb482,4. cap/ci,0.36745561010896743
99,23,27.0,#8de5a1,4. cap/ci,0.5573744400850889
100,23,27.0,#a1c9f4,4. cap/ci,1.4069831441460263
101,23,27.0,#a3cfad,4. cap/ci,1.2192978597532245
102,23,27.0,#b6cadf,4. cap/ci,1.0844182776030615
103,23,27.0,#cdbcac,4. cap/ci,0.5087894985827157
104,23,27.0,#d0bbff,4. cap/ci,1.076628021020238
105,23,27.0,#d7ccee,4. cap/ci,0.2378623989605809
106,23,27.0,#debb9b,4. cap/ci,0.11250357500559013
107,23,27.0,#e0baa1,4. cap/ci,2.8320448021271973
108,23,27.0,#e6b6b4,4. cap/ci,0.277732611135674
109,23,27.0,#ff9f9b,4. cap/ci,0.2394584213017746
110,23,27.0,#ffb482,4. cap/ci,2.819722726177883
111,23,28.0,#8de5a1,4. cap/ci,0.1181501220947341
112,23,28.0,#a1c9f4,4. cap/ci,0.22698264388312972
113,23,28.0,#a3cfad,4. cap/ci,0.20624055579535225
114,23,28.0,#b6cadf,4. cap/ci,0.098026328001934
115,23,28.0,#cdbcac,4. cap/ci,0.06766787415282727
116,23,28.0,#d0bbff,4. cap/ci,0.01874727934661521
117,23,28.0,#d7ccee,4. cap/ci,0.024777203677061987
118,23,28.0,#debb9b,4. cap/ci,0.006819372216475427
119,23,28.0,#e0baa1,4. cap/ci,2.702444407661418
120,23,28.0,#e6b6b4,4. cap/ci,0.038382317597216775
121,23,28.0,#ff9f9b,4. cap/ci,0.12245842471369767
122,23,28.0,#ffb482,4. cap/ci,0.42079931602442744
123,23,29.0,#8de5a1,4. cap/ci,0.8011394295599862
124,23,29.0,#a1c9f4,4. cap/ci,0.29301436554528043
125,23,29.0,#d0bbff,4. cap/ci,0.2838696403297948
126,23,29.0,#debb9b,4. cap/ci,0.5470111867448344
127,23,29.0,#ff9f9b,4. cap/ci,0.36193160895948295
128,23,29.0,#ffb482,4. cap/ci,1.3297848779259736
129,24,26.0,#8de5a1,4. cap/ci,0.07872636966330801
130,24,26.0,#a1c9f4,4. cap/ci,0.0030715063029231114
131,24,26.0,#a3cfad,4. cap/ci,0.12455575712730746
132,24,26.0,#b6cadf,4. cap/ci,0.020180222984450106
133,24,26.0,#cdbcac,4. cap/ci,0.021674910910955077
134,24,26.0,#d0bbff,4. cap/ci,0.014309015537656464
135,24,26.0,#d7ccee,4. cap/ci,0.012780388636273463
136,24,26.0,#debb9b,4. cap/ci,0.003397744415450331
137,24,26.0,#e0baa1,4. cap/ci,0.15781482510809977
138,24,26.0,#e6b6b4,4. cap/ci,0.03720656136021818
139,24,26.0,#ff9f9b,4. cap/ci,0.15074859795670975
140,24,26.0,#ffb482,4. cap/ci,0.04250962157903451
141,24,27.0,#8de5a1,4. cap/ci,0.25938687062286225
142,24,27.0,#a1c9f4,4. cap/ci,0.04142072224660576
143,24,27.0,#a3cfad,4. cap/ci,0.5720919097092616
144,24,27.0,#b6cadf,4. cap/ci,0.1101459452340338
145,24,27.0,#cdbcac,4. cap/ci,0.0933061217389464
