,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.049051383886668784
1,0,8.0,#b6cadf,1. imp region,0.1572919455329384
2,0,8.0,#cdbcac,1. imp region,0.014472193704754494
3,0,8.0,#d7ccee,1. imp region,0.026441940204563277
4,0,8.0,#e0baa1,1. imp region,0.27637811742581275
5,0,8.0,#e6b6b4,1. imp region,0.017961522534805457
6,1,8.0,#a3cfad,1. imp region,0.6640869744106209
7,1,8.0,#b6cadf,1. imp region,0.3966737131458054
8,1,8.0,#cdbcac,1. imp region,0.18823998212709184
9,1,8.0,#d7ccee,1. imp region,0.12532597029171338
10,1,8.0,#e0baa1,1. imp region,3.559723787154125
11,1,8.0,#e6b6b4,1. imp region,0.15361528070449595
12,2,8.0,#a3cfad,1. imp region,1.1439212323360242
13,2,8.0,#b6cadf,1. imp region,0.6216642401611308
14,2,8.0,#cdbcac,1. imp region,0.23194687416212484
15,2,8.0,#d7ccee,1. imp region,0.1939244545997187
16,2,8.0,#e0baa1,1. imp region,1.6485895485961704
17,2,8.0,#e6b6b4,1. imp region,0.3298570635420227
18,3,8.0,#a3cfad,1. imp region,0.13816159167322273
19,3,8.0,#b6cadf,1. imp region,0.05834248633982113
20,3,8.0,#cdbcac,1. imp region,0.08441691620296815
21,3,8.0,#d7ccee,1. imp region,0.03147925515679178
22,3,8.0,#e0baa1,1. imp region,0.2773360883154939
23,3,8.0,#e6b6b4,1. imp region,0.05397216960687116
24,4,8.0,#a3cfad,1. imp region,0.061313968462180804
25,4,8.0,#b6cadf,1. imp region,0.02631997568386551
26,4,8.0,#cdbcac,1. imp region,0.03768413743035022
27,4,8.0,#d7ccee,1. imp region,0.012330415015519375
28,4,8.0,#e0baa1,1. imp region,0.12516158306270495
29,4,8.0,#e6b6b4,1. imp region,0.020832667191030954
30,5,8.0,#a3cfad,1. imp region,0.012374148933005173
31,5,8.0,#b6cadf,1. imp region,0.019085164807393078
32,5,8.0,#cdbcac,1. imp region,0.004643482433035454
33,5,8.0,#d7ccee,1. imp region,0.00618103838397632
34,5,8.0,#e0baa1,1. imp region,0.0388379832610329
35,5,8.0,#e6b6b4,1. imp region,0.002034581967454012
36,6,9.0,#8de5a1,1. imp region,2.446966353257633
37,6,9.0,#a1c9f4,1. imp region,2.1694109980912915
38,6,9.0,#cfcfcf,1. imp region,4.5029291281791
39,6,9.0,#d0bbff,1. imp region,1.6580714637302603
40,6,9.0,#debb9b,1. imp region,0.713866509454149
41,6,9.0,#ff9f9b,1. imp region,1.7441467057507263
42,6,9.0,#ffb482,1. imp region,5.968638668384465
43,7,8.0,#a3cfad,1. imp region,0.1013467245552128
44,7,8.0,#b6cadf,1. imp region,0.2159019547630361
45,7,8.0,#cdbcac,1. imp region,0.019548908144436234
46,7,8.0,#d7ccee,1. imp region,0.00920838922087837
47,7,8.0,#e0baa1,1. imp region,0.13101597612140262
48,7,8.0,#e6b6b4,1. imp region,0.008040077938472922
49,8,10.0,#b6cadf,2. imp/dom,1.4952794804339926
50,8,12.0,#e0baa1,2. imp/dom,6.057043083936742
51,8,14.0,#a3cfad,2. imp/dom,2.1702560242569353
52,8,16.0,#e6b6b4,2. imp/dom,0.5863133634851533
53,8,18.0,#d7ccee,2. imp/dom,0.4048914628731611
54,8,20.0,#cdbcac,2. imp/dom,0.5809524942047617
55,9,11.0,#a1c9f4,2. imp/dom,2.1694109980912915
56,9,13.0,#ffb482,2. imp/dom,5.968638668384465
57,9,15.0,#8de5a1,2. imp/dom,2.446966353257633
58,9,17.0,#ff9f9b,2. imp/dom,1.7441467057507263
59,9,19.0,#d0bbff,2. imp/dom,1.6580714637302603
60,9,21.0,#debb9b,2. imp/dom,0.713866509454149
61,9,22.0,#cfcfcf,2. imp/dom,4.5029291281791
62,10,23.0,#b6cadf,3. primaire,1.3655743517507288
63,10,24.0,#b6cadf,3. primaire,0.12970512868326192
64,11,23.0,#a1c9f4,3. primaire,2.0887361484209306
65,11,24.0,#a1c9f4,3. primaire,0.0806748496703597
66,12,23.0,#e0baa1,3. primaire,5.2620205426654
67,12,24.0,#e0baa1,3. primaire,0.7950225412713421
68,13,23.0,#ffb482,3. primaire,5.045368304998365
69,13,24.0,#ffb482,3. primaire,0.923270363386098
70,14,23.0,#a3cfad,3. primaire,1.435162296084815
71,14,24.0,#a3cfad,3. primaire,0.7350937281721206
72,15,23.0,#8de5a1,3. primaire,1.6413783261905348
73,15,24.0,#8de5a1,3. primaire,0.8055880270670972
74,16,23.0,#e6b6b4,3. primaire,0.3361029735683918
75,16,24.0,#e6b6b4,3. primaire,0.2502103899167615
76,17,23.0,#ff9f9b,3. primaire,0.6776242805471228
77,17,24.0,#ff9f9b,3. primaire,1.0665224252036054
78,18,23.0,#d7ccee,3. primaire,0.32736213928002605
79,18,24.0,#d7ccee,3. primaire,0.07752932359313518
80,19,23.0,#d0bbff,3. primaire,1.5253219918577994
81,19,24.0,#d0bbff,3. primaire,0.13274947187246017
82,20,23.0,#cdbcac,3. primaire,0.48368253600359784
83,20,24.0,#cdbcac,3. primaire,0.09726995820116359
84,21,23.0,#debb9b,3. primaire,0.6375499303304224
85,21,24.0,#debb9b,3. primaire,0.07631657912372626
86,22,25.0,#cfcfcf,3. primaire,4.5029291281791
87,23,26.0,#8de5a1,4. cap/ci,0.11880151588712655
88,23,26.0,#a1c9f4,4. cap/ci,0.03272145374571955
89,23,26.0,#a3cfad,4. cap/ci,0.22590691084852402
90,23,26.0,#b6cadf,4. cap/ci,0.08787955625758179
91,23,26.0,#cdbcac,4. cap/ci,0.04512342869931777
92,23,26.0,#d0bbff,4. cap/ci,0.3979179240076485
93,23,26.0,#d7ccee,4. cap/ci,0.04019352869827222
94,23,26.0,#debb9b,4. cap/ci,0.028198004630516207
95,23,26.0,#e0baa1,4. cap/ci,0.3842493034208267
96,23,26.0,#e6b6b4,4. cap/ci,0.02887035378907577
97,23,26.0,#ff9f9b,4. cap/ci,0.054824405033592476
98,23,26.0,#ffb482,4. cap/ci,0.7151535865766043
99,23,27.0,#8de5a1,4. cap/ci,0.5579019620794248
100,23,27.0,#a1c9f4,4. cap/ci,1.5511482473963893
101,23,27.0,#a3cfad,4. cap/ci,1.0211609097541368
102,23,27.0,#b6cadf,4. cap/ci,1.182051502002289
103,23,27.0,#cdbcac,4. cap/ci,0.40341155617574725
104,23,27.0,#d0bbff,4. cap/ci,0.8340505266803789
105,23,27.0,#d7ccee,4. cap/ci,0.2642108387706179
106,23,27.0,#debb9b,4. cap/ci,0.14741796767511478
107,23,27.0,#e0baa1,4. cap/ci,2.451816882951671
108,23,27.0,#e6b6b4,4. cap/ci,0.28277527633177385
109,23,27.0,#ff9f9b,4. cap/ci,0.19954343199807298
110,23,27.0,#ffb482,4. cap/ci,1.5846033220713118
111,23,28.0,#8de5a1,4. cap/ci,0.19306006077088497
112,23,28.0,#a1c9f4,4. cap/ci,0.2624575293919948
113,23,28.0,#a3cfad,4. cap/ci,0.1880944754821538
114,23,28.0,#b6cadf,4. cap/ci,0.09564329349085816
115,23,28.0,#cdbcac,4. cap/ci,0.03514755112853246
116,23,28.0,#d0bbff,4. cap/ci,0.012147852019221536
117,23,28.0,#d7ccee,4. cap/ci,0.02295777181113598
118,23,28.0,#debb9b,4. cap/ci,0.007207948830246764
119,23,28.0,#e0baa1,4. cap/ci,2.4259543562929027
120,23,28.0,#e6b6b4,4. cap/ci,0.02445734344754197
121,23,28.0,#ff9f9b,4. cap/ci,0.030785967717756556
122,23,28.0,#ffb482,4. cap/ci,0.7603347249281719
123,23,29.0,#8de5a1,4. cap/ci,0.771614787453099
124,23,29.0,#a1c9f4,4. cap/ci,0.2424089178868257
125,23,29.0,#d0bbff,4. cap/ci,0.28120568915055094
126,23,29.0,#debb9b,4. cap/ci,0.45472600919454476
127,23,29.0,#ff9f9b,4. cap/ci,0.3924704757976998
128,23,29.0,#ffb482,4. cap/ci,1.985276671422279
129,24,26.0,#8de5a1,4. cap/ci,0.08268033717477878
130,24,26.0,#a1c9f4,4. cap/ci,0.003450797980442079
131,24,26.0,#a3cfad,4. cap/ci,0.11948395171925083
132,24,26.0,#b6cadf,4. cap/ci,0.018281108198238097
133,24,26.0,#cdbcac,4. cap/ci,0.01628807611880888
134,24,26.0,#d0bbff,4. cap/ci,0.013382864462785325
135,24,26.0,#d7ccee,4. cap/ci,0.012957201656745408
136,24,26.0,#debb9b,4. cap/ci,0.0027583479068783953
137,24,26.0,#e0baa1,4. cap/ci,0.13380849615396948
138,24,26.0,#e6b6b4,4. cap/ci,0.036409370664355116
139,24,26.0,#ff9f9b,4. cap/ci,0.14281399881940537
140,24,26.0,#ffb482,4. cap/ci,0.06359864395708403
141,24,27.0,#8de5a1,4. cap/ci,0.2835919762258233
142,24,27.0,#a1c9f4,4. cap/ci,0.045804257623898545
143,24,27.0,#a3cfad,4. cap/ci,0.5656806284769409
144,24,27.0,#b6cadf,4. cap/ci,0.10302069436595786
145,24,27.0,#cdbcac,4. cap/ci,0.07437051070503731
146,24,27.0,#d0bbff,4. cap/ci,0.04329896206497978
147,24,27.0,#d7ccee,4. cap/ci,0.058752324553076864
148,24,27.0,#debb9b,4. cap/ci,0.009274745623815634
149,24,27.0,#e0baa1,4. cap/ci,0.6084090572335831
150,24,27.0,#e6b6b4,4. cap/ci,0.19533808191459776
151,24,27.0,#ff9f9b,4. cap/ci,0.4895834072148519
152,24,27.0,#ffb482,4. cap/ci,0.21454741880643774
153,24,28.0,#8de5a1,4. cap/ci,0.013766457061509984
154,24,28.0,#a1c9f4,4. cap/ci,0.005991074198717047
155,24,28.0,#a3cfad,4. cap/ci,0.04992914797592864
156,24,28.0,#b6cadf,4. cap/ci,0.008403326119065954
157,24,28.0,#cdbcac,4. cap/ci,0.006611371377317422
158,24,28.0,#d0bbff,4. cap/ci,0.002533519420793202
159,24,28.0,#d7ccee,4. cap/ci,0.005819797383312949
160,24,28.0,#debb9b,4. cap/ci,0.0005303767437134707
161,24,28.0,#e0baa1,4. cap/ci,0.05280498788378946
162,24,28.0,#e6b6b4,4. cap/ci,0.01846293733780866
163,24,28.0,#ff9f9b,4. cap/ci,0.023820006901589304
164,24,28.0,#ffb482,4. cap/ci,0.012610507031744062
165,24,29.0,#8de5a1,4. cap/ci,0.42554925660498505
166,24,29.0,#a1c9f4,4. cap/ci,0.025428719867301997
167,24,29.0,#d0bbff,4. cap/ci,0.07353412592390182
168,24,29.0,#debb9b,4. cap/ci,0.06375310884931878
169,24,29.0,#ff9f9b,4. cap/ci,0.4103050122677587
170,24,29.0,#ffb482,4. cap/ci,0.6325137935908322
171,25,30.0,#cfcfcf,4. cap/ci,4.5029291281791
172,26,31.0,#8de5a1,5. depenses,0.0008383011454195952
173,26,31.0,#a1c9f4,5. depenses,0.0006690472997033704
174,26,31.0,#a3cfad,5. depenses,0.001065914449499965
175,26,31.0,#b6cadf,5. depenses,0.0012597535900335348
176,26,31.0,#cdbcac,5. depenses,0.0002299148748447255
177,26,31.0,#d0bbff,5. depenses,0.002455317639375626
178,26,31.0,#d7ccee,5. depenses,0.00022354087212027407
179,26,31.0,#debb9b,5. depenses,6.769854858485062e-05
180,26,31.0,#e0baa1,5. depenses,0.0020032632951106208
181,26,31.0,#e6b6b4,5. depenses,0.00022751447602620208
182,26,31.0,#ff9f9b,5. depenses,0.0007239176864763715
183,26,31.0,#ffb482,5. depenses,0.003489899465051376
184,26,39.0,#8de5a1,5. depenses,0.00046725406407720254
185,26,39.0,#a1c9f4,5. depenses,2.446487615697098e-05
186,26,39.0,#a3cfad,5. depenses,0.0008899947195873963
187,26,39.0,#b6cadf,5. depenses,0.00041931647359189756
188,26,39.0,#cdbcac,5. depenses,0.00015186940105078392
189,26,39.0,#d0bbff,5. depenses,7.463500103557414e-05
190,26,39.0,#d7ccee,5. depenses,0.00011563832154503416
191,26,39.0,#debb9b,5. depenses,1.5835296209442157e-05
192,26,39.0,#e0baa1,5. depenses,0.0017504917278962759
193,26,39.0,#e6b6b4,5. depenses,0.0006683942797259827
194,26,39.0,#ff9f9b,5. depenses,0.0002941910173060731
195,26,39.0,#ffb482,5. depenses,0.0011914318622364194
196,26,40.0,#8de5a1,5. depenses,0.005697836842618034
197,26,40.0,#a1c9f4,5. depenses,0.0016368484004713965
198,26,40.0,#a3cfad,5. depenses,0.04764219913333866
199,26,40.0,#b6cadf,5. depenses,0.007192397964079654
200,26,40.0,#cdbcac,5. depenses,0.00530202846857575
201,26,40.0,#d0bbff,5. depenses,0.005171797622331264
202,26,40.0,#d7ccee,5. depenses,0.0035536267846982077
203,26,40.0,#debb9b,5. depenses,0.0002827419547094025
204,26,40.0,#e0baa1,5. depenses,0.05897154580468603
205,26,40.0,#e6b6b4,5. depenses,0.0038568417290962597
206,26,40.0,#ff9f9b,5. depenses,0.003323824330741836
207,26,40.0,#ffb482,5. depenses,0.0132170861396156
208,26,41.0,#8de5a1,5. depenses,0.02365253004632229
209,26,41.0,#a1c9f4,5. depenses,0.005137990204715214
210,26,41.0,#a3cfad,5. depenses,0.049994060322938016
211,26,41.0,#b6cadf,5. depenses,0.01615522386837714
212,26,41.0,#cdbcac,5. depenses,0.006193069557481438
213,26,41.0,#d0bbff,5. depenses,0.06327592721776133
214,26,41.0,#d7ccee,5. depenses,0.00515186114648149
215,26,41.0,#debb9b,5. depenses,0.0008403691689216625
216,26,41.0,#e0baa1,5. depenses,0.06765987244013653
217,26,41.0,#e6b6b4,5. depenses,0.008431131115969914
218,26,41.0,#ff9f9b,5. depenses,0.015801934365343304
219,26,41.0,#ffb482,5. depenses,0.07977825404082997
220,26,42.0,#8de5a1,5. depenses,0.0024074481932187123
221,26,42.0,#a1c9f4,5. depenses,0.00022341435479482824
222,26,42.0,#a3cfad,5. depenses,0.0036160618256467643
223,26,42.0,#b6cadf,5. depenses,0.0009485965133026695
224,26,42.0,#cdbcac,5. depenses,0.0030426166769735277
225,26,42.0,#d0bbff,5. depenses,0.0010804556963072364
226,26,42.0,#d7ccee,5. depenses,0.0006203003500782048
227,26,42.0,#debb9b,5. depenses,0.017380613456685273
228,26,42.0,#e0baa1,5. depenses,0.009638188508700756
229,26,42.0,#e6b6b4,5. depenses,0.00090812743088232
230,26,42.0,#ff9f9b,5. depenses,0.0022811837360788663
231,26,42.0,#ffb482,5. depenses,0.008275791172681079
232,26,43.0,#8de5a1,5. depenses,0.009093439122457797
233,26,43.0,#a1c9f4,5. depenses,0.0014850610046695217
234,26,43.0,#a3cfad,5. depenses,0.015278265653098587
235,26,43.0,#b6cadf,5. depenses,0.0049548211133404905
236,26,43.0,#cdbcac,5. depenses,0.0031299041576698266
237,26,43.0,#d0bbff,5. depenses,0.014674117652198932
238,26,43.0,#d7ccee,5. depenses,0.0037219038254156433
239,26,43.0,#debb9b,5. depenses,0.0007590805319802276
240,26,43.0,#e0baa1,5. depenses,0.02479891463517513
241,26,43.0,#e6b6b4,5. depenses,0.003939728391395246
242,26,43.0,#ff9f9b,5. depenses,0.008173343830138192
243,26,43.0,#ffb482,5. depenses,0.036182382459119096
244,26,44.0,#8de5a1,5. depenses,0.03888569795864534
245,26,44.0,#a1c9f4,5. depenses,0.01302411427232559
246,26,44.0,#a3cfad,5. depenses,0.04924383145988721
247,26,44.0,#b6cadf,5. depenses,0.025441549068714354
248,26,44.0,#cdbcac,5. depenses,0.0109401037976619
249,26,44.0,#d0bbff,5. depenses,0.13896799834425838
250,26,44.0,#d7ccee,5. depenses,0.008964206832790129
251,26,44.0,#debb9b,5. depenses,0.0030823418421492207
252,26,44.0,#e0baa1,5. depenses,0.10137341668160302
253,26,44.0,#e6b6b4,5. depenses,0.010382727466177055
254,26,44.0,#ff9f9b,5. depenses,0.03239797571431849
255,26,44.0,#ffb482,5. depenses,0.17093130470707035
256,26,45.0,#8de5a1,5. depenses,0.12043934568914637
257,26,45.0,#a1c9f4,5. depenses,0.013971311313324736
258,26,45.0,#a3cfad,5. depenses,0.17766053500377826
259,26,45.0,#b6cadf,5. depenses,0.04978900586438012
260,26,45.0,#cdbcac,5. depenses,0.032421997883868695
261,26,45.0,#d0bbff,5. depenses,0.18560053929716552
262,26,45.0,#d7ccee,5. depenses,0.030799652221888643
263,26,45.0,#debb9b,5. depenses,0.008527671738154531
264,26,45.0,#e0baa1,5. depenses,0.25186210648148777
265,26,45.0,#e6b6b4,5. depenses,0.0368652595641579
266,26,45.0,#ff9f9b,5. depenses,0.1346420331725947
267,26,45.0,#ffb482,5. depenses,0.4656860806870845
268,27,31.0,#8de5a1,5. depenses,0.06994644157789627
269,27,31.0,#a1c9f4,5. depenses,1.5118069716904552
270,27,31.0,#a3cfad,5. depenses,0.2881929861342413
271,27,31.0,#b6cadf,5. depenses,0.8029283541721536
272,27,31.0,#cdbcac,5. depenses,0.06131636066500272
273,27,31.0,#d0bbff,5. depenses,0.07708281818589748
274,27,31.0,#d7ccee,5. depenses,0.07907331179439665
275,27,31.0,#debb9b,5. depenses,0.0066069671239791005
276,27,31.0,#e0baa1,5. depenses,0.652126051045135
277,27,31.0,#e6b6b4,5. depenses,0.05749185622973912
