,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.0551782676542875
1,0,8.0,#b6cadf,1. imp region,0.08407436096950627
2,0,8.0,#cdbcac,1. imp region,0.019608279320869313
3,0,8.0,#d7ccee,1. imp region,0.011144172690502559
4,0,8.0,#e0baa1,1. imp region,0.1088132754104188
5,0,8.0,#e6b6b4,1. imp region,0.015614769847274034
6,1,8.0,#a3cfad,1. imp region,0.8613131719797498
7,1,8.0,#b6cadf,1. imp region,0.4050922779170169
8,1,8.0,#cdbcac,1. imp region,0.3986096106698662
9,1,8.0,#d7ccee,1. imp region,0.11209921493041262
10,1,8.0,#e0baa1,1. imp region,6.262157750135161
11,1,8.0,#e6b6b4,1. imp region,0.20400610672078673
12,2,8.0,#a3cfad,1. imp region,0.9207658634937679
13,2,8.0,#b6cadf,1. imp region,1.1446023507579415
14,2,8.0,#cdbcac,1. imp region,0.3444518309537567
15,2,8.0,#d7ccee,1. imp region,0.17491412965181793
16,2,8.0,#e0baa1,1. imp region,1.311936593773411
17,2,8.0,#e6b6b4,1. imp region,0.23799964629678827
18,3,9.0,#8de5a1,1. imp region,2.7117124600894735
19,3,9.0,#a1c9f4,1. imp region,5.467548124431648
20,3,9.0,#cfcfcf,1. imp region,5.440808794617579
21,3,9.0,#d0bbff,1. imp region,1.2728348040234623
22,3,9.0,#debb9b,1. imp region,1.03046205367701
23,3,9.0,#ff9f9b,1. imp region,1.3292982191682339
24,3,9.0,#ffb482,1. imp region,5.105539986851428
25,4,8.0,#a3cfad,1. imp region,0.10369670697378713
26,4,8.0,#b6cadf,1. imp region,0.0511826547799247
27,4,8.0,#cdbcac,1. imp region,0.1302885084624344
28,4,8.0,#d7ccee,1. imp region,0.01921767257512735
29,4,8.0,#e0baa1,1. imp region,0.18765622338687302
30,4,8.0,#e6b6b4,1. imp region,0.05666929523786901
31,5,8.0,#a3cfad,1. imp region,0.0580673367099646
32,5,8.0,#b6cadf,1. imp region,0.061538840393610676
33,5,8.0,#cdbcac,1. imp region,0.06527437643186398
34,5,8.0,#d7ccee,1. imp region,0.008539180819724114
35,5,8.0,#e0baa1,1. imp region,0.12909886587193853
36,5,8.0,#e6b6b4,1. imp region,0.022085869499170668
37,6,8.0,#a3cfad,1. imp region,0.0070238123902526435
38,6,8.0,#b6cadf,1. imp region,0.009617792681604367
39,6,8.0,#cdbcac,1. imp region,0.008424177637451421
40,6,8.0,#d7ccee,1. imp region,0.003707469104517777
41,6,8.0,#e0baa1,1. imp region,0.015560276713721293
42,6,8.0,#e6b6b4,1. imp region,0.00158036296352394
43,7,8.0,#a3cfad,1. imp region,0.04635162293772796
44,7,8.0,#b6cadf,1. imp region,0.12057755308359495
45,7,8.0,#cdbcac,1. imp region,0.013417643223054793
46,7,8.0,#d7ccee,1. imp region,0.004033717660005354
47,7,8.0,#e0baa1,1. imp region,0.06545447406642221
48,7,8.0,#e6b6b4,1. imp region,0.004149166907085729
49,8,10.0,#b6cadf,2. imp/dom,1.8766858305831993
50,8,12.0,#e0baa1,2. imp/dom,8.080677459357947
51,8,14.0,#a3cfad,2. imp/dom,2.052396782139536
52,8,16.0,#e6b6b4,2. imp/dom,0.5421052174724982
53,8,18.0,#d7ccee,2. imp/dom,0.33365555743210734
54,8,20.0,#cdbcac,2. imp/dom,0.980074426699297
55,9,11.0,#a1c9f4,2. imp/dom,5.467548124431648
56,9,13.0,#ffb482,2. imp/dom,5.105539986851428
57,9,15.0,#8de5a1,2. imp/dom,2.7117124600894735
58,9,17.0,#ff9f9b,2. imp/dom,1.3292982191682339
59,9,19.0,#d0bbff,2. imp/dom,1.2728348040234623
60,9,21.0,#debb9b,2. imp/dom,1.03046205367701
61,9,22.0,#cfcfcf,2. imp/dom,5.440808794617579
62,10,23.0,#b6cadf,3. primaire,1.7909127140947803
63,10,24.0,#b6cadf,3. primaire,0.08577311648841802
64,11,23.0,#a1c9f4,3. primaire,5.3359347468489045
65,11,24.0,#a1c9f4,3. primaire,0.13161337758274158
66,12,23.0,#e0baa1,3. primaire,7.396374442045089
67,12,24.0,#e0baa1,3. primaire,0.6843030173128595
68,13,23.0,#ffb482,3. primaire,4.787088210116785
69,13,24.0,#ffb482,3. primaire,0.31845177673464026
70,14,23.0,#a3cfad,3. primaire,1.462529015865369
71,14,24.0,#a3cfad,3. primaire,0.5898677662741687
72,15,23.0,#8de5a1,3. primaire,2.3418629816971683
73,15,24.0,#8de5a1,3. primaire,0.3698494783923053
74,16,23.0,#e6b6b4,3. primaire,0.32329169071580366
75,16,24.0,#e6b6b4,3. primaire,0.21881352675669455
76,17,23.0,#ff9f9b,3. primaire,0.5534119872106013
77,17,24.0,#ff9f9b,3. primaire,0.7758862319576311
78,18,23.0,#d7ccee,3. primaire,0.27483641461796987
79,18,24.0,#d7ccee,3. primaire,0.05881914281413777
80,19,23.0,#d0bbff,3. primaire,1.207441657109761
81,19,24.0,#d0bbff,3. primaire,0.06539314691370117
82,20,23.0,#cdbcac,3. primaire,0.9011766407213824
83,20,24.0,#cdbcac,3. primaire,0.07889778597791489
84,21,23.0,#debb9b,3. primaire,0.9428040763810877
85,21,24.0,#debb9b,3. primaire,0.08765797729592295
86,22,25.0,#cfcfcf,3. primaire,5.440808794617579
87,23,26.0,#8de5a1,4. cap/ci,0.046064157560597306
88,23,26.0,#a1c9f4,4. cap/ci,0.036212408907280697
89,23,26.0,#a3cfad,4. cap/ci,0.10411974149200123
90,23,26.0,#b6cadf,4. cap/ci,0.02052555345437725
91,23,26.0,#cdbcac,4. cap/ci,0.026814407457121946
92,23,26.0,#d0bbff,4. cap/ci,0.10052428071347759
93,23,26.0,#d7ccee,4. cap/ci,0.018147335232340866
94,23,26.0,#debb9b,4. cap/ci,0.02534307839648528
95,23,26.0,#e0baa1,4. cap/ci,0.5542817467288866
96,23,26.0,#e6b6b4,4. cap/ci,0.022857193009938714
