,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.05864387514980093
1,0,8.0,#b6cadf,1. imp region,0.10046777202772739
2,0,8.0,#cdbcac,1. imp region,0.005686470822372249
3,0,8.0,#d7ccee,1. imp region,0.02028404950463097
4,0,8.0,#e0baa1,1. imp region,0.14173515611173734
5,0,8.0,#e6b6b4,1. imp region,0.012023529047823228
6,1,8.0,#a3cfad,1. imp region,1.0604308293710525
7,1,8.0,#b6cadf,1. imp region,0.35269877376714254
8,1,8.0,#cdbcac,1. imp region,0.4440290877714064
9,1,8.0,#d7ccee,1. imp region,0.10735383827988272
10,1,8.0,#e0baa1,1. imp region,3.9284212258584765
11,1,8.0,#e6b6b4,1. imp region,0.24225707353985682
12,2,8.0,#a3cfad,1. imp region,1.4016205710744876
13,2,8.0,#b6cadf,1. imp region,1.530727641440327
14,2,8.0,#cdbcac,1. imp region,0.4540889536638617
15,2,8.0,#d7ccee,1. imp region,0.24708950359032078
16,2,8.0,#e0baa1,1. imp region,1.5448338262202026
17,2,8.0,#e6b6b4,1. imp region,0.3394149609369288
18,3,9.0,#8de5a1,1. imp region,2.725212002194028
19,3,9.0,#a1c9f4,1. imp region,5.313070925273536
20,3,9.0,#cfcfcf,1. imp region,7.08753733635651
21,3,9.0,#d0bbff,1. imp region,1.3568918731695978
22,3,9.0,#debb9b,1. imp region,1.0495615668694465
23,3,9.0,#ff9f9b,1. imp region,0.9594143510677084
24,3,9.0,#ffb482,1. imp region,5.074829662586913
25,4,8.0,#a3cfad,1. imp region,0.16191543405082298
26,4,8.0,#b6cadf,1. imp region,0.05626288618170716
27,4,8.0,#cdbcac,1. imp region,0.0803276816769397
28,4,8.0,#d7ccee,1. imp region,0.015950648955120217
29,4,8.0,#e0baa1,1. imp region,0.38361018045386835
30,4,8.0,#e6b6b4,1. imp region,0.06903395124640078
31,5,8.0,#a3cfad,1. imp region,0.05343339916713819
32,5,8.0,#b6cadf,1. imp region,0.032186268819236426
33,5,8.0,#cdbcac,1. imp region,0.013235633325035169
34,5,8.0,#d7ccee,1. imp region,0.005356038467916063
35,5,8.0,#e0baa1,1. imp region,0.11579131423487943
36,5,8.0,#e6b6b4,1. imp region,0.021785290021246375
37,6,8.0,#a3cfad,1. imp region,0.005937593020435189
38,6,8.0,#b6cadf,1. imp region,0.008462533701288499
39,6,8.0,#cdbcac,1. imp region,0.0015610750957207795
40,6,8.0,#d7ccee,1. imp region,0.0007418338516322672
41,6,8.0,#e0baa1,1. imp region,0.012282859476410092
42,6,8.0,#e6b6b4,1. imp region,0.0010120505958472097
43,7,8.0,#a3cfad,1. imp region,0.060630283658597656
44,7,8.0,#b6cadf,1. imp region,0.06931137426306541
45,7,8.0,#cdbcac,1. imp region,0.004209897204511116
46,7,8.0,#d7ccee,1. imp region,0.0030498862058584266
47,7,8.0,#e0baa1,1. imp region,0.04925828922113257
48,7,8.0,#e6b6b4,1. imp region,0.0028436937937210143
49,8,10.0,#b6cadf,2. imp/dom,2.150117250200495
50,8,12.0,#e0baa1,2. imp/dom,6.175932851576706
51,8,14.0,#a3cfad,2. imp/dom,2.802611985492334
52,8,16.0,#e6b6b4,2. imp/dom,0.688370549181824
53,8,18.0,#d7ccee,2. imp/dom,0.3998257988553614
54,8,20.0,#cdbcac,2. imp/dom,1.0031387995598475
55,9,11.0,#a1c9f4,2. imp/dom,5.313070925273536
56,9,13.0,#ffb482,2. imp/dom,5.074829662586913
57,9,15.0,#8de5a1,2. imp/dom,2.725212002194028
58,9,17.0,#ff9f9b,2. imp/dom,0.9594143510677084
59,9,19.0,#d0bbff,2. imp/dom,1.3568918731695978
60,9,21.0,#debb9b,2. imp/dom,1.0495615668694465
61,9,22.0,#cfcfcf,2. imp/dom,7.08753733635651
62,10,23.0,#b6cadf,3. primaire,2.0662088206765374
63,10,24.0,#b6cadf,3. primaire,0.08390842952395718
64,11,23.0,#a1c9f4,3. primaire,5.195855711244403
65,11,24.0,#a1c9f4,3. primaire,0.11721521402912549
66,12,23.0,#e0baa1,3. primaire,5.5400404343764915
67,12,24.0,#e0baa1,3. primaire,0.6358924172002148
68,13,23.0,#ffb482,3. primaire,4.625709710346136
69,13,24.0,#ffb482,3. primaire,0.4491199522407756
70,14,23.0,#a3cfad,3. primaire,2.170556156833257
71,14,24.0,#a3cfad,3. primaire,0.6320558286590802
72,15,23.0,#8de5a1,3. primaire,2.331657556219335
73,15,24.0,#8de5a1,3. primaire,0.39355444597469186
74,16,23.0,#e6b6b4,3. primaire,0.4356248251672254
75,16,24.0,#e6b6b4,3. primaire,0.25274572401459905
76,17,23.0,#ff9f9b,3. primaire,0.47055949493808613
77,17,24.0,#ff9f9b,3. primaire,0.4888548561296228
78,18,23.0,#d7ccee,3. primaire,0.33363944143281443
79,18,24.0,#d7ccee,3. primaire,0.06618635742254703
80,19,23.0,#d0bbff,3. primaire,1.301200192642533
81,19,24.0,#d0bbff,3. primaire,0.05569168052706461
82,20,23.0,#cdbcac,3. primaire,0.921747016125816
83,20,24.0,#cdbcac,3. primaire,0.08139178343403129
84,21,23.0,#debb9b,3. primaire,0.9733643632967766
85,21,24.0,#debb9b,3. primaire,0.07619720357266958
86,22,25.0,#cfcfcf,3. primaire,7.08753733635651
87,23,26.0,#8de5a1,4. cap/ci,0.039852424248179356
88,23,26.0,#a1c9f4,4. cap/ci,0.01248836204047696
89,23,26.0,#a3cfad,4. cap/ci,0.16361611071127818
90,23,26.0,#b6cadf,4. cap/ci,0.03459843491668247
91,23,26.0,#cdbcac,4. cap/ci,0.04470591475277683
92,23,26.0,#d0bbff,4. cap/ci,0.12781680006159865
93,23,26.0,#d7ccee,4. cap/ci,0.029967326496401
94,23,26.0,#debb9b,4. cap/ci,0.030731568601931387
95,23,26.0,#e0baa1,4. cap/ci,0.447989201718744
96,23,26.0,#e6b6b4,4. cap/ci,0.024330460337737673
97,23,26.0,#ff9f9b,4. cap/ci,0.013469556541740701
98,23,26.0,#ffb482,4. cap/ci,0.2714467310492518
99,23,27.0,#8de5a1,4. cap/ci,1.456955175884483
100,23,27.0,#a1c9f4,4. cap/ci,1.7212097784816451
101,23,27.0,#a3cfad,4. cap/ci,1.8368439851037293
102,23,27.0,#b6cadf,4. cap/ci,1.994293331303948
103,23,27.0,#cdbcac,4. cap/ci,0.826391908761859
104,23,27.0,#d0bbff,4. cap/ci,0.9790134668571564
105,23,27.0,#d7ccee,4. cap/ci,0.2899024555645412
106,23,27.0,#debb9b,4. cap/ci,0.39986517510588504
107,23,27.0,#e0baa1,4. cap/ci,4.734234227292223
108,23,27.0,#e6b6b4,4. cap/ci,0.3762379744751113
109,23,27.0,#ff9f9b,4. cap/ci,0.18193252168886787
110,23,27.0,#ffb482,4. cap/ci,1.6622868493090615
111,23,28.0,#8de5a1,4. cap/ci,0.061151679651603716
112,23,28.0,#a1c9f4,4. cap/ci,0.36301344439880195
