,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.03543788985538465
1,0,8.0,#b6cadf,1. imp region,0.08925213136849884
2,0,8.0,#cdbcac,1. imp region,0.01910069720370206
3,0,8.0,#d7ccee,1. imp region,0.013684673409234635
4,0,8.0,#e0baa1,1. imp region,0.09104329788549609
5,0,8.0,#e6b6b4,1. imp region,0.0089401243706675
6,1,8.0,#a3cfad,1. imp region,0.9093967836916124
7,1,8.0,#b6cadf,1. imp region,0.291568335925002
8,1,8.0,#cdbcac,1. imp region,0.47071091730441417
9,1,8.0,#d7ccee,1. imp region,0.10845266724370779
10,1,8.0,#e0baa1,1. imp region,7.573614259141459
11,1,8.0,#e6b6b4,1. imp region,0.31523670682588983
12,2,8.0,#a3cfad,1. imp region,0.9782756853136796
13,2,8.0,#b6cadf,1. imp region,0.6132189263533043
14,2,8.0,#cdbcac,1. imp region,0.3302633609960808
15,2,8.0,#d7ccee,1. imp region,0.15682607449739433
16,2,8.0,#e0baa1,1. imp region,1.035656710937796
17,2,8.0,#e6b6b4,1. imp region,0.26745462763425953
18,3,9.0,#8de5a1,1. imp region,2.0688311887202926
19,3,9.0,#a1c9f4,1. imp region,4.578707639644823
20,3,9.0,#cfcfcf,1. imp region,7.7406454054400005
21,3,9.0,#d0bbff,1. imp region,1.3951623030881681
22,3,9.0,#debb9b,1. imp region,1.4893874761913384
23,3,9.0,#ff9f9b,1. imp region,0.6536868984711908
24,3,9.0,#ffb482,1. imp region,5.715319229392886
25,4,8.0,#a3cfad,1. imp region,0.08419667116395978
26,4,8.0,#b6cadf,1. imp region,0.05432046487117738
27,4,8.0,#cdbcac,1. imp region,0.12740195900699625
28,4,8.0,#d7ccee,1. imp region,0.022745034613274154
29,4,8.0,#e0baa1,1. imp region,0.1710427701701307
30,4,8.0,#e6b6b4,1. imp region,0.04791050314418115
31,5,8.0,#a3cfad,1. imp region,0.0556758473816495
32,5,8.0,#b6cadf,1. imp region,0.06948974032382135
33,5,8.0,#cdbcac,1. imp region,0.054629631304325514
34,5,8.0,#d7ccee,1. imp region,0.008916175071739712
35,5,8.0,#e0baa1,1. imp region,0.15774449234100674
36,5,8.0,#e6b6b4,1. imp region,0.035542286594669646
37,6,8.0,#a3cfad,1. imp region,0.007848486313036614
38,6,8.0,#b6cadf,1. imp region,0.010875574257114308
39,6,8.0,#cdbcac,1. imp region,0.00866605109827615
40,6,8.0,#d7ccee,1. imp region,0.0034696977711585015
41,6,8.0,#e0baa1,1. imp region,0.017732492610410256
42,6,8.0,#e6b6b4,1. imp region,0.0012505669628344678
43,7,8.0,#a3cfad,1. imp region,0.05505195499325275
44,7,8.0,#b6cadf,1. imp region,0.07644803489281266
45,7,8.0,#cdbcac,1. imp region,0.018988177954893916
46,7,8.0,#d7ccee,1. imp region,0.004394157090075489
47,7,8.0,#e0baa1,1. imp region,0.071092614780804
48,7,8.0,#e6b6b4,1. imp region,0.005347313016680551
49,8,10.0,#b6cadf,2. imp/dom,1.205173207991732
50,8,12.0,#e0baa1,2. imp/dom,9.117926637867095
51,8,14.0,#a3cfad,2. imp/dom,2.1258833187125745
52,8,16.0,#e6b6b4,2. imp/dom,0.6816821285491834
53,8,18.0,#d7ccee,2. imp/dom,0.3184884796965846
54,8,20.0,#cdbcac,2. imp/dom,1.0297607948686895
55,9,11.0,#a1c9f4,2. imp/dom,4.578707639644823
56,9,13.0,#ffb482,2. imp/dom,5.715319229392886
57,9,15.0,#8de5a1,2. imp/dom,2.0688311887202926
58,9,17.0,#ff9f9b,2. imp/dom,0.6536868984711908
59,9,19.0,#d0bbff,2. imp/dom,1.3951623030881681
60,9,21.0,#debb9b,2. imp/dom,1.4893874761913384
61,9,22.0,#cfcfcf,2. imp/dom,7.7406454054400005
62,10,23.0,#b6cadf,3. primaire,1.120438471754983
63,10,24.0,#b6cadf,3. primaire,0.08473473623674904
64,11,23.0,#a1c9f4,3. primaire,4.525129392063039
65,11,24.0,#a1c9f4,3. primaire,0.053578247581784824
66,12,23.0,#e0baa1,3. primaire,8.312573083096105
67,12,24.0,#e0baa1,3. primaire,0.8053535547709915
68,13,23.0,#ffb482,3. primaire,5.5183802257155525
69,13,24.0,#ffb482,3. primaire,0.19693900367733846
70,14,23.0,#a3cfad,3. primaire,1.5222410908949355
71,14,24.0,#a3cfad,3. primaire,0.6036422278176392
72,15,23.0,#8de5a1,3. primaire,1.6028476916330519
73,15,24.0,#8de5a1,3. primaire,0.46598349708724157
74,16,23.0,#e6b6b4,3. primaire,0.4721536658074074
75,16,24.0,#e6b6b4,3. primaire,0.20952846274177536
76,17,23.0,#ff9f9b,3. primaire,0.32360325220655634
77,17,24.0,#ff9f9b,3. primaire,0.33008364626463454
78,18,23.0,#d7ccee,3. primaire,0.2556110004093318
79,18,24.0,#d7ccee,3. primaire,0.0628774792872527
80,19,23.0,#d0bbff,3. primaire,1.3488632708214898
81,19,24.0,#d0bbff,3. primaire,0.046299032266678176
82,20,23.0,#cdbcac,3. primaire,0.9182587065146814
83,20,24.0,#cdbcac,3. primaire,0.11150208835400724
84,21,23.0,#debb9b,3. primaire,1.4142811282895127
85,21,24.0,#debb9b,3. primaire,0.07510634790182602
86,22,25.0,#cfcfcf,3. primaire,7.7406454054400005
87,23,26.0,#8de5a1,4. cap/ci,0.287187050772746
88,23,26.0,#a1c9f4,4. cap/ci,0.05608270824076028
89,23,26.0,#a3cfad,4. cap/ci,0.1354064214058028
90,23,26.0,#b6cadf,4. cap/ci,0.04126709917880704
91,23,26.0,#cdbcac,4. cap/ci,0.04547771985462101
92,23,26.0,#d0bbff,4. cap/ci,0.14342470934373086
93,23,26.0,#d7ccee,4. cap/ci,0.01812565060907955
94,23,26.0,#debb9b,4. cap/ci,0.04528569305777441
95,23,26.0,#e0baa1,4. cap/ci,0.4057813575846081
96,23,26.0,#e6b6b4,4. cap/ci,0.03222115290047954
97,23,26.0,#ff9f9b,4. cap/ci,0.02196728035236554
98,23,26.0,#ffb482,4. cap/ci,0.3878235757176716
99,23,27.0,#8de5a1,4. cap/ci,0.6844398409778729
100,23,27.0,#a1c9f4,4. cap/ci,2.79676717677105
101,23,27.0,#a3cfad,4. cap/ci,1.0382573687164416
102,23,27.0,#b6cadf,4. cap/ci,0.9993226793552452
103,23,27.0,#cdbcac,4. cap/ci,0.7261971552687879
104,23,27.0,#d0bbff,4. cap/ci,1.0535535993884635
105,23,27.0,#d7ccee,4. cap/ci,0.19947533927562774
106,23,27.0,#debb9b,4. cap/ci,0.878690070815557
107,23,27.0,#e0baa1,4. cap/ci,4.9786568858601825
108,23,27.0,#e6b6b4,4. cap/ci,0.33927335027505295
109,23,27.0,#ff9f9b,4. cap/ci,0.12086573988391226
110,23,27.0,#ffb482,4. cap/ci,3.599979140273314
111,23,28.0,#8de5a1,4. cap/ci,0.13465555687884165
112,23,28.0,#a1c9f4,4. cap/ci,0.247889819715668
113,23,28.0,#a3cfad,4. cap/ci,0.348577300772692
114,23,28.0,#b6cadf,4. cap/ci,0.07984869322093001
115,23,28.0,#cdbcac,4. cap/ci,0.14658383139127262
116,23,28.0,#d0bbff,4. cap/ci,0.020055804432068912
117,23,28.0,#d7ccee,4. cap/ci,0.03801001052462467
118,23,28.0,#debb9b,4. cap/ci,0.03762622557405374
119,23,28.0,#e0baa1,4. cap/ci,2.92813483965132
120,23,28.0,#e6b6b4,4. cap/ci,0.10065916263187497
121,23,28.0,#ff9f9b,4. cap/ci,0.021615220857308885
122,23,28.0,#ffb482,4. cap/ci,0.34659821293124643
123,23,29.0,#8de5a1,4. cap/ci,0.4965652430035913
124,23,29.0,#a1c9f4,4. cap/ci,1.4243896873355595
125,23,29.0,#d0bbff,4. cap/ci,0.13182915765722675
126,23,29.0,#debb9b,4. cap/ci,0.4526791388421281
127,23,29.0,#ff9f9b,4. cap/ci,0.15915501111296956
128,23,29.0,#ffb482,4. cap/ci,1.1839792967933167
129,24,26.0,#8de5a1,4. cap/ci,0.10896634820522852
130,24,26.0,#a1c9f4,4. cap/ci,0.004468001119583227
131,24,26.0,#a3cfad,4. cap/ci,0.11433889010806733
132,24,26.0,#b6cadf,4. cap/ci,0.013669145401818548
133,24,26.0,#cdbcac,4. cap/ci,0.02664456883574038
134,24,26.0,#d0bbff,4. cap/ci,0.008599477498129417
135,24,26.0,#d7ccee,4. cap/ci,0.009453459544664526
136,24,26.0,#debb9b,4. cap/ci,0.007443815379364511
137,24,26.0,#e0baa1,4. cap/ci,0.18925039597867013
138,24,26.0,#e6b6b4,4. cap/ci,0.028828274621182936
139,24,26.0,#ff9f9b,4. cap/ci,0.09823877486817997
140,24,26.0,#ffb482,4. cap/ci,0.021070310678015732
141,24,27.0,#8de5a1,4. cap/ci,0.15297882582591407
142,24,27.0,#a1c9f4,4. cap/ci,0.01327171876152122
143,24,27.0,#a3cfad,4. cap/ci,0.42313486987096544
144,24,27.0,#b6cadf,4. cap/ci,0.06348893300643789
145,24,27.0,#cdbcac,4. cap/ci,0.07521742801762155
146,24,27.0,#d0bbff,4. cap/ci,0.014997549074432067
147,24,27.0,#d7ccee,4. cap/ci,0.045495083959615754
148,24,27.0,#debb9b,4. cap/ci,0.011522830620352514
