,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.07303701847639141
1,0,8.0,#b6cadf,1. imp region,0.12152912180799795
2,0,8.0,#cdbcac,1. imp region,0.006470731472741848
3,0,8.0,#d7ccee,1. imp region,0.02342922681485437
4,0,8.0,#e0baa1,1. imp region,0.1405203892983972
5,0,8.0,#e6b6b4,1. imp region,0.0129844138330007
6,1,8.0,#a3cfad,1. imp region,0.9691751920792138
7,1,8.0,#b6cadf,1. imp region,0.35496941855607006
8,1,8.0,#cdbcac,1. imp region,0.46619056442719936
9,1,8.0,#d7ccee,1. imp region,0.08210282241278812
10,1,8.0,#e0baa1,1. imp region,2.7723970320209177
11,1,8.0,#e6b6b4,1. imp region,0.22191832246761878
12,2,8.0,#a3cfad,1. imp region,1.3847375633155432
13,2,8.0,#b6cadf,1. imp region,1.340269978733153
14,2,8.0,#cdbcac,1. imp region,0.5825054666851004
15,2,8.0,#d7ccee,1. imp region,0.24936026016453872
16,2,8.0,#e0baa1,1. imp region,1.4183643582766035
17,2,8.0,#e6b6b4,1. imp region,0.33970277533371285
18,3,9.0,#8de5a1,1. imp region,2.416528696469651
19,3,9.0,#a1c9f4,1. imp region,5.517270858894636
20,3,9.0,#cfcfcf,1. imp region,6.95122922681819
21,3,9.0,#d0bbff,1. imp region,1.2849773373214317
22,3,9.0,#debb9b,1. imp region,1.1215730843117322
23,3,9.0,#ff9f9b,1. imp region,0.874563735727913
24,3,9.0,#ffb482,1. imp region,4.827149575380457
25,4,8.0,#a3cfad,1. imp region,0.12394313569587505
26,4,8.0,#b6cadf,1. imp region,0.05747815979814465
27,4,8.0,#cdbcac,1. imp region,0.1350756517241702
28,4,8.0,#d7ccee,1. imp region,0.01338407281508196
29,4,8.0,#e0baa1,1. imp region,0.22428140366529734
30,4,8.0,#e6b6b4,1. imp region,0.05978288717087425
31,5,8.0,#a3cfad,1. imp region,0.054671268413562485
32,5,8.0,#b6cadf,1. imp region,0.032085506766862885
33,5,8.0,#cdbcac,1. imp region,0.018341079159630774
34,5,8.0,#d7ccee,1. imp region,0.005891100415375945
35,5,8.0,#e0baa1,1. imp region,0.12180284582997612
36,5,8.0,#e6b6b4,1. imp region,0.02292924635210725
37,6,8.0,#a3cfad,1. imp region,0.005889484373064741
38,6,8.0,#b6cadf,1. imp region,0.007825939851959628
39,6,8.0,#cdbcac,1. imp region,0.0020321769060943746
40,6,8.0,#d7ccee,1. imp region,0.0007634526027743936
41,6,8.0,#e0baa1,1. imp region,0.012986929193922128
42,6,8.0,#e6b6b4,1. imp region,0.0011494609440429072
43,7,8.0,#a3cfad,1. imp region,0.06477219610633178
44,7,8.0,#b6cadf,1. imp region,0.0683485979032442
45,7,8.0,#cdbcac,1. imp region,0.004797643214382536
46,7,8.0,#d7ccee,1. imp region,0.0031771640721601543
47,7,8.0,#e0baa1,1. imp region,0.04703915513315347
48,7,8.0,#e6b6b4,1. imp region,0.002989680421166817
49,8,10.0,#b6cadf,2. imp/dom,1.9825067234174314
50,8,12.0,#e0baa1,2. imp/dom,4.737392113418269
51,8,14.0,#a3cfad,2. imp/dom,2.6762258584599814
52,8,16.0,#e6b6b4,2. imp/dom,0.6614567865225243
53,8,18.0,#d7ccee,2. imp/dom,0.3781080992975736
54,8,20.0,#cdbcac,2. imp/dom,1.215413313589321
55,9,11.0,#a1c9f4,2. imp/dom,5.517270858894636
56,9,13.0,#ffb482,2. imp/dom,4.827149575380457
57,9,15.0,#8de5a1,2. imp/dom,2.416528696469651
58,9,17.0,#ff9f9b,2. imp/dom,0.874563735727913
59,9,19.0,#d0bbff,2. imp/dom,1.2849773373214317
60,9,21.0,#debb9b,2. imp/dom,1.1215730843117322
61,9,22.0,#cfcfcf,2. imp/dom,6.95122922681819
62,10,23.0,#b6cadf,3. primaire,1.9004393664891859
63,10,24.0,#b6cadf,3. primaire,0.08206735692824614
64,11,23.0,#a1c9f4,3. primaire,5.3862230002990925
65,11,24.0,#a1c9f4,3. primaire,0.13104785859554535
66,12,23.0,#e0baa1,3. primaire,4.22321324647926
67,12,24.0,#e0baa1,3. primaire,0.5141788669390057
68,13,23.0,#ffb482,3. primaire,4.371545849569342
69,13,24.0,#ffb482,3. primaire,0.4556037258111177
