,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.02023112751704704
1,0,8.0,#b6cadf,1. imp region,0.06243253007605039
2,0,8.0,#cdbcac,1. imp region,0.010728257663866508
3,0,8.0,#d7ccee,1. imp region,0.00892116868309302
4,0,8.0,#e0baa1,1. imp region,0.060978766147183214
5,0,8.0,#e6b6b4,1. imp region,0.006145281547324706
6,1,8.0,#a3cfad,1. imp region,0.6722746829062154
7,1,8.0,#b6cadf,1. imp region,0.3780250525546171
8,1,8.0,#cdbcac,1. imp region,0.26177119434975127
9,1,8.0,#d7ccee,1. imp region,0.10996744628284037
10,1,8.0,#e0baa1,1. imp region,4.869796134698017
11,1,8.0,#e6b6b4,1. imp region,0.18788127002418673
12,2,8.0,#a3cfad,1. imp region,1.049432366397541
13,2,8.0,#b6cadf,1. imp region,0.4927800265714156
14,2,8.0,#cdbcac,1. imp region,0.17569685528675585
15,2,8.0,#d7ccee,1. imp region,0.1279557373667388
16,2,8.0,#e0baa1,1. imp region,1.1799609850125587
17,2,8.0,#e6b6b4,1. imp region,0.2566797964982503
18,3,9.0,#8de5a1,1. imp region,2.0160259646184318
19,3,9.0,#a1c9f4,1. imp region,5.414396977149354
20,3,9.0,#cfcfcf,1. imp region,7.423218831914471
21,3,9.0,#d0bbff,1. imp region,1.3335455568213543
22,3,9.0,#debb9b,1. imp region,1.2379288933672883
23,3,9.0,#ff9f9b,1. imp region,0.8212115524511423
24,3,9.0,#ffb482,1. imp region,6.035831474344462
25,4,8.0,#a3cfad,1. imp region,0.06059702585865876
26,4,8.0,#b6cadf,1. imp region,0.033673416213196444
27,4,8.0,#cdbcac,1. imp region,0.05313222580932813
28,4,8.0,#d7ccee,1. imp region,0.013057875928610567
29,4,8.0,#e0baa1,1. imp region,0.10453765548120053
30,4,8.0,#e6b6b4,1. imp region,0.026757854412777327
31,5,8.0,#a3cfad,1. imp region,0.03114916092727443
32,5,8.0,#b6cadf,1. imp region,0.022243241871328718
33,5,8.0,#cdbcac,1. imp region,0.03390747103910616
34,5,8.0,#d7ccee,1. imp region,0.00470532336703056
35,5,8.0,#e0baa1,1. imp region,0.06493457157036055
36,5,8.0,#e6b6b4,1. imp region,0.013254453163890912
37,6,8.0,#a3cfad,1. imp region,0.004809351928920873
38,6,8.0,#b6cadf,1. imp region,0.0070261744172051745
39,6,8.0,#cdbcac,1. imp region,0.002851120544548565
40,6,8.0,#d7ccee,1. imp region,0.0020110594208280425
41,6,8.0,#e0baa1,1. imp region,0.016727246811153625
42,6,8.0,#e6b6b4,1. imp region,0.000892901738680022
43,7,8.0,#a3cfad,1. imp region,0.03754110255333492
44,7,8.0,#b6cadf,1. imp region,0.08619604710426924
45,7,8.0,#cdbcac,1. imp region,0.010359634147595696
46,7,8.0,#d7ccee,1. imp region,0.002842638213652715
47,7,8.0,#e0baa1,1. imp region,0.03424801228579763
48,7,8.0,#e6b6b4,1. imp region,0.004037211737726599
49,8,10.0,#b6cadf,2. imp/dom,1.082376488808083
50,8,12.0,#e0baa1,2. imp/dom,6.331183372006269
51,8,14.0,#a3cfad,2. imp/dom,1.8760348180889934
52,8,16.0,#e6b6b4,2. imp/dom,0.49564876912283695
53,8,18.0,#d7ccee,2. imp/dom,0.2694612492627941
54,8,20.0,#cdbcac,2. imp/dom,0.5484467588409526
55,9,11.0,#a1c9f4,2. imp/dom,5.414396977149354
56,9,13.0,#ffb482,2. imp/dom,6.035831474344462
57,9,15.0,#8de5a1,2. imp/dom,2.0160259646184318
58,9,17.0,#ff9f9b,2. imp/dom,0.8212115524511423
59,9,19.0,#d0bbff,2. imp/dom,1.3335455568213543
60,9,21.0,#debb9b,2. imp/dom,1.2379288933672883
61,9,22.0,#cfcfcf,2. imp/dom,7.423218831914471
62,10,23.0,#b6cadf,3. primaire,1.0118269159343336
63,10,24.0,#b6cadf,3. primaire,0.07054957287374888
64,11,23.0,#a1c9f4,3. primaire,5.363113551938281
65,11,24.0,#a1c9f4,3. primaire,0.05128342521107184
66,12,23.0,#e0baa1,3. primaire,5.709984933443754
67,12,24.0,#e0baa1,3. primaire,0.6211984385625136
68,13,23.0,#ffb482,3. primaire,5.774723705511373
69,13,24.0,#ffb482,3. primaire,0.2611077688330937
70,14,23.0,#a3cfad,3. primaire,1.390183221357136
71,14,24.0,#a3cfad,3. primaire,0.4858515967318575
72,15,23.0,#8de5a1,3. primaire,1.5995198364022767
73,15,24.0,#8de5a1,3. primaire,0.4165061282161544
74,16,23.0,#e6b6b4,3. primaire,0.32753902259467693
75,16,24.0,#e6b6b4,3. primaire,0.1681097465281597
76,17,23.0,#ff9f9b,3. primaire,0.43252963785463505
77,17,24.0,#ff9f9b,3. primaire,0.3886819145965075
78,18,23.0,#d7ccee,3. primaire,0.21324767056448218
79,18,24.0,#d7ccee,3. primaire,0.056213578698311915
80,19,23.0,#d0bbff,3. primaire,1.2878313793998677
81,19,24.0,#d0bbff,3. primaire,0.04571417742148629
82,20,23.0,#cdbcac,3. primaire,0.4902592583840819
83,20,24.0,#cdbcac,3. primaire,0.05818750045687033
84,21,23.0,#debb9b,3. primaire,1.1574723832199194
85,21,24.0,#debb9b,3. primaire,0.08045651014736915
86,22,25.0,#cfcfcf,3. primaire,7.423218831914471
87,23,26.0,#8de5a1,4. cap/ci,0.19788778626203854
88,23,26.0,#a1c9f4,4. cap/ci,0.15154641460405519
89,23,26.0,#a3cfad,4. cap/ci,0.1661929945363963
90,23,26.0,#b6cadf,4. cap/ci,0.0575382778577093
91,23,26.0,#cdbcac,4. cap/ci,0.024455246118929394
92,23,26.0,#d0bbff,4. cap/ci,0.15167287571764235
93,23,26.0,#d7ccee,4. cap/ci,0.018819491913987428
94,23,26.0,#debb9b,4. cap/ci,0.03275044905819512
95,23,26.0,#e0baa1,4. cap/ci,0.3278587378755556
96,23,26.0,#e6b6b4,4. cap/ci,0.02940102792143985
97,23,26.0,#ff9f9b,4. cap/ci,0.02265710977074289
98,23,26.0,#ffb482,4. cap/ci,0.2540060788818351
99,23,27.0,#8de5a1,4. cap/ci,1.0651947422505965
100,23,27.0,#a1c9f4,4. cap/ci,3.1741423983142787
101,23,27.0,#a3cfad,4. cap/ci,0.9679322425902687
102,23,27.0,#b6cadf,4. cap/ci,0.8718971399472888
103,23,27.0,#cdbcac,4. cap/ci,0.3993008576112615
104,23,27.0,#d0bbff,4. cap/ci,1.0254151217889882
105,23,27.0,#d7ccee,4. cap/ci,0.16646813846796268
106,23,27.0,#debb9b,4. cap/ci,0.6024042712964326
107,23,27.0,#e0baa1,4. cap/ci,3.859845465002403
108,23,27.0,#e6b6b4,4. cap/ci,0.2410201994779873
109,23,27.0,#ff9f9b,4. cap/ci,0.12207112200621983
110,23,27.0,#ffb482,4. cap/ci,3.993762928669633
111,23,28.0,#8de5a1,4. cap/ci,0.06343384045624784
112,23,28.0,#a1c9f4,4. cap/ci,0.7267252568290187
113,23,28.0,#a3cfad,4. cap/ci,0.2560579842304702
114,23,28.0,#b6cadf,4. cap/ci,0.08239149812933536
115,23,28.0,#cdbcac,4. cap/ci,0.06650315465389102
116,23,28.0,#d0bbff,4. cap/ci,0.013346699763393362
117,23,28.0,#d7ccee,4. cap/ci,0.027960040182532044
118,23,28.0,#debb9b,4. cap/ci,0.02759086694197624
119,23,28.0,#e0baa1,4. cap/ci,1.5222807305657977
120,23,28.0,#e6b6b4,4. cap/ci,0.057117795195249774
121,23,28.0,#ff9f9b,4. cap/ci,0.021983649625113445
122,23,28.0,#ffb482,4. cap/ci,0.2412163710738224
123,23,29.0,#8de5a1,4. cap/ci,0.2730034674333932
124,23,29.0,#a1c9f4,4. cap/ci,1.3106994821909346
125,23,29.0,#d0bbff,4. cap/ci,0.09739668212984381
126,23,29.0,#debb9b,4. cap/ci,0.4947267959233149
127,23,29.0,#ff9f9b,4. cap/ci,0.26581775645255884
128,23,29.0,#ffb482,4. cap/ci,1.2857383268860807
129,24,26.0,#8de5a1,4. cap/ci,0.07862242663409726
130,24,26.0,#a1c9f4,4. cap/ci,0.005547649323844853
131,24,26.0,#a3cfad,4. cap/ci,0.08882820026039276
132,24,26.0,#b6cadf,4. cap/ci,0.012472486854432217
133,24,26.0,#cdbcac,4. cap/ci,0.010387670262235449
134,24,26.0,#d0bbff,4. cap/ci,0.007387379499794816
135,24,26.0,#d7ccee,4. cap/ci,0.009277749904312616
136,24,26.0,#debb9b,4. cap/ci,0.005769682422663322
137,24,26.0,#e0baa1,4. cap/ci,0.1294510744773474
138,24,26.0,#e6b6b4,4. cap/ci,0.024483678155314142
139,24,26.0,#ff9f9b,4. cap/ci,0.07919953345323928
140,24,26.0,#ffb482,4. cap/ci,0.01856499418297003
