,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.009212754872763861
1,0,8.0,#b6cadf,1. imp region,0.028276350306872824
2,0,8.0,#cdbcac,1. imp region,0.0037185141599956222
3,0,8.0,#d7ccee,1. imp region,0.005943048167535199
4,0,8.0,#e0baa1,1. imp region,0.0464037160381301
5,0,8.0,#e6b6b4,1. imp region,0.002850166582303789
6,1,8.0,#a3cfad,1. imp region,0.8919610018612752
7,1,8.0,#b6cadf,1. imp region,0.45657640535645966
8,1,8.0,#cdbcac,1. imp region,0.5331596729443723
9,1,8.0,#d7ccee,1. imp region,0.06036643768119574
10,1,8.0,#e0baa1,1. imp region,4.720070441654875
11,1,8.0,#e6b6b4,1. imp region,0.2623892292604962
12,2,8.0,#a3cfad,1. imp region,1.0174956758711546
13,2,8.0,#b6cadf,1. imp region,1.0504304697796671
14,2,8.0,#cdbcac,1. imp region,0.10219817453529366
15,2,8.0,#d7ccee,1. imp region,0.08938789503865296
16,2,8.0,#e0baa1,1. imp region,1.236614419760427
17,2,8.0,#e6b6b4,1. imp region,0.2871319196502847
18,3,9.0,#8de5a1,1. imp region,2.30031954373824
19,3,9.0,#a1c9f4,1. imp region,7.4956235537214315
20,3,9.0,#cfcfcf,1. imp region,2.36154505671255
21,3,9.0,#d0bbff,1. imp region,3.09908276128883
22,3,9.0,#debb9b,1. imp region,2.0229794788780477
23,3,9.0,#ff9f9b,1. imp region,2.552491895699061
24,3,9.0,#ffb482,1. imp region,7.665811180518122
25,4,8.0,#a3cfad,1. imp region,0.031190964499164794
26,4,8.0,#b6cadf,1. imp region,0.018958443005798842
27,4,8.0,#cdbcac,1. imp region,0.01900501951102464
28,4,8.0,#d7ccee,1. imp region,0.006597942756416754
29,4,8.0,#e0baa1,1. imp region,0.05865428709580736
30,4,8.0,#e6b6b4,1. imp region,0.02563988402753709
31,5,8.0,#a3cfad,1. imp region,0.020516185315216706
32,5,8.0,#b6cadf,1. imp region,0.020492987300080267
33,5,8.0,#cdbcac,1. imp region,0.011922507110820794
34,5,8.0,#d7ccee,1. imp region,0.003177010966050313
35,5,8.0,#e0baa1,1. imp region,0.04652962732678561
36,5,8.0,#e6b6b4,1. imp region,0.0063446933318724195
37,6,8.0,#a3cfad,1. imp region,0.00317029335999407
38,6,8.0,#b6cadf,1. imp region,0.005783365495667589
39,6,8.0,#cdbcac,1. imp region,0.0008728406327506302
40,6,8.0,#d7ccee,1. imp region,0.0005519425759479707
41,6,8.0,#e0baa1,1. imp region,0.007710581436187632
42,6,8.0,#e6b6b4,1. imp region,0.00038205816245370533
43,7,8.0,#a3cfad,1. imp region,0.01592917339112248
44,7,8.0,#b6cadf,1. imp region,0.024356473914727315
45,7,8.0,#cdbcac,1. imp region,0.0032394805668602964
46,7,8.0,#d7ccee,1. imp region,0.0009479100784817166
47,7,8.0,#e0baa1,1. imp region,0.012729884107879834
48,7,8.0,#e6b6b4,1. imp region,0.0015459823990051657
49,8,10.0,#b6cadf,2. imp/dom,1.6048744951592724
50,8,12.0,#e0baa1,2. imp/dom,6.128712957420093
51,8,14.0,#a3cfad,2. imp/dom,1.9894760491706933
52,8,16.0,#e6b6b4,2. imp/dom,0.5862839334139529
53,8,18.0,#d7ccee,2. imp/dom,0.1669721872642806
54,8,20.0,#cdbcac,2. imp/dom,0.6741162094611178
55,9,11.0,#a1c9f4,2. imp/dom,7.4956235537214315
56,9,13.0,#ffb482,2. imp/dom,7.665811180518122
57,9,15.0,#8de5a1,2. imp/dom,2.30031954373824
58,9,17.0,#ff9f9b,2. imp/dom,2.552491895699061
59,9,19.0,#d0bbff,2. imp/dom,3.09908276128883
60,9,21.0,#debb9b,2. imp/dom,2.0229794788780477
61,9,22.0,#cfcfcf,2. imp/dom,2.36154505671255
62,10,23.0,#b6cadf,3. primaire,1.5299863104317648
63,10,24.0,#b6cadf,3. primaire,0.07488818472750805
64,11,23.0,#a1c9f4,3. primaire,7.413210147619667
65,11,24.0,#a1c9f4,3. primaire,0.08241340610176487
66,12,23.0,#e0baa1,3. primaire,4.343818210882219
67,12,24.0,#e0baa1,3. primaire,1.7848947465378706
68,13,23.0,#ffb482,3. primaire,7.284077686203178
69,13,24.0,#ffb482,3. primaire,0.3817334943149433
70,14,23.0,#a3cfad,3. primaire,1.1651015227169916
71,14,24.0,#a3cfad,3. primaire,0.8243745264536998
72,15,23.0,#8de5a1,3. primaire,1.5721397683724194
73,15,24.0,#8de5a1,3. primaire,0.7281797753658223
74,16,23.0,#e6b6b4,3. primaire,0.3090239830513192
75,16,24.0,#e6b6b4,3. primaire,0.277259950362634
76,17,23.0,#ff9f9b,3. primaire,0.8065009175013002
77,17,24.0,#ff9f9b,3. primaire,1.7459909781977585
78,18,23.0,#d7ccee,3. primaire,0.10956959288857665
79,18,24.0,#d7ccee,3. primaire,0.057402594375703955
80,19,23.0,#d0bbff,3. primaire,2.885630143637546
81,19,24.0,#d0bbff,3. primaire,0.2134526176512829
82,20,23.0,#cdbcac,3. primaire,0.5625873432625929
83,20,24.0,#cdbcac,3. primaire,0.11152886619852478
84,21,23.0,#debb9b,3. primaire,1.8372219941609798
85,21,24.0,#debb9b,3. primaire,0.1857574847170675
86,22,25.0,#cfcfcf,3. primaire,2.36154505671255
87,23,26.0,#8de5a1,4. cap/ci,0.2773401528701561
88,23,26.0,#a1c9f4,4. cap/ci,0.25702381904007654
89,23,26.0,#a3cfad,4. cap/ci,0.20516550746979872
90,23,26.0,#b6cadf,4. cap/ci,0.0893693274634781
91,23,26.0,#cdbcac,4. cap/ci,0.04821791473098149
92,23,26.0,#d0bbff,4. cap/ci,0.4021673069313377
93,23,26.0,#d7ccee,4. cap/ci,0.013442019077154461
94,23,26.0,#debb9b,4. cap/ci,0.07405560000674395
95,23,26.0,#e0baa1,4. cap/ci,0.5422985038540009
96,23,26.0,#e6b6b4,4. cap/ci,0.03959829850257762
97,23,26.0,#ff9f9b,4. cap/ci,0.08559975192624346
98,23,26.0,#ffb482,4. cap/ci,0.494311007556471
99,23,27.0,#8de5a1,4. cap/ci,0.6771653750866792
100,23,27.0,#a1c9f4,4. cap/ci,3.9753433467113646
101,23,27.0,#a3cfad,4. cap/ci,0.7233366343621641
102,23,27.0,#b6cadf,4. cap/ci,1.381011534519101
103,23,27.0,#cdbcac,4. cap/ci,0.26782123765210325
104,23,27.0,#d0bbff,4. cap/ci,2.1659150709301067
105,23,27.0,#d7ccee,4. cap/ci,0.0816816497188121
106,23,27.0,#debb9b,4. cap/ci,0.9010652309734892
107,23,27.0,#e0baa1,4. cap/ci,2.2000497226250357
108,23,27.0,#e6b6b4,4. cap/ci,0.22807532828135432
109,23,27.0,#ff9f9b,4. cap/ci,0.20706381174689475
110,23,27.0,#ffb482,4. cap/ci,5.156550858070172
111,23,28.0,#8de5a1,4. cap/ci,0.10276657539066938
112,23,28.0,#a1c9f4,4. cap/ci,0.7335851867850969
113,23,28.0,#a3cfad,4. cap/ci,0.2365993808850295
