,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.026477363844671746
1,0,8.0,#b6cadf,1. imp region,0.0678123786472227
2,0,8.0,#cdbcac,1. imp region,0.01527799719117271
3,0,8.0,#d7ccee,1. imp region,0.009871643890953576
4,0,8.0,#e0baa1,1. imp region,0.07404891903764639
5,0,8.0,#e6b6b4,1. imp region,0.006194422284774678
6,1,8.0,#a3cfad,1. imp region,0.8358778096648654
7,1,8.0,#b6cadf,1. imp region,0.4115618315750439
8,1,8.0,#cdbcac,1. imp region,0.373311676056962
9,1,8.0,#d7ccee,1. imp region,0.1229371317642135
10,1,8.0,#e0baa1,1. imp region,6.315778970686389
11,1,8.0,#e6b6b4,1. imp region,0.2957123479326842
12,2,8.0,#a3cfad,1. imp region,0.6618949481222269
13,2,8.0,#b6cadf,1. imp region,0.7834097521099818
14,2,8.0,#cdbcac,1. imp region,0.23528382374744908
15,2,8.0,#d7ccee,1. imp region,0.11619153791443793
16,2,8.0,#e0baa1,1. imp region,0.8657619876838537
17,2,8.0,#e6b6b4,1. imp region,0.18740357935152624
18,3,9.0,#8de5a1,1. imp region,2.309454073159521
19,3,9.0,#a1c9f4,1. imp region,5.34707333407963
20,3,9.0,#cfcfcf,1. imp region,7.181869850499701
21,3,9.0,#d0bbff,1. imp region,0.841980190108245
22,3,9.0,#debb9b,1. imp region,0.9064895721561078
23,3,9.0,#ff9f9b,1. imp region,0.8518820896336686
24,3,9.0,#ffb482,1. imp region,5.389520960061409
25,4,8.0,#a3cfad,1. imp region,0.07430549977749021
26,4,8.0,#b6cadf,1. imp region,0.049934507051746
27,4,8.0,#cdbcac,1. imp region,0.11207452379540109
28,4,8.0,#d7ccee,1. imp region,0.016621112324894913
29,4,8.0,#e0baa1,1. imp region,0.14936263154514443
30,4,8.0,#e6b6b4,1. imp region,0.042200667301773825
31,5,8.0,#a3cfad,1. imp region,0.03692469957707683
32,5,8.0,#b6cadf,1. imp region,0.06615938090731475
33,5,8.0,#cdbcac,1. imp region,0.038798933431332686
34,5,8.0,#d7ccee,1. imp region,0.007305044000426841
35,5,8.0,#e0baa1,1. imp region,0.08712882942059062
36,5,8.0,#e6b6b4,1. imp region,0.017494361165025105
37,6,8.0,#a3cfad,1. imp region,0.006438989862616071
38,6,8.0,#b6cadf,1. imp region,0.010312731755199889
39,6,8.0,#cdbcac,1. imp region,0.006743376682516968
40,6,8.0,#d7ccee,1. imp region,0.003725230661362178
