,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.30213628528954994
1,0,8.0,#b6cadf,1. imp region,0.3866942123525779
2,0,8.0,#cdbcac,1. imp region,0.08480791150292646
3,0,8.0,#d7ccee,1. imp region,0.0790219130787256
4,0,8.0,#e0baa1,1. imp region,0.4066421039067805
5,0,8.0,#e6b6b4,1. imp region,0.04840677584821846
6,1,8.0,#a3cfad,1. imp region,4.512550436738249
7,1,8.0,#b6cadf,1. imp region,1.4574208247416083
8,1,8.0,#cdbcac,1. imp region,2.357858478853288
9,1,8.0,#d7ccee,1. imp region,0.47886038461441516
10,1,8.0,#e0baa1,1. imp region,20.33700709236449
11,1,8.0,#e6b6b4,1. imp region,1.0248919743966953
12,2,8.0,#a3cfad,1. imp region,2.6375320254400045
13,2,8.0,#b6cadf,1. imp region,1.2629851096231919
14,2,8.0,#cdbcac,1. imp region,1.6956430362754336
15,2,8.0,#d7ccee,1. imp region,0.572634875628956
16,2,8.0,#e0baa1,1. imp region,2.9526870614700083
17,2,8.0,#e6b6b4,1. imp region,0.8004124028211547
18,3,9.0,#8de5a1,1. imp region,13.576472679692458
19,3,9.0,#a1c9f4,1. imp region,7.90537615696077
20,3,9.0,#cfcfcf,1. imp region,8.7297783755073
21,3,9.0,#d0bbff,1. imp region,9.544921694785502
22,3,9.0,#debb9b,1. imp region,4.482757946813224
23,3,9.0,#ff9f9b,1. imp region,5.518579265219085
24,3,9.0,#ffb482,1. imp region,30.86858030906405
25,4,8.0,#a3cfad,1. imp region,0.4506806896943628
26,4,8.0,#b6cadf,1. imp region,0.14729327038822554
27,4,8.0,#cdbcac,1. imp region,0.8420586713470491
28,4,8.0,#d7ccee,1. imp region,0.21930439708669802
29,4,8.0,#e0baa1,1. imp region,0.7686189515350891
30,4,8.0,#e6b6b4,1. imp region,0.3800292963173638
31,5,8.0,#a3cfad,1. imp region,0.38163104380185936
32,5,8.0,#b6cadf,1. imp region,0.09322228392341697
