,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.146139797838093
1,0,8.0,#b6cadf,1. imp region,0.42238410765901796
2,0,8.0,#cdbcac,1. imp region,0.13142741408751554
3,0,8.0,#d7ccee,1. imp region,0.07336781726524687
4,0,8.0,#e0baa1,1. imp region,0.6358937702108106
5,0,8.0,#e6b6b4,1. imp region,0.047713715103019756
6,1,8.0,#a3cfad,1. imp region,2.881699775499492
7,1,8.0,#b6cadf,1. imp region,1.0358323401669707
8,1,8.0,#cdbcac,1. imp region,3.007232355475966
9,1,8.0,#d7ccee,1. imp region,0.31367788918457273
10,1,8.0,#e0baa1,1. imp region,16.587125108387244
11,1,8.0,#e6b6b4,1. imp region,0.651794900877467
12,2,8.0,#a3cfad,1. imp region,2.0873475766667573
13,2,8.0,#b6cadf,1. imp region,1.1291808676609683
14,2,8.0,#cdbcac,1. imp region,1.4999512732706852
15,2,8.0,#d7ccee,1. imp region,0.45934149108844263
16,2,8.0,#e0baa1,1. imp region,4.168369584114217
17,2,8.0,#e6b6b4,1. imp region,0.7467000081033852
18,3,9.0,#8de5a1,1. imp region,15.198109995881612
19,3,9.0,#a1c9f4,1. imp region,8.987815292565044
20,3,9.0,#cfcfcf,1. imp region,11.582097328155871
21,3,9.0,#d0bbff,1. imp region,5.472367163491247
22,3,9.0,#debb9b,1. imp region,3.678811939515533
23,3,9.0,#ff9f9b,1. imp region,4.292934665895529
24,3,9.0,#ffb482,1. imp region,30.76332022276032
25,4,8.0,#a3cfad,1. imp region,0.2350832066080643
26,4,8.0,#b6cadf,1. imp region,0.13997178585693035
27,4,8.0,#cdbcac,1. imp region,0.7963630123943898
28,4,8.0,#d7ccee,1. imp region,0.10292330132362225
29,4,8.0,#e0baa1,1. imp region,0.4901487811609451
30,4,8.0,#e6b6b4,1. imp region,0.15227055941202436
31,5,8.0,#a3cfad,1. imp region,0.30128253981818814
32,5,8.0,#b6cadf,1. imp region,0.11536723758815647
33,5,8.0,#cdbcac,1. imp region,0.3005861055444536
34,5,8.0,#d7ccee,1. imp region,0.05452842734030816
35,5,8.0,#e0baa1,1. imp region,0.7467886502636513
36,5,8.0,#e6b6b4,1. imp region,0.1476804438896316
37,6,8.0,#a3cfad,1. imp region,0.08569318812258828
38,6,8.0,#b6cadf,1. imp region,0.05389488622741011
39,6,8.0,#cdbcac,1. imp region,0.06466365044588449
40,6,8.0,#d7ccee,1. imp region,0.007387807830305068
41,6,8.0,#e0baa1,1. imp region,0.15407203575674272
42,6,8.0,#e6b6b4,1. imp region,0.011870087400481542
43,7,8.0,#a3cfad,1. imp region,0.15270862464993828
44,7,8.0,#b6cadf,1. imp region,0.40094892496709095
45,7,8.0,#cdbcac,1. imp region,0.16809599344019543
46,7,8.0,#d7ccee,1. imp region,0.014245075389302923
47,7,8.0,#e0baa1,1. imp region,0.2563839518945064
48,7,8.0,#e6b6b4,1. imp region,0.019270266990706282
49,8,10.0,#b6cadf,2. imp/dom,3.2975801501265445
50,8,12.0,#e0baa1,2. imp/dom,23.038781881788122
51,8,14.0,#a3cfad,2. imp/dom,5.889954709203117
52,8,16.0,#e6b6b4,2. imp/dom,1.7772999817767159
53,8,18.0,#d7ccee,2. imp/dom,1.0254718094218007
54,8,20.0,#cdbcac,2. imp/dom,5.968319804659093
55,9,11.0,#a1c9f4,2. imp/dom,8.987815292565044
56,9,13.0,#ffb482,2. imp/dom,30.76332022276032
57,9,15.0,#8de5a1,2. imp/dom,15.198109995881612
58,9,17.0,#ff9f9b,2. imp/dom,4.292934665895529
59,9,19.0,#d0bbff,2. imp/dom,5.472367163491247
60,9,21.0,#debb9b,2. imp/dom,3.678811939515533
61,9,22.0,#cfcfcf,2. imp/dom,11.582097328155871
62,10,23.0,#b6cadf,3. primaire,2.938257485082108
63,10,24.0,#b6cadf,3. primaire,0.35932266504443705
64,11,23.0,#a1c9f4,3. primaire,8.519765701316013
65,11,24.0,#a1c9f4,3. primaire,0.46804959124902074
66,12,23.0,#e0baa1,3. primaire,18.004703485194813
67,12,24.0,#e0baa1,3. primaire,5.034078396593314
68,13,23.0,#ffb482,3. primaire,27.78744668556747
69,13,24.0,#ffb482,3. primaire,2.9758735371928475
70,14,23.0,#a3cfad,3. primaire,3.1165006508673945
71,14,24.0,#a3cfad,3. primaire,2.7734540583357274
72,15,23.0,#8de5a1,3. primaire,12.116570967707425
73,15,24.0,#8de5a1,3. primaire,3.0815390281741926
