,source,target,color,position,value
92,23,26.0,#d0bbff,4. cap/ci,1.3297329543611611
93,23,26.0,#d7ccee,4. cap/ci,0.29909950631248683
94,23,26.0,#debb9b,4. cap/ci,0.4797338598518411
95,23,26.0,#e0baa1,4. cap/ci,3.240491730540561
96,23,26.0,#e6b6b4,4. cap/ci,0.1509563069412891
97,23,26.0,#ff9f9b,4. cap/ci,0.15697587701246424
98,23,26.0,#ffb482,4. cap/ci,3.1894126930043414
99,23,27.0,#8de5a1,4. cap/ci,2.2554152964331435
100,23,27.0,#a1c9f4,4. cap/ci,5.42090460691721
101,23,27.0,#a3cfad,4. cap/ci,3.759361793056619
102,23,27.0,#b6cadf,4. cap/ci,3.5584542123195364
103,23,27.0,#cdbcac,4. cap/ci,3.7091811215666604
104,23,27.0,#d0bbff,4. cap/ci,4.299212800644845
105,23,27.0,#d7ccee,4. cap/ci,0.9480854719065264
106,23,27.0,#debb9b,4. cap/ci,2.16571262415839
107,23,27.0,#e0baa1,4. cap/ci,15.727827011498704
108,23,27.0,#e6b6b4,4. cap/ci,1.1407096996241504
109,23,27.0,#ff9f9b,4. cap/ci,0.7465462509653189
110,23,27.0,#ffb482,4. cap/ci,18.578686933217174
111,23,28.0,#8de5a1,4. cap/ci,0.18255828879353797
112,23,28.0,#a1c9f4,4. cap/ci,0.1675326543186714
113,23,28.0,#a3cfad,4. cap/ci,0.35723721529862157
114,23,28.0,#b6cadf,4. cap/ci,0.14593682879112085
115,23,28.0,#cdbcac,4. cap/ci,0.0952482945455581
116,23,28.0,#d0bbff,4. cap/ci,0.06576613563360338
117,23,28.0,#d7ccee,4. cap/ci,0.04492932866819388
118,23,28.0,#debb9b,4. cap/ci,0.017855086384665108
119,23,28.0,#e0baa1,4. cap/ci,3.569259098182209
120,23,28.0,#e6b6b4,4. cap/ci,0.09756210715342375
121,23,28.0,#ff9f9b,4. cap/ci,0.06802731903809515
122,23,28.0,#ffb482,4. cap/ci,0.31324771542910623
123,23,29.0,#8de5a1,4. cap/ci,8.906077534535882
124,23,29.0,#a1c9f4,4. cap/ci,1.2129793754533262
125,23,29.0,#d0bbff,4. cap/ci,1.633254063102031
126,23,29.0,#debb9b,4. cap/ci,1.7126821655886602
127,23,29.0,#ff9f9b,4. cap/ci,1.4159010188050118
128,23,29.0,#ffb482,4. cap/ci,5.885445536946585
129,24,26.0,#8de5a1,4. cap/ci,0.24906614030763086
130,24,26.0,#a1c9f4,4. cap/ci,0.045773200299585474
131,24,26.0,#a3cfad,4. cap/ci,0.6292318398398113
132,24,26.0,#b6cadf,4. cap/ci,0.09583831467100579
133,24,26.0,#cdbcac,4. cap/ci,0.1357520403406507
134,24,26.0,#d0bbff,4. cap/ci,0.19250589843767316
135,24,26.0,#d7ccee,4. cap/ci,0.0820777609183284
136,24,26.0,#debb9b,4. cap/ci,0.03019699506611024
137,24,26.0,#e0baa1,4. cap/ci,1.1965163820615103
138,24,26.0,#e6b6b4,4. cap/ci,0.2135170468209165
139,24,26.0,#ff9f9b,4. cap/ci,0.19911501120797784
140,24,26.0,#ffb482,4. cap/ci,0.4438569618463348
141,24,27.0,#8de5a1,4. cap/ci,0.9270030283935288
142,24,27.0,#a1c9f4,4. cap/ci,0.17521858214499514
143,24,27.0,#a3cfad,4. cap/ci,2.2687082530625875
