,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.26259557760437247
1,0,8.0,#b6cadf,1. imp region,0.4503278252101454
2,0,8.0,#cdbcac,1. imp region,0.07714017678629298
3,0,8.0,#d7ccee,1. imp region,0.08575620179162886
4,0,8.0,#e0baa1,1. imp region,0.4268756324727763
5,0,8.0,#e6b6b4,1. imp region,0.054137425935773295
6,1,8.0,#a3cfad,1. imp region,3.968615554588429
7,1,8.0,#b6cadf,1. imp region,1.5168707495860756
8,1,8.0,#cdbcac,1. imp region,2.2412658746213583
9,1,8.0,#d7ccee,1. imp region,0.6118801099428364
10,1,8.0,#e0baa1,1. imp region,18.215766889225492
11,1,8.0,#e6b6b4,1. imp region,0.8306140403131318
12,2,8.0,#a3cfad,1. imp region,1.998915983607189
13,2,8.0,#b6cadf,1. imp region,1.5746291422415728
14,2,8.0,#cdbcac,1. imp region,1.6035650533414123
15,2,8.0,#d7ccee,1. imp region,0.6224137278240225
16,2,8.0,#e0baa1,1. imp region,2.517433482561695
17,2,8.0,#e6b6b4,1. imp region,0.7334842967724126
18,3,9.0,#8de5a1,1. imp region,13.718941695875206
19,3,9.0,#a1c9f4,1. imp region,7.868003908807026
20,3,9.0,#cfcfcf,1. imp region,7.431425917110099
21,3,9.0,#d0bbff,1. imp region,9.086225570933687
22,3,9.0,#debb9b,1. imp region,5.398355285133075
23,3,9.0,#ff9f9b,1. imp region,4.460230588836903
24,3,9.0,#ffb482,1. imp region,30.233609441159583
25,4,8.0,#a3cfad,1. imp region,0.4437644297096897
26,4,8.0,#b6cadf,1. imp region,0.1583916851651762
27,4,8.0,#cdbcac,1. imp region,0.7924266270166391
28,4,8.0,#d7ccee,1. imp region,0.230001475633013
29,4,8.0,#e0baa1,1. imp region,0.9180169443223838
30,4,8.0,#e6b6b4,1. imp region,0.2346863826292054
31,5,8.0,#a3cfad,1. imp region,0.3335605384205826
32,5,8.0,#b6cadf,1. imp region,0.1023281023421289
33,5,8.0,#cdbcac,1. imp region,0.21484693662996407
34,5,8.0,#d7ccee,1. imp region,0.05444178797985568
35,5,8.0,#e0baa1,1. imp region,0.6583593498896088
36,5,8.0,#e6b6b4,1. imp region,0.14469419490839666
37,6,8.0,#a3cfad,1. imp region,0.050789697668447785
38,6,8.0,#b6cadf,1. imp region,0.037839834418016076
39,6,8.0,#cdbcac,1. imp region,0.06636422180977511
40,6,8.0,#d7ccee,1. imp region,0.022355978959742555
41,6,8.0,#e0baa1,1. imp region,0.12395501868841498
