,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.13372692915352163
1,0,8.0,#b6cadf,1. imp region,0.4048051013066256
2,0,8.0,#cdbcac,1. imp region,0.08754950156442314
3,0,8.0,#d7ccee,1. imp region,0.07635990086214633
4,0,8.0,#e0baa1,1. imp region,0.5018445682542259
5,0,8.0,#e6b6b4,1. imp region,0.04989072129709473
6,1,8.0,#a3cfad,1. imp region,3.913166257833013
7,1,8.0,#b6cadf,1. imp region,1.209773585625063
8,1,8.0,#cdbcac,1. imp region,1.6325324331935234
9,1,8.0,#d7ccee,1. imp region,0.2723750784420469
10,1,8.0,#e0baa1,1. imp region,25.61280168044456
11,1,8.0,#e6b6b4,1. imp region,0.7233444814130636
12,2,8.0,#a3cfad,1. imp region,2.0924849940602868
13,2,8.0,#b6cadf,1. imp region,1.2633356578807207
14,2,8.0,#cdbcac,1. imp region,1.4090075440691727
15,2,8.0,#d7ccee,1. imp region,0.5350849738730191
16,2,8.0,#e0baa1,1. imp region,3.532302979166495
17,2,8.0,#e6b6b4,1. imp region,0.8680519973965888
18,3,9.0,#8de5a1,1. imp region,15.61495051088494
19,3,9.0,#a1c9f4,1. imp region,7.845395111229893
20,3,9.0,#cfcfcf,1. imp region,7.9835717006255
21,3,9.0,#d0bbff,1. imp region,7.684965859678633
22,3,9.0,#debb9b,1. imp region,4.557863352938386
23,3,9.0,#ff9f9b,1. imp region,4.997062346049623
24,3,9.0,#ffb482,1. imp region,36.75619654346907
25,4,8.0,#a3cfad,1. imp region,0.28847319840779856
26,4,8.0,#b6cadf,1. imp region,0.1261002932308898
27,4,8.0,#cdbcac,1. imp region,0.7652533173592885
28,4,8.0,#d7ccee,1. imp region,0.09509177713756585
29,4,8.0,#e0baa1,1. imp region,0.6109731020957853
30,4,8.0,#e6b6b4,1. imp region,0.18566145401119968
31,5,8.0,#a3cfad,1. imp region,0.26230781882168924
32,5,8.0,#b6cadf,1. imp region,0.07907778388370658
33,5,8.0,#cdbcac,1. imp region,0.2501430987805412
34,5,8.0,#d7ccee,1. imp region,0.05508837367386634
35,5,8.0,#e0baa1,1. imp region,0.6712462895346685
36,5,8.0,#e6b6b4,1. imp region,0.19071281797215336
37,6,8.0,#a3cfad,1. imp region,0.0673529851138234
38,6,8.0,#b6cadf,1. imp region,0.04486662828612891
39,6,8.0,#cdbcac,1. imp region,0.10871533673273592
40,6,8.0,#d7ccee,1. imp region,0.01604044029090524
41,6,8.0,#e0baa1,1. imp region,0.21933252718864804
42,6,8.0,#e6b6b4,1. imp region,0.012186507399898095
43,7,8.0,#a3cfad,1. imp region,0.2565856280864137
44,7,8.0,#b6cadf,1. imp region,0.388226380468833
45,7,8.0,#cdbcac,1. imp region,0.17249796661123756
46,7,8.0,#d7ccee,1. imp region,0.025926599244396453
47,7,8.0,#e0baa1,1. imp region,0.23628963008341303
48,7,8.0,#e6b6b4,1. imp region,0.022258436613409958
49,8,10.0,#b6cadf,2. imp/dom,3.516185430681972
50,8,12.0,#e0baa1,2. imp/dom,31.384790776767804
51,8,14.0,#a3cfad,2. imp/dom,7.0140978114765415
52,8,16.0,#e6b6b4,2. imp/dom,2.052106416103409
53,8,18.0,#d7ccee,2. imp/dom,1.0759671435239457
54,8,20.0,#cdbcac,2. imp/dom,4.425699198310921
55,9,11.0,#a1c9f4,2. imp/dom,7.845395111229893
56,9,13.0,#ffb482,2. imp/dom,36.75619654346907
57,9,15.0,#8de5a1,2. imp/dom,15.61495051088494
58,9,17.0,#ff9f9b,2. imp/dom,4.997062346049623
59,9,19.0,#d0bbff,2. imp/dom,7.684965859678633
60,9,21.0,#debb9b,2. imp/dom,4.557863352938386
61,9,22.0,#cfcfcf,2. imp/dom,7.9835717006255
62,10,23.0,#b6cadf,3. primaire,3.1629778510317186
63,10,24.0,#b6cadf,3. primaire,0.3532075796502511
64,11,23.0,#a1c9f4,3. primaire,7.390487090006043
65,11,24.0,#a1c9f4,3. primaire,0.4549080212238524
66,12,23.0,#e0baa1,3. primaire,26.509893809301477
67,12,24.0,#e0baa1,3. primaire,4.874896967466312
68,13,23.0,#ffb482,3. primaire,32.036570278956646
69,13,24.0,#ffb482,3. primaire,4.719626264512415
70,14,23.0,#a3cfad,3. primaire,4.411843158162961
71,14,24.0,#a3cfad,3. primaire,2.6022546533135866
72,15,23.0,#8de5a1,3. primaire,12.190713906862468
73,15,24.0,#8de5a1,3. primaire,3.4242366040224743
74,16,23.0,#e6b6b4,3. primaire,1.1085808820831011
75,16,24.0,#e6b6b4,3. primaire,0.9435255340203063
76,17,23.0,#ff9f9b,3. primaire,2.576646891836125
77,17,24.0,#ff9f9b,3. primaire,2.4204154542135012
78,18,23.0,#d7ccee,3. primaire,0.8233174821826696
79,18,24.0,#d7ccee,3. primaire,0.2526496613412769
80,19,23.0,#d0bbff,3. primaire,6.357561096653839
81,19,24.0,#d0bbff,3. primaire,1.327404763024799
82,20,23.0,#cdbcac,3. primaire,3.920992285058106
83,20,24.0,#cdbcac,3. primaire,0.5047069132528167
84,21,23.0,#debb9b,3. primaire,4.15798745270153
85,21,24.0,#debb9b,3. primaire,0.3998759002368545
86,22,25.0,#cfcfcf,3. primaire,7.9835717006255
87,23,26.0,#8de5a1,4. cap/ci,1.5024438124076667
88,23,26.0,#a1c9f4,4. cap/ci,0.3816380644234227
89,23,26.0,#a3cfad,4. cap/ci,1.215955134689154
90,23,26.0,#b6cadf,4. cap/ci,0.37393991648048086
91,23,26.0,#cdbcac,4. cap/ci,0.5992936651177424
92,23,26.0,#d0bbff,4. cap/ci,1.2111478994314286
93,23,26.0,#d7ccee,4. cap/ci,0.19688418786916093
94,23,26.0,#debb9b,4. cap/ci,0.6120953068486353
95,23,26.0,#e0baa1,4. cap/ci,4.015039152446779
96,23,26.0,#e6b6b4,4. cap/ci,0.14077804001826905
97,23,26.0,#ff9f9b,4. cap/ci,0.1803720358142212
98,23,26.0,#ffb482,4. cap/ci,3.383356631125515
99,23,27.0,#8de5a1,4. cap/ci,4.716297069353778
100,23,27.0,#a1c9f4,4. cap/ci,5.144160635526053
101,23,27.0,#a3cfad,4. cap/ci,2.9917464094925523
102,23,27.0,#b6cadf,4. cap/ci,2.746712198123607
103,23,27.0,#cdbcac,4. cap/ci,3.272016810822412
104,23,27.0,#d0bbff,4. cap/ci,3.895970791259436
105,23,27.0,#d7ccee,4. cap/ci,0.6084354785203999
106,23,27.0,#debb9b,4. cap/ci,2.034776668992155
