,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.9156681662647896
1,0,8.0,#b6cadf,1. imp region,20.161584019253645
2,0,8.0,#cdbcac,1. imp region,0.19298846037146467
3,0,8.0,#d7ccee,1. imp region,0.3201539652100289
4,0,8.0,#e0baa1,1. imp region,7.422447715329407
5,0,8.0,#e6b6b4,1. imp region,0.46709553797395753
6,1,8.0,#a3cfad,1. imp region,51.549252636001455
7,1,8.0,#b6cadf,1. imp region,50.27981628406859
8,1,8.0,#cdbcac,1. imp region,5.064937198068908
9,1,8.0,#d7ccee,1. imp region,2.984940795078687
10,1,8.0,#e0baa1,1. imp region,68.23209598705203
11,1,8.0,#e6b6b4,1. imp region,11.179552752843541
12,2,8.0,#a3cfad,1. imp region,13.901721254955653
13,2,8.0,#b6cadf,1. imp region,9.02596836977712
14,2,8.0,#cdbcac,1. imp region,2.6013120219840333
15,2,8.0,#d7ccee,1. imp region,2.473538763654362
16,2,8.0,#e0baa1,1. imp region,13.325525418202385
17,2,8.0,#e6b6b4,1. imp region,3.605953464802418
18,3,8.0,#a3cfad,1. imp region,2.758656597920692
19,3,8.0,#b6cadf,1. imp region,1.207789584601925
20,3,8.0,#cdbcac,1. imp region,0.1449325756003625
21,3,8.0,#d7ccee,1. imp region,0.05729744654471739
22,3,8.0,#e0baa1,1. imp region,1.3470098447982894
23,3,8.0,#e6b6b4,1. imp region,0.42617021932619414
24,4,8.0,#a3cfad,1. imp region,3.0961194188028194
25,4,8.0,#b6cadf,1. imp region,3.690099063560211
26,4,8.0,#cdbcac,1. imp region,0.8782484092619562
27,4,8.0,#d7ccee,1. imp region,0.47603241896912973
28,4,8.0,#e0baa1,1. imp region,6.96920219753492
29,4,8.0,#e6b6b4,1. imp region,1.4459413388081779
30,5,8.0,#a3cfad,1. imp region,0.7131493375922205
31,5,8.0,#b6cadf,1. imp region,2.327303574690008
32,5,8.0,#cdbcac,1. imp region,0.11598435782156828
33,5,8.0,#d7ccee,1. imp region,0.14581518319253808
34,5,8.0,#e0baa1,1. imp region,1.4859723337201582
35,5,8.0,#e6b6b4,1. imp region,0.11040975304078088
36,6,8.0,#a3cfad,1. imp region,3.1374122844194683
37,6,8.0,#b6cadf,1. imp region,23.117820912149426
38,6,8.0,#cdbcac,1. imp region,0.31577603872146576
