,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.6767213562703507
1,0,8.0,#b6cadf,1. imp region,9.634230265338878
2,0,8.0,#cdbcac,1. imp region,0.14519572631787528
3,0,8.0,#d7ccee,1. imp region,0.3411955565676763
4,0,8.0,#e0baa1,1. imp region,6.433428039041335
5,0,8.0,#e6b6b4,1. imp region,0.3334233639811611
6,1,8.0,#a3cfad,1. imp region,30.900040179022692
7,1,8.0,#b6cadf,1. imp region,41.78545352718147
8,1,8.0,#cdbcac,1. imp region,4.637350638640435
9,1,8.0,#d7ccee,1. imp region,2.131157061925533
10,1,8.0,#e0baa1,1. imp region,55.85274608552138
11,1,8.0,#e6b6b4,1. imp region,8.596053875055556
12,2,8.0,#a3cfad,1. imp region,13.898580312661242
13,2,8.0,#b6cadf,1. imp region,7.40064094907112
14,2,8.0,#cdbcac,1. imp region,2.355628062377304
15,2,8.0,#d7ccee,1. imp region,2.3669115017287714
16,2,8.0,#e0baa1,1. imp region,11.210239670849873
17,2,8.0,#e6b6b4,1. imp region,3.501116194051814
18,3,8.0,#a3cfad,1. imp region,2.0744226504948275
19,3,8.0,#b6cadf,1. imp region,0.8873570906634204
20,3,8.0,#cdbcac,1. imp region,0.13239292976762518
21,3,8.0,#d7ccee,1. imp region,0.0623948695283723
22,3,8.0,#e0baa1,1. imp region,1.3799570024542
23,3,8.0,#e6b6b4,1. imp region,0.5528214734521064
24,4,8.0,#a3cfad,1. imp region,2.525561583996638
25,4,8.0,#b6cadf,1. imp region,3.2271057232014697
26,4,8.0,#cdbcac,1. imp region,0.7379368103569508
27,4,8.0,#d7ccee,1. imp region,0.4572318940872123
28,4,8.0,#e0baa1,1. imp region,5.986563782285541
29,4,8.0,#e6b6b4,1. imp region,1.1699122139434184
30,5,8.0,#a3cfad,1. imp region,0.5836106179588558
31,5,8.0,#b6cadf,1. imp region,1.9171954431809157
32,5,8.0,#cdbcac,1. imp region,0.08524484515252038
33,5,8.0,#d7ccee,1. imp region,0.15032084830520506
34,5,8.0,#e0baa1,1. imp region,1.9625466762446324
35,5,8.0,#e6b6b4,1. imp region,0.10791260467137782
36,6,8.0,#a3cfad,1. imp region,2.8417106195492727
