,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.4611918383328697
1,0,8.0,#b6cadf,1. imp region,16.502474076107713
2,0,8.0,#cdbcac,1. imp region,0.12423788770137116
3,0,8.0,#d7ccee,1. imp region,0.3259604047441533
4,0,8.0,#e0baa1,1. imp region,8.424035352890574
5,0,8.0,#e6b6b4,1. imp region,0.31781053912028334
6,1,8.0,#a3cfad,1. imp region,45.52111655087953
7,1,8.0,#b6cadf,1. imp region,46.65918517150815
8,1,8.0,#cdbcac,1. imp region,4.694624465536962
9,1,8.0,#d7ccee,1. imp region,2.7106792368159778
10,1,8.0,#e0baa1,1. imp region,64.54947821517989
11,1,8.0,#e6b6b4,1. imp region,10.360849820815549
12,2,8.0,#a3cfad,1. imp region,15.218487965348187
13,2,8.0,#b6cadf,1. imp region,8.64057481098682
14,2,8.0,#cdbcac,1. imp region,2.301587053259272
15,2,8.0,#d7ccee,1. imp region,2.3742517881880834
16,2,8.0,#e0baa1,1. imp region,13.30632249137107
17,2,8.0,#e6b6b4,1. imp region,3.589220307266063
18,3,8.0,#a3cfad,1. imp region,2.67629468166742
19,3,8.0,#b6cadf,1. imp region,1.0609742935751838
20,3,8.0,#cdbcac,1. imp region,0.12424782423799935
21,3,8.0,#d7ccee,1. imp region,0.06565265688416022
22,3,8.0,#e0baa1,1. imp region,1.5070555323643027
23,3,8.0,#e6b6b4,1. imp region,0.5117778058511392
24,4,8.0,#a3cfad,1. imp region,3.0593423453557795
25,4,8.0,#b6cadf,1. imp region,3.2885253254258875
26,4,8.0,#cdbcac,1. imp region,0.7656430566344831
27,4,8.0,#d7ccee,1. imp region,0.4735706679824683
28,4,8.0,#e0baa1,1. imp region,6.23880157203092
29,4,8.0,#e6b6b4,1. imp region,1.1572162667862185
30,5,8.0,#a3cfad,1. imp region,0.5951693757448819
31,5,8.0,#b6cadf,1. imp region,2.853889687647322
32,5,8.0,#cdbcac,1. imp region,0.0895292162050842
33,5,8.0,#d7ccee,1. imp region,0.1511504143364653
34,5,8.0,#e0baa1,1. imp region,1.9440774634032847
35,5,8.0,#e6b6b4,1. imp region,0.1076997892756934
36,6,8.0,#a3cfad,1. imp region,2.9798685683563453
37,6,8.0,#b6cadf,1. imp region,26.265850183123753
38,6,8.0,#cdbcac,1. imp region,0.324132222215192
39,6,8.0,#d7ccee,1. imp region,0.20920969223522462
40,6,8.0,#e0baa1,1. imp region,2.3418369732105293
41,6,8.0,#e6b6b4,1. imp region,0.20709388406396703
42,7,9.0,#8de5a1,1. imp region,208.9806759651397
43,7,9.0,#a1c9f4,1. imp region,126.1492637877556
44,7,9.0,#cfcfcf,1. imp region,267.19998612400155
45,7,9.0,#d0bbff,1. imp region,91.52465454307539
46,7,9.0,#debb9b,1. imp region,119.93617882253034
47,7,9.0,#ff9f9b,1. imp region,121.3870966452834
48,7,9.0,#ffb482,1. imp region,742.2957142530141
49,8,10.0,#b6cadf,2. imp/dom,105.27147354837483
50,8,12.0,#e0baa1,2. imp/dom,98.3116076004506
51,8,14.0,#a3cfad,2. imp/dom,71.51147132568504
52,8,16.0,#e6b6b4,2. imp/dom,16.251668413178912
53,8,18.0,#d7ccee,2. imp/dom,6.310474861186531
54,8,20.0,#cdbcac,2. imp/dom,8.424001725790356
55,9,11.0,#a1c9f4,2. imp/dom,126.1492637877556
56,9,13.0,#ffb482,2. imp/dom,742.2957142530141
57,9,15.0,#8de5a1,2. imp/dom,208.9806759651397
58,9,17.0,#ff9f9b,2. imp/dom,121.3870966452834
59,9,19.0,#d0bbff,2. imp/dom,91.52465454307539
60,9,21.0,#debb9b,2. imp/dom,119.93617882253034
61,9,22.0,#cfcfcf,2. imp/dom,267.19998612400155
62,10,23.0,#b6cadf,3. primaire,101.17834881377942
63,10,24.0,#b6cadf,3. primaire,4.0931247345954125
64,11,23.0,#a1c9f4,3. primaire,120.82435999794905
65,11,24.0,#a1c9f4,3. primaire,5.324903789806532
66,12,23.0,#e0baa1,3. primaire,77.7411125132011
67,12,24.0,#e0baa1,3. primaire,20.570495087249498
68,13,23.0,#ffb482,3. primaire,664.7441664720875
69,13,24.0,#ffb482,3. primaire,77.55154778092695
70,14,23.0,#a3cfad,3. primaire,48.33176974690497
71,14,24.0,#a3cfad,3. primaire,23.179701578780065
72,15,23.0,#8de5a1,3. primaire,155.76983215895797
73,15,24.0,#8de5a1,3. primaire,53.210843806182005
74,16,23.0,#e6b6b4,3. primaire,11.22707668037296
75,16,24.0,#e6b6b4,3. primaire,5.024591732805948
76,17,23.0,#ff9f9b,3. primaire,82.84316203991192
77,17,24.0,#ff9f9b,3. primaire,38.54393460537155
78,18,23.0,#d7ccee,3. primaire,5.033583451274193
79,18,24.0,#d7ccee,3. primaire,1.2768914099123427
80,19,23.0,#d0bbff,3. primaire,84.43042203000097
81,19,24.0,#d0bbff,3. primaire,7.094232513074415
82,20,23.0,#cdbcac,3. primaire,6.5588906905200295
83,20,24.0,#cdbcac,3. primaire,1.8651110352703326
84,21,23.0,#debb9b,3. primaire,109.5176123955175
85,21,24.0,#debb9b,3. primaire,10.418566427012825
86,22,25.0,#cfcfcf,3. primaire,267.19998612400155
87,23,26.0,#8de5a1,4. cap/ci,31.413741582686303
88,23,26.0,#a1c9f4,4. cap/ci,4.953220226316744
89,23,26.0,#a3cfad,4. cap/ci,5.458885619359429
90,23,26.0,#b6cadf,4. cap/ci,4.547458410224831
91,23,26.0,#cdbcac,4. cap/ci,0.84019352519305
92,23,26.0,#d0bbff,4. cap/ci,21.42281105970339
93,23,26.0,#d7ccee,4. cap/ci,0.6941845193651575
94,23,26.0,#debb9b,4. cap/ci,12.717788059536666
95,23,26.0,#e0baa1,4. cap/ci,9.515587949517183
96,23,26.0,#e6b6b4,4. cap/ci,1.1050272315091072
97,23,26.0,#ff9f9b,4. cap/ci,3.386418940107436
98,23,26.0,#ffb482,4. cap/ci,57.04496295191825
