,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.064257482770096
1,0,8.0,#b6cadf,1. imp region,18.964929110539497
2,0,8.0,#cdbcac,1. imp region,0.20600214839046516
3,0,8.0,#d7ccee,1. imp region,0.4256334349478406
4,0,8.0,#e0baa1,1. imp region,8.631037676732184
5,0,8.0,#e6b6b4,1. imp region,0.5263565915358083
6,1,8.0,#a3cfad,1. imp region,53.893756204407396
7,1,8.0,#b6cadf,1. imp region,60.767349068908
8,1,8.0,#cdbcac,1. imp region,5.609775059068617
9,1,8.0,#d7ccee,1. imp region,3.1416407968293925
10,1,8.0,#e0baa1,1. imp region,85.20952024772244
11,1,8.0,#e6b6b4,1. imp region,12.07600502634096
12,2,8.0,#a3cfad,1. imp region,14.209157113758843
13,2,8.0,#b6cadf,1. imp region,8.329670691939597
14,2,8.0,#cdbcac,1. imp region,3.089699036111911
15,2,8.0,#d7ccee,1. imp region,2.824616979276039
16,2,8.0,#e0baa1,1. imp region,14.658654289967576
17,2,8.0,#e6b6b4,1. imp region,3.514984493642264
18,3,8.0,#a3cfad,1. imp region,2.7862857276098048
19,3,8.0,#b6cadf,1. imp region,1.5103604579349574
20,3,8.0,#cdbcac,1. imp region,0.19848348089460888
21,3,8.0,#d7ccee,1. imp region,0.08094687668396067
22,3,8.0,#e0baa1,1. imp region,1.521785784293125
23,3,8.0,#e6b6b4,1. imp region,0.5077877832404643
24,4,8.0,#a3cfad,1. imp region,3.284034499123964
25,4,8.0,#b6cadf,1. imp region,4.729572496093828
26,4,8.0,#cdbcac,1. imp region,1.0209716559960316
27,4,8.0,#d7ccee,1. imp region,0.5474209665362508
28,4,8.0,#e0baa1,1. imp region,7.967524578699637
29,4,8.0,#e6b6b4,1. imp region,1.9367340936922215
30,5,8.0,#a3cfad,1. imp region,0.6481672802076464
31,5,8.0,#b6cadf,1. imp region,4.273414406355799
32,5,8.0,#cdbcac,1. imp region,0.13460764614078474
33,5,8.0,#d7ccee,1. imp region,0.17447119241702308
34,5,8.0,#e0baa1,1. imp region,1.5655008740241747
35,5,8.0,#e6b6b4,1. imp region,0.09905268948622441
36,6,8.0,#a3cfad,1. imp region,3.352970997821486
37,6,8.0,#b6cadf,1. imp region,28.543105133212862
38,6,8.0,#cdbcac,1. imp region,0.33376285351544305
39,6,8.0,#d7ccee,1. imp region,0.23874708479627543
40,6,8.0,#e0baa1,1. imp region,3.2608602945461502
41,6,8.0,#e6b6b4,1. imp region,0.2581128095844471
42,7,9.0,#8de5a1,1. imp region,228.43067612377052
43,7,9.0,#a1c9f4,1. imp region,131.16059305414407
44,7,9.0,#cfcfcf,1. imp region,279.56554713350346
45,7,9.0,#d0bbff,1. imp region,116.77588900942163
46,7,9.0,#debb9b,1. imp region,140.46298131027632
47,7,9.0,#ff9f9b,1. imp region,150.7002604568301
48,7,9.0,#ffb482,1. imp region,796.0653402341056
