,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.7499221784509826
1,0,8.0,#b6cadf,1. imp region,8.735423139928189
2,0,8.0,#cdbcac,1. imp region,0.6100288686170622
3,0,8.0,#d7ccee,1. imp region,0.7019496357792142
4,0,8.0,#e0baa1,1. imp region,11.667747873583705
5,0,8.0,#e6b6b4,1. imp region,1.2607645329332664
6,1,8.0,#a3cfad,1. imp region,48.01194295193567
7,1,8.0,#b6cadf,1. imp region,25.510492715961334
8,1,8.0,#cdbcac,1. imp region,19.95557744008645
9,1,8.0,#d7ccee,1. imp region,5.155809912573701
10,1,8.0,#e0baa1,1. imp region,103.16224675349376
11,1,8.0,#e6b6b4,1. imp region,13.233894734956722
12,2,8.0,#a3cfad,1. imp region,22.737905079958843
13,2,8.0,#b6cadf,1. imp region,19.09687392043629
14,2,8.0,#cdbcac,1. imp region,13.556312670868842
15,2,8.0,#d7ccee,1. imp region,5.518261702836531
16,2,8.0,#e0baa1,1. imp region,30.050681072994283
17,2,8.0,#e6b6b4,1. imp region,8.17873262719939
18,3,9.0,#8de5a1,1. imp region,74.08350753775674
19,3,9.0,#a1c9f4,1. imp region,59.15243827326824
20,3,9.0,#cfcfcf,1. imp region,178.19109273991
21,3,9.0,#d0bbff,1. imp region,39.38434131992274
22,3,9.0,#debb9b,1. imp region,71.23288169583151
23,3,9.0,#ff9f9b,1. imp region,22.97835822724922
24,3,9.0,#ffb482,1. imp region,218.5918553553015
25,4,8.0,#a3cfad,1. imp region,6.341080278332939
26,4,8.0,#b6cadf,1. imp region,4.871248431407516
27,4,8.0,#cdbcac,1. imp region,5.9219581566345445
28,4,8.0,#d7ccee,1. imp region,2.2913488987378012
29,4,8.0,#e0baa1,1. imp region,14.679795761813013
30,4,8.0,#e6b6b4,1. imp region,7.51819007117013
31,5,8.0,#a3cfad,1. imp region,7.191037694305051
32,5,8.0,#b6cadf,1. imp region,2.9754357906465363
33,5,8.0,#cdbcac,1. imp region,12.908445663618545
34,5,8.0,#d7ccee,1. imp region,1.4793838221188893
35,5,8.0,#e0baa1,1. imp region,19.464698543524513
36,5,8.0,#e6b6b4,1. imp region,3.546888660882506
37,6,8.0,#a3cfad,1. imp region,0.9606396719221111
38,6,8.0,#b6cadf,1. imp region,1.2740102208107853
39,6,8.0,#cdbcac,1. imp region,0.3537387520895877
40,6,8.0,#d7ccee,1. imp region,0.2647706878944228
41,6,8.0,#e0baa1,1. imp region,2.022821348098559
42,6,8.0,#e6b6b4,1. imp region,0.13534611859584478
43,7,8.0,#a3cfad,1. imp region,4.3163050444732765
44,7,8.0,#b6cadf,1. imp region,9.667958401172818
45,7,8.0,#cdbcac,1. imp region,0.8237807725819639
46,7,8.0,#d7ccee,1. imp region,0.35036875750073904
47,7,8.0,#e0baa1,1. imp region,5.543149042793799
48,7,8.0,#e6b6b4,1. imp region,0.42812770438615255
49,8,10.0,#b6cadf,2. imp/dom,72.13144262036336
50,8,12.0,#e0baa1,2. imp/dom,186.59114039630168
51,8,14.0,#a3cfad,2. imp/dom,92.30883289937891
52,8,16.0,#e6b6b4,2. imp/dom,34.30194445012402
53,8,18.0,#d7ccee,2. imp/dom,15.761893417441298
54,8,20.0,#cdbcac,2. imp/dom,54.12984232449701
55,9,11.0,#a1c9f4,2. imp/dom,59.15243827326824
56,9,13.0,#ffb482,2. imp/dom,218.5918553553015
57,9,15.0,#8de5a1,2. imp/dom,74.08350753775674
58,9,17.0,#ff9f9b,2. imp/dom,22.97835822724922
59,9,19.0,#d0bbff,2. imp/dom,39.38434131992274
60,9,21.0,#debb9b,2. imp/dom,71.23288169583151
61,9,22.0,#cfcfcf,2. imp/dom,178.19109273991
62,10,23.0,#b6cadf,3. primaire,66.72451091604135
63,10,24.0,#b6cadf,3. primaire,5.406931704322089
64,11,23.0,#a1c9f4,3. primaire,57.3685458915666
65,11,24.0,#a1c9f4,3. primaire,1.7838923817015662
66,12,23.0,#e0baa1,3. primaire,150.79477084268967
67,12,24.0,#e0baa1,3. primaire,35.796369553611996
68,13,23.0,#ffb482,3. primaire,191.049468265212
69,13,24.0,#ffb482,3. primaire,27.54238709008954
70,14,23.0,#a3cfad,3. primaire,63.301176424814656
71,14,24.0,#a3cfad,3. primaire,29.007656474564204
72,15,23.0,#8de5a1,3. primaire,59.59938455444802
73,15,24.0,#8de5a1,3. primaire,14.484122983308666
74,16,23.0,#e6b6b4,3. primaire,23.436844207302293
75,16,24.0,#e6b6b4,3. primaire,10.865100242821722
76,17,23.0,#ff9f9b,3. primaire,13.189941789968493
77,17,24.0,#ff9f9b,3. primaire,9.788416437280748
78,18,23.0,#d7ccee,3. primaire,12.877585136671295
79,18,24.0,#d7ccee,3. primaire,2.8843082807700053
80,19,23.0,#d0bbff,3. primaire,35.812776648554305
81,19,24.0,#d0bbff,3. primaire,3.5715646713684417
82,20,23.0,#cdbcac,3. primaire,49.10510842841145
83,20,24.0,#cdbcac,3. primaire,5.024733896085547
84,21,23.0,#debb9b,3. primaire,67.65478040742154
85,21,24.0,#debb9b,3. primaire,3.578101288409971
86,22,25.0,#cfcfcf,3. primaire,178.19109273991
87,23,26.0,#8de5a1,4. cap/ci,23.903299043313933
88,23,26.0,#a1c9f4,4. cap/ci,1.5014212300697731
89,23,26.0,#a3cfad,4. cap/ci,16.01392829443777
90,23,26.0,#b6cadf,4. cap/ci,3.61151776405659
91,23,26.0,#cdbcac,4. cap/ci,2.9493378319955927
92,23,26.0,#d0bbff,4. cap/ci,6.893176208011345
93,23,26.0,#d7ccee,4. cap/ci,1.6451607409746
94,23,26.0,#debb9b,4. cap/ci,2.9452685731259254
95,23,26.0,#e0baa1,4. cap/ci,23.067535078068754
96,23,26.0,#e6b6b4,4. cap/ci,2.1823416183391124
97,23,26.0,#ff9f9b,4. cap/ci,2.111842314299321
98,23,26.0,#ffb482,4. cap/ci,29.539877998167597
99,23,27.0,#8de5a1,4. cap/ci,23.89600426129982
100,23,27.0,#a1c9f4,4. cap/ci,41.012444674242936
101,23,27.0,#a3cfad,4. cap/ci,45.02637235476747
102,23,27.0,#b6cadf,4. cap/ci,62.79465663257756
103,23,27.0,#cdbcac,4. cap/ci,45.73755628501898
104,23,27.0,#d0bbff,4. cap/ci,23.969112261701046
105,23,27.0,#d7ccee,4. cap/ci,11.089323094125772
106,23,27.0,#debb9b,4. cap/ci,44.90745260901454
107,23,27.0,#e0baa1,4. cap/ci,123.46021506772861
108,23,27.0,#e6b6b4,4. cap/ci,21.04295701920136
109,23,27.0,#ff9f9b,4. cap/ci,3.4003861773567436
110,23,27.0,#ffb482,4. cap/ci,111.79158287887415
111,23,28.0,#8de5a1,4. cap/ci,0.8125014300092502
112,23,28.0,#a1c9f4,4. cap/ci,1.6485985624067214
113,23,28.0,#a3cfad,4. cap/ci,2.2608757756094273
114,23,28.0,#b6cadf,4. cap/ci,0.31833651940722285
115,23,28.0,#cdbcac,4. cap/ci,0.4182143113968811
116,23,28.0,#d0bbff,4. cap/ci,0.1373228900852133
117,23,28.0,#d7ccee,4. cap/ci,0.14310130157092124
118,23,28.0,#debb9b,4. cap/ci,0.14553890588896748
119,23,28.0,#e0baa1,4. cap/ci,4.267020696892262
120,23,28.0,#e6b6b4,4. cap/ci,0.21154556976182645
121,23,28.0,#ff9f9b,4. cap/ci,0.18153611217042384
122,23,28.0,#ffb482,4. cap/ci,2.5851163811192883
123,23,29.0,#8de5a1,4. cap/ci,10.987579819825056
124,23,29.0,#a1c9f4,4. cap/ci,13.206081424847138
125,23,29.0,#d0bbff,4. cap/ci,4.8131652887566805
126,23,29.0,#debb9b,4. cap/ci,19.656520319392083
127,23,29.0,#ff9f9b,4. cap/ci,7.496177186142004
128,23,29.0,#ffb482,4. cap/ci,47.13289100705086
129,24,26.0,#8de5a1,4. cap/ci,1.4980554188013666
130,24,26.0,#a1c9f4,4. cap/ci,0.08004435802859113
131,24,26.0,#a3cfad,4. cap/ci,5.200213263227042
132,24,26.0,#b6cadf,4. cap/ci,0.7975149168433671
133,24,26.0,#cdbcac,4. cap/ci,1.0020444973100486
134,24,26.0,#d0bbff,4. cap/ci,0.4448093947863719
135,24,26.0,#d7ccee,4. cap/ci,0.5694488168127783
136,24,26.0,#debb9b,4. cap/ci,0.24090841122584117
137,24,26.0,#e0baa1,4. cap/ci,7.048340808090622
138,24,26.0,#e6b6b4,4. cap/ci,2.0280596628957674
139,24,26.0,#ff9f9b,4. cap/ci,1.3348022177830747
140,24,26.0,#ffb482,4. cap/ci,2.8138465571729774
141,24,27.0,#8de5a1,4. cap/ci,7.133812947155239
142,24,27.0,#a1c9f4,4. cap/ci,1.0395444155680458
143,24,27.0,#a3cfad,4. cap/ci,23.30208939985362
144,24,27.0,#b6cadf,4. cap/ci,4.531574264056105
145,24,27.0,#cdbcac,4. cap/ci,3.9510810162147285
146,24,27.0,#d0bbff,4. cap/ci,1.9072992239821296
147,24,27.0,#d7ccee,4. cap/ci,2.263579272288454
148,24,27.0,#debb9b,4. cap/ci,1.0390166078368972
149,24,27.0,#e0baa1,4. cap/ci,28.167671269757466
150,24,27.0,#e6b6b4,4. cap/ci,8.66545296110918
151,24,27.0,#ff9f9b,4. cap/ci,4.690797941159419
152,24,27.0,#ffb482,4. cap/ci,11.593886025339033
153,24,28.0,#8de5a1,4. cap/ci,0.05106821612052243
154,24,28.0,#a1c9f4,4. cap/ci,0.00762405966030878
155,24,28.0,#a3cfad,4. cap/ci,0.5053538114835487
156,24,28.0,#b6cadf,4. cap/ci,0.07784252342261823
157,24,28.0,#cdbcac,4. cap/ci,0.07160838256076932
158,24,28.0,#d0bbff,4. cap/ci,0.013880174687453575
159,24,28.0,#d7ccee,4. cap/ci,0.05128019166877276
160,24,28.0,#debb9b,4. cap/ci,0.008108738688697329
161,24,28.0,#e0baa1,4. cap/ci,0.5803574757638991
162,24,28.0,#e6b6b4,4. cap/ci,0.17158761881677204
163,24,28.0,#ff9f9b,4. cap/ci,0.040453727451860134
164,24,28.0,#ffb482,4. cap/ci,0.09032799703574229
165,24,29.0,#8de5a1,4. cap/ci,5.8011864012315435
166,24,29.0,#a1c9f4,4. cap/ci,0.6566795484446207
167,24,29.0,#d0bbff,4. cap/ci,1.2055758779124872
168,24,29.0,#debb9b,4. cap/ci,2.290067530658534
169,24,29.0,#ff9f9b,4. cap/ci,3.7223625508863885
170,24,29.0,#ffb482,4. cap/ci,13.044326510541783
171,25,30.0,#cfcfcf,4. cap/ci,178.19109273991
172,26,31.0,#8de5a1,5. depenses,0.0
173,26,31.0,#a1c9f4,5. depenses,0.0
174,26,31.0,#a3cfad,5. depenses,0.0
175,26,31.0,#b6cadf,5. depenses,0.0
176,26,31.0,#cdbcac,5. depenses,0.0
177,26,31.0,#d0bbff,5. depenses,0.0
178,26,31.0,#d7ccee,5. depenses,0.0
179,26,31.0,#debb9b,5. depenses,0.0
180,26,31.0,#e0baa1,5. depenses,0.0
181,26,31.0,#e6b6b4,5. depenses,0.0
182,26,31.0,#ff9f9b,5. depenses,0.0
183,26,31.0,#ffb482,5. depenses,0.0
184,26,39.0,#8de5a1,5. depenses,0.0
185,26,39.0,#a1c9f4,5. depenses,0.0
186,26,39.0,#a3cfad,5. depenses,0.0
187,26,39.0,#b6cadf,5. depenses,0.0
188,26,39.0,#cdbcac,5. depenses,0.0
189,26,39.0,#d0bbff,5. depenses,0.0
190,26,39.0,#d7ccee,5. depenses,0.0
191,26,39.0,#debb9b,5. depenses,0.0
192,26,39.0,#e0baa1,5. depenses,0.0
193,26,39.0,#e6b6b4,5. depenses,0.0
194,26,39.0,#ff9f9b,5. depenses,0.0
195,26,39.0,#ffb482,5. depenses,0.0
196,26,40.0,#8de5a1,5. depenses,15.841481443520204
197,26,40.0,#a1c9f4,5. depenses,0.01251075190173098
198,26,40.0,#a3cfad,5. depenses,2.157739188520675
199,26,40.0,#b6cadf,5. depenses,0.08721038997192285
200,26,40.0,#cdbcac,5. depenses,0.09465664214021809
201,26,40.0,#d0bbff,5. depenses,0.092496331191194
202,26,40.0,#d7ccee,5. depenses,0.04685706101168348
203,26,40.0,#debb9b,5. depenses,0.11013531305805031
204,26,40.0,#e0baa1,5. depenses,0.5303761026619107
205,26,40.0,#e6b6b4,5. depenses,0.07508763827936013
206,26,40.0,#ff9f9b,5. depenses,0.07783621027588344
207,26,40.0,#ffb482,5. depenses,0.754087928278581
208,26,41.0,#8de5a1,5. depenses,1.5009029092202664
209,26,41.0,#a1c9f4,5. depenses,0.44550642233073906
210,26,41.0,#a3cfad,5. depenses,4.780000529300004
211,26,41.0,#b6cadf,5. depenses,1.1409000445679465
212,26,41.0,#cdbcac,5. depenses,0.6936608094764626
213,26,41.0,#d0bbff,5. depenses,1.3048574213294712
214,26,41.0,#d7ccee,5. depenses,0.3911325149562689
215,26,41.0,#debb9b,5. depenses,0.4427177576851947
216,26,41.0,#e0baa1,5. depenses,6.8668326650829385
217,26,41.0,#e6b6b4,5. depenses,0.5620176777411571
218,26,41.0,#ff9f9b,5. depenses,0.5167730441953815
219,26,41.0,#ffb482,5. depenses,6.046551916056626
220,26,42.0,#8de5a1,5. depenses,0.0
221,26,42.0,#a1c9f4,5. depenses,0.0
222,26,42.0,#a3cfad,5. depenses,0.0
223,26,42.0,#b6cadf,5. depenses,0.0
224,26,42.0,#cdbcac,5. depenses,0.0
225,26,42.0,#d0bbff,5. depenses,0.0
226,26,42.0,#d7ccee,5. depenses,0.0
227,26,42.0,#debb9b,5. depenses,0.0
228,26,42.0,#e0baa1,5. depenses,0.0
229,26,42.0,#e6b6b4,5. depenses,0.0
230,26,42.0,#ff9f9b,5. depenses,0.0
231,26,42.0,#ffb482,5. depenses,0.0
232,26,43.0,#8de5a1,5. depenses,0.1849844150329933
233,26,43.0,#a1c9f4,5. depenses,0.07957769197754837
234,26,43.0,#a3cfad,5. depenses,0.2669884952346855
235,26,43.0,#b6cadf,5. depenses,0.109446403490301
236,26,43.0,#cdbcac,5. depenses,0.12768205602741078
237,26,43.0,#d0bbff,5. depenses,0.45039017888382005
238,26,43.0,#d7ccee,5. depenses,0.048997092329593255
239,26,43.0,#debb9b,5. depenses,0.128704953047029
240,26,43.0,#e0baa1,5. depenses,0.4785752729305557
241,26,43.0,#e6b6b4,5. depenses,0.06415784836797973
242,26,43.0,#ff9f9b,5. depenses,0.07167264409335261
243,26,43.0,#ffb482,5. depenses,0.7927858197360491
244,26,44.0,#8de5a1,5. depenses,0.47059196623245253
245,26,44.0,#a1c9f4,5. depenses,0.18718288189099833
246,26,44.0,#a3cfad,5. depenses,0.5693083185972343
247,26,44.0,#b6cadf,5. depenses,0.19046835142079438
248,26,44.0,#cdbcac,5. depenses,0.20474948907709103
249,26,44.0,#d0bbff,5. depenses,0.6852071790421882
250,26,44.0,#d7ccee,5. depenses,0.10830096712945232
251,26,44.0,#debb9b,5. depenses,0.3862990840862162
252,26,44.0,#e0baa1,5. depenses,1.1202249360245122
253,26,44.0,#e6b6b4,5. depenses,0.13888686909268178
254,26,44.0,#ff9f9b,5. depenses,0.23644355513620655
255,26,44.0,#ffb482,5. depenses,2.598063569228769
256,26,45.0,#8de5a1,5. depenses,7.403393728109379
257,26,45.0,#a1c9f4,5. depenses,0.8566878399973479
258,26,45.0,#a3cfad,5. depenses,13.440105026012212
259,26,45.0,#b6cadf,5. depenses,2.881007491448993
260,26,45.0,#cdbcac,5. depenses,2.830633332584459
261,26,45.0,#d0bbff,5. depenses,4.8050344923510435
262,26,45.0,#d7ccee,5. depenses,1.6193219223603799
263,26,45.0,#debb9b,5. depenses,2.118319876475276
264,26,45.0,#e0baa1,5. depenses,21.119866909459457
265,26,45.0,#e6b6b4,5. depenses,3.3702512477537008
266,26,45.0,#ff9f9b,5. depenses,2.5439190783815717
267,26,45.0,#ffb482,5. depenses,22.162235322040548
268,27,31.0,#8de5a1,5. depenses,2.531290984689479
269,27,31.0,#a1c9f4,5. depenses,37.64681944529398
270,27,31.0,#a3cfad,5. depenses,8.914607009205923
271,27,31.0,#b6cadf,5. depenses,40.43671723191759
272,27,31.0,#cdbcac,5. depenses,3.105335205182484
273,27,31.0,#d0bbff,5. depenses,4.379239349443554
274,27,31.0,#d7ccee,5. depenses,2.583899217605286
275,27,31.0,#debb9b,5. depenses,1.254619280641493
276,27,31.0,#e0baa1,5. depenses,19.290814966968938
277,27,31.0,#e6b6b4,5. depenses,2.037813194709195
278,27,31.0,#ff9f9b,5. depenses,0.7232764264852021
279,27,31.0,#ffb482,5. depenses,19.05522135673252
280,27,39.0,#8de5a1,5. depenses,0.06871788195786759
281,27,39.0,#a1c9f4,5. depenses,0.015865025560803738
282,27,39.0,#a3cfad,5. depenses,6.057799357789875
283,27,39.0,#b6cadf,5. depenses,7.5171235062133155
