,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,3.0377927023096016
1,0,8.0,#b6cadf,1. imp region,7.580926995270354
2,0,8.0,#cdbcac,1. imp region,0.5608566768433908
3,0,8.0,#d7ccee,1. imp region,0.7915285660954055
4,0,8.0,#e0baa1,1. imp region,10.180637139568443
5,0,8.0,#e6b6b4,1. imp region,1.1147925201875675
6,1,8.0,#a3cfad,1. imp region,35.11687487547684
7,1,8.0,#b6cadf,1. imp region,16.289177988208774
8,1,8.0,#cdbcac,1. imp region,10.938202807963972
9,1,8.0,#d7ccee,1. imp region,4.35073596846711
10,1,8.0,#e0baa1,1. imp region,58.57153554131369
11,1,8.0,#e6b6b4,1. imp region,9.236298462782418
12,2,8.0,#a3cfad,1. imp region,19.226491270854464
13,2,8.0,#b6cadf,1. imp region,26.104744544818143
14,2,8.0,#cdbcac,1. imp region,23.051808029601666
15,2,8.0,#d7ccee,1. imp region,6.56975399375073
16,2,8.0,#e0baa1,1. imp region,30.63557316967167
17,2,8.0,#e6b6b4,1. imp region,7.787757154329324
18,3,9.0,#8de5a1,1. imp region,41.805591817800114
19,3,9.0,#a1c9f4,1. imp region,62.31281040391481
20,3,9.0,#cfcfcf,1. imp region,119.9952941746
21,3,9.0,#d0bbff,1. imp region,32.725883750331555
22,3,9.0,#debb9b,1. imp region,80.28075432999393
23,3,9.0,#ff9f9b,1. imp region,15.39251136244862
24,3,9.0,#ffb482,1. imp region,123.62611095703883
25,4,8.0,#a3cfad,1. imp region,7.925530790447022
26,4,8.0,#b6cadf,1. imp region,3.8503869620056133
27,4,8.0,#cdbcac,1. imp region,5.8756130645974896
28,4,8.0,#d7ccee,1. imp region,1.2031797438349945
29,4,8.0,#e0baa1,1. imp region,13.676515900050525
30,4,8.0,#e6b6b4,1. imp region,5.832723430327975
31,5,8.0,#a3cfad,1. imp region,5.073892508705632
32,5,8.0,#b6cadf,1. imp region,2.8187405852881633
33,5,8.0,#cdbcac,1. imp region,3.732489649014168
34,5,8.0,#d7ccee,1. imp region,0.8901755912548842
