,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.7100335181132738
1,0,8.0,#b6cadf,1. imp region,10.407075618081517
2,0,8.0,#cdbcac,1. imp region,0.4583030376989984
3,0,8.0,#d7ccee,1. imp region,0.5424995430547066
4,0,8.0,#e0baa1,1. imp region,13.376561397570379
5,0,8.0,#e6b6b4,1. imp region,1.1529301822309017
6,1,8.0,#a3cfad,1. imp region,28.69268607232527
7,1,8.0,#b6cadf,1. imp region,25.35385238323031
8,1,8.0,#cdbcac,1. imp region,12.895143036700846
9,1,8.0,#d7ccee,1. imp region,4.998802666237322
10,1,8.0,#e0baa1,1. imp region,70.20524582835891
11,1,8.0,#e6b6b4,1. imp region,9.238293009813251
12,2,8.0,#a3cfad,1. imp region,21.027637415512693
13,2,8.0,#b6cadf,1. imp region,17.652362480523063
14,2,8.0,#cdbcac,1. imp region,11.409368528601131
15,2,8.0,#d7ccee,1. imp region,4.443825464291961
16,2,8.0,#e0baa1,1. imp region,26.907729626727633
17,2,8.0,#e6b6b4,1. imp region,8.707701728773355
18,3,9.0,#8de5a1,1. imp region,100.1761884303035
19,3,9.0,#a1c9f4,1. imp region,65.92160007363556
20,3,9.0,#cfcfcf,1. imp region,167.2656276236
21,3,9.0,#d0bbff,1. imp region,44.07258240811322
22,3,9.0,#debb9b,1. imp region,57.15618834811845
23,3,9.0,#ff9f9b,1. imp region,25.319809415058813
24,3,9.0,#ffb482,1. imp region,211.64224494494937
25,4,8.0,#a3cfad,1. imp region,4.400515118147638
26,4,8.0,#b6cadf,1. imp region,6.0616331634746645
27,4,8.0,#cdbcac,1. imp region,3.4665690444061013
28,4,8.0,#d7ccee,1. imp region,0.738135292056346
29,4,8.0,#e0baa1,1. imp region,10.490909294401487
30,4,8.0,#e6b6b4,1. imp region,6.763142958688847
31,5,8.0,#a3cfad,1. imp region,7.546380905719881
32,5,8.0,#b6cadf,1. imp region,2.6678080802112545
33,5,8.0,#cdbcac,1. imp region,14.246214609536581
34,5,8.0,#d7ccee,1. imp region,1.5587766881395462
35,5,8.0,#e0baa1,1. imp region,18.689867341732903
36,5,8.0,#e6b6b4,1. imp region,2.7276921247546757
37,6,8.0,#a3cfad,1. imp region,0.8950277938622623
38,6,8.0,#b6cadf,1. imp region,1.8642720740982512
39,6,8.0,#cdbcac,1. imp region,0.38605372713281944
40,6,8.0,#d7ccee,1. imp region,0.15587130533054075
41,6,8.0,#e0baa1,1. imp region,2.799449277963502
42,6,8.0,#e6b6b4,1. imp region,0.14982700449694925
43,7,8.0,#a3cfad,1. imp region,3.1075842574236936
44,7,8.0,#b6cadf,1. imp region,5.435679429094311
45,7,8.0,#cdbcac,1. imp region,0.9891835656402164
46,7,8.0,#d7ccee,1. imp region,0.19452860542436992
47,7,8.0,#e0baa1,1. imp region,3.3886128015812083
48,7,8.0,#e6b6b4,1. imp region,0.39242319208062376
49,8,10.0,#b6cadf,2. imp/dom,69.44268322871346
50,8,12.0,#e0baa1,2. imp/dom,145.85837556833593
51,8,14.0,#a3cfad,2. imp/dom,68.37986508110467
52,8,16.0,#e6b6b4,2. imp/dom,29.132010200838618
53,8,18.0,#d7ccee,2. imp/dom,12.632439564534785
54,8,20.0,#cdbcac,2. imp/dom,43.85083554971667
55,9,11.0,#a1c9f4,2. imp/dom,65.92160007363556
56,9,13.0,#ffb482,2. imp/dom,211.64224494494937
57,9,15.0,#8de5a1,2. imp/dom,100.1761884303035
58,9,17.0,#ff9f9b,2. imp/dom,25.319809415058813
59,9,19.0,#d0bbff,2. imp/dom,44.07258240811322
60,9,21.0,#debb9b,2. imp/dom,57.15618834811845
61,9,22.0,#cfcfcf,2. imp/dom,167.2656276236
62,10,23.0,#b6cadf,3. primaire,65.59248269334752
63,10,24.0,#b6cadf,3. primaire,3.8502005353659117
64,11,23.0,#a1c9f4,3. primaire,63.73586651511801
65,11,24.0,#a1c9f4,3. primaire,2.1857335585175486
66,12,23.0,#e0baa1,3. primaire,118.63153305495017
67,12,24.0,#e0baa1,3. primaire,27.226842513385836
68,13,23.0,#ffb482,3. primaire,185.92207960845056
69,13,24.0,#ffb482,3. primaire,25.720165336498688
70,14,23.0,#a3cfad,3. primaire,46.26707796723258
71,14,24.0,#a3cfad,3. primaire,22.112787113872102
72,15,23.0,#8de5a1,3. primaire,85.13360675108672
73,15,24.0,#8de5a1,3. primaire,15.042581679216752
74,16,23.0,#e6b6b4,3. primaire,20.338001729208905
75,16,24.0,#e6b6b4,3. primaire,8.794008471629693
76,17,23.0,#ff9f9b,3. primaire,15.343465695537912
77,17,24.0,#ff9f9b,3. primaire,9.976343719520898
78,18,23.0,#d7ccee,3. primaire,10.531276655462467
79,18,24.0,#d7ccee,3. primaire,2.1011629090723187
80,19,23.0,#d0bbff,3. primaire,40.54228141250776
81,19,24.0,#d0bbff,3. primaire,3.530300995605449
82,20,23.0,#cdbcac,3. primaire,40.51443236256807
83,20,24.0,#cdbcac,3. primaire,3.3364031871485973
84,21,23.0,#debb9b,3. primaire,54.31513637327431
