,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.653839966810736
1,0,8.0,#b6cadf,1. imp region,8.179823303916683
2,0,8.0,#cdbcac,1. imp region,0.9594820647894186
3,0,8.0,#d7ccee,1. imp region,0.6055037724072313
4,0,8.0,#e0baa1,1. imp region,13.963906186340578
5,0,8.0,#e6b6b4,1. imp region,1.2974735447949455
6,1,8.0,#a3cfad,1. imp region,52.89396360258021
7,1,8.0,#b6cadf,1. imp region,28.17020193199604
8,1,8.0,#cdbcac,1. imp region,23.367282235899204
9,1,8.0,#d7ccee,1. imp region,5.245154811126749
10,1,8.0,#e0baa1,1. imp region,88.32761238709021
11,1,8.0,#e6b6b4,1. imp region,12.894552093469851
12,2,8.0,#a3cfad,1. imp region,21.56673191092869
13,2,8.0,#b6cadf,1. imp region,21.17339518994982
14,2,8.0,#cdbcac,1. imp region,13.098412832162479
15,2,8.0,#d7ccee,1. imp region,5.452122316853325
16,2,8.0,#e0baa1,1. imp region,29.534409381177316
17,2,8.0,#e6b6b4,1. imp region,8.412227885664032
18,3,9.0,#8de5a1,1. imp region,78.9852288016729
19,3,9.0,#a1c9f4,1. imp region,62.586232776133954
20,3,9.0,#cfcfcf,1. imp region,176.1086066378
21,3,9.0,#d0bbff,1. imp region,45.14645793440764
22,3,9.0,#debb9b,1. imp region,65.10389154615626
23,3,9.0,#ff9f9b,1. imp region,24.781473039245792
24,3,9.0,#ffb482,1. imp region,225.85386285162448
25,4,8.0,#a3cfad,1. imp region,6.332050467251453
26,4,8.0,#b6cadf,1. imp region,12.995478899001386
27,4,8.0,#cdbcac,1. imp region,6.047629592548073
28,4,8.0,#d7ccee,1. imp region,1.9246507501594368
29,4,8.0,#e0baa1,1. imp region,15.081675715116926
30,4,8.0,#e6b6b4,1. imp region,6.138696816357321
31,5,8.0,#a3cfad,1. imp region,5.790061061875797
32,5,8.0,#b6cadf,1. imp region,2.589605851225709
33,5,8.0,#cdbcac,1. imp region,13.255017969868016
34,5,8.0,#d7ccee,1. imp region,1.3781289265488805
35,5,8.0,#e0baa1,1. imp region,15.410569692597576
36,5,8.0,#e6b6b4,1. imp region,2.5945613752449885
37,6,8.0,#a3cfad,1. imp region,0.7815848334381251
38,6,8.0,#b6cadf,1. imp region,1.2768286943666167
39,6,8.0,#cdbcac,1. imp region,0.4179123839286894
40,6,8.0,#d7ccee,1. imp region,0.21689244976000935
41,6,8.0,#e0baa1,1. imp region,2.0476491019612717
42,6,8.0,#e6b6b4,1. imp region,0.1448757684744502
43,7,8.0,#a3cfad,1. imp region,3.947285055062096
44,7,8.0,#b6cadf,1. imp region,11.683390207402507
45,7,8.0,#cdbcac,1. imp region,1.0422253574567917
46,7,8.0,#d7ccee,1. imp region,0.33083258228207196
47,7,8.0,#e0baa1,1. imp region,5.050230466725881
48,7,8.0,#e6b6b4,1. imp region,0.4270406103495174
49,8,10.0,#b6cadf,2. imp/dom,86.06872407785869
50,8,12.0,#e0baa1,2. imp/dom,169.4160529310099
51,8,14.0,#a3cfad,2. imp/dom,93.96551689794701
52,8,16.0,#e6b6b4,2. imp/dom,31.909428094355093
53,8,18.0,#d7ccee,2. imp/dom,15.153285609137686
54,8,20.0,#cdbcac,2. imp/dom,58.187962436652654
55,9,11.0,#a1c9f4,2. imp/dom,62.586232776133954
56,9,13.0,#ffb482,2. imp/dom,225.85386285162448
57,9,15.0,#8de5a1,2. imp/dom,78.9852288016729
58,9,17.0,#ff9f9b,2. imp/dom,24.781473039245792
59,9,19.0,#d0bbff,2. imp/dom,45.14645793440764
60,9,21.0,#debb9b,2. imp/dom,65.10389154615626
61,9,22.0,#cfcfcf,2. imp/dom,176.1086066378
62,10,23.0,#b6cadf,3. primaire,80.91854874443128
63,10,24.0,#b6cadf,3. primaire,5.150175333427454
64,11,23.0,#a1c9f4,3. primaire,60.20329946262392
65,11,24.0,#a1c9f4,3. primaire,2.3829333135100366
66,12,23.0,#e0baa1,3. primaire,138.14721296978558
67,12,24.0,#e0baa1,3. primaire,31.268839961224117
68,13,23.0,#ffb482,3. primaire,196.59902922972617
69,13,24.0,#ffb482,3. primaire,29.254833621898253
70,14,23.0,#a3cfad,3. primaire,66.00723087745388
71,14,24.0,#a3cfad,3. primaire,27.95828602049323
72,15,23.0,#8de5a1,3. primaire,63.717395559004075
73,15,24.0,#8de5a1,3. primaire,15.267833242668798
74,16,23.0,#e6b6b4,3. primaire,21.3932639441665
75,16,24.0,#e6b6b4,3. primaire,10.516164150188613
76,17,23.0,#ff9f9b,3. primaire,14.45126972344875
77,17,24.0,#ff9f9b,3. primaire,10.330203315797021
78,18,23.0,#d7ccee,3. primaire,12.463246821769642
79,18,24.0,#d7ccee,3. primaire,2.690038787368053
80,19,23.0,#d0bbff,3. primaire,41.13164485749969
81,19,24.0,#d0bbff,3. primaire,4.014813076907931
82,20,23.0,#cdbcac,3. primaire,53.30569563952815
83,20,24.0,#cdbcac,3. primaire,4.88226679712453
84,21,23.0,#debb9b,3. primaire,62.00961686187473
85,21,24.0,#debb9b,3. primaire,3.094274684281528
86,22,25.0,#cfcfcf,3. primaire,176.1086066378
87,23,26.0,#8de5a1,4. cap/ci,26.328691461560023
88,23,26.0,#a1c9f4,4. cap/ci,1.6588547002450367
89,23,26.0,#a3cfad,4. cap/ci,17.754683966138288
90,23,26.0,#b6cadf,4. cap/ci,5.239166204451668
91,23,26.0,#cdbcac,4. cap/ci,2.5833678957263713
92,23,26.0,#d0bbff,4. cap/ci,7.857460976360815
93,23,26.0,#d7ccee,4. cap/ci,1.407739573295207
94,23,26.0,#debb9b,4. cap/ci,2.413084101861349
95,23,26.0,#e0baa1,4. cap/ci,17.791000531640428
96,23,26.0,#e6b6b4,4. cap/ci,1.6964829128570758
97,23,26.0,#ff9f9b,4. cap/ci,1.8313726677577407
98,23,26.0,#ffb482,4. cap/ci,26.395742491964654
99,23,27.0,#8de5a1,4. cap/ci,24.864365626875106
100,23,27.0,#a1c9f4,4. cap/ci,43.4916965760894
101,23,27.0,#a3cfad,4. cap/ci,47.221729102040946
102,23,27.0,#b6cadf,4. cap/ci,73.52160433772859
103,23,27.0,#cdbcac,4. cap/ci,50.45151488553753
104,23,27.0,#d0bbff,4. cap/ci,27.907193836760918
105,23,27.0,#d7ccee,4. cap/ci,10.962897542024336
106,23,27.0,#debb9b,4. cap/ci,40.96285020600771
107,23,27.0,#e0baa1,4. cap/ci,116.94513042464236
108,23,27.0,#e6b6b4,4. cap/ci,19.50025560739206
109,23,27.0,#ff9f9b,4. cap/ci,4.986465975853995
110,23,27.0,#ffb482,4. cap/ci,110.08794456658339
111,23,28.0,#8de5a1,4. cap/ci,0.42905302733763284
112,23,28.0,#a1c9f4,4. cap/ci,0.2601214854830869
113,23,28.0,#a3cfad,4. cap/ci,1.0308178092746367
114,23,28.0,#b6cadf,4. cap/ci,2.1577782022510106
115,23,28.0,#cdbcac,4. cap/ci,0.27081285826424367
116,23,28.0,#d0bbff,4. cap/ci,0.0912214673817199
117,23,28.0,#d7ccee,4. cap/ci,0.09260970645010273
118,23,28.0,#debb9b,4. cap/ci,0.26828937757567856
119,23,28.0,#e0baa1,4. cap/ci,3.411082013502845
120,23,28.0,#e6b6b4,4. cap/ci,0.1965254239173584
121,23,28.0,#ff9f9b,4. cap/ci,0.14993113094659555
122,23,28.0,#ffb482,4. cap/ci,7.947737047450226
123,23,29.0,#8de5a1,4. cap/ci,12.095285443231335
124,23,29.0,#a1c9f4,4. cap/ci,14.792626700806414
125,23,29.0,#d0bbff,4. cap/ci,5.275768576996225
126,23,29.0,#debb9b,4. cap/ci,18.365393176429986
127,23,29.0,#ff9f9b,4. cap/ci,7.483499948890427
128,23,29.0,#ffb482,4. cap/ci,52.16760512372798
129,24,26.0,#8de5a1,4. cap/ci,1.5533546249194352
130,24,26.0,#a1c9f4,4. cap/ci,0.10703921896398015
131,24,26.0,#a3cfad,4. cap/ci,4.816961868902753
132,24,26.0,#b6cadf,4. cap/ci,0.7460912133274483
133,24,26.0,#cdbcac,4. cap/ci,0.9008283147498767
134,24,26.0,#d0bbff,4. cap/ci,0.4900399978435922
135,24,26.0,#d7ccee,4. cap/ci,0.4983319756052745
136,24,26.0,#debb9b,4. cap/ci,0.22040129039197323
137,24,26.0,#e0baa1,4. cap/ci,5.7750528077981835
138,24,26.0,#e6b6b4,4. cap/ci,1.894566023223012
139,24,26.0,#ff9f9b,4. cap/ci,1.3569479761588745
140,24,26.0,#ffb482,4. cap/ci,2.9146179039688653
141,24,27.0,#8de5a1,4. cap/ci,7.765501792066265
142,24,27.0,#a1c9f4,4. cap/ci,1.3271663928686548
143,24,27.0,#a3cfad,4. cap/ci,22.861633369037328
144,24,27.0,#b6cadf,4. cap/ci,4.361767352628561
145,24,27.0,#cdbcac,4. cap/ci,3.940376468695982
146,24,27.0,#d0bbff,4. cap/ci,2.2046270789816216
147,24,27.0,#d7ccee,4. cap/ci,2.163195931848702
148,24,27.0,#debb9b,4. cap/ci,0.986765391250385
149,24,27.0,#e0baa1,4. cap/ci,25.194710473248115
150,24,27.0,#e6b6b4,4. cap/ci,8.521173844768859
151,24,27.0,#ff9f9b,4. cap/ci,5.22417180082106
152,24,27.0,#ffb482,4. cap/ci,12.397113765817739
153,24,28.0,#8de5a1,4. cap/ci,0.04406220266500922
154,24,28.0,#a1c9f4,4. cap/ci,0.010356843115982806
155,24,28.0,#a3cfad,4. cap/ci,0.27969078255314644
156,24,28.0,#b6cadf,4. cap/ci,0.042316767471443646
157,24,28.0,#cdbcac,4. cap/ci,0.04106201367867114
158,24,28.0,#d0bbff,4. cap/ci,0.013200064710138988
159,24,28.0,#d7ccee,4. cap/ci,0.02851087991407562
160,24,28.0,#debb9b,4. cap/ci,0.0060626545856883
161,24,28.0,#e0baa1,4. cap/ci,0.2990766801778242
162,24,28.0,#e6b6b4,4. cap/ci,0.10042428219673745
163,24,28.0,#ff9f9b,4. cap/ci,0.03417608517872782
164,24,28.0,#ffb482,4. cap/ci,0.07700877856855669
165,24,29.0,#8de5a1,4. cap/ci,5.9049146230180884
166,24,29.0,#a1c9f4,4. cap/ci,0.9383708585614187
167,24,29.0,#d0bbff,4. cap/ci,1.3069459353725772
168,24,29.0,#debb9b,4. cap/ci,1.8810453480534823
169,24,29.0,#ff9f9b,4. cap/ci,3.7149074536383524
170,24,29.0,#ffb482,4. cap/ci,13.86609317354311
171,25,30.0,#cfcfcf,4. cap/ci,176.1086066378
172,26,31.0,#8de5a1,5. depenses,0.0
