,label,position,value,x,y
Africa,Africa (20),1. imp region,20.9944633552797,0.09,0.5584166443572351
Asia,Asia (171),1. imp region,171.360843993447,0.09,0.6715131050833971
Europe,Europe (79),1. imp region,79.52403229281646,0.09,0.8071893284966511
GB,GB (612),1. imp region,612.4407961786865,0.09,0.27515865968399905
Middle East,Middle East (33),1. imp region,33.74515182969071,0.09,0.8897756397939678
North America,North America (32),1. imp region,32.91034076886214,0.09,0.9543791415185118
Oceania,Oceania (4),1. imp region,4.358845997030133,0.09,1.0076458809193845
South America,South America (16),1. imp region,16.712426862006648,0.09,1.054663726663906
Imports,Imports (359),2. imp/dom,359.60610509913283,0.2,0.8446031041284435
Territorial,Territorial (612),2. imp/dom,612.4407961786865,0.2,0.35293643746177683
Imp - Agriculture-food,Imp - Agriculture-food (64),3. primaire,64.32657870663579,0.34,0.6973556970486431
GB - Agriculture-food,GB - Agriculture-food (55),3. primaire,55.31501647042167,0.34,0.1994057090135385
Imp - Energy industry,Imp - Energy industry (144),3. primaire,144.51462198209734,0.34,0.8029232603579075
GB - Energy industry,GB - Energy industry (186),3. primaire,186.91724934013138,0.34,0.3178550061200321
Imp - Heavy industry,Imp - Heavy industry (70),3. primaire,70.60893884219132,0.34,0.9109144567734925
GB - Heavy industry,GB - Heavy industry (59),3. primaire,59.99697735603744,0.34,0.43811052814200857
Imp - Manufacturing industry,Imp - Manufacturing industry (27),3. primaire,27.936010411804105,0.34,0.9739315071047772
GB - Manufacturing industry,GB - Manufacturing industry (20),3. primaire,20.972474320201734,0.34,0.4943472352789532
Imp - Services,Imp - Services (11),3. primaire,11.230411920466075,0.34,1.0140412804658094
GB - Services,GB - Services (51),3. primaire,51.42924271632929,0.34,0.5472786487251643
Imp - Transport services,Imp - Transport services (40),3. primaire,40.98954323593823,0.34,1.05918689603015
GB - Transport services,GB - Transport services (71),3. primaire,71.82820223767496,0.34,0.6198293808935302
GB - Households,GB - Households (165),3. primaire,165.98163373789,0.34,0.0890330343833061
Intermediate cons,Intermediate cons (673),4. cap/ci,673.9338578246671,0.58,0.5630588698876553
Capital formation,Capital formation (132),4. cap/ci,132.13140971526227,0.58,0.9615258355043491
Households ,Households  (165),4. cap/ci,165.98163373789,0.58,0.15153303438330612
Government,Government (126),5. depenses,126.09289010268992,0.75,0.7649772970072519
Households,Households (535),5. depenses,535.6193923843153,0.75,0.45136604899055505
Other,Other (0),5. depenses,0.0,0.75,0.8719552314666725
Exportations,Exportations (144),5. depenses,144.35298505292414,0.75,0.9859776157333364
Households direct emissions,Households direct emissions (165),5. depenses,165.98163373789004,0.75,0.12236636771663945
Nourriture,Nourriture (107),6. exp region,107.1477467837217,1.0,0.472728354166246
Africa ,Africa  (4),6. exp region,4.743579655302956,0.88,0.8373268945752806
Asia ,Asia  (20),6. exp region,20.251314823553017,0.88,0.8688445213016757
Europe ,Europe  (67),6. exp region,67.8043274286699,0.88,0.924689966350341
Middle East ,Middle East  (8),6. exp region,8.489910372325724,0.88,0.9759980514594682
North America ,North America  (34),6. exp region,34.98545811834083,0.88,1.0146451466768576
Oceania ,Oceania  (1),6. exp region,1.7066290074662556,0.88,1.0506753614654545
South America ,South America  (6),6. exp region,6.371765647265464,0.88,1.0756668756907888
Textiles,Textiles (36),6. exp region,36.41581084159289,1.0,0.7069685143571345
Logement,Logement (236),6. exp region,236.77973168586075,1.0,0.3181716859704519
Santé,Santé (29),6. exp region,29.171600016065273,1.0,0.8023679658471048
Transport,Transport (237),6. exp region,237.27780014508642,1.0,0.11341294424676265
Divertissements,Divertissements (31),6. exp region,31.58025395604392,1.0,0.6588617304117361
Education,Education (34),6. exp region,34.14721360253718,1.0,0.7560655898884323
Autres biens et services,Autres biens et services (115),6. exp region,115.17375919398714,1.0,0.5803714016051553
CO2,CO2 (770),0. ges,770.1902844190159,0.0,0.3671269763603551
CH4,CH4 (149),0. ges,149.87056337223652,0.0,0.7920715962836989
N2O,N2O (48),0. ges,48.5179265005073,0.0,0.9386066725279427
SF6,SF6 (3),0. ges,3.4681269860594788,0.0,1.028662052604599
