,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.781133421686907
1,0,8.0,#b6cadf,1. imp region,6.501764161865331
2,0,8.0,#cdbcac,1. imp region,0.5531930518309016
3,0,8.0,#d7ccee,1. imp region,0.6931327108591762
4,0,8.0,#e0baa1,1. imp region,9.725420978822964
5,0,8.0,#e6b6b4,1. imp region,1.0301699300956255
6,1,8.0,#a3cfad,1. imp region,34.98332427341079
7,1,8.0,#b6cadf,1. imp region,15.260651561421435
8,1,8.0,#cdbcac,1. imp region,11.104182216784102
9,1,8.0,#d7ccee,1. imp region,4.2339738398905356
10,1,8.0,#e0baa1,1. imp region,62.5318025958997
11,1,8.0,#e6b6b4,1. imp region,8.804200836024819
12,2,8.0,#a3cfad,1. imp region,19.039729227368053
13,2,8.0,#b6cadf,1. imp region,24.169930111350038
14,2,8.0,#cdbcac,1. imp region,22.75911744253056
15,2,8.0,#d7ccee,1. imp region,6.658960919223142
16,2,8.0,#e0baa1,1. imp region,31.45639514674167
17,2,8.0,#e6b6b4,1. imp region,8.047618679851984
18,3,9.0,#8de5a1,1. imp region,42.828478760382275
19,3,9.0,#a1c9f4,1. imp region,59.231084622757514
20,3,9.0,#cfcfcf,1. imp region,137.86618445085998
21,3,9.0,#d0bbff,1. imp region,33.186520270245396
22,3,9.0,#debb9b,1. imp region,78.57489226099626
23,3,9.0,#ff9f9b,1. imp region,15.65767803700894
24,3,9.0,#ffb482,1. imp region,127.95576568032095
25,4,8.0,#a3cfad,1. imp region,9.146692606556512
26,4,8.0,#b6cadf,1. imp region,3.714522433024449
27,4,8.0,#cdbcac,1. imp region,6.178632998895433
28,4,8.0,#d7ccee,1. imp region,1.3266260749438323
29,4,8.0,#e0baa1,1. imp region,15.425262974141017
30,4,8.0,#e6b6b4,1. imp region,5.962869890566291
31,5,8.0,#a3cfad,1. imp region,5.005861639239461
32,5,8.0,#b6cadf,1. imp region,2.5914193431503896
33,5,8.0,#cdbcac,1. imp region,3.393048354561072
34,5,8.0,#d7ccee,1. imp region,0.8360522622431894
35,5,8.0,#e0baa1,1. imp region,12.32171405493741
36,5,8.0,#e6b6b4,1. imp region,2.097186382759299
37,6,8.0,#a3cfad,1. imp region,0.5718107115882134
38,6,8.0,#b6cadf,1. imp region,1.2200461176513349
39,6,8.0,#cdbcac,1. imp region,0.791872649936069
40,6,8.0,#d7ccee,1. imp region,0.32368278456567384
41,6,8.0,#e0baa1,1. imp region,1.3921693213952469
42,6,8.0,#e6b6b4,1. imp region,0.17762460278054035
43,7,8.0,#a3cfad,1. imp region,2.2712052933221534
44,7,8.0,#b6cadf,1. imp region,3.9087117726662335
45,7,8.0,#cdbcac,1. imp region,0.23744468129503643
46,7,8.0,#d7ccee,1. imp region,0.16893130720228627
47,7,8.0,#e0baa1,1. imp region,2.9971694155406743
48,7,8.0,#e6b6b4,1. imp region,0.18064969634428588
49,8,10.0,#b6cadf,2. imp/dom,57.36704550112923
50,8,12.0,#e0baa1,2. imp/dom,135.84993448747863
51,8,14.0,#a3cfad,2. imp/dom,73.79975717317201
52,8,16.0,#e6b6b4,2. imp/dom,26.300320018422862
53,8,18.0,#d7ccee,2. imp/dom,14.241359898927827
54,8,20.0,#cdbcac,2. imp/dom,45.01749139583316
55,9,11.0,#a1c9f4,2. imp/dom,59.231084622757514
56,9,13.0,#ffb482,2. imp/dom,127.95576568032095
57,9,15.0,#8de5a1,2. imp/dom,42.828478760382275
58,9,17.0,#ff9f9b,2. imp/dom,15.65767803700894
59,9,19.0,#d0bbff,2. imp/dom,33.186520270245396
60,9,21.0,#debb9b,2. imp/dom,78.57489226099626
61,9,22.0,#cfcfcf,2. imp/dom,137.86618445085998
62,10,23.0,#b6cadf,3. primaire,53.27181244924949
63,10,24.0,#b6cadf,3. primaire,4.095233051879718
64,11,23.0,#a1c9f4,3. primaire,56.04817082560272
65,11,24.0,#a1c9f4,3. primaire,3.182913797154766
66,12,23.0,#e0baa1,3. primaire,108.74110813882146
67,12,24.0,#e0baa1,3. primaire,27.108826348657185
68,13,23.0,#ffb482,3. primaire,114.95012579226201
69,13,24.0,#ffb482,3. primaire,13.005639888058889
70,14,23.0,#a3cfad,3. primaire,48.60766721170306
71,14,24.0,#a3cfad,3. primaire,25.19208996146902
72,15,23.0,#8de5a1,3. primaire,32.19969234801294
73,15,24.0,#8de5a1,3. primaire,10.628786412369356
74,16,23.0,#e6b6b4,3. primaire,16.869750906056385
75,16,24.0,#e6b6b4,3. primaire,9.43056911236645
76,17,23.0,#ff9f9b,3. primaire,8.695291460448447
77,17,24.0,#ff9f9b,3. primaire,6.962386576560494
78,18,23.0,#d7ccee,3. primaire,11.746374382499384
79,18,24.0,#d7ccee,3. primaire,2.494985516428445
80,19,23.0,#d0bbff,3. primaire,29.39569019447085
81,19,24.0,#d0bbff,3. primaire,3.790830075774563
82,20,23.0,#cdbcac,3. primaire,41.276134769439714
83,20,24.0,#cdbcac,3. primaire,3.7413566263934586
84,21,23.0,#debb9b,3. primaire,73.86482816067796
85,21,24.0,#debb9b,3. primaire,4.710064100318294
86,22,25.0,#cfcfcf,3. primaire,137.86618445085998
87,23,26.0,#8de5a1,4. cap/ci,11.896121746752367
88,23,26.0,#a1c9f4,4. cap/ci,0.8294311500822933
89,23,26.0,#a3cfad,4. cap/ci,8.45745842074346
90,23,26.0,#b6cadf,4. cap/ci,2.342560449193277
91,23,26.0,#cdbcac,4. cap/ci,1.6976326122902556
92,23,26.0,#d0bbff,4. cap/ci,5.5013624211998176
93,23,26.0,#d7ccee,4. cap/ci,1.3614402983053453
94,23,26.0,#debb9b,4. cap/ci,2.259263122873237
95,23,26.0,#e0baa1,4. cap/ci,11.252846476174874
96,23,26.0,#e6b6b4,4. cap/ci,1.5800330716570594
97,23,26.0,#ff9f9b,4. cap/ci,0.7274016219424435
98,23,26.0,#ffb482,4. cap/ci,8.354979523853926
99,23,27.0,#8de5a1,4. cap/ci,11.598979952976133
100,23,27.0,#a1c9f4,4. cap/ci,30.71987509811747
101,23,27.0,#a3cfad,4. cap/ci,38.444463699901476
102,23,27.0,#b6cadf,4. cap/ci,49.70557655804687
103,23,27.0,#cdbcac,4. cap/ci,39.29885617708149
104,23,27.0,#d0bbff,4. cap/ci,18.387092220122735
105,23,27.0,#d7ccee,4. cap/ci,10.267202527080743
106,23,27.0,#debb9b,4. cap/ci,41.659637882398194
107,23,27.0,#e0baa1,4. cap/ci,94.93925803794922
108,23,27.0,#e6b6b4,4. cap/ci,15.117360072053414
109,23,27.0,#ff9f9b,4. cap/ci,3.600197336631288
110,23,27.0,#ffb482,4. cap/ci,71.78612276685573
111,23,28.0,#8de5a1,4. cap/ci,0.46796836483544196
112,23,28.0,#a1c9f4,4. cap/ci,3.678584883131806
113,23,28.0,#a3cfad,4. cap/ci,1.7057450910581362
114,23,28.0,#b6cadf,4. cap/ci,1.2236754420093658
115,23,28.0,#cdbcac,4. cap/ci,0.27964598006797126
116,23,28.0,#d0bbff,4. cap/ci,0.13954953671406636
117,23,28.0,#d7ccee,4. cap/ci,0.11773155711330814
118,23,28.0,#debb9b,4. cap/ci,0.17481297752477884
119,23,28.0,#e0baa1,4. cap/ci,2.549003624697399
120,23,28.0,#e6b6b4,4. cap/ci,0.1723577623459118
121,23,28.0,#ff9f9b,4. cap/ci,0.06535765564172681
122,23,28.0,#ffb482,4. cap/ci,4.5416907579406205
123,23,29.0,#8de5a1,4. cap/ci,8.236622283449002
