,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.7243211784921634
1,0,8.0,#b6cadf,1. imp region,1.1965910196805707
2,0,8.0,#cdbcac,1. imp region,0.13980428399600386
3,0,8.0,#d7ccee,1. imp region,0.1450296823612798
4,0,8.0,#e0baa1,1. imp region,2.9096807115043615
5,0,8.0,#e6b6b4,1. imp region,0.13565178413473553
6,1,8.0,#a3cfad,1. imp region,27.509137766006802
7,1,8.0,#b6cadf,1. imp region,17.572119239136054
8,1,8.0,#cdbcac,1. imp region,2.637290482131361
9,1,8.0,#d7ccee,1. imp region,1.4266377748206045
10,1,8.0,#e0baa1,1. imp region,40.802533495360485
11,1,8.0,#e6b6b4,1. imp region,4.513578527448587
12,2,8.0,#a3cfad,1. imp region,2.1687695686292074
13,2,8.0,#b6cadf,1. imp region,0.8928734589858269
14,2,8.0,#cdbcac,1. imp region,1.6683435854694222
15,2,8.0,#d7ccee,1. imp region,0.5815944515440988
16,2,8.0,#e0baa1,1. imp region,1.9342625317628064
17,2,8.0,#e6b6b4,1. imp region,0.5886780976975142
18,3,9.0,#8de5a1,1. imp region,100.68731617329105
19,3,9.0,#a1c9f4,1. imp region,190.8856804145724
20,3,9.0,#cfcfcf,1. imp region,69.8468671458884
21,3,9.0,#d0bbff,1. imp region,48.569286817198844
22,3,9.0,#debb9b,1. imp region,32.33031263675044
23,3,9.0,#ff9f9b,1. imp region,25.47623467034025
24,3,9.0,#ffb482,1. imp region,223.44159306658867
25,4,8.0,#a3cfad,1. imp region,3.9810104547733722
26,4,8.0,#b6cadf,1. imp region,0.8998344664783772
27,4,8.0,#cdbcac,1. imp region,0.9990371671795737
28,4,8.0,#d7ccee,1. imp region,0.31065189507399643
29,4,8.0,#e0baa1,1. imp region,11.208632861532301
30,4,8.0,#e6b6b4,1. imp region,0.5813896937859965
31,5,8.0,#a3cfad,1. imp region,1.0555666877261196
32,5,8.0,#b6cadf,1. imp region,1.285628297407307
