,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.6306397273732397
1,0,8.0,#b6cadf,1. imp region,1.0878939779509358
2,0,8.0,#cdbcac,1. imp region,0.019026640090265882
3,0,8.0,#d7ccee,1. imp region,0.047729978393016
4,0,8.0,#e0baa1,1. imp region,3.0530164303866463
5,0,8.0,#e6b6b4,1. imp region,0.10555671239832248
6,1,8.0,#a3cfad,1. imp region,26.344325337509876
7,1,8.0,#b6cadf,1. imp region,20.625152048911982
8,1,8.0,#cdbcac,1. imp region,2.0411321477719238
9,1,8.0,#d7ccee,1. imp region,1.4644021705611419
10,1,8.0,#e0baa1,1. imp region,44.09080792757879
11,1,8.0,#e6b6b4,1. imp region,4.693383833611351
12,2,8.0,#a3cfad,1. imp region,1.3211781648839922
13,2,8.0,#b6cadf,1. imp region,1.1892615314988657
14,2,8.0,#cdbcac,1. imp region,0.8245145357605619
15,2,8.0,#d7ccee,1. imp region,0.2362045788497306
16,2,8.0,#e0baa1,1. imp region,1.160971640702462
17,2,8.0,#e6b6b4,1. imp region,0.378262307643601
18,3,9.0,#8de5a1,1. imp region,149.0740238031449
19,3,9.0,#a1c9f4,1. imp region,222.418340407158
20,3,9.0,#cfcfcf,1. imp region,99.02900128878218
21,3,9.0,#d0bbff,1. imp region,56.34488212685546
22,3,9.0,#debb9b,1. imp region,49.42962210828337
23,3,9.0,#ff9f9b,1. imp region,23.357836449171977
24,3,9.0,#ffb482,1. imp region,330.61230749524043
25,4,8.0,#a3cfad,1. imp region,2.5934746176350125
26,4,8.0,#b6cadf,1. imp region,0.4605776679597836
27,4,8.0,#cdbcac,1. imp region,0.40164595754302435
28,4,8.0,#d7ccee,1. imp region,0.1451018229142002
29,4,8.0,#e0baa1,1. imp region,11.185023093719135
30,4,8.0,#e6b6b4,1. imp region,0.5244919204167652
31,5,8.0,#a3cfad,1. imp region,0.7598939038853681
32,5,8.0,#b6cadf,1. imp region,1.6758586866952856
33,5,8.0,#cdbcac,1. imp region,0.21615611290547804
34,5,8.0,#d7ccee,1. imp region,0.07391786027688302
35,5,8.0,#e0baa1,1. imp region,2.0189605976239404
36,5,8.0,#e6b6b4,1. imp region,0.24640213377463302
37,6,8.0,#a3cfad,1. imp region,0.40272792573943395
38,6,8.0,#b6cadf,1. imp region,10.736959116481799
39,6,8.0,#cdbcac,1. imp region,0.07615196701119425
40,6,8.0,#d7ccee,1. imp region,0.07159908456819523
41,6,8.0,#e0baa1,1. imp region,1.814995313630751
42,6,8.0,#e6b6b4,1. imp region,0.1101241516376767
43,7,8.0,#a3cfad,1. imp region,0.6433891039312931
44,7,8.0,#b6cadf,1. imp region,1.3568733792203043
45,7,8.0,#cdbcac,1. imp region,0.05390085870638263
46,7,8.0,#d7ccee,1. imp region,0.026076490634576337
47,7,8.0,#e0baa1,1. imp region,0.8095239191771709
48,7,8.0,#e6b6b4,1. imp region,0.028526880768741825
49,8,10.0,#b6cadf,2. imp/dom,37.132576408719
50,8,12.0,#e0baa1,2. imp/dom,64.13329892281884
51,8,14.0,#a3cfad,2. imp/dom,32.69562878095821
52,8,16.0,#e6b6b4,2. imp/dom,6.086747940251093
53,8,18.0,#d7ccee,2. imp/dom,2.0650319861977433
54,8,20.0,#cdbcac,2. imp/dom,3.632528219788832
55,9,11.0,#a1c9f4,2. imp/dom,222.418340407158
56,9,13.0,#ffb482,2. imp/dom,330.61230749524043
