,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3532429578215904
1,0,8.0,#b6cadf,1. imp region,0.5873352973089039
2,0,8.0,#cdbcac,1. imp region,0.09521286564975065
3,0,8.0,#d7ccee,1. imp region,0.11243738870565842
4,0,8.0,#e0baa1,1. imp region,1.2121449774099298
5,0,8.0,#e6b6b4,1. imp region,0.04536819860499639
6,1,8.0,#a3cfad,1. imp region,8.617977968810862
7,1,8.0,#b6cadf,1. imp region,21.391560872886462
8,1,8.0,#cdbcac,1. imp region,1.7467776631984535
9,1,8.0,#d7ccee,1. imp region,0.5164137322506679
10,1,8.0,#e0baa1,1. imp region,14.76590359386437
11,1,8.0,#e6b6b4,1. imp region,1.5558371968380482
12,2,8.0,#a3cfad,1. imp region,1.736759788095419
13,2,8.0,#b6cadf,1. imp region,0.5609862824255833
14,2,8.0,#cdbcac,1. imp region,1.2882978113700752
15,2,8.0,#d7ccee,1. imp region,0.3991972087141682
16,2,8.0,#e0baa1,1. imp region,1.4254637092228246
17,2,8.0,#e6b6b4,1. imp region,0.3065747657180699
18,3,9.0,#8de5a1,1. imp region,80.50379858866712
19,3,9.0,#a1c9f4,1. imp region,166.14580930737327
20,3,9.0,#cfcfcf,1. imp region,61.74511276101863
21,3,9.0,#d0bbff,1. imp region,21.79742421609009
22,3,9.0,#debb9b,1. imp region,20.049226592489365
23,3,9.0,#ff9f9b,1. imp region,11.494684693793353
24,3,9.0,#ffb482,1. imp region,133.800440832084
25,4,8.0,#a3cfad,1. imp region,1.2968099708762637
26,4,8.0,#b6cadf,1. imp region,0.30038690035679805
27,4,8.0,#cdbcac,1. imp region,0.6675408953237859
28,4,8.0,#d7ccee,1. imp region,0.13433436684219785
29,4,8.0,#e0baa1,1. imp region,4.3453201799847445
30,4,8.0,#e6b6b4,1. imp region,0.19570394572931674
31,5,8.0,#a3cfad,1. imp region,0.5523439556635378
32,5,8.0,#b6cadf,1. imp region,0.7312260746921972
33,5,8.0,#cdbcac,1. imp region,0.40310394632310326
34,5,8.0,#d7ccee,1. imp region,0.08516704431164479
35,5,8.0,#e0baa1,1. imp region,1.0086653785404076
36,5,8.0,#e6b6b4,1. imp region,0.10927697830338559
37,6,8.0,#a3cfad,1. imp region,0.2638866528668905
38,6,8.0,#b6cadf,1. imp region,2.3624525401031446
39,6,8.0,#cdbcac,1. imp region,0.04299948644440834
40,6,8.0,#d7ccee,1. imp region,0.013018680180790512
41,6,8.0,#e0baa1,1. imp region,0.6579981462909014
42,6,8.0,#e6b6b4,1. imp region,0.03989751161394798
43,7,8.0,#a3cfad,1. imp region,0.3778331465572736
44,7,8.0,#b6cadf,1. imp region,0.36694577739299206
45,7,8.0,#cdbcac,1. imp region,0.13051707770438029
46,7,8.0,#d7ccee,1. imp region,0.021539522193059178
47,7,8.0,#e0baa1,1. imp region,0.2601819509034368
48,7,8.0,#e6b6b4,1. imp region,0.0558258955578506
49,8,10.0,#b6cadf,2. imp/dom,26.30089374516605
50,8,12.0,#e0baa1,2. imp/dom,23.675677936216623
51,8,14.0,#a3cfad,2. imp/dom,13.19885444069182
52,8,16.0,#e6b6b4,2. imp/dom,2.308484492365615
53,8,18.0,#d7ccee,2. imp/dom,1.2821079431981874
54,8,20.0,#cdbcac,2. imp/dom,4.374449746013957
55,9,11.0,#a1c9f4,2. imp/dom,166.14580930737327
56,9,13.0,#ffb482,2. imp/dom,133.800440832084
57,9,15.0,#8de5a1,2. imp/dom,80.50379858866712
58,9,17.0,#ff9f9b,2. imp/dom,11.494684693793353
59,9,19.0,#d0bbff,2. imp/dom,21.79742421609009
60,9,21.0,#debb9b,2. imp/dom,20.049226592489365
61,9,22.0,#cfcfcf,2. imp/dom,61.74511276101863
62,10,23.0,#b6cadf,3. primaire,25.940731113258003
63,10,24.0,#b6cadf,3. primaire,0.36016263190804976
64,11,23.0,#a1c9f4,3. primaire,164.28477212778765
65,11,24.0,#a1c9f4,3. primaire,1.861037179585737
66,12,23.0,#e0baa1,3. primaire,21.523769289124584
67,12,24.0,#e0baa1,3. primaire,2.1519086470920428
68,13,23.0,#ffb482,3. primaire,124.79555741663327
69,13,24.0,#ffb482,3. primaire,9.004883415450788
70,14,23.0,#a3cfad,3. primaire,11.16721425903002
71,14,24.0,#a3cfad,3. primaire,2.0316401816618064
72,15,23.0,#8de5a1,3. primaire,71.58883773639644
73,15,24.0,#8de5a1,3. primaire,8.914960852270765
74,16,23.0,#e6b6b4,3. primaire,1.2359429565157358
75,16,24.0,#e6b6b4,3. primaire,1.0725415358498802
76,17,23.0,#ff9f9b,3. primaire,10.781074256388322
77,17,24.0,#ff9f9b,3. primaire,0.7136104374050285
78,18,23.0,#d7ccee,3. primaire,1.15282254121798
79,18,24.0,#d7ccee,3. primaire,0.1292854019802071
80,19,23.0,#d0bbff,3. primaire,20.622285190669416
81,19,24.0,#d0bbff,3. primaire,1.1751390254206753
82,20,23.0,#cdbcac,3. primaire,4.156776869032235
83,20,24.0,#cdbcac,3. primaire,0.21767287698172166
84,21,23.0,#debb9b,3. primaire,19.610562407287293
85,21,24.0,#debb9b,3. primaire,0.43866418520208206
86,22,25.0,#cfcfcf,3. primaire,61.74511276101863
87,23,26.0,#8de5a1,4. cap/ci,15.443985875946582
88,23,26.0,#a1c9f4,4. cap/ci,2.101377102950445
89,23,26.0,#a3cfad,4. cap/ci,0.572698238386139
90,23,26.0,#b6cadf,4. cap/ci,0.2925993508977552
91,23,26.0,#cdbcac,4. cap/ci,0.19170967824711588
92,23,26.0,#d0bbff,4. cap/ci,0.9426215274998294
93,23,26.0,#d7ccee,4. cap/ci,0.10568798141509358
94,23,26.0,#debb9b,4. cap/ci,0.4511422726421288
95,23,26.0,#e0baa1,4. cap/ci,1.1113952575862296
96,23,26.0,#e6b6b4,4. cap/ci,0.10762057064520826
97,23,26.0,#ff9f9b,4. cap/ci,0.10238062467241123
98,23,26.0,#ffb482,4. cap/ci,2.896176386120228
99,23,27.0,#8de5a1,4. cap/ci,36.20967947093714
100,23,27.0,#a1c9f4,4. cap/ci,135.5492305782799
101,23,27.0,#a3cfad,4. cap/ci,10.404789465023857
102,23,27.0,#b6cadf,4. cap/ci,25.529602633942442
103,23,27.0,#cdbcac,4. cap/ci,3.930696317020298
104,23,27.0,#d0bbff,4. cap/ci,16.938522916366637
105,23,27.0,#d7ccee,4. cap/ci,1.0397975712834258
106,23,27.0,#debb9b,4. cap/ci,17.11279941016543
107,23,27.0,#e0baa1,4. cap/ci,19.962477390086296
108,23,27.0,#e6b6b4,4. cap/ci,1.1087222959894034
109,23,27.0,#ff9f9b,4. cap/ci,1.059859504722235
110,23,27.0,#ffb482,4. cap/ci,59.7065593348359
111,23,28.0,#8de5a1,4. cap/ci,0.49626735416266304
112,23,28.0,#a1c9f4,4. cap/ci,0.9394411955802477
113,23,28.0,#a3cfad,4. cap/ci,0.1897265556200319
114,23,28.0,#b6cadf,4. cap/ci,0.11852912841781381
115,23,28.0,#cdbcac,4. cap/ci,0.03437087376482144
116,23,28.0,#d0bbff,4. cap/ci,0.028710251447119143
117,23,28.0,#d7ccee,4. cap/ci,0.0073369885194608095
118,23,28.0,#debb9b,4. cap/ci,0.05195494561168232
119,23,28.0,#e0baa1,4. cap/ci,0.4498966414520495
120,23,28.0,#e6b6b4,4. cap/ci,0.019600089881123734
121,23,28.0,#ff9f9b,4. cap/ci,0.003797894928258378
122,23,28.0,#ffb482,4. cap/ci,14.22944622575967
123,23,29.0,#8de5a1,4. cap/ci,19.43890503535006
124,23,29.0,#a1c9f4,4. cap/ci,25.69472325097706
125,23,29.0,#d0bbff,4. cap/ci,2.712430495355826
126,23,29.0,#debb9b,4. cap/ci,1.9946657788680446
127,23,29.0,#ff9f9b,4. cap/ci,9.615036232065417
128,23,29.0,#ffb482,4. cap/ci,47.963375469917395
129,24,26.0,#8de5a1,4. cap/ci,0.12323162400707141
130,24,26.0,#a1c9f4,4. cap/ci,0.006753837336019999
131,24,26.0,#a3cfad,4. cap/ci,0.1479421170389186
132,24,26.0,#b6cadf,4. cap/ci,0.022348353518458007
133,24,26.0,#cdbcac,4. cap/ci,0.01562577675472907
134,24,26.0,#d0bbff,4. cap/ci,0.008727657774454058
135,24,26.0,#d7ccee,4. cap/ci,0.009662694848755957
136,24,26.0,#debb9b,4. cap/ci,0.0034466115608043895
137,24,26.0,#e0baa1,4. cap/ci,0.15132801135559537
138,24,26.0,#e6b6b4,4. cap/ci,0.07935250843335336
139,24,26.0,#ff9f9b,4. cap/ci,0.009813600181472478
140,24,26.0,#ffb482,4. cap/ci,0.05155856137285539
141,24,27.0,#8de5a1,4. cap/ci,1.4701965526509857
142,24,27.0,#a1c9f4,4. cap/ci,0.08388077570918344
143,24,27.0,#a3cfad,4. cap/ci,1.8592708067166697
144,24,27.0,#b6cadf,4. cap/ci,0.33329109143848906
145,24,27.0,#cdbcac,4. cap/ci,0.19954403786994185
146,24,27.0,#d0bbff,4. cap/ci,0.11041358335355872
