,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3819650875341984
1,0,8.0,#b6cadf,1. imp region,0.6606639587307462
2,0,8.0,#cdbcac,1. imp region,0.10055601466514029
3,0,8.0,#d7ccee,1. imp region,0.1297118978479731
4,0,8.0,#e0baa1,1. imp region,1.6063111013801266
5,0,8.0,#e6b6b4,1. imp region,0.06146764292468518
6,1,8.0,#a3cfad,1. imp region,10.76330807855145
7,1,8.0,#b6cadf,1. imp region,9.41627654952923
8,1,8.0,#cdbcac,1. imp region,1.4521447088748372
9,1,8.0,#d7ccee,1. imp region,0.501525647464714
10,1,8.0,#e0baa1,1. imp region,16.7241810645506
11,1,8.0,#e6b6b4,1. imp region,1.53807869445316
12,2,8.0,#a3cfad,1. imp region,2.2197119482161876
13,2,8.0,#b6cadf,1. imp region,0.6327149937154958
14,2,8.0,#cdbcac,1. imp region,1.2862331058784344
15,2,8.0,#d7ccee,1. imp region,0.42327901801295315
16,2,8.0,#e0baa1,1. imp region,1.730977393427395
17,2,8.0,#e6b6b4,1. imp region,0.3537676587392501
18,3,9.0,#8de5a1,1. imp region,64.70930894517296
19,3,9.0,#a1c9f4,1. imp region,151.36469594330902
20,3,9.0,#cfcfcf,1. imp region,57.21177466186693
21,3,9.0,#d0bbff,1. imp region,24.89054075910902
22,3,9.0,#debb9b,1. imp region,22.245649643918966
23,3,9.0,#ff9f9b,1. imp region,9.499726024859651
24,3,9.0,#ffb482,1. imp region,125.55322092280552
25,4,8.0,#a3cfad,1. imp region,1.0043949770846237
26,4,8.0,#b6cadf,1. imp region,0.2533479109365595
27,4,8.0,#cdbcac,1. imp region,0.6130110008157985
28,4,8.0,#d7ccee,1. imp region,0.14250959840480107
29,4,8.0,#e0baa1,1. imp region,4.660780347739131
30,4,8.0,#e6b6b4,1. imp region,0.1912670729703178
31,5,8.0,#a3cfad,1. imp region,0.7559923374634218
32,5,8.0,#b6cadf,1. imp region,0.8218422899569036
33,5,8.0,#cdbcac,1. imp region,0.40327663103627276
34,5,8.0,#d7ccee,1. imp region,0.0994963129284018
35,5,8.0,#e0baa1,1. imp region,1.3756780581506438
